time,births,population,reported_cases
44.01923,120,148776,2
44.0608967,117,147684,22
44.1025633,114,146737,24
44.14423,111,145928,19
44.1858967,108,145254,37
44.2275633,106,144709,74
44.26923,104,144288,21
44.3108967,103,143985,14
44.3525633,101,143795,5
44.39423,100,143714,6
44.4358967,100,143735,13
44.4775633,99,143855,30
44.51923,99,144067,21
44.5608967,99,144366,0
44.6025633,99,144748,3
44.64423,99,145207,3
44.6858967,100,145737,4
44.7275633,101,146335,5
44.76923,102,146993,6
44.8108967,103,147708,4
44.8525633,104,148475,5
44.89423,106,149287,13
44.9358967,107,150140,47
44.9775633,109,151029,43
45.01923,110,151948,150
45.0608967,112,152893,174
45.1025633,114,153861,272
45.14423,116,154848,329
45.1858967,118,155851,231
45.2275633,120,156868,280
45.26923,122,157893,209
45.3108967,124,158925,121
45.3525633,126,159960,82
45.39423,128,160994,97
45.4358967,130,162024,84
45.4775633,132,163047,56
45.51923,134,164060,40
45.5608967,136,165058,23
45.6025633,138,166040,25
45.64423,140,167001,6
45.6858967,142,167939,4
45.7275633,143,168849,4
45.76923,145,169729,2
45.8108967,147,170575,7
45.8525633,148,171384,1
45.89423,150,172153,1
45.9358967,151,172878,1
45.9775633,152,173556,0
46.01923,153,174183,2
46.0608967,154,174760,0
46.1025633,155,175288,4
46.14423,155,175771,2
46.1858967,156,176210,2
46.2275633,156,176609,36
46.26923,157,176969,84
46.3108967,157,177294,44
46.3525633,157,177586,51
46.39423,157,177847,99
46.4358967,157,178080,135
46.4775633,157,178288,288
46.51923,156,178473,203
46.5608967,156,178638,75
46.6025633,155,178786,49
46.64423,155,178918,24
46.6858967,154,179038,11
46.7275633,154,179148,5
46.76923,153,179250,4
46.8108967,152,179348,8
46.8525633,152,179443,6
46.89423,151,179539,7
46.9358967,150,179637,8
46.9775633,149,179741,24
47.01923,148,179853,33
47.0608967,147,179973,35
47.1025633,146,180102,70
47.14423,145,180239,181
47.1858967,144,180382,397
47.2275633,143,180531,342
47.26923,142,180685,252
47.3108967,141,180844,219
47.3525633,140,181006,118
47.39423,139,181171,182
47.4358967,138,181338,183
47.4775633,137,181506,96
47.51923,136,181674,73
47.5608967,135,181843,24
47.6025633,133,182010,6
47.64423,132,182175,5
47.6858967,131,182338,0
47.7275633,131,182497,0
47.76923,130,182652,0
47.8108967,129,182802,2
47.8525633,128,182947,0
47.89423,127,183085,3
47.9358967,126,183215,2
47.9775633,126,183338,0
48.01923,125,183451,0
48.0608967,124,183556,66
48.1025633,124,183653,213
48.14423,123,183741,167
48.1858967,122,183823,208
48.2275633,122,183899,167
48.26923,122,183969,146
48.3108967,121,184034,119
48.3525633,121,184095,97
48.39423,120,184152,157
48.4358967,120,184207,89
48.4775633,120,184259,28
48.51923,119,184309,23
48.5608967,119,184359,35
48.6025633,119,184408,32
48.64423,119,184458,23
48.6858967,118,184510,32
48.7275633,118,184562,39
48.76923,118,184618,57
48.8108967,118,184676,197
48.8525633,117,184739,182
48.89423,117,184806,194
48.9358967,117,184878,255
48.9775633,116,184955,163
49.01923,116,185040,182
49.0608967,116,185130,188
49.1025633,116,185226,222
49.14423,115,185326,330
49.1858967,115,185428,272
49.2275633,114,185532,128
49.26923,114,185635,68
49.3108967,114,185738,41
49.3525633,113,185839,45
49.39423,113,185936,71
49.4358967,112,186029,27
49.4775633,112,186115,12
49.51923,112,186195,19
49.5608967,111,186266,19
49.6025633,111,186328,8
49.64423,110,186379,8
49.6858967,110,186418,6
49.7275633,110,186443,4
49.76923,109,186455,4
49.8108967,109,186450,2
49.8525633,109,186429,0
49.89423,108,186389,1
49.9358967,108,186331,3
49.9775633,108,186252,2
50.01923,107,186151,0
50.0608967,107,186028,38
50.1025633,107,185886,10
50.14423,107,185726,3
50.1858967,106,185550,14
50.2275633,106,185361,8
50.26923,106,185158,4
50.3108967,106,184946,8
50.3525633,106,184725,32
50.39423,105,184497,104
50.4358967,105,184265,130
50.4775633,105,184029,171
50.51923,105,183793,108
50.5608967,105,183558,82
50.6025633,105,183325,42
50.64423,105,183097,32
50.6858967,105,182875,11
50.7275633,104,182661,11
50.76923,104,182458,11
50.8108967,104,182266,10
50.8525633,104,182089,32
50.89423,104,181927,78
50.9358967,104,181783,207
50.9775633,104,181658,1999
51.01923,104,181555,395
51.0608967,104,181473,220
51.1025633,104,181412,246
51.14423,104,181369,368
51.1858967,104,181343,496
51.2275633,104,181334,496
51.26923,104,181338,355
51.3108967,104,181356,127
51.3525633,104,181385,86
51.39423,104,181424,81
51.4358967,104,181471,48
51.4775633,104,181525,28
51.51923,104,181585,13
51.5608967,104,181649,16
51.6025633,104,181716,22
51.64423,104,181784,9
51.6858967,104,181851,12
51.7275633,103,181917,4
51.76923,103,181979,2
51.8108967,103,182037,4
51.8525633,103,182089,3
51.89423,103,182133,2
51.9358967,103,182168,4
51.9775633,103,182192,0
52.01923,103,182204,6
52.0608967,103,182204,4
52.1025633,103,182193,3
52.14423,103,182171,0
52.1858967,102,182141,13
52.2275633,102,182102,23
52.26923,102,182056,31
52.3108967,102,182004,61
52.3525633,102,181947,32
52.39423,102,181886,51
52.43589670000001,101,181822,85
52.47756329999999,101,181756,55
52.51923000000001,101,181689,47
52.56089670000001,101,181623,34
52.60256329999999,101,181558,86
52.64423000000001,101,181495,65
52.68589670000001,100,181435,18
52.72756329999999,100,181380,35
52.76923000000001,100,181330,131
52.81089670000001,100,181287,248
52.85256329999999,100,181251,337
52.89423000000001,100,181224,402
52.93589670000001,100,181206,457
52.97756329999999,99,181199,449
53.01923000000001,99,181204,452
