time,births,population,reported_cases
44.01923,8,15138,0
44.0608967,8,15073,0
44.1025633,8,15014,0
44.14423,8,14961,0
44.1858967,8,14914,1
44.2275633,8,14872,0
44.26923,8,14836,0
44.3108967,8,14805,0
44.3525633,8,14779,0
44.39423,8,14758,0
44.4358967,8,14741,1
44.4775633,8,14729,0
44.51923,8,14720,0
44.5608967,8,14716,2
44.6025633,8,14714,0
44.64423,8,14717,1
44.6858967,8,14722,1
44.7275633,8,14730,2
44.76923,8,14741,0
44.8108967,8,14755,4
44.8525633,8,14770,2
44.89423,8,14788,4
44.9358967,9,14807,1
44.9775633,9,14828,3
45.01923,9,14850,2
45.0608967,9,14874,2
45.1025633,9,14898,7
45.14423,9,14924,7
45.1858967,9,14950,6
45.2275633,9,14977,1
45.26923,9,15004,2
45.3108967,9,15032,5
45.3525633,9,15060,7
45.39423,9,15088,3
45.4358967,9,15116,7
45.4775633,9,15144,14
45.51923,9,15172,7
45.5608967,10,15199,2
45.6025633,10,15226,0
45.64423,10,15252,1
45.6858967,10,15277,3
45.7275633,10,15302,0
45.76923,10,15325,0
45.8108967,10,15347,0
45.8525633,10,15368,0
45.89423,10,15388,0
45.9358967,10,15406,0
45.9775633,10,15422,0
46.01923,10,15436,7
46.0608967,10,15449,0
46.1025633,10,15460,0
46.14423,10,15470,3
46.1858967,10,15478,0
46.2275633,10,15484,0
46.26923,10,15490,0
46.3108967,10,15495,0
46.3525633,10,15498,0
46.39423,10,15501,0
46.4358967,10,15504,0
46.4775633,10,15505,0
46.51923,10,15507,0
46.5608967,10,15508,0
46.6025633,10,15509,0
46.64423,10,15510,1
46.6858967,10,15511,0
46.7275633,10,15513,0
46.76923,10,15515,0
46.8108967,10,15518,0
46.8525633,10,15521,0
46.89423,10,15525,0
46.9358967,10,15530,3
46.9775633,10,15536,0
47.01923,10,15544,14
47.0608967,10,15552,77
47.1025633,10,15562,55
47.14423,10,15572,27
47.1858967,10,15584,4
47.2275633,10,15596,10
47.26923,10,15609,3
47.3108967,10,15622,6
47.3525633,10,15636,8
47.39423,10,15649,3
47.4358967,10,15663,19
47.4775633,10,15677,51
47.51923,10,15690,18
47.5608967,10,15704,4
47.6025633,10,15716,8
47.64423,10,15729,4
47.6858967,10,15740,0
47.7275633,10,15751,0
47.76923,10,15760,0
47.8108967,10,15769,0
47.8525633,10,15776,0
47.89423,10,15782,1
47.9358967,10,15786,1
47.9775633,10,15789,0
48.01923,10,15790,0
48.0608967,10,15790,2
48.1025633,10,15787,1
48.14423,10,15783,1
48.1858967,10,15778,0
48.2275633,10,15772,0
48.26923,10,15764,0
48.3108967,10,15756,0
48.3525633,10,15747,0
48.39423,10,15737,1
48.4358967,10,15726,0
48.4775633,9,15715,0
48.51923,9,15704,7
48.5608967,9,15693,3
48.6025633,9,15682,2
48.64423,9,15671,3
48.6858967,9,15660,4
48.7275633,9,15649,6
48.76923,9,15639,2
48.8108967,9,15630,0
48.8525633,9,15621,1
48.89423,9,15614,6
48.9358967,9,15608,7
48.9775633,9,15602,20
49.01923,9,15598,15
49.0608967,9,15596,16
49.1025633,9,15595,27
49.14423,9,15594,23
49.1858967,9,15595,37
49.2275633,9,15597,33
49.26923,9,15600,33
49.3108967,9,15603,11
49.3525633,9,15607,8
49.39423,9,15611,2
49.4358967,9,15616,1
49.4775633,9,15620,0
49.51923,9,15625,0
49.5608967,9,15630,2
49.6025633,9,15635,0
49.64423,8,15639,0
49.6858967,8,15643,0
49.7275633,8,15647,0
49.76923,8,15650,2
49.8108967,8,15652,0
49.8525633,8,15653,0
49.89423,8,15654,0
49.9358967,8,15653,0
49.9775633,8,15651,0
50.01923,8,15648,0
50.0608967,8,15644,0
50.1025633,8,15638,0
50.14423,8,15631,0
50.1858967,8,15623,0
50.2275633,8,15614,0
50.26923,8,15605,0
50.3108967,8,15594,0
50.3525633,8,15582,0
50.39423,8,15570,2
50.4358967,8,15556,1
50.4775633,8,15543,0
50.51923,8,15528,0
50.5608967,8,15514,0
50.6025633,8,15499,7
50.64423,8,15483,1
50.6858967,8,15468,0
50.7275633,8,15452,0
50.76923,8,15436,0
50.8108967,8,15420,0
50.8525633,8,15404,0
50.89423,8,15389,0
50.9358967,8,15373,0
50.9775633,8,15358,0
51.01923,8,15343,0
51.0608967,8,15329,9
51.1025633,8,15315,42
51.14423,8,15301,42
51.1858967,8,15288,15
51.2275633,8,15275,49
51.26923,8,15262,26
51.3108967,8,15250,11
51.3525633,8,15238,1
51.39423,8,15227,3
51.4358967,8,15215,7
51.4775633,8,15205,8
51.51923,8,15194,9
51.5608967,8,15184,6
51.6025633,8,15175,1
51.64423,7,15165,4
51.6858967,7,15156,0
51.7275633,7,15148,0
51.76923,7,15140,0
51.8108967,7,15132,0
51.8525633,7,15124,0
51.89423,7,15117,0
51.9358967,7,15110,0
51.9775633,7,15103,0
52.01923,7,15097,0
52.0608967,7,15091,2
52.1025633,7,15086,2
52.14423,7,15081,0
52.1858967,7,15076,0
52.2275633,7,15071,0
52.26923,7,15067,2
52.3108967,7,15064,1
52.3525633,7,15061,2
52.39423,7,15058,0
52.43589670000001,7,15056,2
52.47756329999999,7,15054,6
52.51923000000001,7,15053,9
52.56089670000001,7,15052,9
52.60256329999999,7,15052,10
52.64423000000001,7,15052,13
52.68589670000001,7,15053,1
52.72756329999999,7,15055,0
52.76923000000001,7,15057,0
52.81089670000001,7,15060,0
52.85256329999999,7,15063,1
52.89423000000001,7,15067,0
52.93589670000001,7,15072,0
52.97756329999999,7,15077,2
53.01923000000001,7,15083,2
53.06089670000001,7,15089,2
53.10256329999999,7,15097,5
53.14423000000001,7,15104,7
53.18589670000001,7,15113,0
53.22756329999999,7,15121,3
53.26923000000001,7,15131,0
53.31089670000001,7,15140,0
53.35256329999999,7,15150,1
53.39423000000001,7,15159,1
53.43589670000001,7,15169,0
53.47756329999999,7,15180,0
53.51923000000001,7,15190,2
53.56089670000001,7,15200,0
53.60256329999999,7,15210,1
53.64423000000001,7,15220,0
53.68589670000001,6,15229,0
53.72756329999999,6,15239,0
53.76923000000001,6,15248,0
53.81089670000001,6,15257,0
53.85256329999999,6,15265,0
53.89423000000001,6,15273,0
53.93589670000001,6,15280,0
53.97756329999999,6,15287,0
54.01923000000001,6,15293,0
54.06089670000001,6,15298,0
54.10256329999999,6,15303,0
54.14423000000001,6,15307,0
54.18589670000001,6,15311,1
54.22756329999999,6,15315,2
54.26923000000001,6,15318,0
54.31089670000001,6,15321,10
54.35256329999999,6,15324,18
54.39423000000001,6,15327,64
54.43589670000001,6,15330,69
54.47756329999999,6,15334,13
54.51923000000001,6,15337,0
54.56089670000001,6,15341,2
54.60256329999999,6,15345,0
54.64423000000001,6,15350,3
54.68589670000001,6,15355,0
54.72756329999999,6,15361,0
54.76923000000001,7,15367,0
54.81089670000001,7,15375,0
54.85256329999999,7,15383,0
54.89423000000001,7,15392,0
54.93589670000001,7,15402,0
54.97756329999999,7,15413,0
55.01923000000001,7,15426,0
55.06089670000001,7,15440,4
55.10256329999999,7,15454,1
55.14423000000001,7,15470,1
55.18589670000001,7,15487,0
55.22756329999999,7,15505,0
55.26923000000001,7,15524,0
55.31089670000001,7,15543,0
55.35256329999999,7,15564,2
55.39423000000001,7,15585,0
55.43589670000001,7,15606,7
55.47756329999999,7,15628,6
55.51923000000001,8,15651,22
55.56089670000001,8,15674,15
55.60256329999999,8,15698,12
55.64423000000001,8,15722,8
55.68589670000001,8,15746,0
55.72756329999999,8,15770,0
55.76923000000001,8,15795,0
55.81089670000001,8,15819,0
55.85256329999999,8,15844,0
55.89423000000001,8,15868,1
55.93589670000001,8,15893,0
55.97756329999999,8,15917,0
56.01923000000001,8,15941,0
56.06089670000001,8,15965,0
56.10256329999999,8,15988,0
56.14423000000001,8,16011,0
56.18589670000001,8,16034,0
56.22756329999999,8,16057,0
56.26923000000001,8,16079,0
56.31089670000001,8,16101,0
56.35256329999999,8,16123,0
56.39423000000001,8,16145,0
56.43589670000001,8,16166,1
56.47756329999999,9,16187,4
56.51923000000001,9,16208,0
56.56089670000001,9,16228,0
56.60256329999999,9,16249,1
56.64423000000001,9,16269,1
56.68589670000001,9,16289,0
56.72756329999999,9,16308,0
56.76923000000001,9,16327,0
56.81089670000001,9,16346,2
56.85256329999999,9,16365,0
56.89423000000001,9,16384,0
56.93589670000001,9,16402,1
56.97756329999999,9,16420,13
57.01923000000001,9,16438,55
57.06089670000001,9,16456,10
57.10256329999999,9,16473,3
57.14423000000001,9,16491,0
57.18589670000001,9,16508,3
57.22756329999999,9,16525,2
57.26923000000001,9,16542,24
57.31089670000001,9,16559,63
57.35256329999999,9,16575,103
57.39423000000001,9,16592,42
57.43589670000001,9,16609,28
57.47756329999999,9,16626,33
57.51923000000001,9,16643,13
57.56089670000001,9,16660,20
57.60256329999999,9,16677,24
57.64423000000001,9,16694,7
57.68589670000001,9,16711,3
57.72756329999999,9,16729,0
57.76923000000001,9,16747,0
57.81089670000001,9,16765,0
57.85256329999999,9,16783,1
57.89423000000001,9,16801,0
57.93589670000001,9,16820,0
57.97756329999999,10,16840,0
58.01923000000001,10,16859,0
58.06089670000001,10,16879,0
58.10256329999999,10,16899,0
58.14423000000001,10,16920,0
58.18589670000001,10,16941,0
58.22756329999999,10,16962,0
58.26923000000001,10,16984,0
58.31089670000001,10,17006,0
58.35256329999999,10,17029,0
58.39423000000001,10,17052,0
58.43589670000001,10,17075,0
58.47756329999999,11,17099,1
58.51923000000001,11,17123,1
58.56089670000001,11,17148,0
58.60256329999999,11,17173,2
58.64423000000001,11,17198,0
58.68589670000001,11,17224,0
58.72756329999999,11,17250,0
58.76923000000001,11,17276,0
58.81089670000001,11,17303,0
58.85256329999999,11,17330,0
58.89423000000001,11,17358,0
58.93589670000001,11,17386,1
58.97756329999999,11,17415,2
59.01923000000001,11,17443,0
59.06089670000001,11,17473,13
59.10256329999999,12,17503,14
59.14423000000001,12,17533,3
59.18589670000001,12,17565,1
59.22756329999999,12,17597,0
59.26923000000001,12,17631,0
59.31089670000001,12,17666,3
59.35256329999999,12,17702,3
59.39423000000001,12,17740,2
59.43589670000001,12,17779,1
59.47756329999999,12,17820,6
59.51923000000001,12,17863,4
59.56089670000001,12,17908,25
59.60256329999999,12,17956,23
59.64423000000001,12,18005,14
59.68589670000001,12,18057,2
59.72756329999999,12,18112,0
59.76923000000001,12,18169,0
59.81089670000001,12,18229,2
59.85256329999999,12,18292,0
59.89423000000001,12,18358,0
59.93589670000001,12,18427,0
59.97756329999999,12,18499,0
60.01923000000001,12,18576,0
60.06089670000001,12,18655,3
60.10256329999999,12,18737,6
60.14423000000001,12,18822,1
60.18589670000001,12,18910,0
60.22756329999999,12,18999,2
60.26923000000001,12,19089,2
60.31089670000001,12,19181,0
60.35256329999999,12,19274,0
60.39423000000001,13,19367,0
60.43589670000001,13,19459,0
60.47756329999999,13,19552,1
60.51923000000001,13,19644,9
60.56089670000001,13,19735,14
60.60256329999999,13,19824,3
60.64423000000001,13,19911,1
60.68589670000001,13,19997,1
