time,births,population,reported_cases
44.01923,9,8986,0
44.0608967,9,8969,0
44.1025633,9,8954,0
44.14423,8,8939,0
44.1858967,8,8926,0
44.2275633,8,8914,0
44.26923,8,8903,0
44.3108967,8,8894,0
44.3525633,8,8885,0
44.39423,8,8878,0
44.4358967,8,8872,0
44.4775633,8,8866,2
44.51923,8,8862,0
44.5608967,8,8859,0
44.6025633,8,8856,0
44.64423,8,8855,0
44.6858967,8,8855,0
44.7275633,7,8855,0
44.76923,7,8857,0
44.8108967,7,8859,0
44.8525633,7,8862,0
44.89423,8,8866,0
44.9358967,8,8870,0
44.9775633,8,8876,0
45.01923,8,8882,0
45.0608967,8,8889,0
45.1025633,8,8896,0
45.14423,8,8905,1
45.1858967,8,8914,0
45.2275633,8,8923,3
45.26923,8,8933,2
45.3108967,8,8944,0
45.3525633,8,8955,0
45.39423,8,8967,0
45.4358967,8,8979,0
45.4775633,8,8991,0
45.51923,8,9004,0
45.5608967,8,9018,0
45.6025633,8,9032,0
45.64423,8,9046,0
45.6858967,8,9060,0
45.7275633,8,9075,0
45.76923,8,9090,0
45.8108967,8,9105,0
45.8525633,8,9121,0
45.89423,8,9137,1
45.9358967,8,9152,0
45.9775633,8,9168,0
46.01923,8,9184,2
46.0608967,9,9201,2
46.1025633,9,9217,0
46.14423,9,9233,1
46.1858967,9,9249,0
46.2275633,9,9266,0
46.26923,9,9282,0
46.3108967,9,9298,0
46.3525633,9,9314,0
46.39423,9,9330,0
46.4358967,9,9346,0
46.4775633,8,9361,0
46.51923,8,9377,0
46.5608967,8,9392,0
46.6025633,8,9407,0
46.64423,8,9421,0
46.6858967,8,9436,0
46.7275633,8,9450,0
46.76923,8,9463,0
46.8108967,8,9477,0
46.8525633,8,9489,0
46.89423,8,9502,0
46.9358967,8,9514,0
46.9775633,8,9525,0
47.01923,8,9536,0
47.0608967,8,9546,0
47.1025633,8,9556,0
47.14423,8,9566,5
47.1858967,8,9574,0
47.2275633,8,9583,0
47.26923,8,9591,0
47.3108967,8,9598,0
47.3525633,8,9605,0
47.39423,8,9612,0
47.4358967,8,9618,0
47.4775633,8,9624,0
47.51923,8,9630,3
47.5608967,8,9635,2
47.6025633,8,9639,0
47.64423,8,9644,0
47.6858967,8,9648,3
47.7275633,8,9652,0
47.76923,8,9655,0
47.8108967,8,9658,0
47.8525633,7,9661,0
47.89423,7,9664,0
47.9358967,7,9666,0
47.9775633,7,9668,0
48.01923,7,9670,0
48.0608967,7,9671,2
48.1025633,7,9673,0
48.14423,7,9674,0
48.1858967,7,9675,0
48.2275633,7,9676,0
48.26923,7,9676,0
48.3108967,7,9677,0
48.3525633,7,9677,0
48.39423,7,9677,0
48.4358967,7,9676,0
48.4775633,7,9676,0
48.51923,7,9675,0
48.5608967,7,9674,8
48.6025633,7,9673,0
48.64423,7,9672,0
48.6858967,7,9670,0
48.7275633,7,9668,0
48.76923,7,9666,0
48.8108967,6,9664,0
48.8525633,6,9662,0
48.89423,6,9659,0
48.9358967,6,9657,0
48.9775633,6,9654,0
49.01923,6,9651,0
49.0608967,6,9647,0
49.1025633,6,9644,35
49.14423,7,9640,174
49.1858967,7,9637,116
49.2275633,7,9633,22
49.26923,7,9629,10
49.3108967,7,9625,1
49.3525633,7,9622,0
49.39423,7,9618,0
49.4358967,7,9614,16
49.4775633,7,9611,1
49.51923,7,9607,0
49.5608967,7,9604,0
49.6025633,7,9601,0
49.64423,7,9598,0
49.6858967,7,9596,0
49.7275633,7,9593,0
49.76923,7,9591,0
49.8108967,7,9589,0
49.8525633,7,9588,0
49.89423,7,9587,0
49.9358967,7,9586,0
49.9775633,7,9586,0
50.01923,7,9586,0
50.0608967,7,9587,0
50.1025633,7,9588,0
50.14423,7,9589,0
50.1858967,7,9591,0
50.2275633,7,9594,0
50.26923,7,9596,0
50.3108967,7,9599,0
50.3525633,7,9602,3
50.39423,7,9606,3
50.4358967,7,9610,7
50.4775633,7,9614,4
50.51923,7,9618,0
50.5608967,7,9623,0
50.6025633,7,9627,0
50.64423,7,9632,0
50.6858967,7,9637,0
50.7275633,7,9642,0
50.76923,7,9647,0
50.8108967,7,9653,0
50.8525633,7,9658,0
50.89423,7,9663,0
50.9358967,7,9669,0
50.9775633,7,9674,0
51.01923,7,9679,0
51.0608967,7,9685,0
51.1025633,7,9690,4
51.14423,7,9695,2
51.1858967,7,9700,3
51.2275633,7,9705,0
51.26923,7,9710,0
51.3108967,7,9715,2
51.3525633,7,9720,29
51.39423,7,9725,11
51.4358967,7,9730,2
51.4775633,7,9734,0
51.51923,7,9739,2
51.5608967,7,9743,2
51.6025633,7,9748,0
51.64423,7,9752,0
51.6858967,7,9756,0
51.7275633,7,9760,0
51.76923,7,9763,0
51.8108967,7,9767,0
51.8525633,7,9771,0
51.89423,7,9774,0
51.9358967,7,9777,0
51.9775633,7,9780,0
52.01923,8,9783,0
52.0608967,8,9786,0
52.1025633,8,9789,0
52.14423,8,9791,0
52.1858967,8,9794,0
52.2275633,8,9796,0
52.26923,8,9799,0
52.3108967,8,9801,0
52.3525633,8,9803,0
52.39423,8,9806,0
52.43589670000001,8,9809,0
52.47756329999999,8,9811,0
52.51923000000001,8,9814,0
52.56089670000001,8,9817,0
52.60256329999999,8,9820,10
52.64423000000001,8,9823,9
52.68589670000001,8,9827,0
52.72756329999999,8,9831,1
52.76923000000001,8,9835,2
52.81089670000001,8,9839,0
52.85256329999999,8,9844,0
52.89423000000001,8,9849,0
52.93589670000001,8,9855,1
52.97756329999999,9,9861,0
53.01923000000001,9,9867,0
53.06089670000001,9,9874,9
53.10256329999999,9,9881,4
