time,births,population,reported_cases
44.01923,3,4887,0
44.0608967,3,4871,0
44.1025633,3,4857,0
44.14423,3,4844,0
44.1858967,3,4831,0
44.2275633,2,4820,0
44.26923,2,4809,0
44.3108967,2,4800,4
44.3525633,2,4791,0
44.39423,2,4783,0
44.4358967,2,4776,0
44.4775633,2,4770,0
44.51923,2,4765,0
44.5608967,2,4760,0
44.6025633,2,4756,0
44.64423,2,4753,0
44.6858967,2,4750,0
44.7275633,2,4748,0
44.76923,2,4747,0
44.8108967,2,4746,2
44.8525633,2,4745,8
44.89423,2,4745,0
44.9358967,2,4746,0
44.9775633,2,4747,0
45.01923,2,4749,0
45.0608967,3,4751,0
45.1025633,3,4753,0
45.14423,3,4756,0
45.1858967,3,4759,0
45.2275633,3,4762,0
45.26923,3,4766,0
45.3108967,3,4770,0
45.3525633,3,4774,0
45.39423,3,4779,0
45.4358967,4,4783,0
45.4775633,4,4788,0
45.51923,4,4793,0
45.5608967,4,4799,0
45.6025633,4,4804,0
45.64423,4,4810,0
45.6858967,4,4815,0
45.7275633,4,4821,0
45.76923,4,4827,0
45.8108967,4,4833,0
45.8525633,5,4839,0
45.89423,5,4845,0
45.9358967,5,4851,0
45.9775633,5,4857,0
46.01923,5,4863,0
46.0608967,5,4869,0
46.1025633,5,4874,0
46.14423,5,4880,0
46.1858967,5,4886,0
46.2275633,5,4891,0
46.26923,5,4897,0
46.3108967,5,4903,0
46.3525633,5,4908,0
46.39423,5,4914,0
46.4358967,5,4920,0
46.4775633,5,4925,0
46.51923,5,4931,0
46.5608967,5,4937,0
46.6025633,5,4942,0
46.64423,5,4948,0
46.6858967,5,4954,0
46.7275633,5,4960,0
46.76923,5,4966,0
46.8108967,5,4972,0
46.8525633,5,4978,1
46.89423,5,4984,0
46.9358967,5,4990,0
46.9775633,5,4997,0
47.01923,5,5003,0
47.0608967,5,5009,0
47.1025633,4,5016,2
47.14423,4,5023,0
47.1858967,4,5030,1
47.2275633,4,5036,0
47.26923,4,5043,0
47.3108967,4,5050,0
47.3525633,4,5057,0
47.39423,4,5064,0
47.4358967,4,5071,0
47.4775633,4,5078,0
47.51923,4,5085,0
47.5608967,4,5092,0
47.6025633,4,5098,0
47.64423,4,5105,0
47.6858967,4,5112,6
47.7275633,4,5119,0
47.76923,4,5125,0
47.8108967,4,5132,0
47.8525633,4,5138,0
47.89423,4,5145,0
47.9358967,4,5151,0
47.9775633,4,5157,0
48.01923,4,5163,0
48.0608967,4,5168,0
48.1025633,4,5174,0
48.14423,4,5180,0
48.1858967,4,5185,0
48.2275633,4,5190,0
48.26923,4,5195,0
48.3108967,4,5199,0
48.3525633,4,5204,0
48.39423,4,5208,0
48.4358967,4,5211,0
48.4775633,4,5215,0
48.51923,4,5218,0
48.5608967,4,5221,0
48.6025633,4,5224,0
48.64423,4,5226,0
48.6858967,4,5228,0
48.7275633,4,5230,0
48.76923,4,5231,0
48.8108967,4,5232,0
48.8525633,4,5232,0
48.89423,4,5232,0
48.9358967,4,5232,0
48.9775633,4,5231,0
49.01923,4,5229,0
49.0608967,4,5228,0
49.1025633,4,5225,0
49.14423,4,5223,0
49.1858967,4,5220,0
49.2275633,4,5217,0
49.26923,4,5214,0
49.3108967,4,5210,0
49.3525633,4,5206,0
49.39423,4,5203,0
49.4358967,4,5199,0
49.4775633,4,5195,0
49.51923,4,5191,0
49.5608967,4,5187,0
49.6025633,4,5183,0
49.64423,4,5180,0
49.6858967,4,5176,0
49.7275633,4,5173,0
49.76923,4,5170,0
49.8108967,4,5167,0
49.8525633,4,5165,0
49.89423,4,5163,0
49.9358967,3,5161,0
49.9775633,3,5160,0
50.01923,3,5160,0
50.0608967,3,5160,0
50.1025633,3,5160,0
50.14423,3,5161,0
50.1858967,3,5162,0
50.2275633,3,5163,0
50.26923,3,5165,0
50.3108967,3,5167,0
50.3525633,3,5170,0
50.39423,3,5172,0
50.4358967,3,5175,0
50.4775633,3,5177,0
50.51923,3,5180,0
50.5608967,3,5183,0
50.6025633,3,5186,0
50.64423,3,5188,0
50.6858967,3,5191,0
50.7275633,3,5193,0
50.76923,3,5196,0
50.8108967,3,5198,0
50.8525633,3,5199,0
50.89423,3,5201,0
50.9358967,3,5202,0
50.9775633,4,5203,0
51.01923,4,5203,0
51.0608967,4,5203,0
51.1025633,4,5202,0
51.14423,4,5202,0
51.1858967,4,5200,0
51.2275633,4,5199,0
51.26923,4,5197,0
51.3108967,4,5196,0
51.3525633,4,5193,0
51.39423,4,5191,0
51.4358967,4,5189,0
51.4775633,4,5187,0
51.51923,4,5185,7
51.5608967,4,5182,6
51.6025633,4,5180,0
51.64423,4,5178,0
51.6858967,4,5176,0
51.7275633,4,5174,0
51.76923,4,5173,0
