time,births,population,reported_cases
44.01923,86,92585,0
44.0608967,84,92243,1
44.1025633,82,91952,6
44.14423,81,91711,6
44.1858967,79,91518,13
44.2275633,78,91370,36
44.26923,77,91266,9
44.3108967,76,91205,44
44.3525633,75,91184,20
44.39423,75,91201,10
44.4358967,74,91255,7
44.4775633,74,91345,15
44.51923,73,91467,4
44.5608967,73,91621,0
44.6025633,73,91804,1
44.64423,73,92015,0
44.6858967,73,92252,0
44.7275633,73,92514,0
44.76923,73,92797,2
44.8108967,73,93101,6
44.8525633,74,93424,6
44.89423,74,93764,7
44.9358967,75,94119,1
44.9775633,75,94487,11
45.01923,76,94867,35
45.0608967,76,95256,13
45.1025633,77,95655,19
45.14423,78,96061,27
45.1858967,79,96474,91
45.2275633,80,96893,133
45.26923,80,97315,144
45.3108967,81,97741,83
45.3525633,82,98169,68
45.39423,83,98597,270
45.4358967,84,99026,194
45.4775633,85,99452,136
45.51923,86,99877,86
45.5608967,87,100297,42
45.6025633,88,100713,12
45.64423,89,101122,7
45.6858967,90,101525,1
45.7275633,91,101919,0
45.76923,92,102304,4
45.8108967,93,102678,2
45.8525633,94,103040,3
45.89423,95,103389,1
45.9358967,96,103724,1
45.9775633,97,104044,0
46.01923,97,104348,0
46.0608967,98,104635,0
46.1025633,99,104907,1
46.14423,100,105163,0
46.1858967,100,105406,11
46.2275633,101,105635,12
46.26923,101,105851,24
46.3108967,102,106056,6
46.3525633,102,106251,10
46.39423,103,106435,2
46.4358967,103,106610,9
46.4775633,103,106777,40
46.51923,103,106936,16
46.5608967,104,107088,13
46.6025633,104,107235,33
46.64423,104,107377,18
46.6858967,104,107514,8
46.7275633,104,107648,2
46.76923,104,107780,7
46.8108967,104,107910,3
46.8525633,103,108039,1
46.89423,103,108168,8
46.9358967,103,108297,47
46.9775633,103,108428,89
47.01923,102,108562,143
47.0608967,102,108698,103
47.1025633,101,108836,168
47.14423,100,108976,154
47.1858967,100,109117,47
47.2275633,99,109258,81
47.26923,98,109399,63
47.3108967,98,109540,45
47.3525633,97,109679,34
47.39423,96,109817,32
47.4358967,95,109953,91
47.4775633,94,110086,82
47.51923,94,110215,45
47.5608967,93,110341,25
47.6025633,92,110463,17
47.64423,91,110579,4
47.6858967,90,110690,1
47.7275633,89,110796,0
47.76923,88,110894,0
47.8108967,88,110986,0
47.8525633,87,111070,0
