time,births,population,reported_cases
44.01923,32,34559,2
44.0608967,32,34375,0
44.1025633,31,34207,2
44.14423,31,34057,1
44.1858967,31,33922,2
44.2275633,30,33802,0
44.26923,30,33697,5
44.3108967,30,33606,0
44.3525633,30,33529,0
44.39423,30,33464,0
44.4358967,29,33412,8
44.4775633,29,33371,3
44.51923,29,33342,0
44.5608967,29,33323,0
44.6025633,29,33314,0
44.64423,29,33314,0
44.6858967,29,33323,0
44.7275633,28,33340,0
44.76923,28,33365,0
44.8108967,28,33396,0
44.8525633,28,33434,4
44.89423,28,33478,6
44.9358967,28,33526,3
44.9775633,28,33580,1
45.01923,28,33637,2
45.0608967,28,33698,18
45.1025633,28,33762,65
45.14423,28,33828,63
45.1858967,28,33897,92
45.2275633,28,33969,148
45.26923,28,34042,70
45.3108967,28,34116,34
45.3525633,28,34192,11
45.39423,28,34268,1
45.4358967,28,34345,0
45.4775633,28,34421,2
45.51923,29,34498,5
45.5608967,29,34574,0
45.6025633,29,34649,0
45.64423,29,34722,0
45.6858967,29,34794,0
45.7275633,29,34864,0
45.76923,29,34932,0
45.8108967,29,34997,0
45.8525633,29,35059,0
45.89423,29,35118,0
45.9358967,30,35173,0
45.9775633,30,35224,0
46.01923,30,35271,0
46.0608967,30,35313,0
46.1025633,30,35352,0
46.14423,30,35386,0
46.1858967,30,35418,2
46.2275633,30,35447,0
46.26923,30,35473,2
46.3108967,31,35497,0
46.3525633,31,35519,0
46.39423,31,35540,1
46.4358967,31,35560,0
46.4775633,31,35579,0
46.51923,31,35598,2
46.5608967,31,35617,0
46.6025633,31,35637,3
46.64423,31,35657,1
46.6858967,31,35679,0
46.7275633,31,35702,0
46.76923,31,35727,0
46.8108967,31,35755,2
46.8525633,31,35785,0
46.89423,31,35819,0
46.9358967,31,35856,2
46.9775633,31,35896,6
47.01923,31,35941,2
47.0608967,31,35991,7
47.1025633,31,36044,4
47.14423,31,36101,6
47.1858967,31,36161,3
47.2275633,31,36224,8
47.26923,31,36290,12
47.3108967,31,36358,7
47.3525633,31,36429,4
47.39423,31,36501,16
47.4358967,31,36575,25
47.4775633,30,36650,6
47.51923,30,36726,8
47.5608967,30,36802,7
47.6025633,30,36878,4
47.64423,30,36955,2
47.6858967,30,37031,6
47.7275633,30,37106,11
47.76923,30,37181,11
47.8108967,30,37254,83
47.8525633,30,37325,35
47.89423,30,37395,41
47.9358967,30,37462,160
47.9775633,30,37526,126
48.01923,30,37588,83
48.0608967,30,37647,30
48.1025633,30,37703,20
48.14423,31,37757,24
48.1858967,31,37808,5
48.2275633,31,37858,7
48.26923,31,37905,0
48.3108967,31,37951,2
48.3525633,31,37996,1
48.39423,32,38040,0
48.4358967,32,38083,0
48.4775633,32,38125,0
48.51923,32,38167,0
48.5608967,32,38209,0
48.6025633,32,38251,1
48.64423,33,38293,3
48.6858967,33,38336,2
48.7275633,33,38379,0
48.76923,33,38424,0
48.8108967,33,38470,0
48.8525633,33,38517,0
48.89423,33,38566,0
48.9358967,33,38617,0
48.9775633,33,38670,0
49.01923,33,38726,2
49.0608967,33,38784,6
49.1025633,33,38844,2
49.14423,33,38906,2
49.1858967,33,38970,11
49.2275633,32,39034,37
49.26923,32,39100,5
49.3108967,32,39166,3
49.3525633,32,39232,4
49.39423,32,39298,3
49.4358967,31,39364,2
49.4775633,31,39429,4
49.51923,31,39494,14
49.5608967,31,39556,2
49.6025633,30,39618,0
49.64423,30,39677,0
49.6858967,30,39734,1
49.7275633,30,39789,0
49.76923,29,39840,0
49.8108967,29,39889,2
49.8525633,29,39934,0
49.89423,29,39975,0
49.9358967,29,40012,1
49.9775633,29,40044,0
50.01923,29,40072,0
50.0608967,29,40095,4
50.1025633,29,40114,26
50.14423,29,40129,57
50.1858967,29,40140,155
50.2275633,29,40148,195
50.26923,29,40152,79
50.3108967,29,40154,28
50.3525633,29,40154,12
50.39423,29,40152,14
50.4358967,29,40148,17
50.4775633,29,40143,3
50.51923,29,40137,5
50.5608967,30,40130,6
50.6025633,30,40123,7
50.64423,30,40116,8
50.6858967,30,40109,8
50.7275633,30,40104,0
50.76923,30,40099,0
50.8108967,30,40096,0
50.8525633,31,40095,3
50.89423,31,40096,7
50.9358967,31,40099,4
50.9775633,31,40105,0
51.01923,31,40115,16
51.0608967,31,40127,9
51.1025633,31,40143,1
51.14423,31,40162,5
51.1858967,31,40183,3
51.2275633,31,40206,2
51.26923,31,40231,7
51.3108967,31,40259,3
51.3525633,31,40287,41
51.39423,31,40317,62
51.4358967,31,40349,66
51.4775633,31,40381,46
51.51923,31,40413,18
51.5608967,30,40446,21
51.6025633,30,40479,21
51.64423,30,40512,10
51.6858967,30,40544,13
51.7275633,30,40576,2
51.76923,30,40607,0
51.8108967,30,40636,0
51.8525633,30,40665,0
51.89423,30,40691,0
51.9358967,30,40716,0
51.9775633,30,40739,2
52.01923,30,40759,0
52.0608967,29,40777,2
52.1025633,29,40793,5
52.14423,29,40806,5
52.1858967,29,40817,9
52.2275633,29,40827,0
52.26923,29,40835,2
52.3108967,29,40841,5
52.3525633,29,40845,2
52.39423,29,40848,0
52.43589670000001,29,40850,2
52.47756329999999,29,40851,7
52.51923000000001,29,40851,9
52.56089670000001,29,40850,17
52.60256329999999,29,40848,17
52.64423000000001,29,40846,8
52.68589670000001,29,40843,3
52.72756329999999,29,40840,0
52.76923000000001,29,40836,2
52.81089670000001,29,40833,0
52.85256329999999,29,40829,0
52.89423000000001,30,40826,1
52.93589670000001,30,40823,1
52.97756329999999,30,40821,6
53.01923000000001,30,40819,20
53.06089670000001,30,40818,62
53.10256329999999,30,40818,96
53.14423000000001,30,40818,153
53.18589670000001,30,40819,174
53.22756329999999,30,40820,199
53.26923000000001,30,40822,124
53.31089670000001,30,40824,41
53.35256329999999,30,40827,29
53.39423000000001,30,40831,25
53.43589670000001,30,40835,33
53.47756329999999,30,40840,18
53.51923000000001,30,40845,5
53.56089670000001,30,40851,2
53.60256329999999,30,40857,1
53.64423000000001,30,40864,1
53.68589670000001,30,40871,2
53.72756329999999,30,40879,0
53.76923000000001,30,40887,2
53.81089670000001,30,40896,0
53.85256329999999,30,40905,0
53.89423000000001,30,40914,0
53.93589670000001,30,40924,3
53.97756329999999,30,40934,1
54.01923000000001,30,40945,0
54.06089670000001,30,40956,2
54.10256329999999,30,40967,0
54.14423000000001,30,40979,0
54.18589670000001,30,40990,1
54.22756329999999,29,41002,0
54.26923000000001,29,41015,0
54.31089670000001,29,41027,0
54.35256329999999,29,41039,0
54.39423000000001,29,41052,0
54.43589670000001,29,41064,0
54.47756329999999,29,41077,2
54.51923000000001,29,41089,0
54.56089670000001,29,41102,0
54.60256329999999,29,41114,3
54.64423000000001,28,41126,10
54.68589670000001,28,41138,1
54.72756329999999,28,41150,2
54.76923000000001,28,41162,0
54.81089670000001,28,41173,0
54.85256329999999,28,41184,0
54.89423000000001,28,41195,0
54.93589670000001,28,41205,0
54.97756329999999,28,41215,0
55.01923000000001,28,41224,0
55.06089670000001,28,41233,7
55.10256329999999,28,41242,35
55.14423000000001,28,41250,33
55.18589670000001,28,41258,19
55.22756329999999,28,41266,55
55.26923000000001,28,41273,34
55.31089670000001,28,41280,89
55.35256329999999,28,41288,93
55.39423000000001,28,41295,175
55.43589670000001,28,41302,180
55.47756329999999,28,41309,128
55.51923000000001,28,41316,38
55.56089670000001,29,41323,30
55.60256329999999,29,41331,27
55.64423000000001,29,41339,3
55.68589670000001,29,41347,2
55.72756329999999,29,41355,8
55.76923000000001,29,41364,14
55.81089670000001,29,41373,6
55.85256329999999,29,41382,0
55.89423000000001,29,41392,0
55.93589670000001,29,41403,0
55.97756329999999,29,41414,0
56.01923000000001,29,41426,0
56.06089670000001,29,41438,0
56.10256329999999,30,41451,0
