time,births,population,reported_cases
44.01923,4,4150,0
44.0608967,4,4149,0
44.1025633,4,4147,0
44.14423,3,4145,0
44.1858967,3,4143,0
44.2275633,3,4141,0
44.26923,3,4138,0
44.3108967,3,4135,0
44.3525633,3,4132,0
44.39423,3,4128,0
44.4358967,3,4125,0
44.4775633,3,4121,0
44.51923,3,4118,2
44.5608967,3,4114,0
44.6025633,3,4111,0
44.64423,3,4107,0
44.6858967,3,4104,0
44.7275633,3,4101,0
44.76923,3,4098,0
44.8108967,3,4095,0
44.8525633,3,4092,0
44.89423,3,4090,0
44.9358967,3,4088,10
44.9775633,3,4086,0
45.01923,3,4084,10
45.0608967,3,4083,1
45.1025633,3,4083,0
45.14423,3,4083,1
45.1858967,3,4083,0
45.2275633,3,4084,2
45.26923,3,4085,0
45.3108967,3,4087,0
45.3525633,3,4089,0
45.39423,4,4091,0
45.4358967,4,4094,1
45.4775633,4,4098,0
45.51923,4,4102,0
45.5608967,4,4107,2
45.6025633,4,4112,0
45.64423,4,4118,0
45.6858967,4,4124,0
45.7275633,4,4131,0
45.76923,4,4138,0
45.8108967,4,4146,0
45.8525633,4,4155,0
45.89423,4,4164,0
45.9358967,4,4174,0
45.9775633,4,4184,0
46.01923,4,4195,0
46.0608967,4,4207,0
46.1025633,4,4219,0
46.14423,4,4232,0
46.1858967,4,4245,0
46.2275633,4,4259,0
46.26923,4,4272,0
46.3108967,4,4287,0
46.3525633,4,4301,0
46.39423,4,4315,0
46.4358967,4,4330,0
46.4775633,4,4344,2
46.51923,4,4359,0
46.5608967,4,4373,0
46.6025633,4,4388,1
46.64423,4,4402,1
46.6858967,4,4416,1
46.7275633,4,4429,0
46.76923,4,4442,0
46.8108967,4,4455,0
46.8525633,4,4467,0
46.89423,4,4479,0
46.9358967,4,4490,0
46.9775633,4,4500,0
47.01923,4,4509,0
47.0608967,4,4518,0
47.1025633,4,4526,2
47.14423,4,4533,6
47.1858967,4,4540,35
47.2275633,4,4546,6
47.26923,4,4552,2
47.3108967,4,4556,0
47.3525633,4,4561,1
47.39423,4,4564,2
47.4358967,4,4568,2
47.4775633,4,4570,0
47.51923,4,4573,0
47.5608967,4,4575,0
47.6025633,4,4576,0
47.64423,4,4577,0
47.6858967,4,4578,0
47.7275633,4,4579,0
47.76923,4,4579,0
47.8108967,4,4579,0
47.8525633,4,4579,0
47.89423,4,4579,0
47.9358967,4,4578,0
47.9775633,4,4577,0
48.01923,4,4577,0
48.0608967,4,4576,8
48.1025633,4,4575,3
48.14423,3,4574,0
48.1858967,3,4573,12
48.2275633,3,4572,10
48.26923,3,4571,6
48.3108967,3,4570,2
48.3525633,3,4569,1
48.39423,3,4568,0
48.4358967,3,4567,0
48.4775633,3,4566,0
48.51923,3,4565,0
48.5608967,3,4564,0
48.6025633,3,4563,1
48.64423,3,4563,3
48.6858967,3,4562,0
48.7275633,3,4561,0
48.76923,3,4561,0
48.8108967,3,4560,0
48.8525633,3,4560,1
48.89423,3,4560,0
48.9358967,3,4560,0
48.9775633,3,4560,0
49.01923,3,4560,2
49.0608967,3,4561,0
49.1025633,3,4561,0
49.14423,3,4562,0
49.1858967,3,4563,0
49.2275633,3,4564,1
49.26923,3,4565,0
49.3108967,3,4566,0
49.3525633,3,4567,0
49.39423,3,4569,0
49.4358967,3,4570,0
49.4775633,3,4572,0
49.51923,3,4573,0
49.5608967,3,4575,0
49.6025633,3,4576,0
49.64423,3,4578,0
49.6858967,3,4580,0
49.7275633,3,4582,0
49.76923,3,4583,0
49.8108967,3,4585,0
49.8525633,3,4587,0
49.89423,3,4589,0
49.9358967,3,4590,0
49.9775633,3,4592,0
50.01923,3,4594,0
50.0608967,3,4595,0
50.1025633,3,4597,1
50.14423,3,4598,0
50.1858967,3,4600,0
50.2275633,3,4601,0
50.26923,3,4602,0
50.3108967,3,4603,0
50.3525633,3,4605,0
50.39423,3,4606,14
50.4358967,3,4606,72
50.4775633,3,4607,39
