time,births,population,reported_cases
44.01923,35,35111,0
44.0608967,35,34978,0
44.1025633,34,34865,1
44.14423,34,34774,4
44.1858967,33,34702,1
44.2275633,33,34649,17
44.26923,33,34614,4
44.3108967,32,34596,20
44.3525633,32,34595,9
44.39423,32,34609,4
44.4358967,32,34638,11
44.4775633,32,34681,14
44.51923,32,34738,15
44.5608967,32,34807,12
44.6025633,32,34887,14
44.64423,32,34978,13
44.6858967,32,35079,9
44.7275633,32,35190,1
44.76923,32,35308,0
44.8108967,32,35435,4
44.8525633,32,35567,6
44.89423,33,35706,2
44.9358967,33,35850,1
44.9775633,33,35999,8
45.01923,33,36150,17
45.0608967,34,36305,34
45.1025633,34,36462,57
45.14423,34,36621,71
45.1858967,35,36782,113
45.2275633,35,36943,90
45.26923,35,37105,63
45.3108967,36,37267,16
45.3525633,36,37429,9
45.39423,37,37590,7
45.4358967,37,37750,4
45.4775633,38,37908,4
45.51923,38,38063,0
45.5608967,38,38216,0
45.6025633,39,38366,0
45.64423,39,38512,0
45.6858967,40,38655,0
45.7275633,40,38792,0
45.76923,40,38925,0
45.8108967,41,39053,0
45.8525633,41,39174,1
45.89423,42,39289,1
45.9358967,42,39398,0
45.9775633,42,39499,0
46.01923,43,39592,0
46.0608967,43,39678,0
46.1025633,43,39756,0
46.14423,44,39828,0
46.1858967,44,39893,0
46.2275633,44,39953,0
46.26923,45,40007,0
46.3108967,45,40056,0
46.3525633,45,40101,2
46.39423,45,40142,3
46.4358967,45,40180,3
46.4775633,46,40214,1
46.51923,46,40247,9
46.5608967,46,40277,7
46.6025633,46,40306,11
46.64423,46,40334,13
46.6858967,46,40361,7
46.7275633,46,40388,0
46.76923,46,40416,4
46.8108967,46,40445,1
46.8525633,46,40475,25
46.89423,46,40507,102
46.9358967,46,40541,131
46.9775633,46,40579,127
47.01923,46,40619,121
47.0608967,45,40663,46
47.1025633,45,40710,40
47.14423,45,40760,14
47.1858967,45,40811,9
47.2275633,44,40865,11
47.26923,44,40920,4
47.3108967,44,40975,3
47.3525633,43,41031,5
47.39423,43,41087,6
47.4358967,43,41142,3
47.4775633,42,41197,1
47.51923,42,41250,1
47.5608967,42,41302,4
47.6025633,41,41351,0
47.64423,41,41398,0
47.6858967,41,41441,1
47.7275633,40,41482,0
47.76923,40,41518,2
47.8108967,40,41550,0
47.8525633,40,41578,0
47.89423,39,41600,0
47.9358967,39,41616,0
47.9775633,39,41627,0
48.01923,39,41631,0
48.0608967,39,41629,0
48.1025633,38,41621,0
48.14423,38,41609,2
48.1858967,38,41593,4
48.2275633,38,41574,11
48.26923,38,41553,26
48.3108967,38,41531,27
48.3525633,38,41509,73
48.39423,38,41487,115
48.4358967,38,41466,135
48.4775633,38,41448,110
48.51923,38,41432,122
48.5608967,38,41421,60
48.6025633,38,41414,20
48.64423,38,41413,13
48.6858967,38,41418,4
48.7275633,38,41430,3
48.76923,38,41451,2
48.8108967,38,41480,2
48.8525633,38,41520,2
48.89423,38,41570,1
48.9358967,38,41631,0
48.9775633,38,41705,0
49.01923,37,41792,2
49.0608967,37,41892,2
49.1025633,37,42005,4
49.14423,37,42131,0
49.1858967,37,42268,0
49.2275633,37,42417,2
49.26923,36,42576,2
49.3108967,36,42745,0
49.3525633,36,42923,0
49.39423,36,43111,2
49.4358967,35,43307,3
49.4775633,35,43510,1
49.51923,35,43721,13
49.5608967,35,43939,7
49.6025633,34,44163,1
49.64423,34,44392,0
49.6858967,34,44627,1
49.7275633,34,44866,0
49.76923,34,45109,0
49.8108967,34,45355,0
49.8525633,33,45604,1
49.89423,33,45856,0
49.9358967,33,46109,0
49.9775633,33,46363,0
50.01923,33,46618,0
50.0608967,33,46872,0
50.1025633,33,47127,1
50.14423,33,47380,4
50.1858967,33,47632,25
50.2275633,33,47882,91
50.26923,33,48130,87
50.3108967,33,48375,72
50.3525633,34,48616,51
50.39423,34,48853,70
50.4358967,34,49086,90
50.4775633,34,49314,43
50.51923,34,49537,26
50.5608967,34,49753,25
50.6025633,34,49964,5
50.64423,35,50167,1
50.6858967,35,50363,1
50.7275633,35,50551,0
50.76923,35,50730,0
50.8108967,35,50901,0
50.8525633,36,51062,3
50.89423,36,51214,0
50.9358967,36,51355,0
50.9775633,36,51485,4
51.01923,36,51603,11
51.0608967,36,51711,4
51.1025633,36,51807,4
51.14423,36,51893,14
51.1858967,36,51970,25
