time,births,population,reported_cases
44.01923,9,7813,2
44.0608967,9,7802,0
44.1025633,9,7791,0
44.14423,9,7781,0
44.1858967,9,7771,0
44.2275633,9,7762,0
44.26923,9,7754,0
44.3108967,9,7745,0
44.3525633,9,7738,0
44.39423,9,7731,0
44.4358967,9,7724,0
44.4775633,9,7719,0
44.51923,9,7713,0
44.5608967,9,7708,0
44.6025633,9,7704,0
44.64423,9,7700,0
44.6858967,9,7697,0
44.7275633,9,7695,0
44.76923,9,7693,0
44.8108967,9,7691,0
44.8525633,9,7690,0
44.89423,9,7690,0
44.9358967,9,7690,0
44.9775633,8,7691,0
45.01923,8,7693,0
45.0608967,8,7695,0
45.1025633,8,7698,0
45.14423,8,7701,0
45.1858967,8,7705,2
45.2275633,8,7709,0
45.26923,8,7714,0
45.3108967,8,7720,6
45.3525633,8,7726,6
45.39423,8,7733,36
45.4358967,8,7741,23
45.4775633,7,7749,0
45.51923,7,7757,8
45.5608967,7,7766,2
45.6025633,7,7776,0
45.64423,7,7786,0
45.6858967,7,7797,0
45.7275633,7,7808,0
45.76923,7,7820,0
45.8108967,7,7832,0
45.8525633,7,7845,0
45.89423,7,7859,0
45.9358967,7,7873,0
45.9775633,7,7887,0
46.01923,7,7902,0
46.0608967,7,7917,0
46.1025633,7,7933,0
46.14423,7,7950,0
46.1858967,7,7967,0
46.2275633,7,7984,0
46.26923,7,8001,0
46.3108967,7,8019,0
46.3525633,7,8037,2
46.39423,7,8055,0
46.4358967,7,8073,0
46.4775633,7,8092,0
46.51923,7,8111,0
46.5608967,7,8129,0
46.6025633,7,8148,0
46.64423,7,8166,0
46.6858967,7,8185,0
46.7275633,7,8204,0
46.76923,7,8222,0
46.8108967,7,8240,0
46.8525633,7,8258,0
46.89423,7,8276,0
46.9358967,7,8294,0
46.9775633,7,8311,0
47.01923,7,8328,0
47.0608967,7,8344,0
47.1025633,7,8360,0
47.14423,7,8376,0
47.1858967,7,8392,0
47.2275633,7,8407,4
47.26923,7,8421,2
47.3108967,7,8435,1
47.3525633,7,8449,13
47.39423,7,8463,31
47.4358967,7,8476,18
47.4775633,7,8488,2
47.51923,7,8501,3
47.5608967,7,8512,0
47.6025633,7,8524,0
47.64423,7,8535,0
47.6858967,7,8545,0
47.7275633,7,8555,0
47.76923,7,8565,0
47.8108967,7,8574,0
47.8525633,7,8583,0
47.89423,7,8591,0
47.9358967,7,8599,0
47.9775633,7,8606,0
48.01923,7,8613,0
48.0608967,7,8620,0
