time,births,population,reported_cases
44.01923,13,16712,0
44.0608967,13,16883,0
44.1025633,13,17076,0
44.14423,14,17290,7
44.1858967,14,17524,32
44.2275633,14,17776,20
44.26923,14,18047,2
44.3108967,14,18335,10
44.3525633,14,18639,48
44.39423,14,18959,49
44.4358967,15,19294,20
44.4775633,15,19643,15
44.51923,15,20004,0
44.5608967,15,20378,2
44.6025633,16,20764,0
44.64423,16,21160,1
44.6858967,16,21565,0
44.7275633,17,21980,0
44.76923,17,22403,0
44.8108967,17,22832,0
44.8525633,18,23268,0
44.89423,18,23710,0
44.9358967,18,24156,2
44.9775633,19,24606,0
45.01923,19,25059,0
45.0608967,20,25515,3
45.1025633,20,25972,11
45.14423,21,26430,1
45.1858967,21,26888,5
45.2275633,21,27347,17
45.26923,22,27805,25
45.3108967,22,28261,23
45.3525633,23,28716,102
45.39423,23,29168,1
45.4358967,24,29617,4
45.4775633,24,30062,0
45.51923,25,30504,5
45.5608967,25,30940,10
45.6025633,26,31371,0
45.64423,26,31797,1
45.6858967,27,32215,1
45.7275633,27,32627,0
45.76923,27,33031,0
45.8108967,28,33426,0
45.8525633,28,33812,0
45.89423,29,34190,0
45.9358967,29,34556,0
45.9775633,30,34913,0
46.01923,30,35258,0
46.0608967,30,35591,0
46.1025633,31,35914,0
46.14423,31,36225,0
46.1858967,31,36526,0
46.2275633,31,36816,0
46.26923,32,37096,0
46.3108967,32,37366,0
46.3525633,32,37626,1
46.39423,32,37877,16
46.4358967,33,38118,41
46.4775633,33,38350,53
46.51923,33,38573,70
46.5608967,33,38788,12
46.6025633,33,38995,4
46.64423,33,39193,34
46.6858967,33,39383,4
46.7275633,33,39566,3
46.76923,33,39741,0
46.8108967,33,39910,0
46.8525633,33,40071,0
46.89423,33,40226,0
46.9358967,33,40374,0
46.9775633,32,40516,0
47.01923,32,40652,0
47.0608967,32,40782,4
47.1025633,32,40907,1
47.14423,31,41025,1
47.1858967,31,41138,2
47.2275633,31,41244,0
47.26923,30,41345,5
47.3108967,30,41440,11
47.3525633,29,41528,37
47.39423,29,41611,26
47.4358967,29,41688,16
47.4775633,28,41758,3
47.51923,28,41823,15
47.5608967,27,41881,39
47.6025633,27,41934,43
47.64423,26,41980,5
47.6858967,26,42020,1
47.7275633,26,42053,1
47.76923,25,42081,2
47.8108967,25,42102,0
47.8525633,25,42117,0
47.89423,24,42126,0
47.9358967,24,42129,0
47.9775633,24,42125,0
48.01923,24,42115,0
48.0608967,24,42098,0
48.1025633,24,42076,5
48.14423,24,42049,10
48.1858967,24,42017,14
48.2275633,24,41981,28
48.26923,24,41942,25
48.3108967,24,41899,15
48.3525633,24,41854,7
48.39423,24,41806,0
48.4358967,24,41757,0
48.4775633,24,41707,12
48.51923,24,41656,14
48.5608967,24,41605,23
48.6025633,24,41554,7
48.64423,25,41504,3
48.6858967,25,41455,2
48.7275633,25,41408,0
48.76923,25,41363,2
48.8108967,25,41321,0
48.8525633,25,41283,0
48.89423,25,41248,0
48.9358967,26,41217,0
48.9775633,26,41192,0
49.01923,26,41171,0
49.0608967,26,41156,3
49.1025633,26,41146,8
49.14423,26,41141,7
49.1858967,26,41140,3
49.2275633,26,41143,1
49.26923,26,41151,2
49.3108967,26,41161,7
49.3525633,26,41175,16
49.39423,25,41192,1
49.4358967,25,41211,3
49.4775633,25,41232,2
49.51923,25,41256,16
49.5608967,25,41281,12
49.6025633,25,41307,29
49.64423,25,41334,28
49.6858967,25,41362,4
49.7275633,24,41390,2
49.76923,24,41418,18
49.8108967,24,41446,7
49.8525633,24,41473,24
49.89423,24,41500,31
49.9358967,24,41525,29
49.9775633,24,41548,57
50.01923,23,41570,41
50.0608967,23,41589,43
50.1025633,23,41607,139
50.14423,23,41623,109
50.1858967,23,41637,9
50.2275633,23,41650,11
50.26923,23,41661,2
50.3108967,23,41670,0
50.3525633,23,41679,0
50.39423,22,41686,0
50.4358967,22,41693,5
50.4775633,22,41698,2
50.51923,22,41702,9
50.5608967,22,41706,13
50.6025633,22,41709,6
50.64423,22,41712,15
50.6858967,22,41714,5
50.7275633,22,41716,2
50.76923,22,41718,0
50.8108967,22,41720,5
50.8525633,22,41722,48
50.89423,22,41724,43
50.9358967,22,41726,20
50.9775633,22,41728,29
51.01923,22,41731,59
51.0608967,22,41735,33
51.1025633,22,41739,8
51.14423,22,41743,3
51.1858967,22,41748,3
51.2275633,22,41754,4
51.26923,22,41759,18
51.3108967,22,41765,4
51.3525633,22,41771,8
51.39423,22,41778,3
51.4358967,22,41784,7
51.4775633,22,41791,6
51.51923,22,41798,0
51.5608967,22,41805,2
51.6025633,23,41813,4
51.64423,23,41820,3
51.6858967,23,41827,0
51.7275633,23,41834,0
51.76923,23,41842,0
51.8108967,23,41849,3
51.8525633,23,41856,5
51.89423,23,41863,2
51.9358967,24,41870,0
51.9775633,24,41877,0
52.01923,24,41883,7
52.0608967,24,41889,14
52.1025633,24,41895,53
52.14423,25,41901,94
52.1858967,25,41907,40
52.2275633,25,41913,25
52.26923,25,41918,55
52.3108967,25,41924,83
52.3525633,26,41930,49
52.39423,26,41936,57
52.43589670000001,26,41942,53
52.47756329999999,26,41949,29
52.51923000000001,27,41956,0
52.56089670000001,27,41963,32
52.60256329999999,27,41970,26
52.64423000000001,27,41978,10
52.68589670000001,28,41987,4
52.72756329999999,28,41995,1
52.76923000000001,28,42005,0
52.81089670000001,28,42015,0
52.85256329999999,28,42026,0
52.89423000000001,29,42037,2
52.93589670000001,29,42050,10
52.97756329999999,29,42063,3
53.01923000000001,29,42077,5
53.06089670000001,29,42091,4
53.10256329999999,29,42107,33
53.14423000000001,30,42123,17
53.18589670000001,30,42140,14
53.22756329999999,30,42157,5
53.26923000000001,30,42175,16
53.31089670000001,30,42193,2
53.35256329999999,30,42212,5
53.39423000000001,30,42231,2
53.43589670000001,30,42250,6
53.47756329999999,30,42270,2
53.51923000000001,30,42289,2
53.56089670000001,30,42309,0
53.60256329999999,30,42329,0
53.64423000000001,30,42348,1
53.68589670000001,30,42367,0
53.72756329999999,30,42386,0
53.76923000000001,30,42405,0
53.81089670000001,30,42423,2
53.85256329999999,30,42441,0
53.89423000000001,30,42459,2
53.93589670000001,30,42475,0
53.97756329999999,30,42492,0
54.01923000000001,29,42507,0
54.06089670000001,29,42522,0
54.10256329999999,29,42536,2
54.14423000000001,29,42549,0
54.18589670000001,29,42562,1
54.22756329999999,28,42574,0
54.26923000000001,28,42586,2
54.31089670000001,28,42598,0
54.35256329999999,28,42609,1
54.39423000000001,28,42619,1
54.43589670000001,27,42629,0
54.47756329999999,27,42639,4
54.51923000000001,27,42649,2
54.56089670000001,27,42659,5
54.60256329999999,26,42668,5
54.64423000000001,26,42678,3
54.68589670000001,26,42687,2
54.72756329999999,26,42696,0
54.76923000000001,26,42706,2
54.81089670000001,26,42715,0
54.85256329999999,25,42724,0
54.89423000000001,25,42734,0
54.93589670000001,25,42744,0
54.97756329999999,25,42754,2
55.01923000000001,25,42765,2
55.06089670000001,25,42776,0
55.10256329999999,25,42787,7
55.14423000000001,25,42798,19
55.18589670000001,25,42810,139
55.22756329999999,25,42822,348
55.26923000000001,25,42834,265
55.31089670000001,26,42846,121
55.35256329999999,26,42859,47
55.39423000000001,26,42872,10
55.43589670000001,26,42884,21
55.47756329999999,26,42897,9
55.51923000000001,26,42910,9
55.56089670000001,27,42923,9
55.60256329999999,27,42937,8
55.64423000000001,27,42950,7
55.68589670000001,27,42963,2
55.72756329999999,27,42976,0
55.76923000000001,28,42989,0
55.81089670000001,28,43002,0
55.85256329999999,28,43015,0
55.89423000000001,28,43028,0
55.93589670000001,29,43041,0
55.97756329999999,29,43053,4
56.01923000000001,29,43066,11
56.06089670000001,29,43078,7
56.10256329999999,30,43090,6
56.14423000000001,30,43102,3
56.18589670000001,30,43114,3
56.22756329999999,30,43125,2
56.26923000000001,30,43136,0
56.31089670000001,31,43147,0
56.35256329999999,31,43158,0
56.39423000000001,31,43168,1
56.43589670000001,31,43179,1
56.47756329999999,31,43189,4
56.51923000000001,31,43199,2
56.56089670000001,32,43208,1
56.60256329999999,32,43217,6
56.64423000000001,32,43226,5
56.68589670000001,32,43235,2
56.72756329999999,32,43243,0
56.76923000000001,32,43251,0
56.81089670000001,32,43259,1
56.85256329999999,32,43266,2
56.89423000000001,32,43274,3
56.93589670000001,32,43280,1
56.97756329999999,32,43287,2
57.01923000000001,32,43293,0
57.06089670000001,31,43298,0
57.10256329999999,31,43304,0
57.14423000000001,31,43309,0
57.18589670000001,31,43314,9
57.22756329999999,31,43319,42
57.26923000000001,30,43323,27
57.31089670000001,30,43328,51
57.35256329999999,30,43332,44
57.39423000000001,30,43336,101
57.43589670000001,29,43340,130
57.47756329999999,29,43345,50
57.51923000000001,29,43349,88
57.56089670000001,28,43353,111
57.60256329999999,28,43357,62
57.64423000000001,28,43362,33
57.68589670000001,27,43367,6
57.72756329999999,27,43371,0
57.76923000000001,27,43376,0
57.81089670000001,26,43382,0
57.85256329999999,26,43387,0
57.89423000000001,26,43393,0
57.93589670000001,26,43400,0
57.97756329999999,25,43406,0
58.01923000000001,25,43413,0
58.06089670000001,25,43421,0
58.10256329999999,24,43429,0
58.14423000000001,24,43437,0
58.18589670000001,24,43446,0
58.22756329999999,24,43455,0
58.26923000000001,24,43464,0
58.31089670000001,23,43474,0
58.35256329999999,23,43484,0
58.39423000000001,23,43494,2
58.43589670000001,23,43505,1
58.47756329999999,23,43515,3
58.51923000000001,23,43526,3
58.56089670000001,22,43537,6
58.60256329999999,22,43549,5
58.64423000000001,22,43560,3
58.68589670000001,22,43571,1
58.72756329999999,22,43583,1
58.76923000000001,22,43595,12
58.81089670000001,22,43607,24
58.85256329999999,22,43618,25
58.89423000000001,22,43630,20
58.93589670000001,22,43642,26
58.97756329999999,21,43654,54
