time,births,population,reported_cases
44.01923,138,155536,0
44.0608967,136,154998,8
44.1025633,134,154533,4
44.14423,132,154137,7
44.1858967,130,153810,6
44.2275633,129,153548,20
44.26923,127,153349,20
44.3108967,126,153209,45
44.3525633,125,153128,46
44.39423,125,153100,39
44.4358967,124,153126,73
44.4775633,124,153201,34
44.51923,123,153323,76
44.5608967,123,153490,44
44.6025633,123,153698,32
44.64423,124,153946,15
44.6858967,124,154231,24
44.7275633,124,154550,40
44.76923,125,154901,122
44.8108967,126,155281,99
44.8525633,127,155687,250
44.89423,127,156118,221
44.9358967,129,156569,324
44.9775633,130,157040,191
45.01923,131,157526,120
45.0608967,132,158027,109
45.1025633,133,158540,99
45.14423,135,159064,51
45.1858967,136,159597,50
45.2275633,138,160137,53
45.26923,139,160683,41
45.3108967,141,161234,1
45.3525633,143,161787,3
45.39423,144,162340,9
45.4358967,146,162893,6
45.4775633,148,163444,9
45.51923,150,163991,2
45.5608967,151,164532,18
45.6025633,153,165065,5
45.64423,155,165590,7
45.6858967,157,166104,1
45.7275633,158,166606,0
45.76923,160,167094,2
45.8108967,162,167566,0
45.8525633,164,168021,1
45.89423,165,168458,0
45.9358967,167,168874,6
45.9775633,168,169268,0
46.01923,170,169638,0
46.0608967,171,169984,2
46.1025633,173,170308,1
46.14423,174,170610,3
46.1858967,175,170891,1
46.2275633,176,171154,2
46.26923,177,171400,2
46.3108967,178,171629,2
46.3525633,179,171843,6
46.39423,180,172043,20
46.4358967,181,172231,36
46.4775633,182,172407,27
46.51923,183,172574,7
46.5608967,183,172732,3
46.6025633,184,172883,5
46.64423,184,173027,11
46.6858967,184,173167,0
46.7275633,185,173304,2
46.76923,185,173438,4
46.8108967,185,173571,0
46.8525633,185,173705,7
46.89423,185,173840,11
46.9358967,185,173979,23
46.9775633,185,174121,41
47.01923,184,174269,130
47.0608967,184,174423,171
47.1025633,183,174582,439
47.14423,183,174746,388
47.1858967,182,174914,242
47.2275633,181,175085,157
47.26923,181,175259,94
47.3108967,180,175435,78
47.3525633,179,175613,43
47.39423,178,175791,18
47.4358967,177,175970,9
47.4775633,176,176148,7
47.51923,175,176326,15
47.5608967,174,176502,7
47.6025633,173,176676,2
47.64423,172,176847,4
47.6858967,171,177014,2
47.7275633,170,177177,2
47.76923,169,177336,2
47.8108967,168,177489,0
47.8525633,167,177636,0
47.89423,166,177777,3
47.9358967,166,177910,5
47.9775633,165,178036,0
48.01923,164,178153,4
48.0608967,164,178261,5
48.1025633,163,178361,3
48.14423,163,178453,2
48.1858967,162,178537,15
48.2275633,162,178613,1
48.26923,161,178681,13
48.3108967,161,178742,9
48.3525633,161,178796,29
48.39423,161,178843,60
48.4358967,160,178884,57
48.4775633,160,178918,94
48.51923,160,178946,76
48.5608967,160,178968,85
48.6025633,160,178984,97
48.64423,160,178995,26
48.6858967,159,179001,38
48.7275633,159,179002,44
48.76923,159,178998,74
48.8108967,159,178989,88
48.8525633,159,178976,172
48.89423,159,178959,276
48.9358967,159,178939,274
48.9775633,158,178914,254
49.01923,158,178887,222
49.0608967,158,178856,127
49.1025633,157,178822,74
49.14423,157,178786,59
49.1858967,157,178746,62
49.2275633,156,178705,50
49.26923,156,178661,48
49.3108967,156,178615,25
49.3525633,155,178567,19
49.39423,155,178517,15
49.4358967,154,178466,15
49.4775633,154,178413,0
49.51923,153,178359,0
49.5608967,153,178303,7
49.6025633,152,178247,6
49.64423,151,178191,5
49.6858967,151,178133,2
49.7275633,150,178075,0
49.76923,150,178017,7
49.8108967,149,177959,0
49.8525633,149,177901,0
