time,births,population,reported_cases
44.01923,12,11790,0
44.0608967,12,11770,3
44.1025633,12,11750,7
44.14423,12,11730,2
44.1858967,12,11711,0
44.2275633,12,11693,0
44.26923,12,11675,0
44.3108967,12,11657,5
44.3525633,12,11640,1
44.39423,12,11624,0
44.4358967,12,11609,0
44.4775633,12,11594,0
44.51923,12,11580,0
44.5608967,12,11567,0
44.6025633,12,11554,0
44.64423,12,11542,0
44.6858967,12,11532,1
44.7275633,11,11522,1
44.76923,11,11513,0
44.8108967,11,11504,0
44.8525633,11,11497,0
44.89423,11,11491,0
44.9358967,11,11486,1
44.9775633,11,11482,0
45.01923,11,11479,0
45.0608967,11,11477,0
45.1025633,11,11476,8
45.14423,11,11476,90
45.1858967,11,11478,73
45.2275633,11,11480,25
45.26923,11,11484,21
45.3108967,11,11488,2
45.3525633,11,11494,3
45.39423,11,11501,0
45.4358967,11,11510,1
45.4775633,11,11519,0
45.51923,11,11530,2
45.5608967,11,11542,0
45.6025633,11,11555,1
45.64423,11,11569,0
45.6858967,11,11584,1
45.7275633,11,11601,0
45.76923,11,11619,0
45.8108967,11,11638,0
45.8525633,11,11658,0
45.89423,12,11680,0
45.9358967,12,11702,0
45.9775633,12,11726,0
46.01923,12,11752,0
46.0608967,12,11778,2
46.1025633,12,11806,0
46.14423,12,11835,0
46.1858967,12,11865,0
46.2275633,12,11896,0
46.26923,12,11928,0
46.3108967,12,11961,1
46.3525633,13,11994,0
46.39423,13,12028,0
46.4358967,13,12063,2
46.4775633,13,12098,1
46.51923,13,12134,0
46.5608967,13,12170,0
46.6025633,13,12207,0
46.64423,13,12244,0
46.6858967,13,12281,0
46.7275633,13,12318,2
46.76923,13,12355,0
46.8108967,13,12392,0
46.8525633,13,12430,0
46.89423,14,12467,2
46.9358967,14,12504,4
46.9775633,14,12540,30
47.01923,14,12577,75
47.0608967,14,12613,38
47.1025633,14,12648,42
47.14423,14,12683,19
47.1858967,14,12718,17
47.2275633,14,12752,5
47.26923,14,12785,0
47.3108967,14,12818,1
47.3525633,14,12850,1
47.39423,13,12881,0
47.4358967,13,12912,0
47.4775633,13,12941,7
47.51923,13,12970,1
47.5608967,13,12998,0
47.6025633,13,13026,0
47.64423,13,13052,0
47.6858967,13,13077,0
47.7275633,13,13101,0
47.76923,13,13124,0
47.8108967,13,13146,0
47.8525633,13,13167,5
47.89423,13,13186,30
47.9358967,13,13204,31
47.9775633,13,13221,5
48.01923,12,13237,4
48.0608967,12,13251,0
48.1025633,12,13264,1
48.14423,12,13276,0
48.1858967,12,13287,0
48.2275633,12,13297,0
48.26923,12,13305,0
48.3108967,12,13313,0
48.3525633,12,13320,0
48.39423,12,13325,0
48.4358967,12,13330,0
48.4775633,12,13335,0
48.51923,12,13338,0
48.5608967,12,13341,0
48.6025633,12,13344,2
48.64423,12,13346,4
48.6858967,12,13347,1
48.7275633,12,13348,1
48.76923,11,13349,0
48.8108967,11,13350,0
48.8525633,11,13350,1
48.89423,11,13350,0
48.9358967,11,13350,0
48.9775633,11,13350,0
49.01923,11,13350,0
49.0608967,11,13350,4
49.1025633,11,13350,6
49.14423,11,13351,0
49.1858967,11,13351,13
49.2275633,11,13352,48
49.26923,11,13353,31
49.3108967,12,13355,25
49.3525633,12,13357,53
49.39423,12,13359,3
49.4358967,12,13362,5
49.4775633,12,13365,2
49.51923,12,13369,2
49.5608967,12,13373,0
49.6025633,12,13379,0
49.64423,12,13385,0
49.6858967,12,13391,0
49.7275633,12,13399,0
49.76923,12,13407,0
49.8108967,12,13416,0
49.8525633,12,13426,1
49.89423,12,13437,0
49.9358967,12,13449,0
49.9775633,12,13462,0
50.01923,12,13477,4
50.0608967,12,13492,0
50.1025633,12,13508,0
50.14423,12,13526,2
50.1858967,12,13544,0
50.2275633,12,13563,0
50.26923,12,13582,0
50.3108967,12,13603,0
50.3525633,12,13623,2
50.39423,12,13644,0
50.4358967,12,13665,0
50.4775633,12,13687,0
50.51923,12,13709,2
50.5608967,12,13730,0
50.6025633,12,13752,0
50.64423,11,13774,0
50.6858967,11,13795,1
50.7275633,11,13816,0
50.76923,11,13837,0
50.8108967,11,13857,0
50.8525633,11,13876,0
50.89423,11,13895,1
50.9358967,11,13914,1
50.9775633,11,13931,37
51.01923,11,13947,135
51.0608967,11,13963,373
51.1025633,11,13978,11
51.14423,11,13991,1
51.1858967,11,14004,1
51.2275633,11,14016,0
51.26923,11,14028,0
51.3108967,11,14039,0
51.3525633,11,14049,10
51.39423,11,14058,1
51.4358967,11,14067,0
51.4775633,11,14075,2
51.51923,11,14083,0
51.5608967,11,14090,0
51.6025633,11,14097,0
51.64423,11,14104,0
51.6858967,11,14110,0
51.7275633,11,14116,0
51.76923,11,14121,0
51.8108967,11,14127,0
51.8525633,11,14132,0
51.89423,11,14137,0
51.9358967,11,14142,1
51.9775633,11,14147,0
52.01923,11,14152,0
52.0608967,11,14157,0
52.1025633,11,14162,0
52.14423,11,14167,0
52.1858967,11,14172,0
52.2275633,11,14177,0
52.26923,11,14182,0
52.3108967,11,14187,0
52.3525633,11,14192,0
52.39423,11,14197,0
52.43589670000001,11,14202,43
52.47756329999999,11,14206,24
52.51923000000001,11,14211,22
52.56089670000001,11,14216,11
52.60256329999999,11,14220,0
52.64423000000001,11,14225,0
52.68589670000001,11,14229,0
52.72756329999999,11,14234,0
52.76923000000001,11,14238,0
52.81089670000001,11,14242,0
52.85256329999999,11,14246,0
52.89423000000001,11,14250,1
52.93589670000001,11,14254,3
52.97756329999999,11,14258,0
53.01923000000001,11,14262,0
53.06089670000001,11,14265,8
53.10256329999999,11,14269,8
53.14423000000001,11,14272,6
53.18589670000001,11,14276,6
53.22756329999999,11,14279,24
53.26923000000001,11,14282,85
53.31089670000001,11,14285,15
53.35256329999999,11,14289,0
53.39423000000001,11,14292,0
53.43589670000001,11,14295,0
53.47756329999999,11,14299,0
53.51923000000001,11,14302,0
53.56089670000001,11,14305,0
53.60256329999999,11,14309,0
53.64423000000001,11,14313,0
53.68589670000001,11,14316,0
53.72756329999999,11,14320,0
53.76923000000001,11,14324,0
53.81089670000001,11,14329,0
53.85256329999999,11,14333,0
53.89423000000001,10,14337,0
53.93589670000001,10,14342,0
53.97756329999999,10,14347,0
54.01923000000001,10,14352,0
54.06089670000001,10,14358,0
54.10256329999999,10,14364,0
54.14423000000001,10,14369,0
54.18589670000001,10,14375,0
54.22756329999999,11,14381,0
54.26923000000001,11,14387,0
54.31089670000001,11,14394,0
54.35256329999999,11,14400,0
54.39423000000001,11,14406,0
54.43589670000001,11,14412,1
54.47756329999999,11,14418,0
54.51923000000001,11,14424,0
54.56089670000001,11,14429,0
54.60256329999999,11,14435,0
54.64423000000001,11,14440,0
54.68589670000001,11,14445,0
54.72756329999999,11,14449,0
54.76923000000001,11,14454,0
54.81089670000001,11,14458,0
54.85256329999999,11,14461,0
54.89423000000001,11,14464,0
54.93589670000001,11,14467,0
