time,births,population,reported_cases
44.01923,23,28732,0
44.0608967,23,28654,2
44.1025633,22,28585,0
44.14423,22,28524,0
44.1858967,21,28471,1
44.2275633,21,28425,0
44.26923,21,28386,0
44.3108967,20,28354,1
44.3525633,20,28328,0
44.39423,20,28309,2
44.4358967,20,28296,0
44.4775633,20,28288,2
44.51923,20,28287,0
44.5608967,20,28290,0
44.6025633,20,28299,0
44.64423,20,28312,2
44.6858967,20,28330,0
44.7275633,20,28351,0
44.76923,20,28377,48
44.8108967,20,28407,31
44.8525633,20,28440,54
44.89423,20,28476,76
44.9358967,20,28515,64
44.9775633,20,28557,62
45.01923,20,28601,17
45.0608967,21,28647,34
45.1025633,21,28695,80
45.14423,21,28745,44
45.1858967,21,28796,24
45.2275633,21,28849,26
45.26923,21,28903,31
45.3108967,22,28959,9
45.3525633,22,29015,1
45.39423,22,29072,6
45.4358967,22,29130,8
45.4775633,22,29188,6
45.51923,22,29246,2
45.5608967,23,29304,2
45.6025633,23,29363,0
45.64423,23,29421,0
45.6858967,23,29478,0
45.7275633,23,29535,0
45.76923,23,29591,2
45.8108967,23,29646,0
45.8525633,24,29700,0
45.89423,24,29753,0
45.9358967,24,29804,0
45.9775633,24,29854,0
46.01923,24,29902,0
46.0608967,24,29948,0
46.1025633,24,29992,0
46.14423,24,30034,0
46.1858967,24,30075,0
46.2275633,24,30115,2
46.26923,24,30153,0
46.3108967,24,30190,0
46.3525633,24,30226,0
46.39423,24,30260,0
46.4358967,23,30294,0
46.4775633,23,30327,0
46.51923,23,30359,0
46.5608967,23,30391,2
46.6025633,23,30422,0
46.64423,23,30452,0
46.6858967,23,30482,2
46.7275633,23,30512,0
46.76923,23,30542,4
46.8108967,22,30572,0
46.8525633,22,30602,1
46.89423,22,30632,0
46.9358967,22,30662,11
46.9775633,22,30693,9
47.01923,22,30724,33
47.0608967,22,30756,31
47.1025633,22,30788,70
47.14423,22,30821,58
47.1858967,22,30854,36
47.2275633,22,30886,8
47.26923,21,30919,3
47.3108967,21,30952,7
47.3525633,21,30985,19
47.39423,21,31018,17
47.4358967,21,31050,21
47.4775633,21,31082,1
47.51923,21,31113,1
47.5608967,21,31144,3
47.6025633,21,31174,6
47.64423,21,31203,0
47.6858967,21,31232,0
47.7275633,21,31259,0
47.76923,21,31286,0
47.8108967,21,31311,0
47.8525633,21,31335,0
47.89423,21,31358,0
47.9358967,21,31380,0
47.9775633,21,31400,0
48.01923,21,31418,0
48.0608967,21,31435,0
48.1025633,21,31451,2
48.14423,21,31465,6
48.1858967,21,31478,20
48.2275633,21,31489,9
48.26923,21,31500,4
48.3108967,21,31509,28
48.3525633,21,31518,4
48.39423,21,31526,15
48.4358967,21,31534,3
48.4775633,21,31540,3
48.51923,21,31547,2
48.5608967,21,31553,1
48.6025633,21,31558,5
48.64423,21,31564,4
48.6858967,21,31570,7
48.7275633,21,31575,8
48.76923,21,31581,33
48.8108967,21,31587,26
48.8525633,21,31593,3
48.89423,21,31600,28
48.9358967,21,31607,17
48.9775633,21,31615,22
49.01923,21,31624,42
49.0608967,21,31634,30
49.1025633,21,31644,45
49.14423,21,31655,51
49.1858967,21,31666,28
49.2275633,21,31678,11
49.26923,21,31689,0
49.3108967,21,31701,2
49.3525633,21,31714,0
49.39423,21,31726,2
49.4358967,21,31738,6
49.4775633,21,31750,3
49.51923,21,31761,2
49.5608967,20,31772,0
49.6025633,20,31783,0
49.64423,20,31793,0
49.6858967,20,31802,1
49.7275633,20,31811,0
49.76923,20,31818,0
49.8108967,20,31825,0
49.8525633,20,31831,8
49.89423,20,31835,1
49.9358967,20,31838,1
49.9775633,20,31840,0
50.01923,20,31840,0
50.0608967,20,31839,0
50.1025633,20,31836,0
50.14423,19,31832,3
50.1858967,19,31826,0
50.2275633,19,31820,0
50.26923,19,31812,0
50.3108967,19,31803,0
50.3525633,19,31793,0
50.39423,19,31783,1
50.4358967,19,31771,1
50.4775633,19,31758,0
50.51923,19,31745,2
50.5608967,19,31731,1
50.6025633,19,31716,8
50.64423,19,31701,23
50.6858967,19,31686,9
50.7275633,19,31670,2
50.76923,19,31653,6
50.8108967,18,31637,40
50.8525633,18,31620,34
50.89423,18,31603,36
50.9358967,18,31586,61
50.9775633,18,31569,58
51.01923,18,31552,29
51.0608967,18,31535,38
51.1025633,18,31519,43
51.14423,18,31502,79
51.1858967,18,31486,37
51.2275633,18,31471,16
51.26923,18,31455,8
51.3108967,18,31440,3
51.3525633,18,31426,0
51.39423,18,31412,3
51.4358967,18,31399,1
51.4775633,18,31386,0
51.51923,18,31374,0
51.5608967,18,31363,0
51.6025633,18,31352,1
51.64423,18,31342,1
51.6858967,18,31333,1
51.7275633,18,31326,0
51.76923,18,31319,0
51.8108967,18,31313,0
51.8525633,18,31308,0
51.89423,18,31304,0
51.9358967,18,31302,0
51.9775633,18,31300,2
52.01923,18,31300,0
52.0608967,18,31301,4
52.1025633,18,31304,24
52.14423,18,31307,8
52.1858967,18,31312,3
52.2275633,18,31318,6
52.26923,18,31324,0
52.3108967,18,31332,0
52.3525633,18,31340,11
52.39423,18,31350,64
52.43589670000001,18,31360,42
52.47756329999999,18,31370,18
52.51923000000001,18,31382,5
52.56089670000001,18,31394,8
52.60256329999999,18,31406,0
52.64423000000001,18,31419,0
52.68589670000001,18,31432,1
52.72756329999999,18,31446,9
52.76923000000001,18,31460,5
52.81089670000001,18,31474,102
52.85256329999999,18,31489,29
52.89423000000001,18,31503,16
52.93589670000001,18,31518,10
52.97756329999999,18,31532,8
53.01923000000001,18,31547,27
53.06089670000001,18,31561,15
53.10256329999999,18,31575,15
53.14423000000001,18,31590,9
53.18589670000001,18,31604,12
53.22756329999999,18,31618,8
53.26923000000001,18,31632,17
53.31089670000001,18,31646,3
53.35256329999999,18,31661,1
53.39423000000001,18,31675,1
53.43589670000001,18,31689,2
53.47756329999999,18,31703,6
53.51923000000001,18,31717,10
53.56089670000001,18,31732,15
53.60256329999999,18,31746,21
53.64423000000001,18,31761,6
53.68589670000001,19,31775,2
53.72756329999999,19,31790,0
53.76923000000001,19,31805,0
53.81089670000001,19,31820,0
53.85256329999999,19,31835,0
53.89423000000001,19,31850,0
53.93589670000001,19,31866,1
53.97756329999999,19,31881,0
54.01923000000001,19,31897,0
54.06089670000001,19,31913,0
54.10256329999999,19,31930,0
54.14423000000001,19,31947,9
54.18589670000001,19,31964,58
54.22756329999999,19,31981,41
54.26923000000001,19,31999,6
54.31089670000001,19,32018,2
54.35256329999999,19,32037,4
54.39423000000001,19,32057,1
54.43589670000001,18,32078,5
54.47756329999999,18,32100,10
54.51923000000001,18,32122,6
54.56089670000001,18,32145,0
54.60256329999999,18,32169,2
54.64423000000001,18,32195,0
54.68589670000001,18,32221,3
54.72756329999999,18,32248,0
54.76923000000001,18,32277,0
54.81089670000001,18,32307,0
54.85256329999999,18,32338,1
54.89423000000001,18,32371,25
54.93589670000001,18,32405,41
54.97756329999999,18,32440,23
55.01923000000001,18,32477,8
55.06089670000001,18,32516,14
55.10256329999999,18,32556,68
55.14423000000001,18,32597,98
55.18589670000001,18,32640,90
55.22756329999999,18,32684,123
55.26923000000001,18,32729,121
55.31089670000001,18,32775,47
55.35256329999999,19,32822,22
55.39423000000001,19,32871,7
55.43589670000001,19,32920,1
55.47756329999999,19,32970,0
55.51923000000001,19,33021,2
55.56089670000001,19,33072,0
55.60256329999999,19,33124,0
55.64423000000001,19,33177,0
55.68589670000001,19,33230,0
55.72756329999999,20,33284,0
55.76923000000001,20,33338,0
55.81089670000001,20,33392,0
55.85256329999999,20,33446,0
55.89423000000001,20,33501,0
55.93589670000001,20,33556,0
55.97756329999999,21,33611,0
56.01923000000001,21,33665,0
56.06089670000001,21,33720,0
56.10256329999999,21,33775,0
56.14423000000001,21,33829,0
56.18589670000001,22,33885,0
56.22756329999999,22,33940,0
56.26923000000001,22,33996,4
56.31089670000001,22,34052,0
56.35256329999999,22,34109,0
56.39423000000001,23,34166,1
56.43589670000001,23,34224,0
56.47756329999999,23,34283,2
56.51923000000001,23,34343,0
56.56089670000001,23,34404,0
56.60256329999999,24,34466,0
56.64423000000001,24,34529,0
56.68589670000001,24,34594,0
56.72756329999999,24,34660,0
56.76923000000001,25,34727,15
56.81089670000001,25,34796,30
56.85256329999999,25,34866,19
56.89423000000001,25,34939,11
56.93589670000001,25,35013,6
56.97756329999999,26,35088,16
57.01923000000001,26,35166,6
57.06089670000001,26,35246,4
57.10256329999999,26,35328,16
57.14423000000001,26,35411,16
57.18589670000001,27,35497,16
57.22756329999999,27,35584,5
57.26923000000001,27,35673,4
57.31089670000001,27,35763,4
57.35256329999999,27,35856,2
57.39423000000001,28,35949,19
57.43589670000001,28,36044,9
57.47756329999999,28,36141,7
57.51923000000001,28,36239,0
57.56089670000001,28,36338,2
57.60256329999999,28,36439,0
57.64423000000001,29,36541,0
57.68589670000001,29,36643,1
57.72756329999999,29,36747,0
57.76923000000001,29,36852,0
57.81089670000001,29,36958,0
57.85256329999999,29,37065,0
57.89423000000001,30,37173,0
57.93589670000001,30,37282,0
57.97756329999999,30,37391,0
58.01923000000001,30,37501,0
58.06089670000001,30,37611,2
58.10256329999999,30,37722,0
58.14423000000001,30,37834,1
58.18589670000001,31,37945,0
58.22756329999999,31,38056,0
58.26923000000001,31,38168,1
58.31089670000001,31,38278,0
58.35256329999999,31,38389,3
58.39423000000001,31,38498,2
58.43589670000001,32,38607,4
58.47756329999999,32,38715,3
58.51923000000001,32,38822,5
58.56089670000001,32,38927,6
58.60256329999999,32,39031,0
58.64423000000001,32,39133,1
58.68589670000001,33,39234,2
58.72756329999999,33,39333,6
58.76923000000001,33,39429,22
58.81089670000001,33,39524,47
58.85256329999999,34,39616,48
58.89423000000001,34,39705,19
58.93589670000001,34,39792,24
58.97756329999999,34,39876,25
59.01923000000001,35,39957,77
59.06089670000001,35,40035,15
59.10256329999999,35,40111,16
59.14423000000001,36,40184,30
59.18589670000001,36,40256,92
59.22756329999999,36,40326,119
59.26923000000001,37,40395,141
59.31089670000001,37,40464,61
59.35256329999999,37,40533,63
59.39423000000001,38,40602,16
59.43589670000001,38,40671,17
59.47756329999999,38,40742,5
59.51923000000001,39,40813,10
59.56089670000001,39,40887,8
