time,births,population,reported_cases
44.01923,2,2160,0
44.0608967,2,2169,0
44.1025633,2,2177,0
44.14423,2,2184,0
44.1858967,2,2189,0
44.2275633,2,2194,0
44.26923,2,2197,0
44.3108967,2,2199,2
44.3525633,2,2200,0
44.39423,2,2201,1
44.4358967,2,2200,0
44.4775633,2,2199,0
44.51923,2,2198,0
44.5608967,2,2195,0
44.6025633,2,2193,0
44.64423,2,2190,0
44.6858967,2,2187,0
44.7275633,2,2183,0
44.76923,2,2180,0
44.8108967,2,2176,0
44.8525633,2,2173,0
44.89423,2,2169,0
44.9358967,2,2166,0
44.9775633,2,2163,0
45.01923,2,2161,0
45.0608967,2,2159,0
45.1025633,2,2157,0
45.14423,2,2156,0
45.1858967,2,2156,0
45.2275633,2,2155,0
45.26923,2,2156,0
45.3108967,2,2157,2
45.3525633,2,2159,27
45.39423,2,2161,22
45.4358967,2,2164,10
45.4775633,2,2168,1
45.51923,2,2172,0
45.5608967,2,2178,0
45.6025633,2,2184,0
45.64423,2,2191,0
45.6858967,2,2198,0
45.7275633,2,2207,0
45.76923,2,2216,0
45.8108967,2,2227,0
45.8525633,2,2238,0
45.89423,2,2250,0
45.9358967,2,2264,0
45.9775633,2,2278,0
46.01923,2,2293,0
46.0608967,2,2310,0
46.1025633,2,2327,0
46.14423,2,2345,0
46.1858967,2,2364,0
46.2275633,2,2383,0
46.26923,2,2403,0
46.3108967,2,2424,0
46.3525633,2,2444,0
46.39423,2,2465,0
46.4358967,2,2486,0
46.4775633,2,2507,0
46.51923,2,2527,0
46.5608967,2,2548,0
46.6025633,2,2568,0
46.64423,2,2587,0
46.6858967,2,2607,0
46.7275633,2,2625,0
46.76923,2,2643,0
46.8108967,2,2659,0
46.8525633,2,2675,0
46.89423,2,2690,0
46.9358967,2,2703,0
46.9775633,2,2715,3
47.01923,2,2726,8
47.0608967,2,2735,2
47.1025633,2,2743,0
47.14423,2,2750,0
47.1858967,2,2755,0
47.2275633,2,2760,0
47.26923,2,2763,0
47.3108967,2,2766,0
47.3525633,2,2768,1
