time,births,population,reported_cases
44.01923,7,7760,0
44.0608967,7,7729,0
44.1025633,6,7696,0
44.14423,6,7662,0
44.1858967,6,7625,0
44.2275633,6,7587,0
44.26923,5,7548,0
44.3108967,5,7507,0
44.3525633,5,7466,0
44.39423,5,7424,0
44.4358967,5,7381,0
44.4775633,5,7338,0
44.51923,5,7294,0
44.5608967,5,7251,0
44.6025633,5,7208,2
44.64423,5,7165,2
44.6858967,5,7123,0
44.7275633,5,7081,2
44.76923,5,7041,4
44.8108967,5,7001,2
44.8525633,5,6963,2
44.89423,5,6927,15
44.9358967,5,6892,29
44.9775633,5,6859,25
45.01923,5,6828,24
45.0608967,5,6800,2
45.1025633,5,6773,4
45.14423,5,6749,3
45.1858967,6,6728,6
45.2275633,6,6709,0
45.26923,6,6693,0
45.3108967,6,6679,1
45.3525633,6,6668,1
45.39423,6,6660,0
45.4358967,6,6654,0
45.4775633,6,6652,0
45.51923,6,6652,0
45.5608967,7,6656,0
45.6025633,7,6663,0
45.64423,7,6672,0
45.6858967,7,6685,0
45.7275633,7,6702,0
45.76923,7,6722,0
45.8108967,7,6745,0
45.8525633,7,6771,0
45.89423,7,6802,0
45.9358967,7,6836,0
45.9775633,7,6873,0
46.01923,7,6915,0
46.0608967,8,6960,0
46.1025633,8,7008,0
46.14423,8,7059,0
46.1858967,8,7114,0
46.2275633,8,7170,2
46.26923,8,7229,0
46.3108967,8,7289,0
46.3525633,8,7351,0
46.39423,7,7414,0
46.4358967,7,7478,0
46.4775633,7,7543,0
46.51923,7,7608,0
46.5608967,7,7672,0
46.6025633,7,7737,0
46.64423,7,7800,0
46.6858967,7,7863,0
46.7275633,7,7924,0
46.76923,7,7984,0
46.8108967,7,8041,0
46.8525633,7,8097,0
46.89423,7,8150,0
46.9358967,7,8200,0
46.9775633,7,8246,2
47.01923,7,8290,0
47.0608967,7,8329,0
47.1025633,7,8365,1
47.14423,7,8398,0
47.1858967,7,8427,0
47.2275633,7,8453,0
47.26923,7,8476,1
47.3108967,7,8496,0
47.3525633,7,8513,2
47.39423,7,8527,38
47.4358967,7,8538,32
47.4775633,7,8547,18
47.51923,7,8553,5
47.5608967,7,8557,0
47.6025633,7,8558,2
47.64423,7,8557,0
47.6858967,7,8554,0
47.7275633,7,8548,0
47.76923,7,8541,0
47.8108967,7,8532,0
47.8525633,7,8521,0
47.89423,7,8509,0
47.9358967,7,8495,1
47.9775633,7,8479,0
48.01923,7,8462,0
48.0608967,7,8444,0
48.1025633,6,8424,0
48.14423,6,8404,0
48.1858967,6,8384,0
48.2275633,6,8362,0
48.26923,6,8341,0
48.3108967,6,8319,0
48.3525633,6,8298,0
48.39423,6,8277,0
48.4358967,6,8256,0
48.4775633,6,8236,0
48.51923,6,8218,0
48.5608967,6,8200,0
48.6025633,6,8183,1
48.64423,6,8168,1
48.6858967,6,8155,0
48.7275633,6,8144,0
48.76923,6,8134,4
48.8108967,6,8127,0
48.8525633,6,8123,0
48.89423,6,8121,1
48.9358967,6,8122,0
48.9775633,6,8126,2
49.01923,6,8134,9
49.0608967,6,8145,7
49.1025633,6,8158,1
49.14423,6,8174,2
49.1858967,6,8193,7
49.2275633,6,8214,9
49.26923,6,8236,4
49.3108967,6,8260,3
49.3525633,6,8285,3
49.39423,6,8311,0
49.4358967,6,8337,0
49.4775633,6,8363,2
49.51923,6,8390,0
49.5608967,6,8416,0
49.6025633,6,8441,2
49.64423,6,8465,7
49.6858967,6,8489,2
49.7275633,6,8510,0
49.76923,6,8530,0
49.8108967,6,8547,0
49.8525633,6,8562,0
49.89423,6,8574,0
49.9358967,6,8583,0
49.9775633,6,8589,0
50.01923,6,8590,0
50.0608967,6,8589,0
50.1025633,6,8583,1
50.14423,6,8575,0
50.1858967,6,8563,0
50.2275633,6,8549,0
50.26923,6,8532,0
50.3108967,6,8513,0
50.3525633,6,8493,5
50.39423,6,8470,14
50.4358967,6,8447,66
50.4775633,6,8422,186
50.51923,6,8396,95
50.5608967,6,8370,31
50.6025633,5,8343,6
50.64423,5,8317,3
50.6858967,5,8290,0
50.7275633,5,8264,0
50.76923,5,8239,0
50.8108967,5,8215,0
50.8525633,5,8192,0
50.89423,5,8171,1
50.9358967,5,8151,0
50.9775633,5,8133,0
51.01923,5,8118,0
51.0608967,5,8105,14
51.1025633,5,8095,10
51.14423,5,8087,23
51.1858967,5,8080,9
51.2275633,5,8076,7
51.26923,5,8073,2
51.3108967,5,8072,4
51.3525633,5,8072,2
51.39423,5,8074,4
51.4358967,5,8076,4
51.4775633,5,8080,1
51.51923,5,8085,2
51.5608967,5,8091,0
51.6025633,5,8097,0
51.64423,5,8104,0
51.6858967,5,8111,0
51.7275633,5,8118,0
51.76923,5,8126,0
51.8108967,5,8133,0
51.8525633,5,8141,0
51.89423,5,8148,0
51.9358967,5,8155,0
51.9775633,5,8161,0
52.01923,5,8166,2
52.0608967,5,8171,0
52.1025633,5,8175,0
52.14423,5,8179,0
52.1858967,5,8182,0
52.2275633,5,8184,4
52.26923,5,8186,0
52.3108967,5,8187,0
52.3525633,5,8188,0
52.39423,5,8188,0
52.43589670000001,5,8189,23
52.47756329999999,5,8189,35
52.51923000000001,5,8188,13
52.56089670000001,5,8188,3
52.60256329999999,5,8187,6
52.64423000000001,5,8186,6
52.68589670000001,5,8185,1
52.72756329999999,5,8185,1
52.76923000000001,5,8184,1
52.81089670000001,5,8183,0
52.85256329999999,5,8182,0
52.89423000000001,5,8182,2
52.93589670000001,5,8182,2
52.97756329999999,5,8182,0
53.01923000000001,5,8182,0
53.06089670000001,5,8183,12
53.10256329999999,5,8184,16
53.14423000000001,5,8185,14
53.18589670000001,5,8186,18
53.22756329999999,5,8188,2
53.26923000000001,5,8190,18
53.31089670000001,5,8192,7
53.35256329999999,5,8194,17
53.39423000000001,5,8196,9
53.43589670000001,5,8198,2
53.47756329999999,5,8200,4
53.51923000000001,5,8203,9
53.56089670000001,5,8205,2
53.60256329999999,6,8207,0
53.64423000000001,6,8209,0
53.68589670000001,6,8211,0
53.72756329999999,6,8213,0
53.76923000000001,6,8215,0
53.81089670000001,6,8216,0
53.85256329999999,6,8218,0
53.89423000000001,6,8219,0
53.93589670000001,6,8219,0
53.97756329999999,6,8220,0
54.01923000000001,6,8220,0
54.06089670000001,6,8220,0
54.10256329999999,6,8219,0
54.14423000000001,6,8219,0
54.18589670000001,6,8218,0
54.22756329999999,6,8217,0
54.26923000000001,6,8216,2
54.31089670000001,6,8215,0
54.35256329999999,6,8214,1
54.39423000000001,6,8213,2
54.43589670000001,6,8213,7
54.47756329999999,6,8213,0
54.51923000000001,6,8212,4
54.56089670000001,6,8213,12
54.60256329999999,6,8213,12
54.64423000000001,6,8214,1
54.68589670000001,6,8216,3
54.72756329999999,6,8218,2
54.76923000000001,6,8221,0
54.81089670000001,6,8224,0
54.85256329999999,6,8229,1
54.89423000000001,6,8234,0
54.93589670000001,6,8239,0
54.97756329999999,6,8246,6
55.01923000000001,6,8254,4
55.06089670000001,6,8262,3
55.10256329999999,6,8272,25
55.14423000000001,6,8282,8
55.18589670000001,6,8293,13
55.22756329999999,6,8304,13
55.26923000000001,6,8316,9
55.31089670000001,6,8329,2
55.35256329999999,6,8341,3
55.39423000000001,6,8355,18
55.43589670000001,6,8368,28
55.47756329999999,6,8381,40
55.51923000000001,6,8395,7
55.56089670000001,6,8409,3
55.60256329999999,6,8422,5
55.64423000000001,6,8435,2
55.68589670000001,6,8448,1
55.72756329999999,6,8461,2
55.76923000000001,6,8473,0
55.81089670000001,6,8485,0
55.85256329999999,6,8496,0
55.89423000000001,6,8507,0
55.93589670000001,6,8517,0
55.97756329999999,6,8526,0
56.01923000000001,6,8534,0
56.06089670000001,6,8541,0
56.10256329999999,6,8547,0
56.14423000000001,6,8553,0
56.18589670000001,6,8557,0
56.22756329999999,6,8561,0
56.26923000000001,6,8565,0
56.31089670000001,6,8567,0
56.35256329999999,6,8570,0
56.39423000000001,6,8571,0
56.43589670000001,6,8573,0
56.47756329999999,6,8573,0
56.51923000000001,6,8574,0
56.56089670000001,6,8574,0
56.60256329999999,6,8574,0
56.64423000000001,6,8574,1
