time,births,population,reported_cases
44.01923,39,52192,2
44.0608967,38,51984,5
44.1025633,37,51813,2
44.14423,36,51677,1
44.1858967,35,51574,1
44.2275633,35,51503,0
44.26923,34,51462,0
44.3108967,34,51451,0
44.3525633,33,51467,0
44.39423,33,51510,3
44.4358967,33,51578,1
44.4775633,33,51669,0
44.51923,33,51783,2
44.5608967,33,51917,1
44.6025633,33,52070,0
44.64423,33,52241,0
44.6858967,33,52429,0
44.7275633,33,52632,0
44.76923,34,52848,0
44.8108967,34,53077,0
44.8525633,34,53316,1
44.89423,35,53565,0
44.9358967,35,53822,1
44.9775633,36,54086,0
45.01923,36,54355,0
45.0608967,37,54628,5
45.1025633,37,54904,4
45.14423,38,55182,32
45.1858967,38,55462,48
45.2275633,39,55743,72
45.26923,39,56024,129
45.3108967,40,56303,88
45.3525633,41,56581,64
45.39423,41,56856,128
45.4358967,42,57128,59
45.4775633,42,57396,27
45.51923,43,57658,4
45.5608967,43,57914,11
45.6025633,44,58164,4
45.64423,44,58406,3
45.6858967,45,58639,4
45.7275633,45,58863,4
45.76923,46,59077,0
45.8108967,46,59280,0
45.8525633,47,59471,0
45.89423,47,59650,0
45.9358967,47,59815,0
45.9775633,47,59965,0
46.01923,48,60101,0
46.0608967,48,60221,2
46.1025633,48,60327,1
46.14423,48,60419,1
46.1858967,48,60499,11
46.2275633,48,60567,19
46.26923,48,60625,20
46.3108967,48,60673,16
46.3525633,48,60712,32
46.39423,48,60742,54
46.4358967,48,60766,92
46.4775633,48,60783,70
46.51923,48,60795,114
46.5608967,47,60803,49
46.6025633,47,60807,33
46.64423,47,60808,5
46.6858967,47,60808,5
46.7275633,47,60807,0
46.76923,47,60805,11
46.8108967,46,60805,4
46.8525633,46,60807,4
46.89423,46,60811,2
46.9358967,46,60819,1
46.9775633,46,60831,1
47.01923,45,60849,7
47.0608967,45,60872,8
47.1025633,45,60901,3
47.14423,45,60935,3
47.1858967,45,60973,10
47.2275633,45,61015,10
47.26923,45,61061,6
47.3108967,45,61110,14
47.3525633,44,61162,10
47.39423,44,61216,14
47.4358967,44,61273,26
47.4775633,44,61331,12
47.51923,44,61390,8
47.5608967,44,61449,7
47.6025633,44,61509,9
47.64423,44,61570,4
47.6858967,44,61629,1
47.7275633,43,61688,1
47.76923,43,61745,0
47.8108967,43,61801,0
47.8525633,43,61854,0
47.89423,43,61905,0
47.9358967,43,61953,1
47.9775633,42,61998,2
48.01923,42,62038,4
48.0608967,42,62075,3
48.1025633,42,62108,15
48.14423,41,62138,66
48.1858967,41,62164,105
48.2275633,41,62187,115
48.26923,41,62207,145
48.3108967,40,62224,64
48.3525633,40,62238,71
48.39423,40,62250,63
48.4358967,39,62260,85
48.4775633,39,62268,56
48.51923,39,62273,59
48.5608967,39,62277,46
48.6025633,38,62280,38
48.64423,38,62281,27
48.6858967,38,62280,0
48.7275633,38,62279,4
48.76923,37,62277,0
48.8108967,37,62275,0
48.8525633,37,62272,0
48.89423,37,62268,0
48.9358967,36,62265,2
48.9775633,36,62262,3
49.01923,36,62259,2
49.0608967,36,62256,7
49.1025633,36,62254,13
49.14423,36,62252,15
49.1858967,36,62250,23
49.2275633,36,62248,11
49.26923,36,62246,9
49.3108967,36,62244,24
49.3525633,36,62242,20
49.39423,36,62240,21
49.4358967,36,62238,19
49.4775633,36,62235,31
49.51923,36,62232,39
49.5608967,36,62228,32
49.6025633,36,62225,42
49.64423,36,62220,18
49.6858967,36,62215,1
49.7275633,36,62209,3
49.76923,36,62203,9
49.8108967,36,62195,15
49.8525633,36,62187,20
49.89423,36,62178,43
49.9358967,36,62168,22
49.9775633,36,62157,14
50.01923,36,62144,70
50.0608967,36,62131,69
50.1025633,35,62116,66
50.14423,35,62101,88
50.1858967,35,62084,66
50.2275633,35,62067,36
50.26923,35,62049,29
50.3108967,35,62031,28
50.3525633,35,62012,9
50.39423,35,61993,44
50.4358967,34,61974,38
50.4775633,34,61954,16
50.51923,34,61934,7
50.5608967,34,61914,5
50.6025633,34,61895,3
50.64423,34,61875,7
50.6858967,34,61856,1
50.7275633,34,61837,2
50.76923,33,61819,0
50.8108967,33,61801,4
50.8525633,33,61784,35
50.89423,33,61768,63
50.9358967,33,61752,80
50.9775633,33,61737,56
51.01923,33,61724,88
51.0608967,33,61711,49
51.1025633,33,61700,56
51.14423,33,61689,81
51.1858967,33,61680,209
51.2275633,33,61671,222
51.26923,33,61663,118
51.3108967,33,61657,92
51.3525633,34,61650,34
51.39423,34,61645,14
51.4358967,34,61640,15
51.4775633,34,61637,7
51.51923,34,61633,11
51.5608967,34,61631,4
51.6025633,34,61628,7
51.64423,34,61627,2
51.6858967,34,61626,4
51.7275633,34,61625,0
51.76923,35,61625,0
51.8108967,35,61625,0
51.8525633,35,61626,0
51.89423,35,61627,0
51.9358967,35,61628,1
51.9775633,35,61629,0
