time,births,population,reported_cases
44.01923,43,51376,0
44.0608967,42,51159,0
44.1025633,42,50981,0
44.14423,41,50843,0
44.1858967,41,50741,1
44.2275633,41,50675,4
44.26923,40,50643,0
44.3108967,40,50643,4
44.3525633,40,50675,7
44.39423,40,50736,5
44.4358967,40,50826,6
44.4775633,40,50942,13
44.51923,40,51084,2
44.5608967,40,51249,0
44.6025633,40,51437,0
44.64423,40,51646,1
44.6858967,40,51874,0
44.7275633,40,52120,0
44.76923,40,52383,0
44.8108967,41,52661,1
44.8525633,41,52952,9
44.89423,41,53255,41
44.9358967,42,53569,20
44.9775633,42,53893,2
45.01923,43,54224,4
45.0608967,43,54561,12
45.1025633,44,54904,59
45.14423,44,55252,119
45.1858967,45,55603,150
45.2275633,45,55957,162
45.26923,46,56313,76
45.3108967,46,56669,47
45.3525633,47,57026,40
45.39423,47,57381,38
45.4358967,48,57735,8
45.4775633,48,58086,31
45.51923,49,58432,15
45.5608967,50,58774,14
45.6025633,50,59111,20
45.64423,51,59440,5
45.6858967,51,59762,1
45.7275633,52,60076,0
45.76923,52,60380,2
45.8108967,53,60674,0
45.8525633,54,60956,1
45.89423,54,61226,0
45.9358967,55,61483,0
45.9775633,55,61726,0
46.01923,55,61953,0
46.0608967,56,62165,0
46.1025633,56,62363,3
46.14423,57,62547,0
46.1858967,57,62718,3
46.2275633,58,62877,0
46.26923,58,63024,2
46.3108967,58,63160,2
46.3525633,58,63287,12
46.39423,59,63404,37
46.4358967,59,63512,29
46.4775633,59,63612,35
46.51923,59,63706,30
46.5608967,60,63793,17
46.6025633,60,63874,14
46.64423,60,63950,3
46.6858967,60,64023,1
46.7275633,60,64092,19
46.76923,60,64158,15
46.8108967,60,64222,12
46.8525633,60,64285,9
46.89423,60,64348,4
46.9358967,60,64411,28
46.9775633,60,64475,27
47.01923,60,64541,19
47.0608967,60,64608,20
47.1025633,59,64678,18
47.14423,59,64750,33
47.1858967,59,64822,84
47.2275633,59,64896,38
47.26923,58,64972,25
47.3108967,58,65047,32
47.3525633,58,65124,45
47.39423,57,65201,82
47.4358967,57,65278,74
47.4775633,57,65355,25
47.51923,56,65432,26
47.5608967,56,65508,20
47.6025633,56,65584,15
47.64423,55,65658,17
47.6858967,55,65732,2
47.7275633,54,65804,1
47.76923,54,65875,0
47.8108967,54,65944,0
47.8525633,53,66011,0
47.89423,53,66076,1
47.9358967,53,66139,0
47.9775633,52,66199,2
48.01923,52,66256,7
48.0608967,52,66310,8
48.1025633,52,66362,7
48.14423,51,66411,34
48.1858967,51,66458,27
48.2275633,51,66502,32
48.26923,51,66544,41
48.3108967,50,66584,53
48.3525633,50,66622,124
48.39423,50,66658,192
48.4358967,50,66693,145
48.4775633,50,66726,90
48.51923,49,66757,50
48.5608967,49,66788,44
48.6025633,49,66817,13
48.64423,49,66845,7
48.6858967,49,66872,3
48.7275633,49,66898,4
48.76923,48,66924,37
48.8108967,48,66949,25
48.8525633,48,66974,46
48.89423,48,66998,26
48.9358967,47,67023,18
48.9775633,47,67047,13
49.01923,47,67071,9
49.0608967,47,67096,16
49.1025633,46,67120,15
49.14423,46,67145,34
49.1858967,46,67169,47
49.2275633,45,67193,31
49.26923,45,67217,43
49.3108967,45,67239,24
49.3525633,44,67262,26
49.39423,44,67283,9
49.4358967,44,67303,17
49.4775633,43,67323,7
49.51923,43,67341,9
49.5608967,43,67358,13
49.6025633,42,67374,7
49.64423,42,67388,3
49.6858967,42,67400,0
49.7275633,41,67411,0
49.76923,41,67420,2
49.8108967,41,67427,1
49.8525633,41,67432,7
49.89423,40,67434,8
49.9358967,40,67434,5
49.9775633,40,67432,16
50.01923,40,67427,2
50.0608967,39,67420,8
50.1025633,39,67411,25
50.14423,39,67399,61
50.1858967,39,67385,60
50.2275633,39,67370,40
50.26923,39,67353,7
50.3108967,38,67334,13
50.3525633,38,67315,8
50.39423,38,67294,2
50.4358967,38,67273,1
50.4775633,38,67251,6
50.51923,38,67229,4
50.5608967,38,67207,28
50.6025633,38,67184,9
50.64423,38,67162,7
50.6858967,38,67140,1
50.7275633,38,67119,9
50.76923,38,67099,0
50.8108967,38,67080,2
50.8525633,38,67062,3
50.89423,38,67045,4
50.9358967,38,67030,7
50.9775633,38,67016,35
51.01923,38,67005,85
51.0608967,38,66996,98
51.1025633,38,66988,132
51.14423,38,66982,187
51.1858967,39,66978,233
51.2275633,39,66975,185
51.26923,39,66973,171
51.3108967,39,66972,43
51.3525633,39,66972,66
51.39423,39,66973,80
51.4358967,39,66974,68
51.4775633,39,66976,12
51.51923,39,66977,20
51.5608967,39,66979,1
51.6025633,39,66980,4
51.64423,39,66981,2
51.6858967,39,66981,0
51.7275633,39,66981,0
51.76923,39,66980,0
51.8108967,39,66978,0
51.8525633,39,66974,0
51.89423,40,66970,1
51.9358967,40,66963,0
51.9775633,40,66955,0
52.01923,40,66945,0
52.0608967,40,66933,2
52.1025633,40,66920,0
52.14423,40,66904,0
52.1858967,40,66887,2
52.2275633,40,66869,1
52.26923,40,66849,5
52.3108967,40,66828,11
52.3525633,40,66807,9
52.39423,40,66784,15
52.43589670000001,40,66760,24
52.47756329999999,40,66736,33
52.51923000000001,40,66711,78
52.56089670000001,40,66686,127
52.60256329999999,40,66661,62
52.64423000000001,40,66635,67
52.68589670000001,41,66610,12
52.72756329999999,41,66584,2
52.76923000000001,41,66559,0
52.81089670000001,41,66534,6
52.85256329999999,41,66510,3
