time,births,population,reported_cases
44.01923,19,17736,0
44.0608967,19,17669,0
44.1025633,19,17612,0
44.14423,19,17566,0
44.1858967,19,17528,1
44.2275633,19,17500,0
44.26923,19,17480,0
44.3108967,19,17468,2
44.3525633,19,17464,0
44.39423,19,17467,0
44.4358967,18,17477,5
44.4775633,18,17493,2
44.51923,18,17515,2
44.5608967,18,17543,0
44.6025633,18,17576,1
44.64423,18,17613,0
44.6858967,18,17655,0
44.7275633,18,17700,0
44.76923,18,17749,0
44.8108967,18,17801,0
44.8525633,17,17855,0
44.89423,17,17911,0
44.9358967,17,17969,1
44.9775633,17,18028,0
45.01923,17,18088,0
45.0608967,17,18148,12
45.1025633,17,18208,31
45.14423,17,18269,40
45.1858967,17,18329,20
45.2275633,17,18389,23
45.26923,17,18448,39
45.3108967,17,18506,82
45.3525633,17,18563,62
45.39423,17,18618,4
45.4358967,17,18672,1
45.4775633,17,18724,2
45.51923,17,18774,0
45.5608967,17,18821,2
45.6025633,17,18866,0
45.64423,17,18908,8
45.6858967,17,18947,0
45.7275633,18,18983,0
45.76923,18,19015,0
45.8108967,18,19044,0
45.8525633,18,19068,0
45.89423,18,19089,0
45.9358967,18,19105,0
45.9775633,18,19116,0
46.01923,18,19122,0
46.0608967,19,19124,0
46.1025633,19,19121,0
46.14423,19,19114,0
46.1858967,19,19103,1
46.2275633,19,19088,0
46.26923,20,19071,0
46.3108967,20,19051,2
46.3525633,20,19028,1
46.39423,20,19003,0
46.4358967,20,18977,0
46.4775633,21,18949,0
46.51923,21,18920,0
46.5608967,21,18891,0
46.6025633,21,18861,0
46.64423,21,18831,0
46.6858967,21,18802,0
46.7275633,22,18773,0
46.76923,22,18746,0
46.8108967,22,18720,0
46.8525633,22,18696,0
46.89423,22,18674,0
46.9358967,22,18654,0
46.9775633,22,18638,0
47.01923,22,18624,0
47.0608967,22,18614,0
47.1025633,22,18607,0
47.14423,22,18603,4
47.1858967,22,18602,9
47.2275633,22,18603,9
47.26923,22,18607,73
47.3108967,22,18613,43
47.3525633,22,18621,41
47.39423,22,18631,97
47.4358967,22,18642,19
47.4775633,22,18656,44
