time,births,population,reported_cases
44.01923,96,111194,0
44.0608967,95,110893,0
44.1025633,94,110615,1
44.14423,94,110359,2
44.1858967,93,110124,2
44.2275633,93,109909,0
44.26923,92,109713,2
44.3108967,92,109537,5
44.3525633,92,109379,0
44.39423,91,109239,0
44.4358967,91,109117,1
44.4775633,91,109011,0
44.51923,90,108921,0
44.5608967,90,108846,0
44.6025633,90,108786,1
44.64423,90,108740,0
44.6858967,90,108707,0
44.7275633,90,108688,0
44.76923,90,108680,0
44.8108967,90,108684,0
44.8525633,90,108699,1
44.89423,90,108724,0
44.9358967,90,108759,2
44.9775633,90,108803,0
45.01923,90,108855,2
45.0608967,90,108915,12
45.1025633,90,108983,8
45.14423,91,109057,10
45.1858967,91,109138,15
45.2275633,91,109225,30
45.26923,91,109318,22
45.3108967,92,109415,54
45.3525633,92,109517,125
45.39423,92,109623,394
45.4358967,93,109733,257
45.4775633,93,109846,176
45.51923,94,109962,110
45.5608967,94,110080,75
45.6025633,94,110199,23
45.64423,95,110320,20
45.6858967,95,110442,1
45.7275633,96,110565,1
45.76923,96,110687,0
45.8108967,97,110808,4
45.8525633,97,110929,0
45.89423,97,111048,3
45.9358967,98,111165,1
45.9775633,98,111279,0
46.01923,99,111391,0
46.0608967,99,111500,2
46.1025633,100,111605,0
46.14423,100,111708,0
46.1858967,100,111808,3
46.2275633,101,111905,0
46.26923,101,112000,4
46.3108967,102,112091,4
46.3525633,102,112181,0
46.39423,102,112268,2
46.4358967,103,112353,0
46.4775633,103,112435,0
46.51923,103,112515,0
46.5608967,103,112594,0
46.6025633,104,112670,1
46.64423,104,112745,8
46.6858967,104,112818,2
46.7275633,104,112889,2
46.76923,104,112959,2
46.8108967,104,113027,2
46.8525633,104,113094,4
46.89423,104,113159,7
46.9358967,104,113223,1
46.9775633,104,113286,2
47.01923,104,113349,0
47.0608967,103,113410,2
47.1025633,103,113470,26
47.14423,103,113529,74
47.1858967,102,113587,60
47.2275633,102,113644,42
47.26923,101,113700,56
47.3108967,101,113755,50
47.3525633,100,113809,80
47.39423,100,113862,136
47.4358967,99,113914,214
47.4775633,98,113964,153
47.51923,98,114014,104
47.5608967,97,114062,31
47.6025633,97,114110,16
47.64423,96,114156,2
47.6858967,95,114201,0
47.7275633,95,114244,0
47.76923,94,114287,0
47.8108967,93,114328,0
47.8525633,93,114368,0
47.89423,92,114407,2
47.9358967,91,114445,0
47.9775633,91,114481,2
48.01923,90,114516,4
48.0608967,90,114550,4
48.1025633,89,114583,10
48.14423,89,114614,17
48.1858967,88,114645,8
48.2275633,88,114675,7
48.26923,87,114704,7
48.3108967,87,114732,29
48.3525633,87,114760,76
48.39423,86,114788,62
48.4358967,86,114815,18
48.4775633,86,114842,8
48.51923,85,114869,31
48.5608967,85,114896,50
48.6025633,85,114922,16
48.64423,84,114949,17
48.6858967,84,114977,11
48.7275633,84,115004,10
48.76923,83,115032,2
48.8108967,83,115061,13
48.8525633,83,115090,37
48.89423,83,115120,106
48.9358967,82,115151,115
48.9775633,82,115182,119
49.01923,82,115215,130
49.0608967,82,115249,96
49.1025633,82,115284,91
49.14423,81,115319,96
49.1858967,81,115354,118
49.2275633,81,115390,72
49.26923,81,115425,81
49.3108967,81,115460,45
49.3525633,80,115494,15
49.39423,80,115527,14
49.4358967,80,115560,2
49.4775633,80,115591,4
49.51923,80,115620,2
49.5608967,80,115648,3
49.6025633,80,115673,5
49.64423,79,115696,1
49.6858967,79,115717,3
49.7275633,79,115735,3
49.76923,79,115750,2
49.8108967,79,115762,0
49.8525633,79,115771,1
49.89423,79,115776,0
49.9358967,79,115777,1
49.9775633,79,115773,0
50.01923,79,115766,0
50.0608967,79,115754,2
50.1025633,79,115738,1
50.14423,79,115719,0
50.1858967,79,115696,2
50.2275633,79,115671,17
50.26923,79,115642,2
50.3108967,79,115612,0
50.3525633,79,115580,0
50.39423,79,115546,0
50.4358967,79,115511,3
50.4775633,79,115475,9
50.51923,79,115439,20
50.5608967,79,115402,20
50.6025633,79,115366,1
50.64423,79,115331,4
50.6858967,79,115296,1
50.7275633,79,115263,2
50.76923,79,115231,2
50.8108967,79,115201,8
