time,births,population,reported_cases
44.01923,4,5832,0
44.0608967,4,5789,0
44.1025633,4,5747,0
44.14423,3,5706,0
44.1858967,3,5667,0
44.2275633,3,5628,0
44.26923,3,5590,0
44.3108967,3,5554,0
44.3525633,3,5518,0
44.39423,3,5484,0
44.4358967,3,5450,0
44.4775633,3,5418,0
44.51923,3,5386,0
44.5608967,3,5356,0
44.6025633,3,5327,0
44.64423,3,5299,0
44.6858967,3,5272,0
44.7275633,3,5246,0
44.76923,3,5221,0
44.8108967,3,5197,0
44.8525633,3,5174,0
44.89423,3,5153,0
44.9358967,3,5132,0
44.9775633,3,5113,0
45.01923,3,5095,0
45.0608967,3,5078,0
45.1025633,3,5061,0
45.14423,3,5046,0
45.1858967,3,5032,0
45.2275633,3,5020,0
45.26923,3,5008,0
45.3108967,3,4997,0
45.3525633,3,4987,0
45.39423,3,4978,0
45.4358967,3,4970,0
45.4775633,3,4963,0
45.51923,3,4957,0
45.5608967,3,4952,0
45.6025633,3,4948,0
45.64423,3,4945,0
45.6858967,3,4942,0
45.7275633,3,4941,0
45.76923,3,4940,0
45.8108967,3,4940,0
45.8525633,3,4941,0
45.89423,3,4943,0
45.9358967,3,4945,0
45.9775633,3,4949,0
46.01923,3,4953,0
46.0608967,3,4958,0
46.1025633,3,4963,0
46.14423,3,4970,0
46.1858967,3,4976,0
46.2275633,3,4984,0
46.26923,3,4991,0
46.3108967,3,4999,0
46.3525633,3,5008,0
46.39423,3,5016,0
46.4358967,4,5025,0
46.4775633,4,5034,0
46.51923,4,5043,0
46.5608967,4,5052,3
46.6025633,4,5062,0
46.64423,4,5071,0
46.6858967,4,5080,0
46.7275633,4,5088,0
46.76923,4,5097,0
46.8108967,4,5105,0
46.8525633,4,5113,0
46.89423,4,5120,0
46.9358967,4,5127,0
46.9775633,4,5134,0
47.01923,4,5140,0
47.0608967,4,5145,0
47.1025633,4,5150,0
47.14423,4,5154,0
47.1858967,4,5157,0
47.2275633,4,5160,0
47.26923,4,5163,0
47.3108967,4,5165,0
47.3525633,4,5167,0
47.39423,4,5169,3
47.4358967,4,5170,8
47.4775633,4,5171,3
47.51923,4,5171,1
47.5608967,4,5172,8
47.6025633,4,5172,5
47.64423,4,5172,2
47.6858967,4,5172,0
47.7275633,4,5172,0
47.76923,4,5171,0
47.8108967,4,5171,0
47.8525633,4,5171,0
47.89423,4,5170,0
47.9358967,4,5170,0
47.9775633,4,5170,0
48.01923,4,5170,0
48.0608967,4,5170,0
48.1025633,4,5170,0
48.14423,4,5171,0
48.1858967,3,5171,0
48.2275633,3,5172,0
48.26923,3,5172,0
48.3108967,3,5173,0
48.3525633,3,5174,0
48.39423,3,5175,0
48.4358967,3,5177,0
48.4775633,3,5178,0
48.51923,3,5179,0
48.5608967,3,5181,0
48.6025633,3,5183,0
48.64423,3,5185,0
48.6858967,3,5187,0
48.7275633,3,5189,0
48.76923,3,5191,0
48.8108967,3,5194,0
48.8525633,3,5197,0
48.89423,3,5199,0
48.9358967,3,5202,0
48.9775633,3,5205,0
49.01923,3,5208,0
49.0608967,3,5212,0
49.1025633,3,5215,0
49.14423,3,5219,0
49.1858967,3,5222,0
49.2275633,3,5226,0
49.26923,3,5230,0
49.3108967,3,5234,0
49.3525633,3,5237,0
49.39423,3,5241,0
49.4358967,3,5245,0
49.4775633,2,5249,0
49.51923,2,5252,0
49.5608967,2,5256,0
49.6025633,3,5259,2
49.64423,3,5263,0
49.6858967,3,5266,0
49.7275633,3,5269,0
49.76923,3,5272,0
49.8108967,3,5275,0
49.8525633,3,5278,0
49.89423,3,5281,0
49.9358967,3,5283,0
49.9775633,3,5285,0
50.01923,3,5287,0
50.0608967,3,5288,0
50.1025633,3,5290,0
50.14423,3,5291,0
50.1858967,3,5292,0
50.2275633,3,5292,0
50.26923,3,5292,0
50.3108967,3,5292,0
50.3525633,3,5292,0
50.39423,3,5292,0
50.4358967,3,5291,0
50.4775633,3,5290,0
50.51923,3,5289,0
50.5608967,3,5287,0
50.6025633,3,5285,0
50.64423,3,5283,0
50.6858967,3,5281,0
50.7275633,3,5278,0
50.76923,3,5275,0
50.8108967,3,5272,0
50.8525633,3,5268,0
50.89423,3,5265,0
50.9358967,3,5261,0
50.9775633,3,5256,0
51.01923,3,5252,0
51.0608967,3,5247,0
51.1025633,3,5242,0
51.14423,3,5237,10
51.1858967,3,5231,0
51.2275633,3,5226,0
51.26923,3,5220,0
51.3108967,3,5214,0
51.3525633,3,5208,4
51.39423,3,5202,0
51.4358967,3,5196,29
51.4775633,3,5190,10
51.51923,3,5184,18
51.5608967,3,5178,9
51.6025633,3,5172,1
