time,births,population,reported_cases
44.01923,7,11425,0
44.0608967,7,11394,0
44.1025633,7,11367,0
44.14423,7,11344,0
44.1858967,7,11324,0
44.2275633,7,11307,0
44.26923,7,11294,0
44.3108967,7,11283,0
44.3525633,7,11275,0
44.39423,7,11270,1
44.4358967,7,11268,0
44.4775633,7,11268,0
44.51923,7,11271,2
44.5608967,7,11275,6
44.6025633,7,11282,2
44.64423,7,11291,0
44.6858967,7,11302,1
44.7275633,7,11314,0
44.76923,7,11328,0
44.8108967,7,11344,0
44.8525633,7,11361,0
44.89423,7,11379,0
44.9358967,7,11398,10
44.9775633,7,11419,10
45.01923,7,11440,29
45.0608967,7,11462,23
45.1025633,7,11485,14
45.14423,7,11508,3
45.1858967,7,11532,1
45.2275633,7,11556,2
45.26923,7,11581,0
45.3108967,7,11605,0
45.3525633,7,11630,1
45.39423,7,11655,0
45.4358967,7,11680,0
45.4775633,7,11705,0
45.51923,7,11730,0
45.5608967,7,11754,0
45.6025633,7,11778,0
45.64423,7,11802,0
45.6858967,7,11825,0
45.7275633,7,11847,0
45.76923,7,11868,0
45.8108967,7,11889,0
45.8525633,7,11909,0
45.89423,7,11928,0
45.9358967,7,11945,0
45.9775633,7,11962,0
46.01923,7,11977,0
46.0608967,7,11991,0
46.1025633,7,12003,0
46.14423,7,12015,0
46.1858967,8,12025,0
46.2275633,8,12034,0
46.26923,8,12042,0
46.3108967,8,12049,0
46.3525633,8,12055,0
46.39423,8,12060,0
46.4358967,8,12064,0
46.4775633,8,12068,0
46.51923,8,12070,0
46.5608967,8,12072,0
46.6025633,8,12073,0
46.64423,8,12074,0
46.6858967,8,12074,0
46.7275633,8,12073,0
46.76923,8,12072,0
46.8108967,8,12071,0
46.8525633,8,12069,4
46.89423,8,12067,7
46.9358967,8,12064,10
46.9775633,8,12062,0
47.01923,8,12059,2
47.0608967,8,12056,3
47.1025633,8,12052,6
47.14423,8,12049,4
47.1858967,8,12046,6
47.2275633,7,12043,2
47.26923,7,12040,0
47.3108967,7,12037,1
47.3525633,7,12034,1
47.39423,7,12031,0
47.4358967,7,12028,0
47.4775633,7,12026,0
47.51923,7,12024,1
47.5608967,7,12023,0
47.6025633,7,12022,0
47.64423,7,12021,0
47.6858967,6,12021,0
47.7275633,6,12021,0
47.76923,6,12022,0
47.8108967,6,12024,0
47.8525633,6,12026,0
47.89423,6,12029,0
47.9358967,6,12033,0
47.9775633,6,12037,2
48.01923,6,12043,0
48.0608967,6,12049,0
48.1025633,6,12056,0
48.14423,6,12063,0
48.1858967,6,12071,0
48.2275633,6,12080,0
48.26923,6,12089,0
48.3108967,6,12098,2
48.3525633,6,12107,1
48.39423,6,12117,11
48.4358967,6,12127,16
48.4775633,6,12136,13
48.51923,6,12146,7
48.5608967,6,12155,5
48.6025633,6,12164,1
48.64423,6,12173,3
48.6858967,6,12181,0
48.7275633,6,12189,0
48.76923,6,12196,2
48.8108967,6,12202,4
48.8525633,6,12208,0
48.89423,6,12212,1
48.9358967,6,12216,2
48.9775633,6,12219,6
49.01923,6,12221,31
49.0608967,6,12221,9
49.1025633,6,12221,4
49.14423,6,12219,27
49.1858967,6,12216,12
49.2275633,6,12213,3
49.26923,6,12209,7
49.3108967,6,12204,1
49.3525633,6,12199,1
49.39423,6,12193,6
49.4358967,6,12187,7
49.4775633,6,12180,2
49.51923,6,12173,0
49.5608967,6,12165,0
49.6025633,6,12157,0
49.64423,6,12150,0
49.6858967,6,12142,0
49.7275633,6,12134,0
49.76923,6,12127,0
49.8108967,6,12119,0
49.8525633,6,12112,1
49.89423,6,12105,0
49.9358967,6,12099,0
49.9775633,6,12093,0
50.01923,6,12088,0
50.0608967,6,12083,0
50.1025633,6,12078,0
50.14423,6,12075,0
50.1858967,6,12071,0
50.2275633,6,12068,0
50.26923,6,12065,0
50.3108967,6,12063,0
50.3525633,5,12060,0
50.39423,5,12058,3
50.4358967,5,12056,3
50.4775633,5,12054,4
50.51923,5,12052,0
50.5608967,5,12050,1
50.6025633,5,12047,0
50.64423,5,12045,1
50.6858967,5,12042,5
50.7275633,5,12039,23
50.76923,5,12036,65
50.8108967,5,12033,22
50.8525633,5,12029,16
50.89423,5,12024,8
50.9358967,5,12019,2
50.9775633,5,12013,0
51.01923,5,12007,0
51.0608967,5,12000,6
51.1025633,5,11993,8
51.14423,5,11985,8
51.1858967,5,11976,19
51.2275633,5,11967,12
51.26923,5,11958,2
51.3108967,5,11948,4
51.3525633,5,11939,2
51.39423,5,11929,0
51.4358967,5,11919,4
51.4775633,5,11908,2
51.51923,5,11898,2
51.5608967,5,11888,4
51.6025633,5,11878,2
51.64423,5,11868,0
51.6858967,5,11859,1
51.7275633,5,11850,0
51.76923,5,11841,0
51.8108967,5,11832,0
51.8525633,5,11824,1
51.89423,5,11816,0
51.9358967,5,11809,0
51.9775633,5,11803,0
52.01923,5,11797,0
52.0608967,6,11793,0
52.1025633,6,11788,0
52.14423,6,11785,1
52.1858967,6,11782,8
52.2275633,6,11779,2
52.26923,6,11777,4
52.3108967,6,11776,11
52.3525633,6,11775,5
52.39423,6,11775,0
52.43589670000001,6,11775,13
52.47756329999999,6,11775,7
52.51923000000001,6,11776,4
52.56089670000001,6,11777,1
52.60256329999999,6,11778,2
52.64423000000001,6,11780,0
52.68589670000001,6,11782,1
52.72756329999999,6,11784,1
52.76923000000001,6,11786,0
52.81089670000001,6,11788,0
52.85256329999999,6,11791,3
52.89423000000001,6,11793,10
52.93589670000001,6,11796,33
52.97756329999999,6,11799,23
53.01923000000001,6,11801,24
53.06089670000001,6,11804,17
53.10256329999999,5,11806,22
53.14423000000001,5,11809,6
53.18589670000001,5,11811,4
53.22756329999999,5,11814,4
53.26923000000001,5,11817,4
53.31089670000001,5,11820,2
53.35256329999999,5,11823,0
53.39423000000001,5,11826,0
53.43589670000001,5,11829,0
53.47756329999999,5,11832,0
53.51923000000001,5,11836,0
53.56089670000001,5,11840,4
53.60256329999999,5,11844,0
53.64423000000001,5,11848,0
53.68589670000001,5,11853,0
53.72756329999999,5,11858,0
53.76923000000001,5,11863,0
53.81089670000001,5,11869,0
53.85256329999999,5,11875,0
53.89423000000001,5,11882,0
53.93589670000001,5,11889,0
53.97756329999999,5,11896,0
54.01923000000001,5,11904,0
54.06089670000001,5,11912,0
54.10256329999999,5,11921,0
54.14423000000001,5,11930,0
54.18589670000001,5,11939,0
54.22756329999999,5,11949,0
54.26923000000001,5,11958,0
54.31089670000001,5,11968,0
54.35256329999999,5,11979,0
54.39423000000001,5,11989,0
54.43589670000001,5,11999,0
54.47756329999999,5,12009,0
54.51923000000001,5,12020,0
54.56089670000001,5,12030,0
54.60256329999999,5,12040,2
54.64423000000001,5,12050,0
54.68589670000001,5,12059,0
54.72756329999999,5,12069,0
54.76923000000001,5,12078,0
54.81089670000001,5,12086,2
54.85256329999999,6,12095,4
54.89423000000001,6,12103,18
54.93589670000001,6,12110,20
54.97756329999999,6,12117,13
55.01923000000001,6,12123,4
55.06089670000001,6,12128,1
55.10256329999999,6,12133,16
55.14423000000001,6,12138,29
55.18589670000001,6,12142,7
55.22756329999999,6,12146,18
55.26923000000001,6,12150,13
55.31089670000001,6,12153,6
55.35256329999999,6,12156,5
55.39423000000001,7,12159,2
55.43589670000001,7,12162,4
55.47756329999999,7,12164,7
55.51923000000001,7,12167,2
55.56089670000001,7,12170,0
55.60256329999999,7,12173,1
55.64423000000001,7,12176,0
55.68589670000001,7,12180,0
55.72756329999999,7,12184,0
55.76923000000001,7,12188,0
55.81089670000001,7,12192,0
55.85256329999999,7,12197,0
55.89423000000001,7,12203,0
55.93589670000001,7,12209,0
55.97756329999999,7,12216,0
56.01923000000001,7,12224,0
56.06089670000001,7,12232,4
56.10256329999999,7,12241,0
56.14423000000001,7,12250,0
56.18589670000001,7,12260,0
56.22756329999999,7,12271,2
56.26923000000001,7,12281,2
56.31089670000001,7,12293,2
56.35256329999999,7,12304,0
56.39423000000001,7,12316,0
56.43589670000001,7,12328,3
56.47756329999999,7,12340,0
56.51923000000001,7,12352,0
56.56089670000001,7,12364,0
56.60256329999999,7,12377,0
56.64423000000001,7,12389,0
56.68589670000001,7,12401,0
56.72756329999999,6,12412,0
56.76923000000001,6,12424,0
56.81089670000001,6,12435,0
56.85256329999999,6,12446,0
56.89423000000001,6,12456,1
56.93589670000001,6,12466,4
56.97756329999999,6,12475,9
57.01923000000001,6,12484,20
57.06089670000001,6,12492,17
57.10256329999999,6,12500,7
57.14423000000001,6,12507,42
57.18589670000001,6,12513,20
57.22756329999999,6,12520,12
57.26923000000001,6,12526,0
57.31089670000001,6,12531,2
57.35256329999999,6,12537,5
57.39423000000001,6,12543,3
57.43589670000001,6,12548,6
57.47756329999999,6,12553,33
57.51923000000001,6,12559,7
57.56089670000001,6,12565,3
