time,births,population,reported_cases
44.01923,29,29148,0
44.0608967,29,29131,0
44.1025633,29,29127,0
44.14423,29,29133,0
44.1858967,28,29151,0
44.2275633,28,29179,4
44.26923,28,29217,4
44.3108967,28,29264,0
44.3525633,28,29321,2
44.39423,28,29386,0
44.4358967,28,29459,0
44.4775633,27,29540,8
44.51923,27,29627,15
44.5608967,27,29722,15
44.6025633,27,29823,8
44.64423,27,29929,7
44.6858967,27,30040,0
44.7275633,27,30157,0
44.76923,27,30277,0
44.8108967,27,30402,0
44.8525633,27,30529,1
44.89423,27,30660,0
44.9358967,27,30792,0
44.9775633,27,30927,1
45.01923,27,31063,2
45.0608967,27,31200,2
45.1025633,27,31338,5
45.14423,27,31476,5
45.1858967,28,31614,15
45.2275633,28,31752,28
45.26923,28,31889,33
45.3108967,28,32026,29
45.3525633,28,32162,37
45.39423,28,32296,21
45.4358967,28,32429,46
45.4775633,28,32560,68
45.51923,28,32689,33
45.5608967,29,32815,27
45.6025633,29,32938,17
45.64423,29,33059,20
45.6858967,29,33176,5
45.7275633,29,33289,0
45.76923,29,33398,0
45.8108967,29,33504,0
45.8525633,29,33604,1
45.89423,30,33700,2
45.9358967,30,33791,1
45.9775633,30,33876,0
46.01923,30,33956,2
46.0608967,30,34030,0
46.1025633,30,34099,1
46.14423,30,34162,0
46.1858967,30,34221,0
46.2275633,30,34275,0
46.26923,31,34325,2
46.3108967,31,34371,5
46.3525633,31,34414,4
46.39423,31,34453,16
46.4358967,31,34489,18
46.4775633,31,34522,20
46.51923,31,34553,15
46.5608967,31,34582,19
46.6025633,31,34609,7
46.64423,31,34634,8
46.6858967,31,34658,7
46.7275633,31,34682,0
46.76923,31,34704,0
46.8108967,31,34726,0
46.8525633,31,34748,3
46.89423,31,34770,3
46.9358967,31,34793,1
46.9775633,31,34817,3
47.01923,31,34842,2
47.0608967,31,34867,4
47.1025633,31,34895,4
47.14423,31,34923,11
47.1858967,31,34952,34
47.2275633,31,34981,52
47.26923,31,35012,71
47.3108967,31,35043,49
47.3525633,31,35075,40
47.39423,30,35107,40
47.4358967,30,35139,39
47.4775633,30,35172,39
47.51923,30,35205,16
47.5608967,30,35238,7
47.6025633,30,35270,3
47.64423,30,35303,4
47.6858967,29,35335,3
47.7275633,29,35367,2
47.76923,29,35399,0
47.8108967,29,35430,0
47.8525633,29,35460,0
47.89423,29,35489,0
47.9358967,29,35518,0
47.9775633,28,35546,2
48.01923,28,35572,0
48.0608967,28,35598,2
48.1025633,28,35622,0
48.14423,28,35645,1
48.1858967,28,35668,1
48.2275633,28,35689,0
48.26923,28,35710,0
48.3108967,27,35729,0
48.3525633,27,35748,0
48.39423,27,35767,0
48.4358967,27,35784,1
48.4775633,27,35801,2
48.51923,27,35817,4
48.5608967,27,35832,14
48.6025633,27,35847,12
48.64423,26,35862,1
48.6858967,26,35876,7
48.7275633,26,35889,0
48.76923,26,35902,7
48.8108967,26,35915,8
48.8525633,26,35928,5
48.89423,26,35940,4
48.9358967,26,35952,1
48.9775633,26,35964,0
49.01923,25,35975,0
49.0608967,25,35987,0
49.1025633,25,35998,10
49.14423,25,36010,22
49.1858967,25,36021,6
49.2275633,25,36032,4
49.26923,25,36042,4
49.3108967,25,36052,27
49.3525633,25,36063,6
49.39423,24,36072,46
49.4358967,24,36082,74
49.4775633,24,36090,46
49.51923,24,36099,29
49.5608967,24,36107,22
49.6025633,24,36115,37
49.64423,24,36122,32
49.6858967,24,36129,12
49.7275633,24,36135,15
49.76923,24,36140,79
49.8108967,24,36145,46
49.8525633,24,36150,32
49.89423,24,36154,8
49.9358967,24,36157,12
49.9775633,24,36159,1
50.01923,24,36161,0
50.0608967,24,36162,4
50.1025633,24,36162,0
50.14423,24,36162,1
50.1858967,24,36162,15
50.2275633,24,36161,15
50.26923,24,36161,42
50.3108967,24,36160,16
50.3525633,24,36159,14
50.39423,24,36159,7
