time,births,population,reported_cases
44.01923,1943,2453288,179
44.0608967,1903,2435516,270
44.1025633,1869,2420653,458
44.14423,1839,2408591,508
44.1858967,1814,2399221,558
44.2275633,1793,2392437,765
44.26923,1776,2388131,707
44.3108967,1763,2386194,590
44.3525633,1754,2386519,463
44.39423,1750,2388999,469
44.4358967,1748,2393526,549
44.4775633,1750,2399992,325
44.51923,1756,2408290,284
44.5608967,1764,2418312,190
44.6025633,1776,2429949,95
44.64423,1790,2443095,66
44.6858967,1807,2457642,40
44.7275633,1827,2473483,45
44.76923,1849,2490508,83
44.8108967,1873,2508612,122
44.8525633,1899,2527685,158
44.89423,1927,2547621,191
44.9358967,1957,2568312,240
44.9775633,1988,2589650,338
45.01923,2021,2611528,524
45.0608967,2056,2633857,666
45.1025633,2091,2656568,1427
45.14423,2127,2679594,1765
45.1858967,2164,2702866,2278
45.2275633,2203,2726316,3458
45.26923,2241,2749878,3686
45.3108967,2280,2773482,2776
45.3525633,2320,2797061,1785
45.39423,2360,2820548,1565
45.4358967,2400,2843873,1057
45.4775633,2440,2866970,772
45.51923,2480,2889770,480
45.5608967,2519,2912206,325
45.6025633,2559,2934210,209
45.64423,2597,2955713,139
45.6858967,2636,2976648,87
45.7275633,2673,2996948,110
45.76923,2709,3016543,72
45.8108967,2745,3035367,90
45.8525633,2779,3053351,63
45.89423,2812,3070428,84
45.9358967,2844,3086529,79
45.9775633,2874,3101587,110
46.01923,2902,3115537,192
46.0608967,2929,3128368,235
46.1025633,2954,3140135,494
46.14423,2977,3150897,810
46.1858967,2998,3160710,1081
46.2275633,3018,3169632,1243
46.26923,3037,3177721,1607
46.3108967,3053,3185034,2085
46.3525633,3068,3191628,2212
46.39423,3081,3197561,2041
46.4358967,3093,3202892,2266
46.4775633,3103,3207676,2171
46.51923,3111,3211972,1740
46.5608967,3118,3215837,1069
46.6025633,3123,3219329,802
46.64423,3126,3222505,454
46.6858967,3128,3225424,226
46.7275633,3129,3228141,178
46.76923,3127,3230716,199
46.8108967,3125,3233204,249
46.8525633,3120,3235665,287
46.89423,3115,3238155,389
46.9358967,3107,3240733,509
46.9775633,3099,3243454,523
47.01923,3088,3246377,781
47.0608967,3077,3249522,845
47.1025633,3064,3252872,1148
47.14423,3049,3256410,1370
47.1858967,3034,3260115,1280
47.2275633,3018,3263969,1124
47.26923,3000,3267954,1011
47.3108967,2982,3272050,984
47.3525633,2963,3276238,996
47.39423,2944,3280501,1193
47.4358967,2924,3284818,1450
47.4775633,2904,3289172,1256
47.51923,2883,3293543,1120
47.5608967,2862,3297913,863
47.6025633,2842,3302263,670
47.64423,2821,3306574,302
47.6858967,2800,3310826,114
47.7275633,2780,3315003,94
47.76923,2760,3319083,100
47.8108967,2741,3323050,91
47.8525633,2722,3326883,175
47.89423,2703,3330565,263
47.9358967,2686,3334075,335
47.9775633,2669,3337397,259
48.01923,2654,3340510,493
48.0608967,2639,3343411,640
48.1025633,2626,3346109,1216
48.14423,2613,3348615,1854
48.1858967,2601,3350939,2778
48.2275633,2590,3353093,3217
48.26923,2580,3355088,3950
48.3108967,2571,3356933,2488
48.3525633,2562,3358640,2119
48.39423,2554,3360220,2323
48.4358967,2546,3361683,2172
48.4775633,2539,3363039,1876
48.51923,2533,3364301,1277
48.5608967,2527,3365478,1171
48.6025633,2521,3366581,835
48.64423,2515,3367621,369
48.6858967,2510,3368608,215
48.7275633,2505,3369554,196
48.76923,2500,3370470,172
48.8108967,2496,3371365,200
48.8525633,2491,3372251,258
48.89423,2487,3373138,286
48.9358967,2482,3374038,370
48.9775633,2477,3374960,266
49.01923,2472,3375916,694
49.0608967,2467,3376906,827
49.1025633,2462,3377924,1311
49.14423,2457,3378959,1755
49.1858967,2451,3380003,2292
49.2275633,2446,3381048,2766
49.26923,2440,3382084,3827
49.3108967,2435,3383103,3652
49.3525633,2429,3384096,2509
49.39423,2423,3385055,2247
49.4358967,2418,3385970,1954
49.4775633,2412,3386833,1446
49.51923,2406,3387635,1142
49.5608967,2401,3388367,800
49.6025633,2395,3389021,560
49.64423,2390,3389587,304
49.6858967,2384,3390058,163
49.7275633,2379,3390424,106
49.76923,2374,3390676,61
49.8108967,2369,3390806,96
49.8525633,2364,3390805,68
49.89423,2359,3390664,56
49.9358967,2355,3390375,60
49.9775633,2350,3389929,71
50.01923,2346,3389316,94
50.0608967,2343,3388541,74
50.1025633,2339,3387615,89
50.14423,2335,3386552,127
50.1858967,2332,3385368,142
50.2275633,2329,3384076,198
50.26923,2326,3382690,199
50.3108967,2324,3381224,390
50.3525633,2321,3379692,396
50.39423,2319,3378108,905
50.4358967,2316,3376487,1240
50.4775633,2314,3374842,1366
50.51923,2312,3373188,1417
50.5608967,2310,3371538,1305
50.6025633,2308,3369906,1311
50.64423,2307,3368308,740
