time,births,population,reported_cases
44.01923,79,89376,0
44.0608967,79,89415,0
44.1025633,78,89548,3
44.14423,78,89771,3
44.1858967,77,90081,9
44.2275633,77,90473,11
44.26923,77,90943,17
44.3108967,77,91489,5
44.3525633,77,92105,0
44.39423,78,92789,0
44.4358967,78,93536,4
44.4775633,78,94343,0
44.51923,79,95207,2
44.5608967,80,96122,0
44.6025633,80,97086,0
44.64423,81,98095,0
44.6858967,82,99145,0
44.7275633,83,100232,4
44.76923,84,101352,9
44.8108967,85,102502,5
44.8525633,86,103678,13
44.89423,87,104875,21
44.9358967,88,106092,16
44.9775633,89,107323,20
45.01923,91,108564,59
45.0608967,92,109813,45
45.1025633,93,111068,125
45.14423,95,112326,138
45.1858967,96,113584,164
45.2275633,98,114840,123
45.26923,99,116093,155
45.3108967,101,117339,101
45.3525633,102,118576,113
45.39423,104,119802,72
45.4358967,106,121014,54
45.4775633,107,122211,22
45.51923,109,123389,9
45.5608967,110,124547,8
45.6025633,112,125682,8
45.64423,114,126792,5
45.6858967,115,127874,3
45.7275633,117,128926,0
45.76923,118,129945,0
45.8108967,120,130930,8
45.8525633,121,131878,13
45.89423,123,132787,1
45.9358967,124,133653,1
45.9775633,126,134476,2
46.01923,127,135252,0
46.0608967,128,135982,0
46.1025633,130,136667,0
46.14423,131,137309,1
46.1858967,132,137910,21
46.2275633,133,138473,33
46.26923,134,138999,28
46.3108967,135,139490,45
46.3525633,136,139948,20
46.39423,137,140376,34
46.4358967,137,140776,21
46.4775633,138,141149,45
46.51923,139,141497,48
46.5608967,139,141823,47
46.6025633,140,142128,55
46.64423,140,142415,20
46.6858967,140,142685,4
46.7275633,140,142941,7
46.76923,140,143184,2
46.8108967,140,143417,1
46.8525633,140,143642,2
46.89423,140,143860,2
46.9358967,139,144074,0
46.9775633,139,144286,0
47.01923,138,144498,7
47.0608967,137,144710,33
47.1025633,136,144921,31
47.14423,135,145132,52
47.1858967,134,145342,160
47.2275633,133,145550,249
47.26923,132,145756,211
47.3108967,131,145958,236
47.3525633,129,146156,76
47.39423,128,146350,75
47.4358967,127,146540,99
47.4775633,125,146723,58
47.51923,124,146901,63
47.5608967,122,147071,51
47.6025633,121,147234,31
47.64423,119,147390,10
47.6858967,118,147536,5
47.7275633,116,147673,2
47.76923,115,147801,1
47.8108967,114,147918,0
47.8525633,113,148023,0
47.89423,111,148118,0
47.9358967,110,148200,0
47.9775633,109,148268,2
48.01923,108,148324,0
48.0608967,107,148366,2
48.1025633,107,148396,2
48.14423,106,148416,8
48.1858967,105,148426,7
48.2275633,105,148428,2
48.26923,105,148424,13
48.3108967,104,148413,12
48.3525633,104,148399,16
48.39423,104,148381,56
48.4358967,103,148362,56
48.4775633,103,148343,88
48.51923,103,148324,120
48.5608967,103,148308,124
48.6025633,103,148295,73
48.64423,103,148288,35
48.6858967,103,148286,7
48.7275633,103,148291,8
48.76923,103,148305,9
48.8108967,103,148330,5
48.8525633,103,148365,13
48.89423,103,148413,8
48.9358967,102,148475,57
48.9775633,102,148552,71
49.01923,102,148645,57
49.0608967,102,148755,118
49.1025633,102,148880,351
49.14423,102,149018,705
49.1858967,102,149168,539
49.2275633,101,149329,299
49.26923,101,149498,102
49.3108967,101,149676,65
49.3525633,100,149859,28
49.39423,100,150048,9
49.4358967,100,150239,12
49.4775633,99,150433,15
49.51923,99,150626,11
49.5608967,99,150818,2
49.6025633,98,151008,2
49.64423,98,151194,4
49.6858967,98,151374,1
49.7275633,97,151547,0
49.76923,97,151711,0
49.8108967,96,151865,0
49.8525633,96,152008,1
49.89423,96,152138,2
49.9358967,95,152254,4
49.9775633,95,152353,0
50.01923,95,152436,2
50.0608967,94,152501,4
50.1025633,94,152549,0
50.14423,94,152581,1
50.1858967,94,152599,1
50.2275633,93,152604,8
50.26923,93,152595,4
50.3108967,93,152576,3
50.3525633,93,152546,4
50.39423,92,152506,4
50.4358967,92,152458,4
50.4775633,92,152403,7
50.51923,92,152341,9
50.5608967,92,152274,8
50.6025633,92,152202,11
50.64423,91,152127,12
50.6858967,91,152050,15
50.7275633,91,151972,5
50.76923,91,151893,0
50.8108967,91,151815,3
50.8525633,91,151739,4
50.89423,91,151666,3
50.9358967,91,151597,2
50.9775633,91,151532,1
51.01923,91,151474,7
51.0608967,91,151422,29
51.1025633,91,151376,47
51.14423,91,151336,142
51.1858967,90,151301,549
51.2275633,90,151273,934
51.26923,90,151249,885
51.3108967,90,151231,489
51.3525633,90,151218,342
51.39423,90,151210,347
51.4358967,90,151206,158
51.4775633,90,151206,103
51.51923,90,151211,41
51.5608967,90,151219,19
51.6025633,90,151232,13
51.64423,90,151248,10
51.6858967,90,151267,4
51.7275633,90,151290,8
51.76923,90,151315,2
51.8108967,90,151343,1
51.8525633,90,151374,4
51.89423,90,151407,1
51.9358967,90,151442,0
51.9775633,90,151479,3
52.01923,90,151518,4
52.0608967,90,151559,4
52.1025633,90,151601,4
52.14423,90,151644,0
52.1858967,90,151689,0
52.2275633,90,151736,3
52.26923,90,151784,4
52.3108967,90,151833,3
52.3525633,90,151884,5
52.39423,90,151935,2
52.43589670000001,90,151988,9
52.47756329999999,90,152043,24
52.51923000000001,90,152098,61
52.56089670000001,90,152154,55
52.60256329999999,90,152211,26
52.64423000000001,90,152270,34
52.68589670000001,90,152329,14
52.72756329999999,90,152389,11
52.76923000000001,90,152450,4
52.81089670000001,90,152512,26
52.85256329999999,89,152574,85
52.89423000000001,89,152637,113
52.93589670000001,89,152701,194
52.97756329999999,89,152765,212
53.01923000000001,89,152830,390
53.06089670000001,89,152895,336
53.10256329999999,89,152961,391
53.14423000000001,89,153027,523
53.18589670000001,89,153093,376
53.22756329999999,89,153159,286
53.26923000000001,89,153224,255
53.31089670000001,89,153290,55
53.35256329999999,89,153355,46
53.39423000000001,89,153419,26
53.43589670000001,89,153482,15
53.47756329999999,89,153545,21
53.51923000000001,89,153606,0
53.56089670000001,89,153667,0
53.60256329999999,89,153726,1
53.64423000000001,89,153784,2
53.68589670000001,89,153840,0
53.72756329999999,89,153894,0
53.76923000000001,89,153947,0
53.81089670000001,89,153998,0
53.85256329999999,89,154047,0
53.89423000000001,89,154093,8
53.93589670000001,89,154137,5
53.97756329999999,88,154179,2
54.01923000000001,88,154218,0
54.06089670000001,88,154254,6
54.10256329999999,88,154288,1
54.14423000000001,88,154320,1
54.18589670000001,88,154349,1
54.22756329999999,87,154377,7
54.26923000000001,87,154404,2
54.31089670000001,87,154428,0
54.35256329999999,87,154452,1
54.39423000000001,86,154474,1
54.43589670000001,86,154496,0
54.47756329999999,86,154517,4
54.51923000000001,86,154537,2
54.56089670000001,86,154557,0
54.60256329999999,85,154577,4
54.64423000000001,85,154597,3
54.68589670000001,85,154618,1
54.72756329999999,85,154639,0
54.76923000000001,85,154660,0
54.81089670000001,84,154682,0
54.85256329999999,84,154706,1
54.89423000000001,84,154730,3
54.93589670000001,84,154757,3
54.97756329999999,84,154784,0
55.01923000000001,84,154814,0
55.06089670000001,84,154845,21
55.10256329999999,84,154878,94
55.14423000000001,84,154913,289
55.18589670000001,84,154950,450
55.22756329999999,84,154987,434
55.26923000000001,84,155026,327
55.31089670000001,84,155067,318
55.35256329999999,84,155108,254
55.39423000000001,84,155150,319
55.43589670000001,85,155193,228
55.47756329999999,85,155237,126
55.51923000000001,85,155281,70
55.56089670000001,85,155326,28
55.60256329999999,85,155372,11
55.64423000000001,85,155417,16
55.68589670000001,86,155463,9
55.72756329999999,86,155509,0
55.76923000000001,86,155554,0
55.81089670000001,86,155600,0
55.85256329999999,86,155645,0
55.89423000000001,86,155689,1
55.93589670000001,87,155733,0
55.97756329999999,87,155777,0
56.01923000000001,87,155820,0
56.06089670000001,87,155862,1
56.10256329999999,87,155903,0
56.14423000000001,87,155943,0
56.18589670000001,87,155983,1
56.22756329999999,88,156023,0
56.26923000000001,88,156062,4
56.31089670000001,88,156102,4
56.35256329999999,88,156141,1
56.39423000000001,88,156179,3
56.43589670000001,88,156218,8
56.47756329999999,88,156258,10
56.51923000000001,88,156297,2
56.56089670000001,88,156337,1
56.60256329999999,88,156377,3
56.64423000000001,89,156418,1
56.68589670000001,89,156459,6
56.72756329999999,89,156501,4
56.76923000000001,89,156544,9
56.81089670000001,89,156588,14
56.85256329999999,89,156632,14
56.89423000000001,89,156678,9
56.93589670000001,90,156725,17
56.97756329999999,90,156773,27
57.01923000000001,90,156823,17
57.06089670000001,90,156874,229
57.10256329999999,91,156926,382
57.14423000000001,91,156980,720
57.18589670000001,91,157034,654
57.22756329999999,91,157089,411
57.26923000000001,92,157145,168
57.31089670000001,92,157202,93
57.35256329999999,92,157259,48
57.39423000000001,93,157316,34
57.43589670000001,93,157373,60
57.47756329999999,93,157431,67
57.51923000000001,93,157488,13
57.56089670000001,94,157545,11
57.60256329999999,94,157602,12
57.64423000000001,94,157658,7
57.68589670000001,94,157714,1
57.72756329999999,94,157769,2
57.76923000000001,95,157823,0
57.81089670000001,95,157876,0
57.85256329999999,95,157928,0
57.89423000000001,95,157978,0
57.93589670000001,95,158027,0
57.97756329999999,95,158075,0
58.01923000000001,95,158121,4
58.06089670000001,95,158165,3
58.10256329999999,95,158208,4
58.14423000000001,95,158249,2
58.18589670000001,95,158288,0
58.22756329999999,94,158326,7
58.26923000000001,94,158362,33
58.31089670000001,94,158397,32
58.35256329999999,94,158430,13
58.39423000000001,94,158462,19
58.43589670000001,93,158493,27
58.47756329999999,93,158522,66
58.51923000000001,93,158550,66
58.56089670000001,93,158577,54
58.60256329999999,92,158603,69
58.64423000000001,92,158628,27
58.68589670000001,92,158652,25
58.72756329999999,92,158674,6
58.76923000000001,92,158696,8
58.81089670000001,91,158716,0
58.85256329999999,91,158736,2
58.89423000000001,91,158755,6
58.93589670000001,91,158773,1
58.97756329999999,91,158791,31
59.01923000000001,91,158808,61
59.06089670000001,91,158824,97
59.10256329999999,91,158840,294
59.14423000000001,91,158857,367
59.18589670000001,91,158875,344
59.22756329999999,92,158894,531
59.26923000000001,92,158915,591
59.31089670000001,92,158939,244
59.35256329999999,92,158966,71
59.39423000000001,92,158996,41
59.43589670000001,93,159030,22
59.47756329999999,93,159068,21
59.51923000000001,93,159111,20
59.56089670000001,94,159160,12
59.60256329999999,94,159214,13
59.64423000000001,94,159275,7
59.68589670000001,95,159342,1
59.72756329999999,95,159417,0
59.76923000000001,95,159500,0
59.81089670000001,96,159591,0
59.85256329999999,96,159690,1
59.89423000000001,97,159799,0
59.93589670000001,97,159918,1
59.97756329999999,97,160046,6
60.01923000000001,98,160186,0
60.06089670000001,98,160336,0
60.10256329999999,98,160495,3
60.14423000000001,98,160664,0
60.18589670000001,99,160840,4
60.22756329999999,99,161023,0
60.26923000000001,99,161213,0
60.31089670000001,99,161408,2
60.35256329999999,100,161607,9
60.39423000000001,100,161810,0
60.43589670000001,100,162015,2
60.47756329999999,100,162223,2
60.51923000000001,101,162431,0
60.56089670000001,101,162640,5
60.60256329999999,101,162847,20
60.64423000000001,101,163053,10
60.68589670000001,101,163257,1
60.72756329999999,101,163457,1
60.76923000000001,101,163653,4
60.81089670000001,102,163843,3
60.85256329999999,102,164028,5
60.89423000000001,102,164206,22
60.93589670000001,102,164376,86
60.97756329999999,102,164537,95
61.01923000000001,102,164689,55
61.06089670000001,102,164831,34
61.10256329999999,102,164964,138
61.14423000000001,102,165087,225
61.18589670000001,102,165202,267
61.22756329999999,102,165308,291
61.26923000000001,102,165406,438
61.31089670000001,103,165496,92
61.35256329999999,103,165578,128
61.39423000000001,103,165653,114
61.43589670000001,103,165721,173
61.47756329999999,103,165783,267
61.51923000000001,103,165839,218
61.56089670000001,103,165888,132
61.60256329999999,103,165932,100
61.64423000000001,103,165970,37
61.68589670000001,103,166004,37
61.72756329999999,103,166033,21
61.76923000000001,103,166057,0
61.81089670000001,103,166078,0
61.85256329999999,103,166095,25
61.89423000000001,104,166109,21
61.93589670000001,104,166119,14
61.97756329999999,104,166127,10
62.01923000000001,104,166132,7
62.06089670000001,104,166135,3
62.10256329999999,104,166137,7
62.14423000000001,104,166136,9
62.18589670000001,105,166133,4
62.22756329999999,105,166129,7
62.26923000000001,105,166124,7
62.31089670000001,105,166117,2
62.35256329999999,105,166108,1
62.39423000000001,106,166099,5
62.43589670000001,106,166088,6
62.47756329999999,106,166077,2
62.51923000000001,106,166065,0
62.56089670000001,107,166052,34
62.60256329999999,107,166038,56
62.64423000000001,107,166025,50
62.68589670000001,107,166011,7
62.72756329999999,107,165997,12
62.76923000000001,108,165983,4
62.81089670000001,108,165969,29
62.85256329999999,108,165955,94
62.89423000000001,108,165941,216
62.93589670000001,108,165929,328
62.97756329999999,109,165916,379
63.01923000000001,109,165905,371
63.06089670000001,109,165894,169
63.10256329999999,109,165884,214
63.14423000000001,109,165875,351
63.18589670000001,109,165866,209
63.22756329999999,109,165859,123
63.26923000000001,109,165851,68
63.31089670000001,109,165845,114
63.35256329999999,110,165838,64
63.39423000000001,110,165833,41
63.43589670000001,109,165827,39
63.47756329999999,109,165823,23
63.51923000000001,109,165818,28
63.56089670000001,109,165814,16
63.60256329999999,109,165810,11
63.64423000000001,109,165806,21
63.68589670000001,109,165803,4
63.72756329999999,109,165800,0
63.76923000000001,108,165797,2
63.81089670000001,108,165794,2
63.85256329999999,108,165791,4
63.89423000000001,107,165788,3
63.93589670000001,107,165785,1
63.97756329999999,106,165782,3
