time,births,population,reported_cases
44.01923,84,100783,0
44.0608967,81,100083,1
44.1025633,79,99481,8
44.14423,77,98972,22
44.1858967,75,98554,18
44.2275633,73,98223,31
44.26923,72,97974,20
44.3108967,71,97805,25
44.3525633,70,97712,36
44.39423,69,97691,61
44.4358967,69,97739,66
44.4775633,68,97853,50
44.51923,68,98027,24
44.5608967,68,98260,12
44.6025633,68,98547,4
44.64423,69,98884,0
44.6858967,69,99269,0
44.7275633,70,99698,0
44.76923,70,100166,2
44.8108967,71,100671,2
44.8525633,72,101208,1
44.89423,73,101775,0
44.9358967,74,102367,1
44.9775633,75,102981,0
45.01923,76,103614,0
45.0608967,78,104262,7
45.1025633,79,104923,36
45.14423,81,105596,99
45.1858967,82,106276,108
45.2275633,84,106964,87
45.26923,85,107655,82
45.3108967,87,108348,74
45.3525633,88,109041,36
45.39423,90,109731,26
45.4358967,92,110416,21
45.4775633,93,111094,16
45.51923,95,111762,16
45.5608967,97,112419,13
45.6025633,98,113061,16
45.64423,100,113688,13
45.6858967,102,114296,5
45.7275633,103,114883,3
45.76923,105,115447,9
45.8108967,106,115985,11
45.8525633,108,116496,8
45.89423,109,116978,8
45.9358967,110,117427,4
45.9775633,112,117842,20
46.01923,113,118220,47
46.0608967,114,118561,21
46.1025633,115,118868,46
46.14423,116,119141,50
46.1858967,116,119383,37
46.2275633,117,119597,28
46.26923,118,119783,44
46.3108967,118,119943,23
46.3525633,119,120081,26
46.39423,119,120197,20
46.4358967,120,120294,46
46.4775633,120,120374,38
46.51923,120,120438,27
46.5608967,120,120488,23
46.6025633,120,120528,1
46.64423,120,120557,6
46.6858967,120,120579,6
46.7275633,120,120595,4
46.76923,119,120608,2
46.8108967,119,120619,5
46.8525633,119,120630,7
46.89423,118,120643,4
46.9358967,118,120661,3
46.9775633,117,120684,4
47.01923,116,120716,11
47.0608967,115,120756,7
47.1025633,115,120804,6
47.14423,114,120861,16
47.1858967,113,120924,15
47.2275633,112,120993,9
47.26923,111,121069,36
47.3108967,109,121149,102
47.3525633,108,121234,298
47.39423,107,121324,371
47.4358967,106,121416,209
47.4775633,105,121512,67
47.51923,104,121609,21
47.5608967,103,121709,8
47.6025633,101,121809,7
47.64423,100,121909,2
47.6858967,99,122010,1
47.7275633,98,122110,0
47.76923,97,122208,2
47.8108967,96,122304,0
47.8525633,95,122398,2
47.89423,94,122489,0
47.9358967,93,122575,1
47.9775633,92,122658,1
48.01923,91,122735,9
48.0608967,90,122807,1
48.1025633,89,122874,7
48.14423,89,122936,9
48.1858967,88,122994,7
48.2275633,87,123047,1
48.26923,87,123095,31
48.3108967,86,123139,40
48.3525633,86,123179,88
48.39423,85,123215,79
48.4358967,85,123248,40
48.4775633,85,123276,46
48.51923,84,123302,24
48.5608967,84,123324,47
48.6025633,83,123343,27
48.64423,83,123359,28
48.6858967,83,123372,18
48.7275633,83,123383,1
48.76923,82,123391,0
48.8108967,82,123397,27
