time,births,population,reported_cases
44.01923,8,8785,0
44.0608967,8,8760,0
44.1025633,8,8740,0
44.14423,8,8723,2
44.1858967,7,8709,0
44.2275633,7,8698,0
44.26923,7,8690,0
44.3108967,7,8686,2
44.3525633,7,8683,5
44.39423,7,8684,2
44.4358967,7,8687,1
44.4775633,7,8692,0
44.51923,6,8699,2
44.5608967,6,8708,2
44.6025633,6,8719,0
44.64423,6,8732,1
44.6858967,6,8746,1
44.7275633,6,8762,0
44.76923,6,8779,0
44.8108967,6,8797,0
44.8525633,6,8816,0
44.89423,6,8835,0
44.9358967,7,8856,0
44.9775633,7,8877,0
45.01923,7,8898,0
45.0608967,7,8919,0
45.1025633,7,8941,0
45.14423,7,8963,0
45.1858967,7,8985,5
45.2275633,7,9006,30
45.26923,7,9028,37
45.3108967,7,9049,31
45.3525633,7,9071,31
45.39423,7,9091,21
45.4358967,8,9112,10
45.4775633,8,9132,10
45.51923,8,9151,7
45.5608967,8,9169,0
45.6025633,8,9187,0
45.64423,8,9204,0
45.6858967,8,9221,0
45.7275633,8,9236,0
45.76923,8,9250,0
45.8108967,8,9263,2
45.8525633,8,9275,0
45.89423,8,9285,0
45.9358967,9,9295,0
45.9775633,9,9302,0
46.01923,9,9309,0
46.0608967,9,9314,0
46.1025633,9,9317,0
46.14423,9,9319,0
46.1858967,9,9321,0
46.2275633,9,9321,0
46.26923,9,9320,0
46.3108967,9,9319,0
46.3525633,9,9317,0
46.39423,9,9314,0
46.4358967,9,9311,0
46.4775633,9,9308,0
46.51923,9,9305,0
46.5608967,9,9302,0
46.6025633,9,9299,0
46.64423,9,9297,0
46.6858967,9,9295,0
46.7275633,9,9293,0
46.76923,9,9292,2
46.8108967,9,9292,0
46.8525633,9,9292,0
46.89423,9,9294,0
46.9358967,9,9297,0
46.9775633,9,9301,4
47.01923,9,9307,0
47.0608967,9,9314,5
47.1025633,9,9322,2
47.14423,9,9332,2
47.1858967,9,9343,10
47.2275633,9,9355,7
47.26923,9,9367,8
47.3108967,9,9381,9
47.3525633,9,9396,1
47.39423,9,9411,0
47.4358967,9,9427,0
47.4775633,9,9443,0
47.51923,9,9460,0
47.5608967,9,9477,0
47.6025633,9,9494,2
47.64423,9,9511,0
47.6858967,9,9529,0
47.7275633,9,9546,0
47.76923,9,9563,2
47.8108967,9,9580,2
47.8525633,9,9597,8
47.89423,8,9613,27
47.9358967,8,9628,22
47.9775633,8,9643,2
48.01923,8,9657,28
48.0608967,8,9671,11
48.1025633,8,9684,3
48.14423,8,9695,0
48.1858967,8,9707,2
48.2275633,8,9717,0
48.26923,8,9726,0
48.3108967,8,9735,0
48.3525633,8,9742,0
48.39423,8,9749,0
48.4358967,8,9755,2
48.4775633,8,9760,2
48.51923,8,9764,0
48.5608967,8,9767,4
48.6025633,8,9769,0
48.64423,8,9770,6
48.6858967,8,9771,2
48.7275633,8,9770,0
48.76923,8,9768,5
48.8108967,8,9766,1
48.8525633,8,9762,2
48.89423,8,9757,7
48.9358967,8,9751,6
48.9775633,8,9744,10
49.01923,8,9736,5
49.0608967,8,9727,0
49.1025633,8,9717,1
49.14423,8,9707,7
49.1858967,8,9695,28
49.2275633,8,9683,39
49.26923,8,9671,67
49.3108967,8,9658,3
49.3525633,8,9645,8
49.39423,8,9632,2
49.4358967,8,9619,0
49.4775633,8,9607,0
49.51923,7,9594,0
49.5608967,7,9582,0
49.6025633,7,9570,0
49.64423,7,9559,0
49.6858967,7,9549,0
49.7275633,7,9540,0
49.76923,7,9531,0
49.8108967,7,9524,0
49.8525633,7,9518,0
49.89423,7,9513,0
49.9358967,7,9510,0
49.9775633,7,9508,0
50.01923,7,9508,0
50.0608967,7,9510,0
50.1025633,7,9513,0
50.14423,7,9518,0
50.1858967,7,9524,0
50.2275633,7,9531,0
50.26923,7,9539,0
50.3108967,7,9549,7
50.3525633,7,9559,7
50.39423,7,9570,7
50.4358967,7,9581,2
50.4775633,7,9594,14
50.51923,7,9606,14
50.5608967,7,9619,10
