time,births,population,reported_cases
44.01923,30,34119,0
44.0608967,29,34038,0
44.1025633,28,33965,0
44.14423,28,33901,1
44.1858967,27,33844,0
44.2275633,27,33796,0
44.26923,26,33755,0
44.3108967,26,33722,0
44.3525633,26,33695,0
44.39423,25,33675,0
44.4358967,25,33662,0
44.4775633,25,33654,0
44.51923,25,33653,0
44.5608967,24,33657,0
44.6025633,24,33666,0
44.64423,24,33680,0
44.6858967,24,33699,0
44.7275633,24,33722,0
44.76923,24,33749,0
44.8108967,24,33780,0
44.8525633,24,33814,3
44.89423,24,33852,31
44.9358967,24,33893,33
44.9775633,24,33936,28
45.01923,24,33981,22
45.0608967,24,34029,60
45.1025633,24,34078,115
45.14423,24,34130,40
45.1858967,24,34182,22
45.2275633,24,34237,50
45.26923,25,34292,35
45.3108967,25,34348,8
45.3525633,25,34405,7
45.39423,25,34463,4
45.4358967,25,34521,4
45.4775633,26,34580,4
45.51923,26,34638,0
45.5608967,26,34697,2
45.6025633,26,34755,0
45.64423,27,34813,1
45.6858967,27,34870,0
45.7275633,27,34926,2
45.76923,27,34981,0
45.8108967,27,35035,0
45.8525633,28,35088,0
45.89423,28,35139,0
45.9358967,28,35188,0
45.9775633,28,35235,0
46.01923,29,35281,0
46.0608967,29,35324,0
46.1025633,29,35365,0
46.14423,29,35404,0
46.1858967,29,35441,0
46.2275633,30,35477,0
46.26923,30,35511,0
46.3108967,30,35544,0
46.3525633,30,35576,0
46.39423,30,35606,0
46.4358967,30,35636,0
46.4775633,30,35664,0
46.51923,31,35692,0
46.5608967,31,35719,0
46.6025633,31,35746,0
46.64423,31,35772,0
46.6858967,31,35798,0
46.7275633,31,35824,0
46.76923,31,35850,11
46.8108967,31,35876,0
46.8525633,31,35903,1
46.89423,31,35929,2
46.9358967,31,35957,11
46.9775633,31,35985,53
47.01923,31,36013,69
47.0608967,31,36043,49
47.1025633,31,36073,37
47.14423,30,36104,27
47.1858967,30,36135,12
47.2275633,30,36167,11
47.26923,30,36198,1
47.3108967,30,36230,3
47.3525633,30,36262,6
47.39423,30,36294,4
47.4358967,29,36325,0
47.4775633,29,36357,2
47.51923,29,36387,0
47.5608967,29,36417,5
47.6025633,29,36447,5
47.64423,28,36475,0
47.6858967,28,36503,1
47.7275633,28,36530,0
47.76923,28,36555,1
47.8108967,28,36579,0
47.8525633,27,36602,0
47.89423,27,36623,0
47.9358967,27,36643,0
47.9775633,27,36661,0
48.01923,27,36677,9
48.0608967,26,36691,0
48.1025633,26,36704,1
48.14423,26,36715,5
48.1858967,26,36725,9
48.2275633,26,36733,9
48.26923,26,36740,0
48.3108967,26,36746,0
48.3525633,26,36752,0
48.39423,25,36756,1
48.4358967,25,36760,0
48.4775633,25,36764,15
48.51923,25,36767,41
48.5608967,25,36770,16
48.6025633,25,36774,26
48.64423,25,36777,14
48.6858967,25,36780,10
48.7275633,25,36784,13
48.76923,25,36789,59
48.8108967,25,36794,41
48.8525633,25,36800,40
48.89423,25,36807,22
48.9358967,25,36815,6
48.9775633,25,36824,10
49.01923,25,36835,7
49.0608967,24,36847,2
49.1025633,24,36861,6
49.14423,24,36875,14
49.1858967,24,36891,21
49.2275633,24,36907,39
49.26923,24,36925,26
49.3108967,24,36943,15
49.3525633,24,36961,22
49.39423,24,36980,0
49.4358967,25,36999,1
49.4775633,25,37019,0
49.51923,25,37038,0
49.5608967,25,37057,0
49.6025633,25,37076,0
49.64423,25,37095,0
49.6858967,25,37113,2
49.7275633,25,37130,0
49.76923,25,37147,0
49.8108967,25,37163,0
49.8525633,25,37177,0
49.89423,25,37191,0
49.9358967,25,37204,0
49.9775633,25,37215,0
50.01923,25,37224,0
50.0608967,25,37232,0
50.1025633,25,37239,1
50.14423,24,37244,0
50.1858967,24,37249,3
50.2275633,24,37252,10
50.26923,24,37254,0
50.3108967,24,37256,0
50.3525633,24,37257,1
50.39423,24,37257,0
50.4358967,24,37257,0
50.4775633,24,37257,0
50.51923,24,37257,7
50.5608967,24,37257,0
50.6025633,24,37257,1
50.64423,24,37257,0
50.6858967,24,37258,3
50.7275633,24,37259,0
50.76923,24,37261,0
50.8108967,24,37264,2
50.8525633,24,37268,1
50.89423,24,37272,3
50.9358967,24,37278,7
50.9775633,24,37286,26
51.01923,24,37294,146
51.0608967,24,37304,69
51.1025633,24,37316,67
51.14423,24,37329,81
51.1858967,24,37343,97
51.2275633,24,37358,114
51.26923,24,37374,72
51.3108967,24,37390,24
51.3525633,24,37408,6
51.39423,24,37426,11
51.4358967,24,37445,3
51.4775633,24,37465,2
51.51923,24,37485,4
51.5608967,24,37505,7
51.6025633,24,37525,3
51.64423,24,37546,2
51.6858967,24,37566,1
51.7275633,24,37586,0
51.76923,24,37606,0
51.8108967,24,37626,0
51.8525633,24,37646,0
51.89423,24,37665,0
51.9358967,24,37683,0
51.9775633,24,37701,0
52.01923,24,37718,0
52.0608967,24,37734,0
52.1025633,24,37749,3
52.14423,24,37764,7
52.1858967,24,37778,19
52.2275633,24,37791,23
52.26923,24,37804,25
52.3108967,24,37816,8
52.3525633,24,37828,4
52.39423,24,37839,24
52.43589670000001,24,37850,10
52.47756329999999,24,37861,2
52.51923000000001,24,37872,10
52.56089670000001,24,37882,6
52.60256329999999,24,37892,0
52.64423000000001,24,37902,0
52.68589670000001,24,37912,0
52.72756329999999,24,37922,1
52.76923000000001,24,37932,0
52.81089670000001,24,37942,0
52.85256329999999,24,37952,0
52.89423000000001,24,37962,2
52.93589670000001,24,37973,3
52.97756329999999,24,37984,17
53.01923000000001,24,37995,59
53.06089670000001,24,38007,12
53.10256329999999,24,38019,9
53.14423000000001,23,38031,13
53.18589670000001,23,38043,35
53.22756329999999,23,38056,99
53.26923000000001,23,38068,52
53.31089670000001,23,38081,33
53.35256329999999,23,38094,75
53.39423000000001,23,38106,59
53.43589670000001,23,38119,49
53.47756329999999,23,38132,21
53.51923000000001,23,38144,13
53.56089670000001,23,38156,0
53.60256329999999,22,38168,1
53.64423000000001,22,38180,0
53.68589670000001,22,38191,0
53.72756329999999,22,38202,0
53.76923000000001,22,38212,0
53.81089670000001,22,38222,0
53.85256329999999,22,38232,0
53.89423000000001,22,38240,1
53.93589670000001,22,38249,0
53.97756329999999,22,38256,0
54.01923000000001,22,38263,0
54.06089670000001,22,38269,0
54.10256329999999,23,38275,0
54.14423000000001,23,38280,0
54.18589670000001,23,38284,0
54.22756329999999,23,38288,0
54.26923000000001,23,38291,0
54.31089670000001,23,38294,0
54.35256329999999,23,38296,0
54.39423000000001,23,38298,0
54.43589670000001,23,38300,0
54.47756329999999,24,38302,0
54.51923000000001,24,38303,0
54.56089670000001,24,38304,0
54.60256329999999,24,38305,0
54.64423000000001,24,38306,0
54.68589670000001,24,38307,0
54.72756329999999,24,38309,0
54.76923000000001,25,38310,0
54.81089670000001,25,38311,0
54.85256329999999,25,38313,0
54.89423000000001,25,38314,2
54.93589670000001,25,38316,0
54.97756329999999,25,38319,4
55.01923000000001,25,38321,2
55.06089670000001,25,38324,10
