time,births,population,reported_cases
44.01923,4,6078,0
44.0608967,4,6061,0
44.1025633,4,6046,0
44.14423,4,6032,0
44.1858967,3,6020,0
44.2275633,3,6009,0
44.26923,3,5999,0
44.3108967,3,5991,0
44.3525633,3,5983,0
44.39423,3,5977,0
44.4358967,3,5972,0
44.4775633,3,5967,0
44.51923,3,5964,0
44.5608967,3,5961,0
44.6025633,3,5960,0
44.64423,3,5959,0
44.6858967,3,5958,0
44.7275633,3,5958,0
44.76923,3,5959,0
44.8108967,3,5960,0
44.8525633,3,5962,0
44.89423,3,5964,0
44.9358967,3,5966,0
44.9775633,3,5969,0
45.01923,3,5971,0
45.0608967,3,5974,0
45.1025633,3,5977,0
45.14423,3,5980,0
45.1858967,3,5983,0
45.2275633,3,5986,0
45.26923,3,5990,0
45.3108967,3,5993,0
45.3525633,3,5996,0
45.39423,3,5999,0
45.4358967,3,6002,0
45.4775633,3,6004,0
45.51923,3,6007,0
45.5608967,3,6009,0
45.6025633,3,6011,0
45.64423,4,6013,0
45.6858967,4,6015,0
45.7275633,4,6016,0
45.76923,4,6017,0
45.8108967,4,6018,0
45.8525633,4,6018,0
45.89423,4,6018,0
45.9358967,4,6017,0
45.9775633,4,6016,0
46.01923,4,6014,0
46.0608967,4,6012,0
46.1025633,4,6009,0
46.14423,4,6006,0
46.1858967,4,6003,0
46.2275633,4,5999,0
46.26923,4,5996,0
46.3108967,4,5992,0
46.3525633,4,5987,0
46.39423,4,5983,0
46.4358967,4,5979,0
46.4775633,5,5975,0
46.51923,5,5971,0
46.5608967,5,5967,0
46.6025633,5,5963,0
46.64423,5,5960,0
46.6858967,5,5957,13
46.7275633,5,5954,44
46.76923,5,5952,17
46.8108967,5,5950,13
46.8525633,5,5949,3
46.89423,4,5948,0
46.9358967,4,5948,3
46.9775633,4,5949,0
47.01923,4,5951,0
47.0608967,4,5953,0
47.1025633,4,5956,2
47.14423,4,5960,5
47.1858967,4,5964,2
47.2275633,4,5969,0
47.26923,4,5975,0
47.3108967,4,5980,0
47.3525633,4,5987,0
47.39423,4,5993,0
47.4358967,4,6000,0
47.4775633,4,6008,0
47.51923,4,6015,0
47.5608967,4,6023,0
47.6025633,4,6030,0
47.64423,4,6038,0
47.6858967,4,6046,0
47.7275633,4,6054,0
47.76923,4,6062,0
47.8108967,3,6069,0
47.8525633,3,6076,0
47.89423,3,6083,0
47.9358967,3,6090,0
47.9775633,3,6097,0
48.01923,3,6103,0
48.0608967,3,6108,0
48.1025633,3,6114,0
48.14423,3,6118,0
48.1858967,3,6123,0
48.2275633,3,6127,0
48.26923,3,6131,0
48.3108967,3,6134,0
48.3525633,3,6137,0
48.39423,3,6140,0
48.4358967,3,6142,0
48.4775633,3,6144,0
48.51923,3,6146,0
48.5608967,3,6147,0
48.6025633,3,6149,0
48.64423,3,6150,0
48.6858967,3,6150,0
48.7275633,3,6151,0
48.76923,3,6151,0
48.8108967,3,6152,0
48.8525633,3,6151,0
48.89423,3,6151,0
48.9358967,3,6151,0
48.9775633,3,6150,0
49.01923,3,6150,0
49.0608967,3,6149,2
49.1025633,3,6148,4
49.14423,3,6147,24
49.1858967,3,6146,19
49.2275633,3,6145,17
49.26923,3,6144,7
49.3108967,3,6143,0
49.3525633,3,6141,0
49.39423,3,6140,0
49.4358967,3,6139,0
49.4775633,3,6138,0
49.51923,3,6138,0
49.5608967,3,6137,0
49.6025633,3,6136,0
49.64423,3,6136,0
49.6858967,3,6135,0
49.7275633,3,6135,0
49.76923,3,6135,0
49.8108967,3,6135,0
49.8525633,3,6136,0
49.89423,3,6137,0
49.9358967,3,6138,0
49.9775633,3,6139,0
50.01923,3,6141,0
50.0608967,3,6143,0
50.1025633,3,6145,0
50.14423,3,6148,0
50.1858967,3,6150,0
50.2275633,3,6153,0
50.26923,3,6156,0
50.3108967,3,6159,0
50.3525633,3,6162,0
50.39423,3,6165,0
50.4358967,3,6168,0
50.4775633,3,6171,0
50.51923,3,6173,0
