time,births,population,reported_cases
44.01923,37,34765,0
44.0608967,36,34658,0
44.1025633,36,34566,0
44.14423,35,34489,0
44.1858967,35,34428,0
44.2275633,35,34380,0
44.26923,35,34346,0
44.3108967,34,34325,2
44.3525633,34,34317,3
44.39423,34,34321,3
44.4358967,34,34337,2
44.4775633,34,34364,8
44.51923,34,34401,11
44.5608967,34,34449,12
44.6025633,34,34505,6
44.64423,34,34572,3
44.6858967,34,34646,2
44.7275633,34,34729,0
44.76923,34,34819,2
44.8108967,34,34916,0
44.8525633,34,35019,4
44.89423,35,35129,6
44.9358967,35,35244,5
44.9775633,35,35364,18
45.01923,35,35488,85
45.0608967,35,35616,48
45.1025633,35,35748,73
45.14423,36,35883,83
45.1858967,36,36021,60
45.2275633,36,36162,37
45.26923,36,36304,23
45.3108967,36,36449,8
45.3525633,37,36595,11
45.39423,37,36742,14
45.4358967,37,36889,7
45.4775633,37,37037,1
45.51923,38,37185,0
45.5608967,38,37333,0
45.6025633,38,37479,2
45.64423,38,37625,0
45.6858967,39,37769,3
45.7275633,39,37911,0
45.76923,39,38051,0
45.8108967,39,38189,0
45.8525633,39,38323,0
45.89423,40,38454,0
45.9358967,40,38582,0
45.9775633,40,38705,0
46.01923,40,38824,0
46.0608967,40,38939,0
46.1025633,40,39049,0
46.14423,41,39155,0
46.1858967,41,39257,0
46.2275633,41,39355,0
46.26923,41,39449,0
46.3108967,41,39539,0
46.3525633,41,39627,0
46.39423,41,39710,2
46.4358967,41,39791,1
46.4775633,41,39869,1
46.51923,41,39944,2
46.5608967,41,40017,7
46.6025633,41,40086,15
46.64423,41,40154,11
46.6858967,41,40220,4
46.7275633,41,40283,2
46.76923,41,40345,27
46.8108967,41,40405,48
46.8525633,41,40463,129
46.89423,41,40520,83
46.9358967,41,40576,43
46.9775633,41,40631,25
47.01923,41,40685,21
47.0608967,41,40738,21
47.1025633,41,40790,91
47.14423,40,40842,82
47.1858967,40,40893,32
47.2275633,40,40943,28
47.26923,40,40992,17
47.3108967,40,41041,6
47.3525633,40,41089,9
47.39423,40,41137,4
47.4358967,40,41184,19
47.4775633,40,41230,17
47.51923,39,41276,13
47.5608967,39,41321,9
47.6025633,39,41366,7
47.64423,39,41410,0
47.6858967,39,41454,0
47.7275633,39,41497,0
47.76923,39,41540,4
47.8108967,39,41582,0
47.8525633,38,41624,2
47.89423,38,41666,0
47.9358967,38,41707,0
47.9775633,38,41748,0
48.01923,38,41789,0
48.0608967,38,41829,0
48.1025633,38,41869,0
48.14423,38,41908,33
48.1858967,38,41948,40
48.2275633,37,41986,25
48.26923,37,42025,66
48.3108967,37,42063,44
48.3525633,37,42100,60
48.39423,37,42137,90
48.4358967,37,42174,53
48.4775633,37,42210,71
48.51923,37,42245,43
48.5608967,36,42280,35
48.6025633,36,42314,18
48.64423,36,42348,5
48.6858967,36,42381,5
48.7275633,36,42414,0
48.76923,36,42446,0
48.8108967,36,42477,0
48.8525633,35,42508,4
48.89423,35,42537,1
48.9358967,35,42567,1
48.9775633,35,42595,0
49.01923,34,42623,0
49.0608967,34,42650,2
49.1025633,34,42676,4
49.14423,34,42701,2
49.1858967,33,42726,1
49.2275633,33,42751,4
49.26923,33,42774,7
49.3108967,33,42797,15
49.3525633,32,42820,2
49.39423,32,42842,9
49.4358967,32,42864,4
49.4775633,31,42885,0
49.51923,31,42906,5
49.5608967,31,42927,6
49.6025633,31,42947,4
49.64423,30,42967,2
49.6858967,30,42986,0
49.7275633,30,43006,0
49.76923,30,43025,0
49.8108967,30,43044,0
49.8525633,30,43063,1
49.89423,29,43082,0
49.9358967,29,43101,0
49.9775633,29,43120,0
50.01923,29,43139,0
50.0608967,29,43158,0
50.1025633,29,43177,0
50.14423,29,43196,0
50.1858967,29,43215,11
50.2275633,30,43235,5
50.26923,30,43255,7
50.3108967,30,43275,32
50.3525633,30,43295,29
50.39423,30,43316,14
50.4358967,30,43338,29
50.4775633,30,43360,45
50.51923,31,43382,57
50.5608967,31,43406,69
50.6025633,31,43430,39
50.64423,31,43454,15
50.6858967,31,43480,3
50.7275633,31,43506,2
50.76923,32,43533,5
50.8108967,32,43561,2
50.8525633,32,43590,0
50.89423,32,43619,0
50.9358967,32,43650,1
50.9775633,32,43682,0
51.01923,32,43715,0
51.0608967,32,43750,4
51.1025633,32,43785,14
51.14423,32,43821,13
51.1858967,32,43858,22
51.2275633,32,43895,84
51.26923,32,43933,183
51.3108967,32,43972,144
51.3525633,32,44010,198
51.39423,32,44049,233
51.4358967,31,44088,88
51.4775633,31,44126,52
51.51923,31,44165,11
51.5608967,31,44203,12
51.6025633,31,44240,6
51.64423,31,44277,0
51.6858967,31,44313,2
51.7275633,31,44348,0
51.76923,31,44383,0
51.8108967,31,44416,0
51.8525633,30,44448,0
51.89423,30,44479,0
51.9358967,30,44508,0
51.9775633,30,44536,0
52.01923,30,44562,0
52.0608967,31,44586,0
52.1025633,31,44609,0
52.14423,31,44630,1
52.1858967,31,44649,0
52.2275633,31,44667,2
52.26923,31,44684,7
52.3108967,31,44700,14
52.3525633,32,44714,0
52.39423,32,44728,0
52.43589670000001,32,44740,0
52.47756329999999,32,44752,0
52.51923000000001,32,44763,2
52.56089670000001,33,44773,1
52.60256329999999,33,44783,0
52.64423000000001,33,44792,4
52.68589670000001,33,44800,3
52.72756329999999,33,44809,3
52.76923000000001,34,44817,2
52.81089670000001,34,44824,2
52.85256329999999,34,44832,2
52.89423000000001,34,44840,3
52.93589670000001,34,44848,10
52.97756329999999,34,44856,15
53.01923000000001,35,44864,98
53.06089670000001,35,44872,147
53.10256329999999,35,44881,283
53.14423000000001,35,44890,190
53.18589670000001,35,44899,94
53.22756329999999,35,44909,69
53.26923000000001,35,44919,87
53.31089670000001,35,44929,6
53.35256329999999,35,44939,3
53.39423000000001,35,44949,1
53.43589670000001,34,44960,2
53.47756329999999,34,44970,0
53.51923000000001,34,44981,0
53.56089670000001,34,44992,0
53.60256329999999,34,45003,0
53.64423000000001,34,45014,1
53.68589670000001,34,45025,1
53.72756329999999,34,45036,0
53.76923000000001,34,45048,0
53.81089670000001,34,45059,0
53.85256329999999,34,45070,0
53.89423000000001,33,45081,0
53.93589670000001,33,45093,0
53.97756329999999,33,45104,0
54.01923000000001,33,45115,0
54.06089670000001,33,45126,0
54.10256329999999,33,45138,0
54.14423000000001,33,45149,0
54.18589670000001,33,45160,0
54.22756329999999,33,45172,0
54.26923000000001,33,45184,0
54.31089670000001,33,45196,0
54.35256329999999,33,45208,0
54.39423000000001,33,45221,1
54.43589670000001,33,45234,0
54.47756329999999,33,45248,0
54.51923000000001,33,45262,0
54.56089670000001,33,45277,4
54.60256329999999,33,45292,2
54.64423000000001,33,45308,0
54.68589670000001,33,45325,0
54.72756329999999,33,45343,0
54.76923000000001,33,45361,0
54.81089670000001,33,45380,0
54.85256329999999,33,45400,0
54.89423000000001,33,45422,0
54.93589670000001,32,45444,0
54.97756329999999,32,45467,0
55.01923000000001,32,45491,0
55.06089670000001,32,45517,0
55.10256329999999,32,45543,3
55.14423000000001,32,45571,0
55.18589670000001,32,45599,4
55.22756329999999,32,45628,4
55.26923000000001,32,45658,23
55.31089670000001,32,45689,61
55.35256329999999,31,45720,62
55.39423000000001,31,45752,131
55.43589670000001,31,45784,130
55.47756329999999,31,45816,95
55.51923000000001,31,45849,144
55.56089670000001,31,45882,43
55.60256329999999,31,45915,18
55.64423000000001,31,45948,5
55.68589670000001,31,45981,2
55.72756329999999,31,46014,0
55.76923000000001,31,46046,0
55.81089670000001,31,46079,2
55.85256329999999,31,46111,2
55.89423000000001,31,46142,0
55.93589670000001,31,46173,2
55.97756329999999,31,46204,0
56.01923000000001,31,46234,2
56.06089670000001,31,46263,0
56.10256329999999,31,46291,2
56.14423000000001,31,46319,0
56.18589670000001,31,46347,0
56.22756329999999,32,46374,0
56.26923000000001,32,46400,0
56.31089670000001,32,46426,0
56.35256329999999,32,46452,0
56.39423000000001,33,46477,0
56.43589670000001,33,46502,0
56.47756329999999,33,46527,0
56.51923000000001,33,46552,0
56.56089670000001,34,46577,0
56.60256329999999,34,46601,0
56.64423000000001,34,46626,0
56.68589670000001,34,46650,3
56.72756329999999,34,46675,0
56.76923000000001,35,46699,0
56.81089670000001,35,46724,0
56.85256329999999,35,46749,0
56.89423000000001,35,46774,0
56.93589670000001,35,46800,0
56.97756329999999,36,46826,0
57.01923000000001,36,46852,2
57.06089670000001,36,46879,6
57.10256329999999,36,46906,59
57.14423000000001,36,46933,110
57.18589670000001,36,46961,256
57.22756329999999,36,46988,159
57.26923000000001,36,47016,137
57.31089670000001,36,47044,111
57.35256329999999,36,47072,69
57.39423000000001,36,47100,65
57.43589670000001,36,47127,49
57.47756329999999,36,47155,21
57.51923000000001,36,47183,7
57.56089670000001,36,47210,6
57.60256329999999,36,47237,6
57.64423000000001,35,47263,1
57.68589670000001,35,47290,0
57.72756329999999,35,47316,0
57.76923000000001,35,47341,0
57.81089670000001,35,47366,0
57.85256329999999,35,47390,0
57.89423000000001,35,47413,0
57.93589670000001,35,47436,0
57.97756329999999,35,47458,0
58.01923000000001,35,47480,0
58.06089670000001,35,47500,2
58.10256329999999,35,47520,0
58.14423000000001,35,47539,0
58.18589670000001,35,47558,0
58.22756329999999,35,47576,0
58.26923000000001,35,47594,0
58.31089670000001,35,47611,0
58.35256329999999,35,47628,2
58.39423000000001,35,47645,0
58.43589670000001,35,47662,0
58.47756329999999,35,47678,0
58.51923000000001,35,47695,0
58.56089670000001,35,47711,2
58.60256329999999,35,47728,0
58.64423000000001,35,47745,2
58.68589670000001,35,47763,3
58.72756329999999,35,47780,1
58.76923000000001,35,47799,0
58.81089670000001,35,47817,0
58.85256329999999,35,47836,0
58.89423000000001,35,47856,0
58.93589670000001,35,47877,5
58.97756329999999,35,47898,11
59.01923000000001,35,47920,5
59.06089670000001,35,47944,5
