time,births,population,reported_cases
44.01923,4,5048,0
44.0608967,4,5005,0
44.1025633,4,4964,0
44.14423,4,4925,0
44.1858967,4,4887,0
44.2275633,4,4851,0
44.26923,4,4817,0
44.3108967,4,4785,0
44.3525633,4,4754,0
44.39423,4,4725,0
44.4358967,4,4698,0
44.4775633,4,4672,0
44.51923,4,4648,0
44.5608967,4,4625,0
44.6025633,4,4605,0
44.64423,4,4585,0
44.6858967,4,4568,0
44.7275633,4,4552,0
44.76923,4,4537,0
44.8108967,4,4524,0
44.8525633,4,4513,0
44.89423,4,4503,0
44.9358967,4,4495,0
44.9775633,4,4488,0
45.01923,4,4483,0
45.0608967,4,4479,0
45.1025633,4,4477,2
45.14423,4,4476,18
45.1858967,4,4477,23
45.2275633,4,4479,17
45.26923,4,4482,12
45.3108967,4,4486,7
45.3525633,4,4492,2
45.39423,4,4499,0
45.4358967,4,4507,0
45.4775633,4,4517,0
45.51923,4,4527,0
45.5608967,4,4539,0
45.6025633,4,4552,0
45.64423,4,4565,0
45.6858967,4,4580,0
45.7275633,4,4595,0
45.76923,4,4612,0
45.8108967,4,4629,0
45.8525633,4,4647,0
45.89423,4,4666,0
45.9358967,4,4686,0
45.9775633,4,4707,0
46.01923,4,4728,0
46.0608967,4,4750,0
46.1025633,4,4772,0
46.14423,5,4795,0
46.1858967,5,4818,0
46.2275633,5,4842,0
46.26923,5,4866,0
46.3108967,5,4890,0
46.3525633,5,4915,0
46.39423,5,4939,0
46.4358967,5,4963,0
46.4775633,5,4988,0
46.51923,6,5012,0
46.5608967,6,5036,0
46.6025633,6,5059,0
46.64423,6,5083,0
46.6858967,6,5105,0
46.7275633,6,5127,0
46.76923,6,5149,0
46.8108967,6,5170,0
46.8525633,6,5190,0
46.89423,6,5209,4
46.9358967,6,5228,8
46.9775633,6,5245,0
47.01923,6,5261,0
47.0608967,6,5277,0
47.1025633,6,5291,0
47.14423,6,5304,0
47.1858967,6,5317,0
47.2275633,6,5329,0
47.26923,6,5340,0
47.3108967,6,5350,0
47.3525633,6,5360,0
47.39423,6,5370,0
47.4358967,6,5379,0
47.4775633,6,5387,0
47.51923,6,5396,0
47.5608967,6,5404,0
47.6025633,6,5412,0
47.64423,5,5420,0
47.6858967,5,5428,0
47.7275633,5,5437,0
47.76923,5,5445,0
47.8108967,5,5454,0
47.8525633,5,5463,0
47.89423,5,5472,0
47.9358967,5,5482,0
47.9775633,5,5492,0
48.01923,5,5503,0
48.0608967,5,5515,0
48.1025633,5,5527,0
48.14423,5,5540,0
48.1858967,5,5553,0
48.2275633,5,5566,0
48.26923,5,5579,0
48.3108967,5,5593,0
48.3525633,5,5607,0
48.39423,5,5621,0
48.4358967,5,5635,0
48.4775633,5,5649,0
48.51923,5,5662,0
48.5608967,5,5676,0
48.6025633,5,5689,0
48.64423,5,5701,0
48.6858967,5,5713,0
48.7275633,5,5725,0
48.76923,5,5736,0
48.8108967,5,5746,0
48.8525633,5,5756,0
48.89423,5,5764,0
48.9358967,5,5772,6
