time,births,population,reported_cases
44.01923,9,9968,0
44.0608967,9,9958,0
44.1025633,9,9949,0
44.14423,9,9939,0
44.1858967,9,9930,0
44.2275633,9,9920,0
44.26923,9,9911,0
44.3108967,9,9902,0
44.3525633,9,9893,0
44.39423,9,9884,0
44.4358967,9,9875,0
44.4775633,9,9867,0
44.51923,9,9859,0
44.5608967,9,9851,0
44.6025633,9,9843,0
44.64423,9,9836,0
44.6858967,9,9829,0
44.7275633,9,9823,0
44.76923,9,9817,0
44.8108967,9,9811,0
44.8525633,9,9806,2
44.89423,9,9801,0
44.9358967,8,9797,0
44.9775633,8,9794,0
45.01923,8,9791,0
45.0608967,8,9788,4
45.1025633,8,9787,1
45.14423,8,9785,3
45.1858967,8,9785,7
45.2275633,8,9785,2
45.26923,8,9786,2
45.3108967,8,9787,6
45.3525633,8,9789,1
45.39423,8,9791,0
45.4358967,8,9795,5
45.4775633,8,9798,0
45.51923,8,9803,0
45.5608967,8,9808,0
45.6025633,8,9813,0
45.64423,8,9819,0
45.6858967,8,9826,0
45.7275633,8,9833,2
45.76923,8,9841,0
45.8108967,8,9850,0
45.8525633,8,9859,0
45.89423,8,9869,0
45.9358967,8,9880,0
45.9775633,8,9891,0
46.01923,8,9902,0
46.0608967,8,9915,0
46.1025633,8,9928,0
46.14423,8,9941,0
46.1858967,8,9955,0
46.2275633,8,9969,0
46.26923,8,9983,0
46.3108967,9,9998,0
46.3525633,9,10012,0
46.39423,9,10027,1
46.4358967,9,10042,1
46.4775633,9,10057,0
46.51923,9,10072,0
46.5608967,9,10087,0
46.6025633,9,10102,0
46.64423,9,10116,0
46.6858967,9,10130,0
46.7275633,9,10144,0
46.76923,9,10157,0
46.8108967,8,10170,0
46.8525633,8,10182,0
46.89423,8,10194,0
46.9358967,8,10205,0
46.9775633,8,10215,0
47.01923,8,10224,0
47.0608967,8,10233,2
47.1025633,8,10241,0
47.14423,8,10248,0
47.1858967,8,10255,2
47.2275633,8,10261,0
47.26923,8,10267,0
47.3108967,8,10272,0
47.3525633,8,10277,0
47.39423,8,10281,2
47.4358967,8,10285,23
47.4775633,8,10289,95
47.51923,8,10293,100
47.5608967,8,10296,54
47.6025633,8,10300,22
47.64423,8,10303,19
47.6858967,8,10307,0
47.7275633,8,10310,0
47.76923,7,10314,0
47.8108967,7,10318,0
47.8525633,7,10322,0
47.89423,7,10327,0
47.9358967,7,10332,0
47.9775633,7,10337,0
48.01923,7,10343,0
48.0608967,7,10349,0
48.1025633,7,10356,1
48.14423,7,10363,9
48.1858967,7,10370,6
48.2275633,8,10378,9
48.26923,8,10385,5
48.3108967,8,10393,1
48.3525633,8,10401,2
48.39423,8,10410,0
48.4358967,8,10418,0
48.4775633,8,10426,0
48.51923,8,10434,0
48.5608967,8,10442,0
48.6025633,8,10449,0
48.64423,8,10456,0
48.6858967,8,10463,0
48.7275633,8,10470,0
48.76923,8,10476,0
48.8108967,8,10482,0
48.8525633,8,10487,2
48.89423,8,10492,1
48.9358967,8,10495,1
48.9775633,8,10499,0
49.01923,8,10501,7
49.0608967,8,10503,2
49.1025633,8,10504,2
49.14423,8,10504,1
49.1858967,8,10504,0
49.2275633,8,10503,0
49.26923,8,10501,0
49.3108967,8,10499,4
49.3525633,8,10496,0
49.39423,8,10493,0
49.4358967,8,10490,2
49.4775633,8,10486,2
49.51923,8,10482,0
49.5608967,8,10477,2
49.6025633,8,10472,2
49.64423,8,10467,0
49.6858967,8,10462,2
49.7275633,8,10456,0
49.76923,8,10451,0
49.8108967,8,10445,0
49.8525633,8,10440,0
49.89423,8,10434,0
49.9358967,8,10428,0
49.9775633,8,10423,2
50.01923,8,10418,2
50.0608967,8,10412,0
50.1025633,8,10407,0
50.14423,8,10402,0
50.1858967,7,10397,0
50.2275633,7,10392,24
50.26923,7,10387,84
50.3108967,7,10383,61
50.3525633,7,10378,20
50.39423,7,10373,38
50.4358967,7,10369,45
