time,births,population,reported_cases
44.01923,6,7079,0
44.0608967,6,7060,0
44.1025633,5,7042,0
44.14423,5,7025,0
44.1858967,5,7010,0
44.2275633,5,6996,0
44.26923,5,6983,0
44.3108967,5,6972,0
44.3525633,5,6962,0
44.39423,5,6953,0
44.4358967,5,6945,0
44.4775633,5,6938,0
44.51923,5,6932,0
44.5608967,5,6928,0
44.6025633,5,6924,0
44.64423,5,6921,0
44.6858967,5,6919,0
44.7275633,5,6919,0
44.76923,5,6919,0
44.8108967,4,6919,0
44.8525633,4,6921,0
44.89423,4,6923,0
44.9358967,4,6926,0
44.9775633,4,6930,0
45.01923,4,6934,0
45.0608967,5,6939,0
45.1025633,5,6944,2
45.14423,5,6950,3
45.1858967,5,6957,7
45.2275633,5,6964,19
45.26923,5,6971,47
45.3108967,5,6979,5
45.3525633,5,6987,11
45.39423,5,6996,23
45.4358967,5,7004,3
45.4775633,5,7014,0
45.51923,5,7023,0
45.5608967,5,7033,0
45.6025633,5,7043,0
45.64423,5,7053,0
45.6858967,5,7063,0
45.7275633,5,7073,0
45.76923,5,7084,0
45.8108967,5,7094,0
45.8525633,5,7105,0
45.89423,5,7115,0
45.9358967,5,7126,0
45.9775633,5,7136,0
46.01923,5,7147,0
46.0608967,5,7157,0
46.1025633,5,7167,0
46.14423,5,7177,0
46.1858967,5,7188,0
46.2275633,5,7197,0
46.26923,6,7207,0
46.3108967,6,7217,0
46.3525633,6,7227,0
46.39423,6,7236,0
46.4358967,6,7246,0
46.4775633,6,7255,0
46.51923,6,7265,0
46.5608967,6,7274,0
46.6025633,6,7283,0
46.64423,6,7292,0
46.6858967,6,7301,0
46.7275633,6,7310,0
46.76923,6,7319,0
46.8108967,6,7327,0
46.8525633,6,7336,0
46.89423,6,7345,1
46.9358967,6,7353,0
46.9775633,6,7362,0
47.01923,6,7370,0
47.0608967,6,7378,5
47.1025633,6,7386,25
47.14423,6,7394,8
47.1858967,5,7402,0
47.2275633,5,7410,0
47.26923,5,7418,0
47.3108967,5,7426,0
47.3525633,5,7433,4
47.39423,5,7441,5
47.4358967,5,7449,2
47.4775633,5,7456,0
47.51923,5,7464,0
47.5608967,5,7471,1
47.6025633,5,7478,0
47.64423,5,7486,0
47.6858967,5,7493,1
47.7275633,5,7500,18
47.76923,5,7507,26
47.8108967,5,7514,2
47.8525633,5,7521,4
47.89423,5,7528,1
47.9358967,5,7535,1
47.9775633,5,7542,17
48.01923,5,7549,31
48.0608967,4,7556,17
48.1025633,4,7563,13
48.14423,4,7570,11
48.1858967,4,7577,1
48.2275633,4,7584,0
48.26923,4,7591,2
48.3108967,4,7598,0
48.3525633,4,7605,0
