time,births,population,reported_cases
44.01923,3,3885,0
44.0608967,3,3902,0
44.1025633,3,3919,0
44.14423,3,3936,0
44.1858967,3,3953,0
44.2275633,3,3971,0
44.26923,3,3988,0
44.3108967,2,4006,0
44.3525633,2,4024,0
44.39423,2,4042,0
44.4358967,2,4060,0
44.4775633,2,4078,0
44.51923,2,4096,0
44.5608967,2,4114,0
44.6025633,2,4131,1
44.64423,2,4149,0
44.6858967,2,4166,0
44.7275633,2,4183,0
44.76923,2,4199,0
44.8108967,3,4216,0
44.8525633,3,4231,1
44.89423,3,4247,0
44.9358967,3,4262,4
44.9775633,3,4276,0
45.01923,3,4290,21
45.0608967,3,4304,6
45.1025633,3,4317,4
45.14423,3,4329,0
45.1858967,3,4341,1
45.2275633,3,4352,0
45.26923,3,4362,6
45.3108967,3,4372,2
45.3525633,3,4382,4
45.39423,4,4391,5
45.4358967,4,4399,4
45.4775633,4,4406,0
45.51923,4,4413,0
45.5608967,4,4420,0
45.6025633,4,4425,0
45.64423,4,4431,0
45.6858967,4,4435,0
45.7275633,4,4439,0
45.76923,4,4442,0
45.8108967,4,4445,0
45.8525633,4,4447,0
45.89423,4,4448,1
45.9358967,4,4449,0
45.9775633,4,4449,0
46.01923,4,4449,0
46.0608967,4,4447,0
46.1025633,4,4446,0
46.14423,4,4444,0
46.1858967,4,4441,0
46.2275633,4,4438,0
46.26923,4,4435,0
46.3108967,4,4431,0
46.3525633,4,4428,0
46.39423,4,4424,0
46.4358967,4,4420,0
46.4775633,4,4417,0
46.51923,4,4414,0
46.5608967,4,4411,0
46.6025633,4,4408,0
46.64423,4,4405,0
46.6858967,4,4403,3
46.7275633,4,4402,0
46.76923,4,4401,2
46.8108967,4,4401,8
46.8525633,4,4401,9
46.89423,4,4403,14
46.9358967,4,4405,4
46.9775633,4,4408,2
47.01923,4,4412,4
47.0608967,4,4417,0
47.1025633,4,4423,1
47.14423,4,4430,1
47.1858967,4,4438,0
47.2275633,4,4446,0
47.26923,4,4455,0
47.3108967,4,4464,0
47.3525633,4,4474,0
47.39423,4,4484,0
47.4358967,4,4494,0
47.4775633,4,4505,0
47.51923,4,4515,1
47.5608967,4,4526,0
47.6025633,5,4536,0
47.64423,5,4546,1
47.6858967,5,4556,0
47.7275633,5,4565,1
47.76923,5,4574,0
47.8108967,5,4582,0
47.8525633,5,4590,0
47.89423,5,4597,0
47.9358967,5,4603,0
47.9775633,5,4608,0
48.01923,5,4612,0
48.0608967,5,4615,0
48.1025633,5,4617,6
48.14423,5,4618,25
48.1858967,5,4618,30
48.2275633,5,4617,23
48.26923,4,4616,4
48.3108967,4,4614,0
48.3525633,4,4611,0
48.39423,4,4608,2
48.4358967,4,4604,3
48.4775633,4,4600,0
48.51923,4,4595,0
48.5608967,4,4590,0
48.6025633,4,4585,0
48.64423,4,4579,0
48.6858967,4,4574,0
48.7275633,4,4568,0
48.76923,3,4562,0
48.8108967,3,4556,0
48.8525633,3,4550,0
48.89423,3,4544,1
48.9358967,3,4538,3
48.9775633,3,4533,0
49.01923,3,4528,0
49.0608967,3,4523,2
49.1025633,3,4518,0
49.14423,3,4514,0
49.1858967,3,4510,0
49.2275633,3,4506,0
49.26923,3,4503,0
49.3108967,3,4499,4
49.3525633,3,4496,0
49.39423,3,4494,6
49.4358967,3,4491,16
49.4775633,4,4489,12
49.51923,4,4487,2
49.5608967,4,4485,0
49.6025633,4,4484,3
49.64423,4,4483,0
49.6858967,4,4481,0
49.7275633,4,4481,0
49.76923,4,4480,0
49.8108967,4,4480,0
49.8525633,4,4479,0
49.89423,4,4479,0
49.9358967,4,4479,0
49.9775633,4,4480,0
50.01923,4,4480,0
50.0608967,4,4481,0
50.1025633,4,4482,0
50.14423,4,4483,0
50.1858967,4,4484,1
50.2275633,4,4485,2
50.26923,4,4486,0
50.3108967,4,4487,0
50.3525633,4,4488,1
50.39423,4,4489,0
50.4358967,4,4490,0
50.4775633,4,4491,0
50.51923,4,4492,0
50.5608967,3,4493,2
50.6025633,3,4493,0
50.64423,3,4494,1
50.6858967,3,4494,0
50.7275633,3,4494,0
50.76923,3,4494,0
50.8108967,3,4493,0
50.8525633,3,4492,0
50.89423,3,4491,0
50.9358967,3,4490,0
50.9775633,3,4488,2
51.01923,3,4486,0
51.0608967,3,4483,0
51.1025633,3,4480,3
51.14423,3,4477,0
51.1858967,3,4474,1
51.2275633,3,4470,0
51.26923,3,4466,0
51.3108967,3,4462,0
51.3525633,3,4458,0
51.39423,3,4453,0
51.4358967,3,4449,0
51.4775633,3,4444,2
51.51923,3,4440,2
51.5608967,3,4435,2
51.6025633,3,4431,1
51.64423,3,4427,0
51.6858967,3,4422,0
51.7275633,3,4418,0
51.76923,3,4415,0
51.8108967,3,4411,0
51.8525633,3,4408,0
51.89423,3,4405,4
51.9358967,3,4402,6
51.9775633,3,4400,5
52.01923,3,4398,3
52.0608967,3,4397,43
52.1025633,3,4396,60
52.14423,3,4395,31
52.1858967,3,4395,16
52.2275633,3,4395,2
52.26923,3,4395,0
52.3108967,3,4396,2
52.3525633,3,4396,0
52.39423,3,4397,0
52.43589670000001,3,4398,0
52.47756329999999,3,4400,1
52.51923000000001,3,4401,0
52.56089670000001,3,4403,0
52.60256329999999,3,4404,0
52.64423000000001,3,4406,0
52.68589670000001,3,4408,0
52.72756329999999,3,4409,0
52.76923000000001,3,4411,0
52.81089670000001,3,4412,0
52.85256329999999,3,4414,0
52.89423000000001,3,4415,0
52.93589670000001,3,4416,0
52.97756329999999,3,4418,0
53.01923000000001,3,4418,0
53.06089670000001,3,4419,0
53.10256329999999,3,4420,0
53.14423000000001,3,4420,3
53.18589670000001,3,4420,0
53.22756329999999,3,4420,0
53.26923000000001,3,4420,0
53.31089670000001,3,4420,0
53.35256329999999,3,4419,0
53.39423000000001,3,4419,0
53.43589670000001,3,4418,0
53.47756329999999,3,4418,0
53.51923000000001,3,4417,0
53.56089670000001,3,4416,0
53.60256329999999,3,4416,4
53.64423000000001,3,4415,16
53.68589670000001,3,4414,3
53.72756329999999,3,4414,4
53.76923000000001,3,4413,0
53.81089670000001,3,4412,0
53.85256329999999,3,4412,0
53.89423000000001,3,4411,0
53.93589670000001,3,4411,1
53.97756329999999,3,4410,0
54.01923000000001,3,4410,0
