time,births,population,reported_cases
44.01923,11,12786,0
44.0608967,11,12781,0
44.1025633,11,12781,0
44.14423,11,12785,0
44.1858967,11,12793,0
44.2275633,11,12805,0
44.26923,11,12820,0
44.3108967,11,12840,2
44.3525633,11,12862,1
44.39423,10,12887,1
44.4358967,10,12915,0
44.4775633,10,12946,0
44.51923,10,12979,0
44.5608967,10,13014,2
44.6025633,10,13052,0
44.64423,10,13091,0
44.6858967,10,13131,1
44.7275633,10,13172,2
44.76923,10,13215,0
44.8108967,10,13259,0
44.8525633,10,13303,0
44.89423,10,13347,1
44.9358967,10,13392,0
44.9775633,10,13436,2
45.01923,10,13480,20
45.0608967,10,13524,26
45.1025633,10,13567,31
45.14423,10,13610,61
45.1858967,10,13652,107
45.2275633,10,13693,124
45.26923,10,13733,53
45.3108967,10,13772,41
45.3525633,11,13810,15
45.39423,11,13847,7
45.4358967,11,13882,4
45.4775633,11,13916,2
45.51923,11,13948,7
45.5608967,11,13979,4
45.6025633,11,14008,1
45.64423,11,14036,3
45.6858967,12,14061,0
45.7275633,12,14084,0
45.76923,12,14105,0
45.8108967,12,14124,0
45.8525633,12,14141,0
45.89423,12,14155,0
45.9358967,13,14167,0
45.9775633,13,14176,0
46.01923,13,14183,0
46.0608967,13,14186,0
46.1025633,13,14188,0
46.14423,14,14187,0
46.1858967,14,14184,0
46.2275633,14,14180,0
46.26923,14,14174,0
46.3108967,14,14166,4
46.3525633,15,14158,0
46.39423,15,14149,0
46.4358967,15,14139,0
46.4775633,15,14129,2
46.51923,15,14118,0
46.5608967,16,14108,0
46.6025633,16,14098,1
46.64423,16,14088,0
46.6858967,16,14079,0
46.7275633,16,14071,2
46.76923,16,14065,2
46.8108967,16,14060,0
46.8525633,16,14056,0
46.89423,16,14054,0
46.9358967,16,14055,1
46.9775633,16,14057,9
47.01923,16,14063,2
47.0608967,16,14071,1
47.1025633,16,14081,2
47.14423,16,14093,7
47.1858967,16,14108,2
47.2275633,16,14124,0
47.26923,15,14143,0
47.3108967,15,14162,0
47.3525633,15,14183,2
47.39423,15,14206,0
47.4358967,15,14229,0
47.4775633,14,14253,3
47.51923,14,14277,7
47.5608967,14,14302,4
47.6025633,14,14328,3
47.64423,14,14353,3
47.6858967,13,14379,0
47.7275633,13,14404,2
47.76923,13,14429,26
47.8108967,13,14453,31
47.8525633,13,14476,55
47.89423,12,14499,72
47.9358967,12,14520,22
47.9775633,12,14540,20
48.01923,12,14558,0
48.0608967,12,14575,3
48.1025633,12,14591,3
48.14423,12,14605,8
48.1858967,12,14617,1
48.2275633,12,14629,0
48.26923,12,14639,2
48.3108967,12,14649,9
48.3525633,12,14657,5
48.39423,12,14664,8
48.4358967,12,14671,3
48.4775633,12,14677,4
48.51923,12,14682,7
48.5608967,12,14687,3
48.6025633,12,14691,1
48.64423,12,14694,1
48.6858967,12,14698,3
48.7275633,12,14701,2
48.76923,13,14704,0
48.8108967,13,14706,0
48.8525633,13,14709,0
48.89423,13,14712,0
48.9358967,13,14715,4
48.9775633,13,14718,0
49.01923,13,14722,7
49.0608967,13,14725,9
49.1025633,13,14730,7
49.14423,13,14734,44
49.1858967,13,14738,31
49.2275633,13,14743,41
49.26923,13,14747,26
49.3108967,13,14751,7
49.3525633,12,14755,10
49.39423,12,14759,3
49.4358967,12,14762,4
49.4775633,12,14765,0
49.51923,12,14768,0
49.5608967,12,14770,1
49.6025633,12,14771,1
49.64423,12,14772,1
49.6858967,12,14772,0
49.7275633,12,14771,0
49.76923,12,14769,0
49.8108967,12,14767,0
49.8525633,12,14763,0
49.89423,11,14758,3
49.9358967,11,14752,1
49.9775633,11,14745,0
50.01923,11,14736,0
50.0608967,11,14726,2
50.1025633,11,14715,1
50.14423,11,14702,2
50.1858967,11,14689,4
50.2275633,11,14675,14
50.26923,11,14660,22
50.3108967,11,14645,16
50.3525633,11,14629,21
50.39423,11,14613,39
50.4358967,11,14597,50
50.4775633,11,14580,28
50.51923,11,14564,13
50.5608967,11,14548,14
50.6025633,11,14532,2
50.64423,11,14517,1
50.6858967,11,14502,1
50.7275633,11,14488,0
50.76923,11,14474,0
50.8108967,11,14462,0
50.8525633,11,14450,0
50.89423,11,14440,0
50.9358967,11,14431,0
50.9775633,11,14423,0
51.01923,11,14417,2
51.0608967,11,14413,1
51.1025633,11,14410,13
51.14423,11,14408,13
51.1858967,11,14408,15
51.2275633,11,14408,47
51.26923,11,14410,42
51.3108967,11,14412,53
51.3525633,11,14416,40
51.39423,11,14420,40
51.4358967,11,14424,16
51.4775633,11,14429,22
51.51923,11,14434,11
51.5608967,11,14439,8
51.6025633,10,14445,6
51.64423,10,14450,3
51.6858967,10,14456,1
51.7275633,10,14461,0
51.76923,10,14466,0
51.8108967,10,14470,0
51.8525633,10,14473,0
51.89423,10,14476,0
51.9358967,10,14479,0
51.9775633,10,14480,1
52.01923,10,14480,11
52.0608967,10,14479,2
52.1025633,10,14477,6
52.14423,10,14474,4
52.1858967,10,14471,0
52.2275633,10,14467,0
52.26923,10,14461,0
52.3108967,10,14456,0
52.3525633,10,14450,15
52.39423,10,14443,48
52.43589670000001,10,14436,36
52.47756329999999,10,14428,35
52.51923000000001,10,14421,21
52.56089670000001,10,14413,20
52.60256329999999,10,14405,12
52.64423000000001,10,14397,13
52.68589670000001,10,14389,5
52.72756329999999,10,14382,2
52.76923000000001,10,14374,2
52.81089670000001,10,14367,2
52.85256329999999,10,14360,2
52.89423000000001,10,14354,1
52.93589670000001,10,14348,1
52.97756329999999,10,14343,0
53.01923000000001,10,14338,4
53.06089670000001,10,14334,6
53.10256329999999,10,14331,7
53.14423000000001,10,14328,10
53.18589670000001,10,14325,1
53.22756329999999,10,14324,11
53.26923000000001,10,14322,11
53.31089670000001,10,14321,17
53.35256329999999,10,14320,15
53.39423000000001,10,14320,26
53.43589670000001,10,14320,17
53.47756329999999,10,14320,15
53.51923000000001,10,14320,0
53.56089670000001,10,14320,0
53.60256329999999,10,14320,0
53.64423000000001,10,14320,1
53.68589670000001,10,14320,0
53.72756329999999,10,14319,0
53.76923000000001,10,14319,0
53.81089670000001,10,14318,0
53.85256329999999,10,14317,0
53.89423000000001,10,14316,0
53.93589670000001,10,14314,0
53.97756329999999,10,14311,0
54.01923000000001,10,14309,0
54.06089670000001,10,14305,0
54.10256329999999,10,14301,1
54.14423000000001,10,14297,0
54.18589670000001,10,14292,0
54.22756329999999,10,14287,0
54.26923000000001,10,14282,0
54.31089670000001,10,14276,0
54.35256329999999,10,14270,0
54.39423000000001,10,14263,0
54.43589670000001,10,14257,0
54.47756329999999,9,14250,0
54.51923000000001,9,14243,0
54.56089670000001,9,14236,0
54.60256329999999,9,14228,0
54.64423000000001,9,14221,0
54.68589670000001,9,14214,1
54.72756329999999,9,14206,0
54.76923000000001,9,14199,0
54.81089670000001,9,14192,0
54.85256329999999,9,14184,2
54.89423000000001,9,14177,2
54.93589670000001,9,14170,0
54.97756329999999,9,14164,4
55.01923000000001,9,14157,7
55.06089670000001,9,14151,6
55.10256329999999,9,14145,0
55.14423000000001,9,14139,0
55.18589670000001,9,14133,0
55.22756329999999,9,14128,0
55.26923000000001,9,14122,0
55.31089670000001,9,14117,0
55.35256329999999,9,14112,1
55.39423000000001,9,14108,3
55.43589670000001,9,14103,40
55.47756329999999,9,14099,121
55.51923000000001,9,14094,172
55.56089670000001,9,14090,85
55.60256329999999,9,14086,9
55.64423000000001,10,14082,2
55.68589670000001,10,14078,0
55.72756329999999,10,14074,0
55.76923000000001,10,14070,0
55.81089670000001,10,14066,0
55.85256329999999,10,14063,0
55.89423000000001,10,14059,0
55.93589670000001,10,14056,0
55.97756329999999,10,14052,0
56.01923000000001,10,14048,0
56.06089670000001,10,14045,2
56.10256329999999,10,14041,2
56.14423000000001,10,14038,3
56.18589670000001,10,14034,2
56.22756329999999,10,14031,3
56.26923000000001,10,14027,2
56.31089670000001,10,14024,0
56.35256329999999,10,14020,4
56.39423000000001,10,14017,3
56.43589670000001,10,14013,1
56.47756329999999,10,14010,0
56.51923000000001,10,14006,7
56.56089670000001,10,14003,0
56.60256329999999,10,14000,2
56.64423000000001,10,13997,2
56.68589670000001,10,13993,0
56.72756329999999,10,13990,0
56.76923000000001,10,13987,0
