time,births,population,reported_cases
44.01923,5,5373,0
44.0608967,5,5374,0
44.1025633,5,5378,0
44.14423,5,5383,0
44.1858967,5,5392,0
44.2275633,5,5402,0
44.26923,5,5414,0
44.3108967,5,5427,0
44.3525633,5,5443,0
44.39423,4,5459,0
44.4358967,4,5477,0
44.4775633,4,5496,0
44.51923,4,5517,0
44.5608967,4,5538,0
44.6025633,4,5559,0
44.64423,4,5582,0
44.6858967,4,5604,0
44.7275633,4,5627,0
44.76923,4,5650,0
44.8108967,4,5673,0
44.8525633,4,5696,0
44.89423,4,5719,0
44.9358967,4,5741,0
44.9775633,4,5763,0
45.01923,4,5784,0
45.0608967,4,5804,0
45.1025633,4,5823,7
45.14423,4,5841,7
45.1858967,4,5858,43
45.2275633,4,5874,55
45.26923,4,5889,32
45.3108967,4,5903,9
45.3525633,4,5915,4
45.39423,4,5926,12
45.4358967,4,5936,2
45.4775633,4,5944,2
45.51923,4,5951,2
45.5608967,4,5957,0
45.6025633,4,5960,0
45.64423,4,5962,0
45.6858967,4,5963,0
45.7275633,4,5962,0
45.76923,4,5958,0
45.8108967,4,5953,0
45.8525633,4,5946,0
45.89423,5,5937,0
45.9358967,5,5926,0
45.9775633,5,5913,0
46.01923,5,5898,0
46.0608967,5,5880,0
46.1025633,5,5861,0
46.14423,5,5840,0
46.1858967,5,5817,0
46.2275633,5,5793,0
46.26923,5,5768,0
46.3108967,5,5741,0
46.3525633,5,5714,0
46.39423,5,5687,0
46.4358967,5,5659,0
46.4775633,5,5630,0
46.51923,5,5602,0
46.5608967,5,5573,9
46.6025633,5,5545,7
46.64423,5,5518,10
46.6858967,5,5491,0
46.7275633,5,5465,0
46.76923,5,5440,0
46.8108967,5,5417,0
46.8525633,5,5394,0
46.89423,5,5374,0
46.9358967,5,5355,0
46.9775633,5,5338,0
47.01923,6,5324,0
47.0608967,6,5311,2
47.1025633,6,5301,3
47.14423,6,5293,6
47.1858967,6,5286,20
47.2275633,6,5282,0
47.26923,6,5279,2
47.3108967,6,5278,2
47.3525633,6,5279,5
47.39423,6,5280,1
47.4358967,6,5284,1
47.4775633,6,5288,3
47.51923,6,5294,1
47.5608967,6,5301,0
47.6025633,6,5308,0
47.64423,6,5317,0
47.6858967,6,5326,0
47.7275633,6,5336,0
47.76923,6,5346,0
47.8108967,6,5357,0
47.8525633,6,5369,0
47.89423,6,5380,6
47.9358967,6,5392,0
47.9775633,6,5404,0
48.01923,6,5415,0
48.0608967,6,5427,0
48.1025633,6,5439,0
48.14423,6,5450,0
48.1858967,6,5461,0
48.2275633,6,5473,0
48.26923,6,5484,21
48.3108967,6,5494,6
48.3525633,5,5505,4
48.39423,5,5516,1
48.4358967,5,5526,13
48.4775633,5,5536,0
48.51923,5,5546,0
48.5608967,5,5556,0
48.6025633,5,5565,0
48.64423,5,5574,0
48.6858967,5,5583,1
48.7275633,5,5592,4
48.76923,5,5600,0
48.8108967,5,5608,0
48.8525633,5,5616,2
48.89423,5,5623,0
48.9358967,5,5630,0
48.9775633,5,5637,0
49.01923,5,5643,4
49.0608967,5,5649,0
49.1025633,5,5655,0
49.14423,5,5660,0
49.1858967,5,5665,0
49.2275633,5,5671,0
49.26923,5,5676,0
49.3108967,5,5681,0
49.3525633,5,5686,1
49.39423,5,5692,0
49.4358967,5,5698,0
49.4775633,5,5704,0
49.51923,5,5710,0
49.5608967,5,5717,0
49.6025633,5,5724,0
49.64423,5,5732,0
49.6858967,5,5740,0
49.7275633,5,5749,0
49.76923,5,5759,0
49.8108967,5,5769,0
49.8525633,5,5781,0
49.89423,5,5793,0
49.9358967,5,5806,1
49.9775633,5,5821,0
50.01923,5,5836,0
50.0608967,5,5853,0
50.1025633,5,5870,0
50.14423,5,5889,0
50.1858967,5,5908,0
50.2275633,5,5928,0
50.26923,5,5949,0
50.3108967,5,5970,0
50.3525633,5,5992,7
50.39423,5,6014,33
50.4358967,5,6036,42
50.4775633,5,6059,18
50.51923,5,6081,4
50.5608967,5,6104,2
50.6025633,5,6127,0
50.64423,5,6149,0
50.6858967,5,6171,1
50.7275633,5,6193,2
50.76923,4,6214,0
50.8108967,4,6235,0
50.8525633,4,6256,0
50.89423,4,6275,0
50.9358967,4,6294,5
50.9775633,4,6312,0
51.01923,4,6329,0
51.0608967,4,6345,4
51.1025633,4,6360,6
51.14423,4,6374,4
51.1858967,4,6387,0
51.2275633,4,6399,0
51.26923,4,6411,0
51.3108967,4,6422,1
51.3525633,4,6433,0
51.39423,4,6442,0
51.4358967,4,6451,1
51.4775633,4,6460,0
51.51923,4,6468,0
51.5608967,4,6476,2
51.6025633,4,6484,1
51.64423,4,6491,2
51.6858967,4,6498,0
51.7275633,5,6505,0
51.76923,5,6512,0
51.8108967,5,6518,0
51.8525633,5,6525,0
51.89423,5,6531,0
51.9358967,5,6538,0
51.9775633,5,6544,0
52.01923,5,6551,0
52.0608967,5,6558,0
52.1025633,5,6565,0
52.14423,5,6572,0
52.1858967,5,6579,0
52.2275633,5,6585,0
52.26923,5,6592,0
52.3108967,4,6598,0
52.3525633,4,6603,0
52.39423,4,6608,0
52.43589670000001,4,6612,0
52.47756329999999,4,6615,8
52.51923000000001,4,6618,1
52.56089670000001,4,6619,1
52.60256329999999,4,6620,7
52.64423000000001,4,6619,8
52.68589670000001,4,6617,3
52.72756329999999,4,6614,0
52.76923000000001,4,6609,0
52.81089670000001,4,6603,0
52.85256329999999,4,6595,0
52.89423000000001,4,6586,0
52.93589670000001,4,6575,0
52.97756329999999,4,6562,0
53.01923000000001,4,6547,0
53.06089670000001,4,6530,0
53.10256329999999,4,6511,6
53.14423000000001,4,6491,6
53.18589670000001,4,6469,1
53.22756329999999,4,6446,0
53.26923000000001,4,6422,4
53.31089670000001,4,6397,1
53.35256329999999,4,6371,1
53.39423000000001,4,6344,0
53.43589670000001,4,6316,17
53.47756329999999,4,6289,35
53.51923000000001,4,6261,19
53.56089670000001,4,6233,32
53.60256329999999,4,6205,11
53.64423000000001,4,6177,0
53.68589670000001,4,6149,0
53.72756329999999,4,6122,0
53.76923000000001,4,6096,0
53.81089670000001,4,6071,0
53.85256329999999,4,6046,0
