time,births,population,reported_cases
44.01923,4,4465,0
44.0608967,4,4462,0
44.1025633,4,4458,1
44.14423,4,4455,0
44.1858967,4,4452,0
44.2275633,4,4449,0
44.26923,4,4446,0
44.3108967,4,4444,0
44.3525633,4,4442,1
44.39423,4,4440,3
44.4358967,4,4439,1
44.4775633,4,4438,2
44.51923,4,4437,2
44.5608967,4,4436,0
44.6025633,3,4436,0
44.64423,3,4436,0
44.6858967,3,4437,0
44.7275633,3,4437,0
44.76923,3,4438,0
44.8108967,3,4440,0
44.8525633,3,4442,0
44.89423,3,4444,0
44.9358967,3,4446,0
44.9775633,3,4449,0
45.01923,3,4453,0
45.0608967,3,4456,10
45.1025633,3,4460,1
45.14423,3,4465,19
45.1858967,3,4470,22
45.2275633,3,4475,23
45.26923,3,4480,4
45.3108967,3,4486,5
45.3525633,3,4492,10
45.39423,3,4498,1
45.4358967,3,4505,0
45.4775633,3,4512,0
45.51923,3,4519,0
45.5608967,3,4527,0
45.6025633,3,4535,0
45.64423,3,4543,0
45.6858967,3,4551,0
45.7275633,3,4559,0
45.76923,3,4568,0
45.8108967,3,4577,0
45.8525633,3,4586,0
45.89423,3,4595,0
45.9358967,3,4604,0
45.9775633,3,4614,0
46.01923,3,4623,0
46.0608967,3,4633,0
46.1025633,3,4643,0
46.14423,3,4653,0
46.1858967,3,4663,0
46.2275633,3,4673,0
46.26923,3,4683,0
46.3108967,3,4692,0
46.3525633,3,4702,0
46.39423,4,4711,0
46.4358967,4,4721,0
46.4775633,4,4730,0
46.51923,4,4739,0
46.5608967,4,4747,0
46.6025633,4,4755,0
46.64423,4,4763,0
46.6858967,4,4770,0
46.7275633,4,4777,0
46.76923,4,4784,0
46.8108967,4,4790,0
46.8525633,4,4795,0
46.89423,4,4800,1
46.9358967,4,4805,0
46.9775633,4,4808,0
47.01923,4,4811,0
47.0608967,4,4814,3
47.1025633,4,4815,14
47.14423,4,4817,16
47.1858967,4,4818,0
47.2275633,4,4818,0
47.26923,4,4819,0
47.3108967,4,4819,0
47.3525633,4,4820,0
47.39423,4,4820,0
47.4358967,4,4820,0
47.4775633,4,4821,0
47.51923,4,4822,0
47.5608967,4,4824,0
47.6025633,4,4826,0
47.64423,3,4829,0
47.6858967,3,4832,0
47.7275633,3,4836,0
47.76923,3,4841,0
47.8108967,3,4847,0
47.8525633,3,4854,0
47.89423,3,4862,0
47.9358967,3,4871,0
47.9775633,3,4882,0
48.01923,3,4894,0
48.0608967,3,4907,0
48.1025633,3,4922,0
48.14423,3,4938,0
48.1858967,3,4955,0
48.2275633,3,4973,0
48.26923,3,4992,0
48.3108967,3,5012,2
48.3525633,3,5032,0
48.39423,3,5054,0
48.4358967,3,5075,3
48.4775633,3,5098,3
48.51923,3,5120,0
48.5608967,3,5143,4
48.6025633,3,5167,2
48.64423,3,5190,3
48.6858967,3,5213,1
48.7275633,3,5236,8
48.76923,3,5260,16
48.8108967,3,5282,45
48.8525633,3,5305,12
48.89423,3,5327,1
48.9358967,3,5348,4
48.9775633,3,5369,2
49.01923,3,5389,0
49.0608967,3,5409,2
49.1025633,3,5427,3
49.14423,3,5445,5
49.1858967,3,5461,0
49.2275633,3,5477,0
49.26923,3,5492,0
49.3108967,3,5506,0
49.3525633,3,5519,1
49.39423,3,5531,0
49.4358967,3,5542,0
49.4775633,3,5551,0
49.51923,3,5560,0
49.5608967,3,5567,0
49.6025633,3,5573,0
49.64423,3,5578,0
49.6858967,3,5581,0
49.7275633,3,5584,0
49.76923,3,5585,0
49.8108967,3,5584,0
49.8525633,3,5582,0
49.89423,3,5579,0
49.9358967,3,5574,0
49.9775633,3,5568,0
50.01923,3,5560,0
50.0608967,3,5551,0
50.1025633,3,5540,0
50.14423,3,5528,0
50.1858967,3,5515,0
50.2275633,3,5502,0
50.26923,3,5487,0
50.3108967,3,5472,0
50.3525633,3,5456,0
50.39423,3,5439,0
50.4358967,3,5423,0
50.4775633,3,5406,0
50.51923,3,5390,0
50.5608967,3,5373,3
50.6025633,3,5357,17
50.64423,3,5341,4
50.6858967,3,5326,0
50.7275633,3,5312,0
50.76923,3,5298,0
50.8108967,3,5286,0
50.8525633,3,5274,0
50.89423,3,5264,0
50.9358967,3,5255,0
50.9775633,3,5248,6
51.01923,3,5243,4
51.0608967,3,5239,0
51.1025633,3,5237,1
51.14423,3,5236,0
51.1858967,3,5236,0
51.2275633,3,5238,0
51.26923,3,5241,0
51.3108967,3,5246,0
51.3525633,3,5251,0
51.39423,3,5257,0
51.4358967,3,5263,0
51.4775633,3,5271,0
51.51923,3,5278,0
51.5608967,3,5287,0
51.6025633,3,5295,0
51.64423,3,5304,2
