time,births,population,reported_cases
44.01923,23,28463,0
44.0608967,22,28387,0
44.1025633,22,28314,1
44.14423,21,28244,0
44.1858967,21,28178,0
44.2275633,20,28116,0
44.26923,20,28057,4
44.3108967,20,28001,1
44.3525633,19,27949,0
44.39423,19,27900,1
44.4358967,19,27854,0
44.4775633,19,27811,13
44.51923,19,27771,13
44.5608967,19,27735,10
44.6025633,19,27701,7
44.64423,19,27670,1
44.6858967,19,27642,1
44.7275633,19,27617,0
44.76923,19,27595,0
44.8108967,19,27576,0
44.8525633,19,27559,0
44.89423,19,27545,0
44.9358967,19,27533,1
44.9775633,19,27524,9
45.01923,19,27517,13
45.0608967,20,27513,38
45.1025633,20,27511,68
45.14423,20,27512,142
45.1858967,20,27514,230
45.2275633,20,27519,164
45.26923,20,27526,112
45.3108967,21,27535,93
45.3525633,21,27546,32
45.39423,21,27559,5
45.4358967,21,27574,10
45.4775633,22,27591,3
45.51923,22,27609,2
45.5608967,22,27629,0
45.6025633,22,27651,0
45.64423,22,27675,1
45.6858967,23,27699,0
45.7275633,23,27726,0
45.76923,23,27754,0
45.8108967,23,27783,0
45.8525633,23,27813,0
45.89423,23,27845,0
45.9358967,24,27877,0
45.9775633,24,27911,0
46.01923,24,27946,0
46.0608967,24,27982,0
46.1025633,24,28019,0
46.14423,24,28057,0
46.1858967,24,28095,0
46.2275633,24,28134,0
46.26923,24,28173,2
46.3108967,24,28213,0
46.3525633,24,28254,0
46.39423,24,28295,0
46.4358967,24,28336,0
46.4775633,24,28377,0
46.51923,24,28418,0
46.5608967,24,28459,0
46.6025633,24,28500,0
46.64423,24,28541,0
46.6858967,24,28581,4
46.7275633,23,28622,0
46.76923,23,28661,0
46.8108967,23,28701,0
46.8525633,23,28739,5
46.89423,23,28777,5
46.9358967,23,28814,10
46.9775633,23,28851,3
47.01923,23,28886,0
47.0608967,23,28921,2
47.1025633,23,28954,2
47.14423,23,28987,8
47.1858967,23,29018,3
47.2275633,23,29049,4
47.26923,23,29079,7
47.3108967,23,29108,4
47.3525633,23,29136,1
47.39423,23,29163,0
47.4358967,23,29190,7
47.4775633,23,29215,4
47.51923,23,29240,9
47.5608967,23,29265,17
47.6025633,23,29288,11
47.64423,23,29311,1
47.6858967,23,29333,3
47.7275633,22,29355,0
47.76923,22,29375,0
47.8108967,22,29396,0
47.8525633,22,29415,0
47.89423,22,29434,0
47.9358967,22,29453,0
47.9775633,22,29471,0
48.01923,22,29488,0
48.0608967,22,29505,0
48.1025633,22,29522,0
48.14423,22,29538,3
48.1858967,22,29555,4
48.2275633,22,29571,13
48.26923,22,29588,92
48.3108967,22,29606,44
48.3525633,22,29624,111
48.39423,22,29643,168
48.4358967,22,29662,84
48.4775633,22,29683,51
48.51923,22,29705,15
48.5608967,22,29729,15
48.6025633,22,29754,10
48.64423,22,29781,1
48.6858967,22,29809,6
48.7275633,22,29840,0
48.76923,22,29873,0
48.8108967,22,29908,0
48.8525633,22,29945,0
48.89423,22,29985,0
48.9358967,22,30028,0
48.9775633,22,30074,0
49.01923,22,30123,0
49.0608967,22,30175,0
49.1025633,22,30229,0
49.14423,22,30286,1
49.1858967,22,30345,7
49.2275633,22,30405,30
49.26923,22,30467,4
49.3108967,21,30530,10
49.3525633,21,30593,27
49.39423,21,30657,21
49.4358967,21,30720,23
49.4775633,21,30783,5
49.51923,21,30846,0
49.5608967,21,30907,4
49.6025633,21,30967,15
49.64423,21,31025,3
49.6858967,21,31081,1
49.7275633,21,31135,0
49.76923,21,31185,0
49.8108967,21,31233,0
49.8525633,21,31277,0
49.89423,21,31317,0
49.9358967,21,31353,0
49.9775633,21,31385,0
50.01923,20,31412,0
50.0608967,20,31434,0
50.1025633,20,31451,0
50.14423,20,31464,0
50.1858967,20,31474,0
50.2275633,20,31480,2
50.26923,20,31483,0
50.3108967,20,31483,4
50.3525633,20,31481,1
50.39423,21,31477,1
50.4358967,21,31471,1
50.4775633,21,31463,4
50.51923,21,31455,0
50.5608967,21,31446,0
50.6025633,21,31436,0
50.64423,21,31427,0
50.6858967,21,31418,1
50.7275633,21,31410,2
50.76923,21,31403,0
50.8108967,21,31398,9
50.8525633,21,31394,71
50.89423,21,31392,81
50.9358967,21,31393,31
50.9775633,21,31397,7
51.01923,21,31404,48
51.0608967,21,31414,29
51.1025633,21,31427,25
51.14423,21,31443,65
51.1858967,21,31462,89
51.2275633,22,31482,102
51.26923,22,31505,143
51.3108967,22,31530,36
51.3525633,22,31557,14
51.39423,22,31584,8
51.4358967,22,31613,7
51.4775633,22,31643,5
51.51923,22,31673,2
51.5608967,22,31704,0
51.6025633,22,31735,1
51.64423,22,31765,0
51.6858967,22,31796,0
51.7275633,22,31826,0
51.76923,22,31855,2
51.8108967,22,31883,0
51.8525633,22,31910,1
51.89423,22,31935,0
51.9358967,23,31958,0
51.9775633,23,31979,0
52.01923,23,31999,0
52.0608967,23,32015,0
52.1025633,23,32030,1
52.14423,23,32043,0
52.1858967,23,32053,0
52.2275633,23,32062,0
52.26923,23,32070,9
52.3108967,23,32076,33
52.3525633,23,32081,19
52.39423,23,32085,54
52.43589670000001,23,32088,46
52.47756329999999,23,32090,29
52.51923000000001,23,32092,26
52.56089670000001,23,32093,25
52.60256329999999,23,32094,20
52.64423000000001,23,32095,9
52.68589670000001,23,32096,1
52.72756329999999,23,32097,0
52.76923000000001,23,32098,0
52.81089670000001,23,32100,0
52.85256329999999,23,32103,0
52.89423000000001,23,32106,0
52.93589670000001,23,32111,0
52.97756329999999,23,32116,2
53.01923000000001,23,32123,7
53.06089670000001,23,32132,34
53.10256329999999,22,32141,73
53.14423000000001,22,32152,81
53.18589670000001,22,32164,64
53.22756329999999,22,32178,31
53.26923000000001,22,32193,20
53.31089670000001,22,32209,26
53.35256329999999,22,32226,7
53.39423000000001,22,32245,11
53.43589670000001,22,32265,9
53.47756329999999,22,32285,2
53.51923000000001,22,32308,18
53.56089670000001,22,32331,4
53.60256329999999,22,32355,0
53.64423000000001,22,32381,0
53.68589670000001,22,32407,0
53.72756329999999,22,32435,0
53.76923000000001,22,32463,0
53.81089670000001,22,32493,0
53.85256329999999,22,32524,0
53.89423000000001,22,32555,0
53.93589670000001,22,32588,0
53.97756329999999,22,32622,4
54.01923000000001,22,32656,0
54.06089670000001,22,32691,5
54.10256329999999,22,32728,11
54.14423000000001,22,32765,11
54.18589670000001,22,32803,4
54.22756329999999,22,32841,0
54.26923000000001,22,32881,4
54.31089670000001,22,32921,8
54.35256329999999,22,32962,4
54.39423000000001,22,33003,0
54.43589670000001,23,33045,0
54.47756329999999,23,33088,0
54.51923000000001,23,33131,0
54.56089670000001,23,33175,0
54.60256329999999,23,33219,0
54.64423000000001,23,33264,0
54.68589670000001,23,33309,0
54.72756329999999,23,33355,2
54.76923000000001,23,33400,0
54.81089670000001,23,33447,0
54.85256329999999,23,33493,0
54.89423000000001,24,33540,0
54.93589670000001,24,33587,1
54.97756329999999,24,33634,0
55.01923000000001,24,33682,0
55.06089670000001,24,33730,4
55.10256329999999,24,33777,2
55.14423000000001,24,33826,1
55.18589670000001,24,33874,0
55.22756329999999,24,33923,13
55.26923000000001,25,33972,20
55.31089670000001,25,34021,83
55.35256329999999,25,34070,63
55.39423000000001,25,34121,64
55.43589670000001,25,34171,66
55.47756329999999,25,34222,44
55.51923000000001,25,34273,33
55.56089670000001,26,34325,17
55.60256329999999,26,34378,7
55.64423000000001,26,34431,1
55.68589670000001,26,34484,0
55.72756329999999,26,34539,0
55.76923000000001,26,34593,0
55.81089670000001,26,34649,0
55.85256329999999,27,34705,0
55.89423000000001,27,34762,0
55.93589670000001,27,34820,0
55.97756329999999,27,34878,0
56.01923000000001,27,34937,0
56.06089670000001,27,34997,0
56.10256329999999,27,35058,0
56.14423000000001,28,35120,0
56.18589670000001,28,35182,3
56.22756329999999,28,35244,1
56.26923000000001,28,35307,0
56.31089670000001,28,35370,2
56.35256329999999,28,35434,0
56.39423000000001,28,35498,0
56.43589670000001,29,35562,0
56.47756329999999,29,35626,0
