time,births,population,reported_cases
44.01923,3,3394,0
44.0608967,3,3387,0
44.1025633,3,3381,0
44.14423,3,3377,0
44.1858967,3,3375,0
44.2275633,3,3375,0
44.26923,3,3376,2
44.3108967,3,3379,1
44.3525633,3,3382,0
44.39423,2,3387,0
44.4358967,2,3393,0
44.4775633,2,3400,0
44.51923,2,3408,0
44.5608967,2,3416,0
44.6025633,2,3426,0
44.64423,2,3435,0
44.6858967,2,3446,0
44.7275633,2,3456,0
44.76923,2,3467,0
44.8108967,2,3478,0
44.8525633,2,3489,0
44.89423,2,3500,0
44.9358967,2,3510,0
44.9775633,2,3521,0
45.01923,2,3531,0
45.0608967,2,3540,0
45.1025633,2,3549,0
45.14423,2,3558,0
45.1858967,2,3566,0
45.2275633,2,3573,0
45.26923,2,3580,2
45.3108967,2,3586,0
45.3525633,2,3591,0
45.39423,2,3596,0
45.4358967,2,3600,0
45.4775633,2,3603,0
45.51923,3,3605,12
45.5608967,3,3606,16
45.6025633,3,3607,26
45.64423,3,3606,7
45.6858967,3,3605,3
45.7275633,3,3602,0
45.76923,3,3599,0
45.8108967,3,3594,0
45.8525633,3,3588,0
45.89423,3,3581,0
45.9358967,3,3573,0
45.9775633,3,3564,0
46.01923,3,3553,0
46.0608967,3,3541,0
46.1025633,3,3528,0
46.14423,3,3514,0
46.1858967,3,3499,0
46.2275633,3,3484,0
46.26923,3,3468,0
46.3108967,3,3451,0
46.3525633,3,3435,1
46.39423,3,3418,0
46.4358967,3,3401,0
46.4775633,3,3384,0
46.51923,3,3367,0
46.5608967,3,3350,0
46.6025633,3,3334,0
46.64423,3,3319,0
46.6858967,3,3304,0
46.7275633,3,3290,0
46.76923,3,3278,0
46.8108967,3,3266,0
46.8525633,3,3255,0
46.89423,3,3246,0
46.9358967,3,3239,0
46.9775633,3,3233,0
47.01923,3,3228,0
47.0608967,3,3226,0
47.1025633,3,3225,1
47.14423,3,3225,0
47.1858967,3,3228,0
47.2275633,3,3231,0
47.26923,3,3235,1
47.3108967,3,3241,0
47.3525633,3,3247,2
47.39423,3,3254,0
47.4358967,3,3262,4
47.4775633,3,3271,0
47.51923,3,3279,0
47.5608967,3,3288,0
47.6025633,3,3298,0
47.64423,3,3307,0
47.6858967,3,3316,0
47.7275633,3,3325,0
47.76923,3,3334,0
47.8108967,3,3342,0
47.8525633,3,3349,0
47.89423,3,3356,0
47.9358967,3,3363,0
47.9775633,3,3368,0
48.01923,3,3372,0
48.0608967,3,3375,0
48.1025633,3,3377,0
48.14423,3,3378,0
48.1858967,3,3378,0
48.2275633,3,3378,0
48.26923,3,3377,0
48.3108967,3,3376,0
48.3525633,3,3375,0
48.39423,3,3373,0
48.4358967,3,3371,0
48.4775633,3,3369,0
48.51923,3,3367,0
48.5608967,3,3366,0
48.6025633,3,3364,0
48.64423,3,3364,0
48.6858967,3,3363,0
48.7275633,3,3364,0
48.76923,3,3365,55
48.8108967,3,3367,95
48.8525633,3,3370,27
48.89423,3,3374,2
48.9358967,3,3379,0
48.9775633,3,3386,4
49.01923,3,3394,2
49.0608967,3,3403,0
49.1025633,3,3414,3
49.14423,3,3426,0
49.1858967,3,3438,2
49.2275633,3,3452,0
49.26923,3,3466,0
49.3108967,3,3481,0
49.3525633,3,3497,3
