time,births,population,reported_cases
44.01923,19,21429,0
44.0608967,19,21407,0
44.1025633,19,21384,0
44.14423,19,21363,1
44.1858967,19,21342,7
44.2275633,19,21322,0
44.26923,19,21302,0
44.3108967,19,21284,0
44.3525633,19,21266,0
44.39423,19,21248,0
44.4358967,19,21232,0
44.4775633,19,21217,0
44.51923,19,21203,0
44.5608967,18,21189,0
44.6025633,18,21177,0
44.64423,18,21166,0
44.6858967,18,21156,0
44.7275633,18,21147,0
44.76923,18,21139,0
44.8108967,18,21133,0
44.8525633,18,21127,0
44.89423,17,21124,0
44.9358967,17,21121,2
44.9775633,17,21120,0
45.01923,17,21120,0
45.0608967,17,21122,0
45.1025633,17,21125,0
45.14423,17,21130,12
45.1858967,17,21136,55
45.2275633,17,21144,150
45.26923,17,21153,89
45.3108967,17,21163,48
45.3525633,17,21175,48
45.39423,17,21188,65
45.4358967,17,21203,49
45.4775633,17,21219,33
45.51923,17,21236,2
45.5608967,17,21255,2
45.6025633,17,21275,0
45.64423,17,21296,0
45.6858967,17,21318,0
45.7275633,17,21342,0
45.76923,17,21367,0
45.8108967,17,21394,0
45.8525633,17,21422,0
45.89423,17,21451,0
45.9358967,17,21481,0
45.9775633,18,21513,0
46.01923,18,21545,0
46.0608967,18,21579,0
46.1025633,18,21614,0
46.14423,18,21650,0
46.1858967,19,21687,0
46.2275633,19,21724,2
46.26923,19,21762,0
46.3108967,19,21800,4
46.3525633,20,21838,1
46.39423,20,21877,1
46.4358967,20,21915,0
46.4775633,20,21954,0
46.51923,20,21992,0
46.5608967,21,22030,0
46.6025633,21,22067,0
46.64423,21,22104,1
46.6858967,21,22139,1
46.7275633,21,22174,0
46.76923,21,22208,2
46.8108967,21,22241,3
46.8525633,21,22272,0
46.89423,22,22302,0
46.9358967,21,22330,0
46.9775633,21,22356,2
47.01923,21,22381,2
47.0608967,21,22404,3
47.1025633,21,22425,5
47.14423,21,22444,5
47.1858967,21,22462,11
47.2275633,20,22478,9
47.26923,20,22493,6
47.3108967,20,22506,47
47.3525633,20,22518,31
47.39423,19,22529,34
47.4358967,19,22538,33
47.4775633,19,22546,18
47.51923,18,22554,21
47.5608967,18,22560,8
47.6025633,18,22566,6
47.64423,17,22570,0
47.6858967,17,22574,0
47.7275633,17,22578,0
47.76923,16,22581,0
47.8108967,16,22583,0
47.8525633,16,22585,0
47.89423,16,22587,0
47.9358967,16,22588,0
47.9775633,16,22589,0
48.01923,15,22591,0
48.0608967,15,22592,0
48.1025633,15,22593,0
48.14423,15,22594,1
48.1858967,15,22595,1
48.2275633,15,22596,10
48.26923,15,22597,2
48.3108967,16,22597,1
48.3525633,16,22598,0
48.39423,16,22599,11
48.4358967,16,22600,1
48.4775633,16,22601,4
48.51923,16,22601,0
48.5608967,16,22602,0
48.6025633,17,22603,10
48.64423,17,22604,0
48.6858967,17,22604,0
48.7275633,17,22605,0
48.76923,17,22606,0
48.8108967,17,22607,0
48.8525633,18,22607,0
48.89423,18,22608,0
48.9358967,18,22609,0
48.9775633,18,22610,0
49.01923,18,22610,0
49.0608967,18,22611,2
49.1025633,18,22612,10
49.14423,18,22614,41
49.1858967,18,22616,66
49.2275633,18,22618,56
49.26923,18,22621,40
49.3108967,18,22625,30
49.3525633,18,22631,23
49.39423,18,22637,13
49.4358967,17,22644,4
49.4775633,17,22653,1
49.51923,17,22664,0
49.5608967,17,22676,2
49.6025633,17,22690,0
49.64423,17,22706,0
49.6858967,17,22724,1
49.7275633,17,22744,0
49.76923,16,22767,0
49.8108967,16,22792,0
49.8525633,16,22819,0
49.89423,16,22850,0
49.9358967,16,22883,0
49.9775633,16,22919,0
50.01923,16,22959,0
50.0608967,16,23001,0
50.1025633,15,23047,0
50.14423,15,23095,0
50.1858967,15,23145,0
50.2275633,15,23198,0
50.26923,15,23253,0
50.3108967,15,23310,0
50.3525633,15,23369,0
50.39423,15,23429,1
50.4358967,15,23491,0
50.4775633,15,23553,0
50.51923,15,23617,0
50.5608967,15,23681,0
50.6025633,15,23746,1
50.64423,15,23811,0
50.6858967,15,23876,5
50.7275633,15,23941,0
50.76923,15,24006,0
50.8108967,15,24070,0
50.8525633,15,24134,0
50.89423,15,24196,2
50.9358967,16,24258,1
50.9775633,16,24318,1
51.01923,16,24377,9
51.0608967,16,24434,27
51.1025633,16,24490,44
51.14423,16,24546,87
51.1858967,16,24601,52
51.2275633,16,24657,7
51.26923,16,24712,18
51.3108967,16,24769,6
51.3525633,17,24827,1
51.39423,17,24886,0
51.4358967,17,24948,4
51.4775633,17,25012,0
51.51923,17,25078,0
51.5608967,17,25148,0
51.6025633,17,25221,0
51.64423,17,25298,0
51.6858967,18,25380,0
51.7275633,18,25466,0
51.76923,18,25557,0
51.8108967,18,25653,0
51.8525633,18,25756,0
51.89423,18,25864,0
51.9358967,19,25979,1
51.9775633,19,26101,0
52.01923,19,26231,0
52.0608967,19,26367,0
52.1025633,19,26511,0
52.14423,20,26661,0
52.1858967,20,26816,0
52.2275633,20,26977,0
52.26923,20,27144,0
52.3108967,20,27314,1
52.3525633,21,27489,0
52.39423,21,27668,0
52.43589670000001,21,27849,0
52.47756329999999,21,28034,2
52.51923000000001,22,28220,6
52.56089670000001,22,28408,3
52.60256329999999,22,28598,17
52.64423000000001,22,28788,6
52.68589670000001,23,28979,2
52.72756329999999,23,29169,22
52.76923000000001,23,29359,39
52.81089670000001,23,29548,123
52.85256329999999,24,29736,168
52.89423000000001,24,29921,37
52.93589670000001,24,30104,22
52.97756329999999,24,30284,10
53.01923000000001,25,30461,11
53.06089670000001,25,30634,5
53.10256329999999,25,30804,41
53.14423000000001,25,30971,40
53.18589670000001,26,31134,10
53.22756329999999,26,31294,13
53.26923000000001,26,31452,18
53.31089670000001,26,31606,20
53.35256329999999,27,31757,1
53.39423000000001,27,31906,0
53.43589670000001,27,32053,1
