time,births,population,reported_cases
44.01923,5,7418,0
44.0608967,5,7391,0
44.1025633,5,7368,0
44.14423,5,7349,0
44.1858967,5,7333,1
44.2275633,5,7321,4
44.26923,5,7311,0
44.3108967,5,7305,0
44.3525633,5,7302,0
44.39423,5,7301,0
44.4358967,5,7303,0
44.4775633,5,7308,0
44.51923,5,7315,0
44.5608967,5,7325,0
44.6025633,5,7336,0
44.64423,5,7350,0
44.6858967,5,7366,0
44.7275633,5,7384,0
44.76923,5,7404,0
44.8108967,5,7425,0
44.8525633,5,7448,0
44.89423,5,7472,0
44.9358967,5,7497,0
44.9775633,5,7524,0
45.01923,5,7552,0
45.0608967,5,7581,0
45.1025633,5,7610,0
45.14423,5,7641,1
45.1858967,5,7672,9
45.2275633,5,7704,30
45.26923,5,7737,9
45.3108967,5,7770,6
45.3525633,5,7803,4
45.39423,5,7837,1
45.4358967,5,7871,1
45.4775633,5,7906,0
45.51923,6,7940,0
45.5608967,6,7975,2
45.6025633,6,8009,0
45.64423,6,8043,1
45.6858967,6,8077,1
45.7275633,6,8111,0
45.76923,6,8145,0
45.8108967,6,8178,0
45.8525633,6,8210,0
45.89423,6,8242,0
45.9358967,6,8273,0
45.9775633,6,8304,0
46.01923,6,8334,0
46.0608967,7,8362,0
46.1025633,7,8390,0
46.14423,7,8418,0
46.1858967,7,8444,0
46.2275633,7,8470,2
46.26923,7,8495,0
46.3108967,7,8519,0
46.3525633,7,8543,2
46.39423,7,8566,0
46.4358967,8,8589,0
46.4775633,8,8611,0
46.51923,8,8633,2
46.5608967,8,8654,0
46.6025633,8,8675,0
46.64423,8,8695,0
46.6858967,8,8715,0
46.7275633,8,8735,0
46.76923,8,8755,0
46.8108967,8,8774,0
46.8525633,8,8793,1
46.89423,8,8812,1
46.9358967,9,8831,0
46.9775633,9,8850,6
47.01923,9,8869,25
47.0608967,9,8887,30
47.1025633,9,8906,1
47.14423,9,8924,2
47.1858967,8,8943,0
47.2275633,8,8961,0
47.26923,8,8979,0
47.3108967,8,8997,0
47.3525633,8,9014,0
47.39423,8,9031,0
47.4358967,8,9048,0
47.4775633,8,9065,1
47.51923,8,9081,0
47.5608967,8,9097,0
47.6025633,8,9113,2
47.64423,8,9128,0
47.6858967,8,9143,0
47.7275633,8,9157,0
47.76923,7,9171,0
47.8108967,7,9184,0
47.8525633,7,9197,0
47.89423,7,9209,0
47.9358967,7,9221,0
47.9775633,7,9231,0
48.01923,7,9242,0
48.0608967,7,9251,0
48.1025633,7,9260,0
48.14423,7,9269,0
48.1858967,7,9276,0
48.2275633,7,9284,0
48.26923,7,9291,0
48.3108967,7,9297,0
48.3525633,7,9303,0
48.39423,7,9309,3
48.4358967,7,9315,45
48.4775633,7,9320,18
48.51923,7,9325,9
48.5608967,7,9330,0
48.6025633,7,9334,1
48.64423,7,9339,0
48.6858967,7,9344,0
48.7275633,7,9348,0
48.76923,7,9353,0
48.8108967,7,9357,0
48.8525633,7,9362,0
48.89423,7,9367,0
48.9358967,6,9372,0
48.9775633,6,9377,0
49.01923,6,9383,0
49.0608967,6,9388,0
49.1025633,6,9394,4
49.14423,6,9400,3
49.1858967,6,9407,9
49.2275633,6,9413,31
49.26923,6,9419,9
49.3108967,6,9425,4
49.3525633,6,9431,4
49.39423,6,9437,1
49.4358967,6,9443,0
49.4775633,6,9449,2
49.51923,6,9454,0
49.5608967,6,9459,0
49.6025633,6,9463,0
49.64423,6,9467,0
