time,births,population,reported_cases
44.01923,3,3818,0
44.0608967,3,3813,0
44.1025633,3,3808,0
44.14423,3,3803,0
44.1858967,3,3797,0
44.2275633,3,3791,0
44.26923,3,3785,0
44.3108967,3,3779,0
44.3525633,3,3772,0
44.39423,3,3765,0
44.4358967,3,3758,0
44.4775633,2,3751,0
44.51923,2,3744,0
44.5608967,2,3737,0
44.6025633,2,3729,2
44.64423,2,3722,15
44.6858967,2,3715,2
44.7275633,2,3708,0
44.76923,2,3701,0
44.8108967,2,3694,0
44.8525633,2,3687,0
44.89423,2,3680,0
44.9358967,2,3674,0
44.9775633,2,3667,0
45.01923,2,3661,0
45.0608967,2,3656,0
45.1025633,2,3650,0
45.14423,2,3645,0
45.1858967,2,3640,0
45.2275633,2,3635,0
45.26923,2,3631,0
45.3108967,2,3627,0
45.3525633,2,3623,0
45.39423,2,3620,0
45.4358967,2,3617,0
45.4775633,2,3614,0
45.51923,2,3612,0
45.5608967,2,3610,0
45.6025633,3,3608,0
45.64423,3,3606,0
45.6858967,3,3605,0
45.7275633,3,3605,0
45.76923,3,3604,0
45.8108967,3,3604,0
45.8525633,3,3605,0
45.89423,3,3605,0
45.9358967,3,3607,0
45.9775633,3,3608,0
46.01923,3,3610,0
46.0608967,3,3612,0
46.1025633,3,3615,2
46.14423,3,3618,3
46.1858967,3,3621,2
46.2275633,3,3624,0
46.26923,3,3628,0
46.3108967,3,3632,0
46.3525633,3,3635,0
46.39423,3,3639,0
46.4358967,3,3643,0
46.4775633,3,3647,0
46.51923,3,3651,0
46.5608967,3,3655,0
46.6025633,3,3658,0
46.64423,3,3662,0
46.6858967,3,3665,0
46.7275633,3,3668,0
46.76923,3,3671,0
46.8108967,3,3673,0
46.8525633,3,3675,0
46.89423,3,3677,0
46.9358967,3,3678,0
46.9775633,3,3679,0
47.01923,3,3679,0
47.0608967,3,3679,0
47.1025633,3,3678,0
47.14423,3,3677,0
47.1858967,3,3676,0
47.2275633,2,3674,0
47.26923,2,3672,0
47.3108967,2,3670,0
47.3525633,2,3668,0
47.39423,2,3666,0
47.4358967,2,3663,0
47.4775633,2,3661,0
47.51923,2,3659,0
47.5608967,2,3657,1
47.6025633,2,3656,0
47.64423,2,3655,0
47.6858967,2,3654,0
47.7275633,2,3653,0
47.76923,2,3653,0
47.8108967,2,3654,0
47.8525633,2,3655,0
47.89423,2,3657,0
47.9358967,2,3660,0
47.9775633,2,3663,0
48.01923,2,3667,0
48.0608967,2,3672,0
48.1025633,2,3678,0
48.14423,2,3684,1
48.1858967,2,3691,0
48.2275633,2,3698,25
48.26923,2,3706,30
48.3108967,2,3714,0
48.3525633,3,3722,0
48.39423,3,3731,0
48.4358967,3,3739,0
48.4775633,3,3747,2
48.51923,3,3755,0
48.5608967,3,3763,0
48.6025633,3,3771,0
48.64423,3,3778,0
48.6858967,3,3785,0
48.7275633,3,3791,0
48.76923,3,3796,0
48.8108967,3,3800,0
48.8525633,3,3804,0
48.89423,3,3807,0
48.9358967,3,3809,0
48.9775633,3,3809,0
49.01923,3,3809,0
49.0608967,3,3807,0
49.1025633,3,3804,0
49.14423,3,3800,1
49.1858967,3,3796,0
49.2275633,3,3791,0
49.26923,2,3785,0
49.3108967,2,3780,0
49.3525633,2,3774,0
49.39423,2,3768,0
49.4358967,2,3763,0
49.4775633,2,3758,0
49.51923,2,3754,0
49.5608967,2,3750,0
49.6025633,2,3748,0
49.64423,2,3746,0
49.6858967,2,3746,0
49.7275633,2,3747,0
49.76923,2,3749,0
49.8108967,2,3754,0
49.8525633,2,3760,0
49.89423,2,3768,0
49.9358967,2,3778,0
49.9775633,2,3791,0
50.01923,2,3806,0
50.0608967,2,3824,0
50.1025633,2,3844,0
50.14423,2,3866,0
50.1858967,2,3890,0
50.2275633,2,3916,0
50.26923,2,3943,0
50.3108967,2,3971,0
50.3525633,2,4000,0
50.39423,2,4030,1
