time,births,population,reported_cases
44.01923,2,2185,0
44.0608967,2,2180,0
44.1025633,2,2175,0
44.14423,1,2171,0
44.1858967,1,2166,2
44.2275633,1,2163,0
44.26923,1,2159,0
44.3108967,1,2156,0
44.3525633,1,2153,0
44.39423,1,2150,0
44.4358967,1,2148,2
44.4775633,1,2145,0
44.51923,1,2143,0
44.5608967,1,2141,0
44.6025633,1,2140,0
44.64423,1,2138,0
44.6858967,1,2137,0
44.7275633,1,2135,0
44.76923,1,2134,0
44.8108967,1,2133,0
44.8525633,1,2132,0
44.89423,1,2132,0
44.9358967,1,2131,0
44.9775633,1,2130,0
45.01923,1,2130,0
45.0608967,1,2129,0
45.1025633,1,2129,0
45.14423,1,2128,0
45.1858967,2,2128,0
45.2275633,2,2128,0
45.26923,2,2128,0
45.3108967,2,2127,4
45.3525633,2,2127,33
45.39423,2,2127,32
45.4358967,2,2127,14
45.4775633,2,2126,4
45.51923,2,2126,0
45.5608967,2,2126,0
45.6025633,2,2125,0
45.64423,2,2125,0
45.6858967,2,2125,0
45.7275633,2,2124,0
45.76923,2,2124,0
45.8108967,2,2123,0
45.8525633,2,2123,0
45.89423,2,2122,0
45.9358967,2,2121,0
45.9775633,2,2120,0
46.01923,2,2120,0
46.0608967,2,2119,0
46.1025633,2,2117,0
46.14423,2,2116,0
46.1858967,2,2115,0
46.2275633,2,2114,0
46.26923,2,2113,0
46.3108967,2,2111,0
46.3525633,2,2110,0
46.39423,2,2108,0
46.4358967,2,2107,0
46.4775633,2,2106,0
46.51923,2,2104,0
46.5608967,2,2103,0
46.6025633,2,2102,0
46.64423,2,2100,0
46.6858967,2,2099,0
46.7275633,2,2098,0
46.76923,1,2097,0
46.8108967,1,2096,0
46.8525633,1,2095,0
46.89423,1,2094,0
46.9358967,1,2094,0
46.9775633,1,2093,0
47.01923,1,2093,0
47.0608967,1,2093,0
47.1025633,1,2092,0
47.14423,1,2092,0
47.1858967,2,2093,0
47.2275633,2,2093,0
47.26923,2,2093,0
47.3108967,2,2094,0
47.3525633,2,2094,0
47.39423,2,2095,0
47.4358967,2,2096,0
47.4775633,2,2096,0
47.51923,2,2097,0
47.5608967,2,2098,0
47.6025633,2,2099,0
47.64423,2,2101,0
47.6858967,2,2102,0
47.7275633,2,2103,0
47.76923,2,2105,0
47.8108967,2,2106,0
47.8525633,2,2107,0
47.89423,2,2109,0
47.9358967,2,2111,0
47.9775633,2,2112,0
48.01923,2,2114,0
48.0608967,2,2115,0
48.1025633,2,2117,2
48.14423,2,2119,0
48.1858967,2,2120,0
48.2275633,2,2122,0
48.26923,2,2124,0
48.3108967,2,2125,2
48.3525633,2,2127,0
48.39423,2,2128,1
48.4358967,2,2130,0
48.4775633,2,2131,0
48.51923,2,2132,0
48.5608967,2,2133,0
48.6025633,1,2134,2
48.64423,1,2135,0
48.6858967,1,2135,0
48.7275633,1,2136,0
48.76923,1,2136,0
48.8108967,1,2136,0
48.8525633,1,2136,5
48.89423,1,2136,0
48.9358967,1,2135,0
48.9775633,1,2135,0
49.01923,1,2133,0
49.0608967,1,2132,1
49.1025633,1,2131,14
49.14423,1,2129,20
49.1858967,1,2127,17
49.2275633,1,2125,2
49.26923,1,2123,0
49.3108967,1,2121,6
49.3525633,1,2119,0
49.39423,1,2116,0
49.4358967,1,2114,0
49.4775633,1,2111,0
49.51923,1,2109,0
49.5608967,1,2107,0
49.6025633,1,2105,0
49.64423,1,2102,0
49.6858967,1,2101,0
49.7275633,1,2099,0
49.76923,2,2097,0
49.8108967,2,2096,0
49.8525633,2,2094,0
49.89423,2,2093,0
49.9358967,2,2093,0
49.9775633,2,2092,0
50.01923,2,2092,0
50.0608967,2,2092,0
50.1025633,2,2093,0
50.14423,2,2093,0
50.1858967,2,2094,0
50.2275633,2,2096,0
50.26923,2,2097,0
50.3108967,2,2099,0
50.3525633,2,2100,0
50.39423,2,2102,0
50.4358967,2,2104,0
50.4775633,2,2106,0
50.51923,2,2108,0
50.5608967,2,2110,0
50.6025633,2,2112,0
50.64423,2,2114,0
50.6858967,2,2116,0
50.7275633,2,2117,0
50.76923,2,2119,0
50.8108967,2,2120,0
50.8525633,2,2122,0
50.89423,2,2123,0
50.9358967,2,2123,0
50.9775633,2,2124,0
51.01923,2,2124,2
51.0608967,2,2124,0
51.1025633,2,2124,0
51.14423,2,2123,0
51.1858967,2,2122,0
51.2275633,2,2121,0
51.26923,2,2120,0
51.3108967,2,2118,1
51.3525633,2,2116,0
51.39423,2,2115,0
51.4358967,2,2113,0
51.4775633,2,2110,1
51.51923,2,2108,0
51.5608967,1,2106,2
51.6025633,1,2103,0
51.64423,1,2101,0
51.6858967,1,2098,0
51.7275633,1,2096,0
51.76923,1,2093,0
51.8108967,1,2090,1
51.8525633,1,2088,0
51.89423,1,2085,0
51.9358967,1,2083,2
51.9775633,1,2080,0
52.01923,1,2078,0
52.0608967,1,2076,0
52.1025633,1,2074,0
52.14423,1,2071,0
52.1858967,1,2070,0
52.2275633,1,2068,0
52.26923,1,2066,0
52.3108967,1,2064,0
52.3525633,1,2063,0
52.39423,1,2061,0
52.43589670000001,1,2060,0
52.47756329999999,1,2059,0
52.51923000000001,1,2058,0
52.56089670000001,1,2056,0
52.60256329999999,1,2056,0
52.64423000000001,1,2055,0
52.68589670000001,1,2054,0
52.72756329999999,1,2053,0
52.76923000000001,1,2053,0
52.81089670000001,1,2052,0
52.85256329999999,1,2052,0
52.89423000000001,1,2052,0
52.93589670000001,1,2052,0
52.97756329999999,1,2052,0
53.01923000000001,1,2052,0
53.06089670000001,1,2052,0
53.10256329999999,1,2053,0
53.14423000000001,1,2053,1
53.18589670000001,1,2054,2
53.22756329999999,1,2054,25
53.26923000000001,1,2055,9
53.31089670000001,1,2055,2
53.35256329999999,1,2056,0
53.39423000000001,1,2057,1
53.43589670000001,1,2057,0
53.47756329999999,1,2058,0
53.51923000000001,1,2059,0
53.56089670000001,1,2059,0
53.60256329999999,1,2060,0
53.64423000000001,1,2060,0
53.68589670000001,1,2061,0
53.72756329999999,1,2061,0
53.76923000000001,1,2061,0
53.81089670000001,1,2061,0
53.85256329999999,1,2061,0
53.89423000000001,1,2061,0
53.93589670000001,1,2061,0
53.97756329999999,1,2060,0
54.01923000000001,1,2060,0
54.06089670000001,1,2059,0
54.10256329999999,1,2058,0
54.14423000000001,1,2057,0
54.18589670000001,1,2055,0
54.22756329999999,1,2054,0
54.26923000000001,1,2053,0
54.31089670000001,1,2051,0
54.35256329999999,1,2049,0
54.39423000000001,1,2048,0
54.43589670000001,1,2046,0
54.47756329999999,1,2044,0
54.51923000000001,1,2042,0
54.56089670000001,1,2040,0
54.60256329999999,1,2038,0
54.64423000000001,1,2036,0
54.68589670000001,1,2034,0
54.72756329999999,1,2032,0
54.76923000000001,1,2030,0
54.81089670000001,1,2028,0
54.85256329999999,1,2026,0
54.89423000000001,1,2024,0
54.93589670000001,1,2023,0
54.97756329999999,1,2021,0
55.01923000000001,1,2019,7
55.06089670000001,1,2018,0
55.10256329999999,1,2016,4
55.14423000000001,1,2015,1
55.18589670000001,1,2014,0
55.22756329999999,1,2013,0
55.26923000000001,1,2012,0
55.31089670000001,1,2011,0
