time,births,population,reported_cases
44.01923,4,3902,0
44.0608967,4,3894,0
44.1025633,4,3887,0
44.14423,3,3880,0
44.1858967,3,3875,0
44.2275633,3,3870,0
44.26923,3,3865,0
44.3108967,3,3861,0
44.3525633,3,3858,1
44.39423,3,3855,0
44.4358967,3,3853,0
44.4775633,3,3852,0
44.51923,3,3851,0
44.5608967,3,3850,0
44.6025633,3,3850,0
44.64423,3,3850,0
44.6858967,3,3850,0
44.7275633,3,3851,0
44.76923,3,3852,0
44.8108967,3,3853,0
44.8525633,3,3854,0
44.89423,3,3856,0
44.9358967,2,3858,0
44.9775633,2,3860,0
45.01923,2,3862,0
45.0608967,2,3864,0
45.1025633,2,3866,0
45.14423,2,3869,0
45.1858967,2,3871,0
45.2275633,3,3873,0
45.26923,3,3876,57
45.3108967,3,3878,64
45.3525633,3,3880,22
45.39423,3,3883,8
45.4358967,3,3885,1
45.4775633,3,3888,0
45.51923,3,3890,0
45.5608967,3,3892,0
45.6025633,3,3894,0
45.64423,3,3897,0
45.6858967,3,3899,0
45.7275633,3,3901,0
45.76923,3,3903,0
45.8108967,3,3905,0
45.8525633,3,3907,0
45.89423,3,3908,0
45.9358967,3,3910,0
45.9775633,3,3911,0
46.01923,3,3913,0
46.0608967,3,3914,0
46.1025633,3,3915,0
46.14423,3,3916,0
46.1858967,3,3917,0
46.2275633,3,3918,0
46.26923,3,3919,0
46.3108967,3,3920,0
46.3525633,3,3921,0
46.39423,3,3922,0
46.4358967,3,3923,0
46.4775633,3,3925,0
46.51923,4,3926,0
46.5608967,4,3928,0
46.6025633,4,3930,0
46.64423,4,3933,0
46.6858967,4,3936,0
46.7275633,4,3939,0
46.76923,4,3942,0
46.8108967,4,3946,0
46.8525633,4,3951,0
46.89423,4,3955,0
46.9358967,4,3961,0
46.9775633,4,3967,0
47.01923,4,3973,0
47.0608967,4,3980,0
47.1025633,4,3987,0
47.14423,4,3995,0
47.1858967,4,4003,0
47.2275633,4,4012,0
47.26923,4,4020,2
47.3108967,4,4029,1
47.3525633,4,4037,1
47.39423,4,4046,0
47.4358967,4,4054,0
47.4775633,4,4062,0
47.51923,4,4070,1
47.5608967,4,4078,1
47.6025633,4,4085,0
47.64423,4,4091,0
47.6858967,4,4097,0
47.7275633,4,4103,0
47.76923,4,4107,0
47.8108967,4,4111,0
47.8525633,3,4114,0
47.89423,3,4116,0
47.9358967,3,4117,0
47.9775633,3,4117,0
48.01923,3,4115,0
48.0608967,3,4113,0
48.1025633,3,4109,0
48.14423,3,4104,0
48.1858967,3,4098,0
48.2275633,3,4092,0
48.26923,3,4084,0
48.3108967,3,4076,0
48.3525633,3,4067,0
48.39423,3,4058,0
48.4358967,3,4048,3
48.4775633,3,4037,0
48.51923,3,4026,2
48.5608967,3,4015,0
48.6025633,3,4004,0
48.64423,3,3993,0
48.6858967,3,3981,0
48.7275633,3,3970,0
48.76923,3,3958,0
48.8108967,3,3947,0
48.8525633,3,3936,0
48.89423,3,3925,0
48.9358967,3,3915,0
48.9775633,3,3905,0
49.01923,3,3896,0
49.0608967,3,3887,0
49.1025633,3,3879,0
49.14423,3,3871,0
49.1858967,3,3864,0
49.2275633,3,3858,0
49.26923,3,3851,0
49.3108967,3,3846,0
49.3525633,3,3841,0
49.39423,3,3836,0
49.4358967,3,3832,0
49.4775633,3,3828,0
49.51923,3,3825,0
49.5608967,3,3822,2
49.6025633,3,3819,0
49.64423,3,3817,2
49.6858967,3,3815,0
49.7275633,3,3813,0
49.76923,3,3812,0
49.8108967,3,3811,0
49.8525633,3,3810,0
49.89423,3,3810,0
49.9358967,3,3810,0
49.9775633,3,3810,0
50.01923,3,3810,0
50.0608967,3,3811,0
50.1025633,3,3812,0
50.14423,3,3812,0
50.1858967,3,3814,0
50.2275633,3,3815,0
50.26923,2,3816,0
50.3108967,2,3817,0
50.3525633,2,3819,1
50.39423,2,3820,0
50.4358967,2,3822,0
50.4775633,2,3823,0
50.51923,2,3825,0
50.5608967,2,3826,0
50.6025633,2,3827,0
50.64423,2,3829,0
50.6858967,2,3830,0
50.7275633,2,3831,0
50.76923,2,3832,0
50.8108967,2,3832,0
50.8525633,2,3833,0
50.89423,2,3833,0
50.9358967,2,3833,0
50.9775633,2,3832,0
51.01923,2,3832,0
51.0608967,2,3831,0
51.1025633,2,3829,1
51.14423,2,3828,9
51.1858967,2,3826,35
51.2275633,2,3824,57
51.26923,2,3822,0
51.3108967,2,3820,5
51.3525633,2,3817,0
51.39423,2,3815,1
51.4358967,2,3812,1
51.4775633,2,3809,0
51.51923,2,3806,0
51.5608967,3,3803,0
51.6025633,3,3799,0
51.64423,3,3796,0
51.6858967,3,3793,0
51.7275633,3,3790,0
51.76923,3,3787,0
51.8108967,3,3783,0
51.8525633,3,3780,0
51.89423,3,3777,0
51.9358967,3,3774,0
51.9775633,3,3771,0
52.01923,3,3769,0
52.0608967,3,3766,0
52.1025633,2,3764,0
52.14423,2,3761,0
52.1858967,2,3759,0
52.2275633,2,3757,0
52.26923,2,3755,0
52.3108967,2,3753,0
52.3525633,2,3752,0
52.39423,2,3750,2
52.43589670000001,2,3749,0
52.47756329999999,2,3748,0
52.51923000000001,2,3746,4
52.56089670000001,2,3745,9
52.60256329999999,2,3745,4
52.64423000000001,2,3744,2
52.68589670000001,2,3743,0
52.72756329999999,2,3743,0
52.76923000000001,2,3742,0
52.81089670000001,2,3742,0
52.85256329999999,2,3742,0
52.89423000000001,2,3742,0
52.93589670000001,2,3742,0
52.97756329999999,2,3742,0
53.01923000000001,2,3742,0
53.06089670000001,2,3743,0
53.10256329999999,2,3743,0
53.14423000000001,2,3744,0
53.18589670000001,2,3744,0
53.22756329999999,2,3745,0
53.26923000000001,2,3746,0
53.31089670000001,2,3747,0
53.35256329999999,2,3747,0
53.39423000000001,2,3748,0
53.43589670000001,2,3749,0
53.47756329999999,2,3750,0
53.51923000000001,2,3751,0
53.56089670000001,2,3752,0
53.60256329999999,2,3753,0
53.64423000000001,2,3754,0
53.68589670000001,2,3755,0
53.72756329999999,2,3756,0
53.76923000000001,2,3757,0
53.81089670000001,2,3758,0
53.85256329999999,2,3758,0
53.89423000000001,2,3759,0
53.93589670000001,2,3759,0
53.97756329999999,2,3760,0
54.01923000000001,2,3760,0
54.06089670000001,2,3760,0
54.10256329999999,2,3761,0
54.14423000000001,2,3761,0
54.18589670000001,2,3761,0
54.22756329999999,2,3760,0
54.26923000000001,2,3760,0
54.31089670000001,2,3760,0
54.35256329999999,2,3760,0
54.39423000000001,2,3759,0
54.43589670000001,2,3759,0
54.47756329999999,2,3758,0
54.51923000000001,2,3758,0
54.56089670000001,2,3757,0
54.60256329999999,2,3756,0
54.64423000000001,2,3756,1
54.68589670000001,2,3755,0
54.72756329999999,2,3754,0
54.76923000000001,2,3754,0
54.81089670000001,2,3753,0
54.85256329999999,2,3752,0
54.89423000000001,2,3752,0
54.93589670000001,2,3751,0
54.97756329999999,2,3750,0
55.01923000000001,2,3750,0
55.06089670000001,2,3749,0
55.10256329999999,2,3749,0
55.14423000000001,2,3748,0
55.18589670000001,2,3747,0
55.22756329999999,2,3747,0
55.26923000000001,2,3746,0
55.31089670000001,2,3746,0
55.35256329999999,2,3746,0
55.39423000000001,2,3745,27
55.43589670000001,2,3745,20
55.47756329999999,3,3744,48
55.51923000000001,3,3744,22
55.56089670000001,3,3744,0
55.60256329999999,3,3743,0
55.64423000000001,3,3743,0
55.68589670000001,3,3743,0
55.72756329999999,3,3742,0
55.76923000000001,3,3742,0
55.81089670000001,3,3742,0
55.85256329999999,3,3741,0
55.89423000000001,3,3741,0
55.93589670000001,3,3741,0
55.97756329999999,3,3740,0
56.01923000000001,3,3740,0
56.06089670000001,3,3740,0
56.10256329999999,3,3739,0
56.14423000000001,3,3739,0
56.18589670000001,3,3738,0
56.22756329999999,3,3738,0
56.26923000000001,3,3738,0
56.31089670000001,3,3737,0
56.35256329999999,3,3737,0
56.39423000000001,3,3737,1
56.43589670000001,2,3736,5
56.47756329999999,2,3736,0
56.51923000000001,2,3735,0
56.56089670000001,2,3735,0
56.60256329999999,2,3735,1
56.64423000000001,2,3734,1
56.68589670000001,2,3734,0
56.72756329999999,2,3733,0
56.76923000000001,2,3733,0
56.81089670000001,2,3732,0
56.85256329999999,2,3732,0
56.89423000000001,2,3731,0
56.93589670000001,2,3731,0
56.97756329999999,2,3730,0
57.01923000000001,2,3730,0
57.06089670000001,2,3729,5
57.10256329999999,2,3729,0
57.14423000000001,2,3728,0
57.18589670000001,2,3727,0
57.22756329999999,2,3727,0
57.26923000000001,2,3726,0
57.31089670000001,3,3726,0
57.35256329999999,3,3725,0
57.39423000000001,3,3724,0
57.43589670000001,3,3723,0
57.47756329999999,3,3723,0
57.51923000000001,3,3722,0
57.56089670000001,3,3721,0
57.60256329999999,3,3720,1
57.64423000000001,3,3719,0
57.68589670000001,3,3718,0
57.72756329999999,3,3717,0
57.76923000000001,3,3716,0
57.81089670000001,3,3715,0
57.85256329999999,3,3714,0
57.89423000000001,3,3713,0
57.93589670000001,3,3712,0
57.97756329999999,3,3711,0
58.01923000000001,3,3709,0
58.06089670000001,3,3708,0
58.10256329999999,3,3707,0
58.14423000000001,3,3705,0
58.18589670000001,3,3704,0
58.22756329999999,3,3702,0
58.26923000000001,3,3701,0
58.31089670000001,2,3699,0
58.35256329999999,2,3698,0
58.39423000000001,2,3697,0
58.43589670000001,2,3695,0
58.47756329999999,2,3694,0
58.51923000000001,2,3692,0
58.56089670000001,2,3691,0
58.60256329999999,2,3690,2
58.64423000000001,2,3688,0
58.68589670000001,2,3687,0
58.72756329999999,2,3686,0
58.76923000000001,2,3685,0
58.81089670000001,2,3684,0
58.85256329999999,2,3683,0
58.89423000000001,2,3682,0
58.93589670000001,2,3681,0
58.97756329999999,2,3680,0
59.01923000000001,2,3680,2
59.06089670000001,2,3679,0
59.10256329999999,2,3679,0
59.14423000000001,2,3679,0
59.18589670000001,2,3678,0
59.22756329999999,2,3678,0
59.26923000000001,2,3678,0
59.31089670000001,2,3678,0
59.35256329999999,2,3678,1
59.39423000000001,2,3678,0
59.43589670000001,2,3678,1
59.47756329999999,2,3677,0
59.51923000000001,2,3677,0
59.56089670000001,2,3677,0
59.60256329999999,2,3677,0
59.64423000000001,2,3677,0
59.68589670000001,2,3676,0
59.72756329999999,2,3676,0
59.76923000000001,3,3675,0
59.81089670000001,3,3675,0
59.85256329999999,3,3674,0
59.89423000000001,3,3673,0
59.93589670000001,3,3672,0
59.97756329999999,3,3671,0
60.01923000000001,3,3669,0
60.06089670000001,3,3668,0
60.10256329999999,3,3666,0
60.14423000000001,3,3664,0
60.18589670000001,3,3662,0
60.22756329999999,3,3660,0
60.26923000000001,3,3658,0
60.31089670000001,3,3656,0
60.35256329999999,3,3654,0
60.39423000000001,3,3651,0
60.43589670000001,3,3649,0
60.47756329999999,3,3646,0
60.51923000000001,3,3644,0
60.56089670000001,3,3641,0
60.60256329999999,3,3639,0
60.64423000000001,3,3637,0
60.68589670000001,3,3634,0
60.72756329999999,3,3632,0
60.76923000000001,3,3630,0
60.81089670000001,3,3628,0
60.85256329999999,3,3626,0
60.89423000000001,3,3624,0
60.93589670000001,3,3622,0
60.97756329999999,3,3621,0
61.01923000000001,3,3619,0
61.06089670000001,3,3618,0
61.10256329999999,3,3617,0
61.14423000000001,3,3616,0
61.18589670000001,3,3615,0
61.22756329999999,3,3615,0
61.26923000000001,3,3614,0
61.31089670000001,2,3614,4
61.35256329999999,2,3613,4
61.39423000000001,2,3613,1
61.43589670000001,2,3613,4
61.47756329999999,2,3613,3
61.51923000000001,2,3612,20
61.56089670000001,2,3612,11
61.60256329999999,2,3612,41
61.64423000000001,2,3612,43
61.68589670000001,2,3612,10
61.72756329999999,2,3612,1
61.76923000000001,2,3612,0
61.81089670000001,2,3612,0
61.85256329999999,2,3611,0
61.89423000000001,2,3611,0
61.93589670000001,2,3611,0
61.97756329999999,2,3610,0
62.01923000000001,2,3610,0
62.06089670000001,2,3609,0
62.10256329999999,2,3608,0
62.14423000000001,2,3608,0
62.18589670000001,2,3607,0
62.22756329999999,2,3606,0
62.26923000000001,2,3605,0
62.31089670000001,2,3604,0
62.35256329999999,2,3603,0
62.39423000000001,2,3602,0
62.43589670000001,2,3601,0
62.47756329999999,2,3600,0
62.51923000000001,2,3600,0
62.56089670000001,2,3599,0
62.60256329999999,3,3598,0
62.64423000000001,3,3598,2
62.68589670000001,3,3598,0
62.72756329999999,3,3597,0
62.76923000000001,3,3597,0
62.81089670000001,3,3597,0
62.85256329999999,3,3598,0
62.89423000000001,3,3598,0
62.93589670000001,3,3599,0
62.97756329999999,3,3599,0
63.01923000000001,3,3601,0
63.06089670000001,3,3602,0
63.10256329999999,3,3603,0
63.14423000000001,3,3605,0
63.18589670000001,3,3608,0
63.22756329999999,3,3610,0
63.26923000000001,3,3613,0
63.31089670000001,3,3616,0
63.35256329999999,3,3620,0
63.39423000000001,3,3624,0
63.43589670000001,3,3629,0
63.47756329999999,3,3634,2
63.51923000000001,3,3640,0
63.56089670000001,3,3646,0
63.60256329999999,3,3653,0
63.64423000000001,3,3660,1
63.68589670000001,3,3668,0
63.72756329999999,3,3677,0
63.76923000000001,3,3686,0
63.81089670000001,3,3696,0
63.85256329999999,3,3706,0
63.89423000000001,3,3718,0
63.93589670000001,3,3730,0
63.97756329999999,3,3743,0
