time,births,population,reported_cases
44.01923,3,3990,0
44.0608967,3,3975,0
44.1025633,3,3962,0
44.14423,3,3951,0
44.1858967,3,3941,0
44.2275633,3,3933,0
44.26923,3,3926,2
44.3108967,3,3922,0
44.3525633,3,3918,0
44.39423,3,3916,0
44.4358967,3,3915,0
44.4775633,3,3916,0
44.51923,3,3917,0
44.5608967,3,3920,0
44.6025633,3,3924,0
44.64423,3,3928,0
44.6858967,3,3934,1
44.7275633,3,3940,0
44.76923,3,3947,0
44.8108967,3,3955,0
44.8525633,3,3964,0
44.89423,3,3972,0
44.9358967,3,3982,0
44.9775633,3,3992,0
45.01923,3,4002,0
45.0608967,3,4012,0
45.1025633,3,4023,0
45.14423,3,4033,0
45.1858967,3,4044,0
45.2275633,3,4055,0
45.26923,3,4066,0
45.3108967,3,4077,0
45.3525633,3,4089,0
45.39423,3,4100,0
45.4358967,3,4111,3
45.4775633,3,4121,0
45.51923,3,4132,0
45.5608967,4,4143,0
45.6025633,4,4153,0
45.64423,4,4163,0
45.6858967,4,4173,0
45.7275633,4,4182,0
45.76923,4,4191,0
45.8108967,4,4200,0
45.8525633,4,4208,0
45.89423,4,4215,0
45.9358967,4,4222,0
45.9775633,4,4229,0
46.01923,4,4235,0
46.0608967,4,4240,0
46.1025633,4,4245,0
46.14423,4,4249,0
46.1858967,4,4253,0
46.2275633,4,4256,0
46.26923,4,4259,0
46.3108967,4,4261,0
46.3525633,4,4264,0
46.39423,4,4266,0
46.4358967,4,4268,0
46.4775633,4,4270,0
46.51923,4,4272,0
46.5608967,4,4274,0
46.6025633,4,4276,0
46.64423,4,4277,0
46.6858967,4,4280,0
46.7275633,4,4282,0
46.76923,4,4284,0
46.8108967,4,4287,0
46.8525633,4,4290,23
46.89423,4,4294,0
46.9358967,4,4298,0
46.9775633,4,4302,19
47.01923,4,4307,63
47.0608967,4,4313,0
47.1025633,4,4319,0
47.14423,4,4325,0
47.1858967,4,4332,0
47.2275633,4,4340,0
47.26923,4,4347,0
47.3108967,4,4355,0
47.3525633,4,4363,0
47.39423,3,4371,0
47.4358967,3,4379,0
47.4775633,3,4387,0
47.51923,3,4395,0
47.5608967,3,4404,0
47.6025633,3,4412,0
47.64423,3,4419,0
47.6858967,3,4427,0
47.7275633,3,4435,0
47.76923,3,4442,0
47.8108967,3,4448,0
47.8525633,3,4455,0
47.89423,3,4461,0
47.9358967,3,4466,0
47.9775633,3,4471,0
48.01923,3,4475,0
48.0608967,3,4478,0
48.1025633,3,4481,1
48.14423,3,4484,0
48.1858967,3,4486,0
48.2275633,3,4487,0
48.26923,3,4488,0
48.3108967,3,4489,0
48.3525633,3,4489,3
48.39423,3,4489,4
48.4358967,3,4488,0
48.4775633,3,4488,0
48.51923,3,4487,0
48.5608967,3,4486,0
48.6025633,3,4485,0
48.64423,3,4483,1
48.6858967,3,4482,0
48.7275633,3,4480,0
48.76923,3,4479,0
48.8108967,3,4477,0
48.8525633,3,4476,1
48.89423,3,4475,0
48.9358967,3,4473,1
48.9775633,3,4472,0
49.01923,3,4472,0
49.0608967,3,4471,2
49.1025633,3,4471,24
49.14423,3,4471,2
49.1858967,3,4471,1
49.2275633,3,4471,0
49.26923,3,4471,0
49.3108967,3,4472,1
49.3525633,3,4472,0
49.39423,3,4473,1
49.4358967,3,4474,0
49.4775633,3,4475,0
49.51923,3,4477,0
49.5608967,3,4478,0
49.6025633,3,4480,1
49.64423,3,4481,0
49.6858967,3,4483,0
49.7275633,3,4485,0
49.76923,3,4487,0
49.8108967,3,4489,0
49.8525633,3,4491,1
49.89423,3,4493,1
49.9358967,3,4495,0
49.9775633,3,4497,0
50.01923,3,4499,0
50.0608967,3,4501,0
50.1025633,3,4503,1
50.14423,3,4506,0
50.1858967,3,4508,0
50.2275633,3,4510,0
50.26923,3,4512,0
50.3108967,3,4514,2
50.3525633,3,4516,0
50.39423,3,4518,0
50.4358967,3,4520,0
50.4775633,3,4522,2
50.51923,3,4523,0
50.5608967,3,4525,2
50.6025633,2,4527,0
50.64423,2,4528,0
50.6858967,2,4529,0
50.7275633,2,4530,0
50.76923,2,4531,0
50.8108967,2,4532,2
50.8525633,2,4533,0
