time,births,population,reported_cases
44.01923,5,5719,0
44.0608967,5,5678,0
44.1025633,5,5640,0
44.14423,5,5603,0
44.1858967,5,5568,0
44.2275633,5,5535,0
44.26923,5,5505,0
44.3108967,5,5476,0
44.3525633,5,5449,0
44.39423,5,5424,0
44.4358967,5,5401,0
44.4775633,5,5379,4
44.51923,5,5360,0
44.5608967,5,5342,0
44.6025633,5,5325,0
44.64423,5,5310,0
44.6858967,5,5297,0
44.7275633,4,5285,0
44.76923,4,5274,0
44.8108967,4,5265,4
44.8525633,4,5258,0
44.89423,4,5251,0
44.9358967,4,5246,12
44.9775633,4,5243,1
45.01923,4,5240,2
45.0608967,4,5238,6
45.1025633,4,5238,4
45.14423,4,5239,7
45.1858967,4,5240,13
45.2275633,4,5243,1
45.26923,4,5246,2
45.3108967,4,5251,1
45.3525633,4,5256,1
45.39423,4,5262,0
45.4358967,4,5268,3
45.4775633,4,5276,0
45.51923,4,5284,0
45.5608967,4,5292,0
45.6025633,4,5301,0
45.64423,4,5311,0
45.6858967,4,5321,0
45.7275633,4,5331,0
45.76923,4,5342,0
45.8108967,4,5353,0
45.8525633,4,5364,0
45.89423,4,5375,0
45.9358967,4,5387,0
45.9775633,4,5399,0
46.01923,4,5410,0
46.0608967,4,5422,0
46.1025633,4,5434,0
46.14423,4,5446,0
46.1858967,4,5457,0
46.2275633,4,5469,0
46.26923,5,5480,0
46.3108967,5,5491,0
46.3525633,5,5502,0
46.39423,5,5513,0
46.4358967,5,5524,0
46.4775633,5,5534,0
46.51923,5,5544,0
46.5608967,5,5553,2
46.6025633,5,5562,0
46.64423,5,5571,0
46.6858967,5,5580,0
46.7275633,5,5587,0
46.76923,5,5595,0
46.8108967,5,5602,0
46.8525633,5,5608,0
46.89423,5,5613,0
46.9358967,5,5619,0
46.9775633,5,5623,4
47.01923,5,5627,11
47.0608967,5,5630,4
47.1025633,5,5632,16
47.14423,5,5634,17
47.1858967,5,5635,9
47.2275633,5,5636,13
47.26923,5,5637,2
47.3108967,5,5637,2
47.3525633,5,5637,2
47.39423,5,5637,0
47.4358967,5,5636,0
47.4775633,5,5636,2
47.51923,5,5635,0
47.5608967,4,5634,2
47.6025633,4,5634,0
47.64423,4,5634,0
47.6858967,4,5633,0
47.7275633,4,5633,0
47.76923,4,5634,0
47.8108967,4,5635,0
47.8525633,4,5636,0
47.89423,4,5637,0
47.9358967,4,5639,0
47.9775633,4,5642,0
48.01923,4,5646,0
48.0608967,4,5650,0
48.1025633,4,5654,0
48.14423,4,5660,0
48.1858967,4,5665,0
48.2275633,4,5672,0
48.26923,4,5679,0
48.3108967,4,5686,0
48.3525633,4,5693,0
48.39423,4,5701,0
48.4358967,4,5710,1
48.4775633,4,5718,0
48.51923,4,5727,0
48.5608967,4,5736,0
48.6025633,4,5745,1
48.64423,4,5754,0
48.6858967,4,5763,0
48.7275633,4,5773,0
48.76923,4,5782,0
48.8108967,4,5791,28
48.8525633,4,5801,20
48.89423,4,5810,92
48.9358967,4,5819,12
48.9775633,4,5827,7
49.01923,4,5836,0
49.0608967,4,5844,15
49.1025633,4,5852,4
49.14423,4,5860,2
49.1858967,4,5867,0
49.2275633,4,5874,0
49.26923,4,5881,0
49.3108967,4,5887,1
49.3525633,4,5893,0
49.39423,4,5899,0
49.4358967,4,5904,0
49.4775633,4,5909,0
49.51923,4,5913,0
49.5608967,4,5917,0
49.6025633,4,5920,0
49.64423,4,5923,0
49.6858967,4,5925,0
49.7275633,4,5927,0
49.76923,4,5929,0
49.8108967,3,5929,0
49.8525633,3,5930,0
49.89423,3,5929,0
49.9358967,3,5929,0
49.9775633,3,5927,0
50.01923,3,5925,0
50.0608967,3,5922,0
50.1025633,3,5919,0
50.14423,3,5915,0
50.1858967,3,5911,0
50.2275633,3,5906,0
50.26923,3,5901,0
50.3108967,3,5896,0
50.3525633,3,5890,0
50.39423,3,5884,0
50.4358967,3,5878,0
50.4775633,3,5871,0
50.51923,3,5865,0
50.5608967,3,5858,0
50.6025633,3,5851,0
50.64423,3,5845,1
50.6858967,3,5838,0
50.7275633,3,5831,0
50.76923,3,5825,0
50.8108967,3,5819,0
50.8525633,3,5813,0
50.89423,3,5807,0
50.9358967,3,5802,0
50.9775633,3,5797,7
51.01923,3,5792,11
51.0608967,3,5788,22
51.1025633,3,5784,32
51.14423,3,5780,39
51.1858967,3,5777,4
51.2275633,3,5774,4
51.26923,3,5771,0
51.3108967,3,5769,0
51.3525633,3,5767,0
51.39423,3,5765,0
51.4358967,3,5763,0
51.4775633,3,5761,0
51.51923,3,5760,0
51.5608967,3,5758,0
51.6025633,3,5757,0
51.64423,3,5755,1
51.6858967,3,5754,0
51.7275633,3,5753,0
51.76923,3,5751,0
51.8108967,3,5750,0
51.8525633,3,5748,0
51.89423,3,5746,0
51.9358967,3,5744,0
51.9775633,3,5742,0
52.01923,3,5740,0
52.0608967,3,5737,0
52.1025633,3,5735,0
52.14423,3,5732,0
52.1858967,3,5729,0
52.2275633,3,5726,0
52.26923,3,5722,0
52.3108967,3,5719,0
52.3525633,3,5715,10
52.39423,3,5712,10
52.43589670000001,3,5708,2
52.47756329999999,3,5704,0
52.51923000000001,3,5701,1
52.56089670000001,3,5697,13
52.60256329999999,3,5693,0
52.64423000000001,3,5689,3
52.68589670000001,3,5686,12
52.72756329999999,3,5682,20
52.76923000000001,3,5678,8
52.81089670000001,3,5675,9
52.85256329999999,3,5671,6
52.89423000000001,3,5668,2
52.93589670000001,3,5665,0
52.97756329999999,3,5662,0
53.01923000000001,3,5659,0
53.06089670000001,3,5656,0
53.10256329999999,3,5653,0
53.14423000000001,3,5651,0
53.18589670000001,3,5649,0
53.22756329999999,3,5647,0
53.26923000000001,3,5645,0
53.31089670000001,3,5643,2
53.35256329999999,3,5641,1
53.39423000000001,3,5639,4
53.43589670000001,3,5638,0
53.47756329999999,3,5637,0
53.51923000000001,3,5636,4
53.56089670000001,3,5635,2
53.60256329999999,2,5634,1
53.64423000000001,2,5633,0
53.68589670000001,2,5632,0
53.72756329999999,2,5632,0
53.76923000000001,2,5631,0
53.81089670000001,2,5631,0
53.85256329999999,2,5630,0
53.89423000000001,2,5630,0
53.93589670000001,2,5630,0
53.97756329999999,2,5630,0
54.01923000000001,2,5630,0
54.06089670000001,2,5630,0
54.10256329999999,2,5630,0
54.14423000000001,2,5631,0
54.18589670000001,2,5631,0
54.22756329999999,2,5631,0
54.26923000000001,2,5631,0
54.31089670000001,2,5632,0
54.35256329999999,2,5632,0
54.39423000000001,2,5633,0
54.43589670000001,2,5633,0
54.47756329999999,2,5633,0
54.51923000000001,2,5633,0
54.56089670000001,2,5634,0
54.60256329999999,2,5634,0
54.64423000000001,2,5634,0
54.68589670000001,2,5634,0
54.72756329999999,2,5634,0
54.76923000000001,2,5633,0
54.81089670000001,2,5633,0
54.85256329999999,2,5633,0
54.89423000000001,2,5632,0
54.93589670000001,3,5631,0
54.97756329999999,3,5631,0
55.01923000000001,3,5630,0
55.06089670000001,3,5628,0
55.10256329999999,3,5627,1
55.14423000000001,3,5625,2
55.18589670000001,3,5624,4
55.22756329999999,3,5622,4
55.26923000000001,3,5620,0
55.31089670000001,3,5618,6
55.35256329999999,3,5616,0
55.39423000000001,3,5614,0
