time,births,population,reported_cases
44.01923,22,22465,0
44.0608967,22,22434,0
44.1025633,21,22403,0
44.14423,21,22372,0
44.1858967,21,22341,0
44.2275633,21,22311,0
44.26923,21,22281,0
44.3108967,21,22251,0
44.3525633,20,22222,0
44.39423,20,22194,0
44.4358967,20,22167,0
44.4775633,20,22140,0
44.51923,20,22114,7
44.5608967,20,22088,0
44.6025633,20,22064,0
44.64423,19,22041,8
44.6858967,19,22019,5
44.7275633,19,21997,0
44.76923,19,21977,7
44.8108967,19,21958,3
44.8525633,19,21941,6
44.89423,19,21925,0
44.9358967,19,21910,2
44.9775633,19,21897,0
45.01923,19,21885,0
45.0608967,19,21874,4
45.1025633,19,21866,0
45.14423,19,21859,0
45.1858967,19,21853,0
45.2275633,19,21849,12
45.26923,19,21847,0
45.3108967,19,21846,3
45.3525633,19,21847,3
45.39423,19,21849,23
45.4358967,19,21853,23
45.4775633,19,21859,34
45.51923,19,21866,16
45.5608967,19,21875,11
45.6025633,19,21886,8
45.64423,19,21898,0
45.6858967,19,21912,0
45.7275633,19,21927,0
45.76923,19,21944,0
45.8108967,19,21963,0
45.8525633,19,21984,2
45.89423,19,22006,0
45.9358967,19,22030,3
45.9775633,19,22055,0
46.01923,19,22083,0
46.0608967,19,22112,0
46.1025633,19,22142,0
46.14423,19,22174,0
46.1858967,19,22207,0
46.2275633,19,22241,0
46.26923,19,22277,0
46.3108967,19,22312,0
46.3525633,20,22349,2
46.39423,20,22386,0
46.4358967,20,22424,0
46.4775633,20,22462,0
46.51923,20,22499,0
46.5608967,20,22537,0
46.6025633,20,22575,0
46.64423,20,22613,0
46.6858967,20,22650,0
46.7275633,20,22686,0
46.76923,20,22722,0
46.8108967,20,22756,0
46.8525633,20,22790,0
46.89423,20,22823,1
46.9358967,20,22854,2
46.9775633,20,22884,0
47.01923,20,22913,0
47.0608967,20,22940,0
47.1025633,20,22965,0
47.14423,20,22989,1
47.1858967,20,23012,0
47.2275633,19,23033,2
47.26923,19,23053,2
47.3108967,19,23072,2
47.3525633,19,23090,0
47.39423,19,23107,0
47.4358967,19,23123,2
47.4775633,19,23138,1
47.51923,19,23152,1
47.5608967,19,23166,8
47.6025633,18,23179,9
47.64423,18,23192,13
47.6858967,18,23204,3
47.7275633,18,23216,77
47.76923,18,23228,135
47.8108967,18,23239,24
47.8525633,18,23250,70
47.89423,18,23261,19
47.9358967,17,23273,11
47.9775633,17,23284,3
48.01923,17,23295,0
48.0608967,17,23307,2
48.1025633,17,23319,0
48.14423,17,23331,2
48.1858967,17,23344,0
48.2275633,17,23356,0
48.26923,17,23369,0
48.3108967,17,23383,2
48.3525633,17,23396,2
48.39423,17,23410,0
48.4358967,17,23425,0
48.4775633,17,23439,0
48.51923,17,23454,0
48.5608967,16,23470,0
48.6025633,16,23486,2
48.64423,16,23502,0
48.6858967,16,23519,0
48.7275633,16,23536,0
48.76923,16,23553,0
48.8108967,16,23572,0
48.8525633,16,23590,0
48.89423,16,23609,1
48.9358967,16,23629,2
48.9775633,16,23649,0
49.01923,16,23670,2
49.0608967,16,23691,0
49.1025633,16,23712,2
49.14423,16,23734,0
49.1858967,16,23756,3
49.2275633,16,23777,6
49.26923,16,23798,11
49.3108967,16,23819,20
49.3525633,16,23839,14
49.39423,16,23859,7
49.4358967,16,23877,7
49.4775633,16,23895,11
49.51923,16,23911,25
49.5608967,16,23926,14
49.6025633,16,23939,0
49.64423,16,23951,6
49.6858967,16,23961,2
49.7275633,16,23969,3
49.76923,16,23974,0
49.8108967,16,23978,0
49.8525633,16,23979,0
49.89423,16,23977,0
49.9358967,16,23973,0
49.9775633,16,23965,0
50.01923,16,23955,0
50.0608967,16,23941,0
50.1025633,16,23925,0
50.14423,16,23906,0
50.1858967,16,23886,0
50.2275633,16,23863,6
50.26923,16,23838,0
50.3108967,16,23812,0
50.3525633,16,23785,0
50.39423,16,23757,2
50.4358967,16,23728,5
50.4775633,16,23699,4
50.51923,16,23669,9
50.5608967,16,23640,14
50.6025633,16,23612,11
50.64423,16,23584,2
50.6858967,16,23556,0
50.7275633,16,23531,4
50.76923,16,23506,0
50.8108967,16,23484,2
50.8525633,15,23463,0
