time,births,population,reported_cases
44.01923,3,3831,0
44.0608967,3,3823,0
44.1025633,3,3815,0
44.14423,3,3806,0
44.1858967,3,3798,0
44.2275633,3,3791,0
44.26923,3,3783,0
44.3108967,3,3775,0
44.3525633,3,3768,0
44.39423,3,3761,3
44.4358967,3,3753,32
44.4775633,2,3747,40
44.51923,2,3740,18
44.5608967,2,3733,7
44.6025633,2,3727,1
44.64423,2,3721,5
44.6858967,2,3716,0
44.7275633,2,3710,0
44.76923,2,3705,0
44.8108967,2,3700,0
44.8525633,2,3696,0
44.89423,2,3691,0
44.9358967,2,3687,0
44.9775633,2,3684,0
45.01923,2,3681,0
45.0608967,2,3678,1
45.1025633,2,3675,12
45.14423,2,3673,8
45.1858967,2,3671,1
45.2275633,2,3670,0
45.26923,2,3669,0
45.3108967,2,3668,2
45.3525633,2,3668,2
45.39423,2,3668,0
45.4358967,2,3669,0
45.4775633,2,3669,1
45.51923,2,3671,0
45.5608967,2,3672,0
45.6025633,2,3674,0
45.64423,2,3677,0
45.6858967,2,3679,0
45.7275633,2,3683,0
45.76923,2,3686,2
45.8108967,3,3690,0
45.8525633,3,3694,0
45.89423,3,3699,0
45.9358967,3,3704,0
45.9775633,3,3710,0
46.01923,3,3716,0
46.0608967,3,3722,0
46.1025633,3,3729,0
46.14423,3,3736,0
46.1858967,3,3743,0
46.2275633,3,3751,0
46.26923,3,3759,0
46.3108967,3,3767,0
46.3525633,3,3775,0
46.39423,3,3783,0
46.4358967,3,3792,0
46.4775633,3,3801,0
46.51923,3,3809,0
46.5608967,3,3818,0
46.6025633,3,3827,1
46.64423,3,3836,0
46.6858967,3,3844,0
46.7275633,3,3853,2
46.76923,3,3862,0
46.8108967,3,3870,0
46.8525633,3,3878,0
46.89423,3,3886,0
46.9358967,3,3894,0
46.9775633,3,3902,0
47.01923,3,3909,0
47.0608967,3,3916,0
47.1025633,3,3923,1
47.14423,3,3930,0
47.1858967,3,3936,12
47.2275633,3,3942,0
47.26923,3,3948,4
47.3108967,3,3954,0
47.3525633,3,3959,0
47.39423,3,3965,0
47.4358967,3,3970,0
47.4775633,3,3975,0
47.51923,3,3979,0
47.5608967,3,3984,0
47.6025633,3,3988,0
47.64423,3,3992,0
47.6858967,3,3997,0
47.7275633,3,4001,0
47.76923,3,4005,0
47.8108967,3,4008,0
47.8525633,3,4012,6
47.89423,3,4016,4
47.9358967,3,4020,3
47.9775633,3,4023,0
48.01923,3,4027,0
48.0608967,3,4030,0
48.1025633,3,4034,0
48.14423,3,4037,0
48.1858967,3,4040,0
48.2275633,3,4044,0
