time,births,population,reported_cases
44.01923,10,11979,0
44.0608967,10,11931,0
44.1025633,9,11884,0
44.14423,9,11836,1
44.1858967,9,11788,0
44.2275633,9,11739,0
44.26923,9,11690,0
44.3108967,9,11642,0
44.3525633,9,11593,0
44.39423,8,11544,0
44.4358967,8,11496,0
44.4775633,8,11448,0
44.51923,8,11401,0
44.5608967,8,11354,0
44.6025633,8,11308,0
44.64423,8,11262,0
44.6858967,8,11218,3
44.7275633,8,11174,0
44.76923,8,11132,0
44.8108967,8,11090,0
44.8525633,8,11050,0
44.89423,8,11012,1
44.9358967,8,10974,0
44.9775633,8,10939,0
45.01923,8,10904,0
45.0608967,8,10872,1
45.1025633,8,10842,12
45.14423,8,10813,66
45.1858967,8,10786,176
45.2275633,8,10761,137
45.26923,8,10737,58
45.3108967,8,10716,2
45.3525633,8,10696,0
45.39423,8,10679,1
45.4358967,8,10663,0
45.4775633,8,10650,0
45.51923,8,10638,0
45.5608967,8,10629,0
45.6025633,8,10621,0
45.64423,8,10616,0
45.6858967,8,10613,0
45.7275633,8,10612,0
45.76923,8,10613,0
45.8108967,8,10616,0
45.8525633,8,10622,0
45.89423,8,10630,0
45.9358967,8,10640,0
45.9775633,8,10652,0
46.01923,8,10667,0
46.0608967,9,10684,0
46.1025633,9,10703,0
46.14423,9,10725,0
46.1858967,9,10747,1
46.2275633,9,10772,0
46.26923,9,10798,0
46.3108967,9,10825,0
46.3525633,9,10853,0
46.39423,9,10882,0
46.4358967,9,10912,0
46.4775633,9,10942,0
46.51923,9,10972,0
46.5608967,9,11003,0
46.6025633,8,11034,0
46.64423,8,11064,0
46.6858967,8,11094,0
46.7275633,8,11123,0
46.76923,8,11152,0
46.8108967,8,11180,0
46.8525633,8,11207,0
46.89423,8,11232,0
46.9358967,8,11256,0
46.9775633,8,11279,0
47.01923,8,11299,0
47.0608967,8,11318,0
47.1025633,8,11335,0
47.14423,8,11350,0
47.1858967,8,11364,0
47.2275633,8,11376,0
47.26923,8,11387,0
47.3108967,8,11396,0
47.3525633,8,11404,0
47.39423,8,11410,20
47.4358967,8,11416,13
47.4775633,8,11420,28
47.51923,8,11423,41
47.5608967,8,11425,62
47.6025633,8,11427,65
47.64423,8,11427,8
47.6858967,8,11427,2
47.7275633,8,11426,2
47.76923,8,11425,0
47.8108967,8,11423,0
47.8525633,8,11421,0
47.89423,8,11418,0
47.9358967,8,11415,0
47.9775633,8,11412,0
48.01923,8,11408,2
48.0608967,8,11405,0
48.1025633,8,11402,0
48.14423,8,11398,0
48.1858967,8,11394,0
48.2275633,8,11391,0
48.26923,8,11388,0
48.3108967,8,11384,0
48.3525633,8,11381,0
48.39423,8,11378,1
48.4358967,8,11375,0
48.4775633,8,11373,0
48.51923,8,11370,4
48.5608967,8,11368,0
48.6025633,8,11366,0
48.64423,8,11365,0
48.6858967,8,11364,0
48.7275633,8,11363,0
48.76923,8,11363,0
48.8108967,8,11363,0
48.8525633,8,11363,0
48.89423,8,11365,0
48.9358967,8,11366,0
48.9775633,8,11369,0
49.01923,7,11371,0
49.0608967,7,11375,2
49.1025633,7,11379,1
49.14423,7,11383,0
49.1858967,7,11388,3
49.2275633,7,11393,0
49.26923,7,11398,0
49.3108967,7,11403,0
49.3525633,7,11409,1
49.39423,7,11414,2
49.4358967,7,11419,0
49.4775633,7,11424,10
49.51923,6,11428,4
49.5608967,6,11432,34
49.6025633,6,11436,16
49.64423,6,11439,6
49.6858967,6,11441,1
49.7275633,6,11443,0
49.76923,6,11444,0
49.8108967,6,11444,0
49.8525633,6,11443,0
49.89423,6,11440,0
49.9358967,6,11437,0
49.9775633,6,11433,0
50.01923,6,11427,0
50.0608967,6,11420,0
50.1025633,6,11412,0
50.14423,6,11403,0
50.1858967,6,11392,0
50.2275633,6,11381,0
50.26923,6,11369,0
50.3108967,7,11357,0
50.3525633,7,11344,0
50.39423,7,11330,0
50.4358967,7,11316,0
50.4775633,7,11301,0
50.51923,7,11287,0
50.5608967,7,11272,6
50.6025633,7,11258,13
50.64423,7,11243,6
50.6858967,8,11229,2
50.7275633,8,11215,2
50.76923,8,11202,0
50.8108967,8,11189,0
50.8525633,8,11177,0
50.89423,8,11165,0
50.9358967,8,11155,1
50.9775633,8,11145,0
51.01923,8,11136,4
51.0608967,8,11129,1
51.1025633,8,11122,7
51.14423,8,11116,11
51.1858967,8,11112,30
51.2275633,8,11108,66
51.26923,8,11105,27
51.3108967,8,11103,19
51.3525633,8,11101,3
51.39423,8,11100,1
51.4358967,8,11100,1
51.4775633,8,11100,0
51.51923,8,11101,0
51.5608967,8,11102,0
51.6025633,8,11104,0
51.64423,8,11106,0
51.6858967,8,11108,0
51.7275633,8,11111,0
51.76923,8,11114,0
51.8108967,8,11116,0
51.8525633,8,11119,0
51.89423,8,11122,0
51.9358967,8,11125,0
51.9775633,8,11128,0
52.01923,8,11131,0
52.0608967,8,11134,0
52.1025633,8,11137,0
52.14423,8,11139,0
52.1858967,7,11142,0
52.2275633,7,11144,0
52.26923,7,11147,0
52.3108967,7,11149,0
52.3525633,7,11152,0
52.39423,7,11154,0
52.43589670000001,7,11157,0
52.47756329999999,7,11160,0
52.51923000000001,7,11163,0
52.56089670000001,8,11166,1
52.60256329999999,8,11170,0
52.64423000000001,8,11174,0
52.68589670000001,8,11178,0
52.72756329999999,8,11182,0
52.76923000000001,8,11187,0
52.81089670000001,8,11192,0
52.85256329999999,8,11197,0
52.89423000000001,8,11203,0
52.93589670000001,8,11209,0
52.97756329999999,8,11216,0
53.01923000000001,8,11223,0
53.06089670000001,8,11231,7
53.10256329999999,8,11239,7
53.14423000000001,8,11248,19
53.18589670000001,8,11257,39
53.22756329999999,8,11266,110
53.26923000000001,8,11275,94
53.31089670000001,8,11284,31
53.35256329999999,8,11294,16
53.39423000000001,8,11304,4
53.43589670000001,8,11313,2
53.47756329999999,8,11322,4
53.51923000000001,8,11332,7
53.56089670000001,8,11341,0
53.60256329999999,8,11350,0
53.64423000000001,8,11358,0
53.68589670000001,8,11366,0
53.72756329999999,8,11374,0
53.76923000000001,8,11381,0
53.81089670000001,8,11388,0
53.85256329999999,8,11394,0
53.89423000000001,8,11400,0
53.93589670000001,8,11404,0
53.97756329999999,8,11408,0
54.01923000000001,7,11411,0
54.06089670000001,7,11414,2
54.10256329999999,7,11415,1
54.14423000000001,7,11416,0
54.18589670000001,7,11416,0
54.22756329999999,7,11416,0
54.26923000000001,7,11415,0
54.31089670000001,7,11413,0
54.35256329999999,7,11411,0
54.39423000000001,7,11409,0
54.43589670000001,7,11406,0
54.47756329999999,7,11403,0
54.51923000000001,7,11399,0
54.56089670000001,7,11396,0
54.60256329999999,7,11392,0
54.64423000000001,7,11388,0
54.68589670000001,7,11384,0
54.72756329999999,7,11381,0
54.76923000000001,7,11377,0
54.81089670000001,7,11373,0
54.85256329999999,7,11370,0
54.89423000000001,7,11367,0
54.93589670000001,7,11364,0
54.97756329999999,7,11361,0
55.01923000000001,7,11359,0
55.06089670000001,7,11357,0
55.10256329999999,7,11356,0
55.14423000000001,7,11355,0
55.18589670000001,7,11354,0
55.22756329999999,7,11353,0
55.26923000000001,7,11353,0
55.31089670000001,7,11353,0
55.35256329999999,7,11353,0
55.39423000000001,7,11353,1
55.43589670000001,7,11354,0
55.47756329999999,7,11354,0
55.51923000000001,7,11354,18
55.56089670000001,7,11355,17
55.60256329999999,7,11355,13
55.64423000000001,7,11355,8
55.68589670000001,7,11356,4
55.72756329999999,7,11356,0
55.76923000000001,7,11355,0
55.81089670000001,7,11355,0
55.85256329999999,7,11355,1
55.89423000000001,7,11354,0
55.93589670000001,7,11352,0
55.97756329999999,7,11351,0
56.01923000000001,7,11349,0
56.06089670000001,7,11347,0
56.10256329999999,7,11344,0
56.14423000000001,7,11341,0
56.18589670000001,7,11338,0
56.22756329999999,7,11335,0
56.26923000000001,7,11331,0
56.31089670000001,7,11327,0
56.35256329999999,7,11323,0
56.39423000000001,7,11319,0
56.43589670000001,7,11315,0
56.47756329999999,7,11311,0
56.51923000000001,7,11307,0
56.56089670000001,7,11303,0
56.60256329999999,7,11299,0
56.64423000000001,7,11295,0
56.68589670000001,7,11291,0
56.72756329999999,7,11287,0
56.76923000000001,7,11284,0
56.81089670000001,8,11281,0
56.85256329999999,8,11278,0
56.89423000000001,8,11275,0
56.93589670000001,8,11273,0
56.97756329999999,8,11271,0
57.01923000000001,8,11269,0
57.06089670000001,8,11268,0
57.10256329999999,8,11268,0
57.14423000000001,8,11267,0
57.18589670000001,8,11267,0
57.22756329999999,8,11268,0
57.26923000000001,8,11268,0
57.31089670000001,8,11269,0
57.35256329999999,8,11270,1
57.39423000000001,8,11272,34
57.43589670000001,8,11273,48
57.47756329999999,8,11275,46
57.51923000000001,8,11277,78
57.56089670000001,8,11279,16
57.60256329999999,8,11281,9
57.64423000000001,8,11283,0
57.68589670000001,8,11285,1
57.72756329999999,8,11287,0
57.76923000000001,8,11290,0
57.81089670000001,8,11292,0
57.85256329999999,8,11294,0
57.89423000000001,8,11296,0
57.93589670000001,8,11297,0
57.97756329999999,8,11299,0
58.01923000000001,8,11301,0
58.06089670000001,8,11302,0
58.10256329999999,8,11303,2
58.14423000000001,8,11304,0
58.18589670000001,8,11305,0
58.22756329999999,8,11306,0
58.26923000000001,8,11306,0
58.31089670000001,8,11307,0
58.35256329999999,8,11307,0
58.39423000000001,8,11308,20
58.43589670000001,8,11308,34
58.47756329999999,8,11308,28
58.51923000000001,8,11308,3
58.56089670000001,7,11308,0
58.60256329999999,7,11309,0
58.64423000000001,7,11309,2
58.68589670000001,7,11309,0
58.72756329999999,7,11309,0
58.76923000000001,7,11309,0
58.81089670000001,7,11309,0
58.85256329999999,7,11309,0
58.89423000000001,7,11309,0
58.93589670000001,7,11309,0
58.97756329999999,7,11310,0
59.01923000000001,7,11310,0
59.06089670000001,7,11311,0
59.10256329999999,7,11311,0
59.14423000000001,7,11312,0
59.18589670000001,8,11313,0
59.22756329999999,8,11314,0
59.26923000000001,8,11315,0
59.31089670000001,8,11316,0
59.35256329999999,8,11317,0
59.39423000000001,8,11319,0
59.43589670000001,8,11321,1
59.47756329999999,8,11322,0
59.51923000000001,8,11324,24
59.56089670000001,8,11326,10
59.60256329999999,8,11329,3
59.64423000000001,8,11331,4
59.68589670000001,9,11334,0
59.72756329999999,9,11337,0
59.76923000000001,9,11340,0
59.81089670000001,9,11343,0
59.85256329999999,9,11346,0
59.89423000000001,9,11350,0
59.93589670000001,9,11354,0
59.97756329999999,9,11358,0
60.01923000000001,9,11362,0
60.06089670000001,9,11367,0
60.10256329999999,9,11371,0
60.14423000000001,9,11376,1
60.18589670000001,9,11381,0
60.22756329999999,9,11386,0
60.26923000000001,9,11392,0
60.31089670000001,9,11397,0
60.35256329999999,9,11403,0
60.39423000000001,9,11409,0
60.43589670000001,9,11414,0
60.47756329999999,9,11420,0
60.51923000000001,9,11426,0
60.56089670000001,9,11432,0
60.60256329999999,9,11438,0
60.64423000000001,9,11444,0
60.68589670000001,9,11449,0
60.72756329999999,9,11455,0
60.76923000000001,9,11461,0
60.81089670000001,9,11466,0
60.85256329999999,9,11472,0
60.89423000000001,9,11477,0
60.93589670000001,9,11482,0
60.97756329999999,9,11487,0
61.01923000000001,9,11492,0
61.06089670000001,9,11497,0
61.10256329999999,9,11501,0
61.14423000000001,9,11506,0
61.18589670000001,9,11510,0
61.22756329999999,9,11514,2
61.26923000000001,9,11518,0
61.31089670000001,9,11522,0
61.35256329999999,9,11525,0
61.39423000000001,9,11529,3
61.43589670000001,9,11532,29
61.47756329999999,9,11535,143
61.51923000000001,9,11539,27
61.56089670000001,10,11542,65
61.60256329999999,10,11545,10
61.64423000000001,10,11548,1
61.68589670000001,10,11550,0
61.72756329999999,10,11553,1
61.76923000000001,10,11556,0
61.81089670000001,10,11558,0
61.85256329999999,10,11561,0
61.89423000000001,10,11564,0
61.93589670000001,10,11566,1
61.97756329999999,10,11569,0
62.01923000000001,10,11571,0
62.06089670000001,10,11574,0
62.10256329999999,10,11576,0
62.14423000000001,10,11579,0
62.18589670000001,10,11581,0
62.22756329999999,10,11583,0
62.26923000000001,10,11586,0
62.31089670000001,10,11588,0
62.35256329999999,10,11591,0
62.39423000000001,10,11593,0
62.43589670000001,10,11596,0
62.47756329999999,10,11598,0
62.51923000000001,10,11601,0
62.56089670000001,10,11603,0
62.60256329999999,10,11605,0
62.64423000000001,10,11608,1
62.68589670000001,10,11610,0
62.72756329999999,10,11613,0
62.76923000000001,10,11615,0
62.81089670000001,10,11618,0
62.85256329999999,10,11621,0
62.89423000000001,10,11623,0
62.93589670000001,10,11626,0
62.97756329999999,10,11629,4
63.01923000000001,10,11631,0
63.06089670000001,10,11634,0
63.10256329999999,10,11637,0
63.14423000000001,10,11640,0
63.18589670000001,10,11642,0
63.22756329999999,10,11645,2
63.26923000000001,10,11648,0
63.31089670000001,10,11651,0
63.35256329999999,10,11654,0
63.39423000000001,10,11657,2
63.43589670000001,10,11660,0
63.47756329999999,10,11663,2
63.51923000000001,10,11666,0
63.56089670000001,10,11668,4
63.60256329999999,11,11671,17
63.64423000000001,11,11674,1
63.68589670000001,11,11677,1
63.72756329999999,11,11680,0
63.76923000000001,11,11683,0
63.81089670000001,11,11686,2
63.85256329999999,11,11689,20
63.89423000000001,11,11692,7
63.93589670000001,11,11695,3
63.97756329999999,11,11698,2
