time,births,population,reported_cases
44.01923,5,5221,0
44.0608967,5,5199,3
44.1025633,5,5182,0
44.14423,5,5169,0
44.1858967,5,5159,0
44.2275633,5,5153,0
44.26923,5,5151,0
44.3108967,5,5152,0
44.3525633,5,5156,0
44.39423,5,5164,0
44.4358967,5,5174,0
44.4775633,5,5187,0
44.51923,5,5203,0
44.5608967,5,5221,0
44.6025633,5,5241,0
44.64423,5,5264,0
44.6858967,5,5288,0
44.7275633,5,5315,0
44.76923,5,5343,0
44.8108967,5,5373,0
44.8525633,5,5404,0
44.89423,5,5436,0
44.9358967,5,5470,0
44.9775633,5,5504,0
45.01923,5,5539,0
45.0608967,5,5575,0
45.1025633,5,5612,0
45.14423,5,5649,1
45.1858967,5,5686,0
45.2275633,5,5724,5
45.26923,5,5762,12
45.3108967,5,5801,0
45.3525633,5,5839,7
45.39423,5,5878,1
45.4358967,6,5916,1
45.4775633,6,5954,0
45.51923,6,5992,0
45.5608967,6,6030,0
45.6025633,6,6067,0
45.64423,6,6104,0
45.6858967,6,6141,0
45.7275633,6,6176,0
45.76923,6,6211,0
45.8108967,6,6245,0
45.8525633,6,6279,0
45.89423,6,6311,0
45.9358967,6,6342,0
45.9775633,6,6372,0
46.01923,6,6401,0
46.0608967,7,6429,0
46.1025633,7,6455,0
46.14423,7,6481,0
46.1858967,7,6505,0
46.2275633,7,6529,0
46.26923,7,6552,0
46.3108967,7,6574,0
46.3525633,7,6596,0
46.39423,7,6617,0
46.4358967,7,6638,1
46.4775633,7,6658,0
46.51923,8,6679,0
46.5608967,8,6699,0
46.6025633,8,6719,0
46.64423,8,6739,0
46.6858967,8,6760,0
46.7275633,8,6780,0
46.76923,8,6801,0
46.8108967,8,6822,0
46.8525633,8,6844,0
46.89423,8,6867,0
46.9358967,8,6890,0
46.9775633,8,6914,2
47.01923,8,6939,2
47.0608967,8,6964,0
47.1025633,8,6991,0
47.14423,8,7018,1
47.1858967,8,7045,1
47.2275633,8,7074,0
47.26923,8,7102,0
47.3108967,8,7130,0
47.3525633,8,7159,1
47.39423,7,7187,2
47.4358967,7,7216,2
47.4775633,7,7244,0
47.51923,7,7271,3
47.5608967,7,7298,3
47.6025633,7,7325,14
47.64423,7,7350,5
47.6858967,7,7375,1
47.7275633,7,7399,2
47.76923,7,7421,0
47.8108967,7,7442,2
47.8525633,7,7462,0
47.89423,6,7481,0
47.9358967,6,7498,0
47.9775633,6,7513,0
48.01923,6,7526,0
48.0608967,6,7537,0
48.1025633,6,7547,0
48.14423,6,7555,1
48.1858967,6,7562,0
48.2275633,6,7567,0
48.26923,6,7571,0
48.3108967,6,7574,0
48.3525633,6,7576,1
48.39423,6,7577,0
48.4358967,6,7577,4
48.4775633,6,7577,2
48.51923,6,7576,0
48.5608967,6,7575,0
48.6025633,6,7574,0
48.64423,6,7572,0
48.6858967,7,7571,0
