time,births,population,reported_cases
53.06089670000001,95,141008,287
53.10256329999999,95,141014,311
53.14423000000001,95,141021,268
53.18589670000001,95,141029,129
53.22756329999999,95,141037,67
53.26923000000001,95,141046,53
53.31089670000001,95,141055,12
53.35256329999999,94,141064,12
53.39423000000001,94,141074,2
53.43589670000001,94,141084,7
53.47756329999999,94,141094,5
53.51923000000001,94,141104,2
53.56089670000001,94,141115,10
53.60256329999999,94,141125,0
53.64423000000001,93,141134,0
53.68589670000001,93,141144,0
53.72756329999999,93,141153,0
53.76923000000001,93,141162,0
53.81089670000001,93,141170,0
53.85256329999999,93,141178,1
53.89423000000001,92,141185,1
53.93589670000001,92,141192,0
53.97756329999999,92,141197,0
54.01923000000001,92,141202,0
54.06089670000001,92,141206,0
54.10256329999999,92,141209,1
54.14423000000001,91,141211,0
54.18589670000001,91,141213,0
54.22756329999999,91,141213,0
54.26923000000001,91,141213,0
54.31089670000001,91,141212,1
54.35256329999999,90,141210,1
54.39423000000001,90,141208,10
54.43589670000001,90,141204,9
54.47756329999999,90,141200,35
54.51923000000001,90,141196,98
54.56089670000001,90,141190,95
54.60256329999999,90,141185,42
54.64423000000001,90,141178,60
54.68589670000001,90,141171,34
54.72756329999999,90,141163,16
54.76923000000001,90,141155,20
54.81089670000001,90,141146,26
54.85256329999999,90,141137,56
54.89423000000001,90,141127,64
54.93589670000001,91,141117,101
54.97756329999999,91,141106,74
55.01923000000001,91,141095,64
55.06089670000001,91,141083,81
55.10256329999999,92,141071,137
55.14423000000001,92,141059,280
55.18589670000001,93,141047,311
55.22756329999999,93,141035,239
55.26923000000001,93,141022,173
55.31089670000001,94,141010,204
55.35256329999999,95,140998,126
55.39423000000001,95,140986,128
55.43589670000001,96,140975,43
55.47756329999999,96,140964,42
55.51923000000001,97,140954,11
55.56089670000001,97,140944,2
55.60256329999999,98,140935,2
55.64423000000001,98,140927,0
55.68589670000001,99,140919,4
55.72756329999999,99,140913,2
55.76923000000001,100,140907,0
55.81089670000001,100,140903,1
55.85256329999999,100,140900,1
55.89423000000001,101,140898,1
55.93589670000001,101,140898,1
55.97756329999999,101,140899,0
56.01923000000001,102,140901,0
56.06089670000001,102,140905,2
56.10256329999999,102,140911,2
56.14423000000001,102,140918,3
56.18589670000001,102,140926,1
56.22756329999999,102,140935,4
56.26923000000001,102,140946,2
56.31089670000001,102,140957,0
56.35256329999999,102,140969,2
56.39423000000001,102,140982,13
56.43589670000001,102,140996,2
56.47756329999999,102,141010,0
56.51923000000001,101,141025,2
56.56089670000001,101,141040,8
56.60256329999999,101,141056,0
56.64423000000001,101,141071,2
56.68589670000001,101,141087,1
56.72756329999999,101,141103,5
56.76923000000001,101,141119,18
56.81089670000001,100,141134,61
56.85256329999999,100,141149,52
56.89423000000001,100,141164,33
56.93589670000001,100,141179,13
56.97756329999999,100,141193,66
57.01923000000001,100,141206,69
57.06089670000001,100,141219,122
57.10256329999999,100,141231,255
57.14423000000001,100,141242,363
57.18589670000001,100,141253,269
57.22756329999999,100,141263,243
57.26923000000001,100,141273,102
57.31089670000001,100,141282,61
57.35256329999999,101,141291,75
57.39423000000001,101,141299,40
