time,births,population,reported_cases
44.01923,16,20335,0
44.0608967,16,20246,6
44.1025633,16,20170,8
44.14423,16,20106,23
44.1858967,15,20054,40
44.2275633,15,20013,17
44.26923,15,19982,20
44.3108967,15,19961,7
44.3525633,15,19950,3
44.39423,15,19948,2
44.4358967,15,19954,1
44.4775633,14,19969,3
44.51923,14,19992,0
44.5608967,14,20021,0
44.6025633,14,20058,0
44.64423,14,20100,2
44.6858967,14,20149,1
44.7275633,14,20202,1
44.76923,14,20261,11
44.8108967,14,20324,16
44.8525633,14,20390,8
44.89423,14,20460,4
44.9358967,14,20533,8
44.9775633,14,20609,2
45.01923,15,20686,13
45.0608967,15,20765,16
45.1025633,15,20845,14
45.14423,15,20926,19
45.1858967,15,21008,33
45.2275633,15,21090,62
45.26923,15,21173,31
45.3108967,15,21256,9
45.3525633,15,21338,6
45.39423,15,21420,1
45.4358967,16,21501,0
45.4775633,16,21581,2
45.51923,16,21660,0
45.5608967,16,21737,2
45.6025633,16,21812,4
45.64423,16,21886,0
45.6858967,16,21957,0
45.7275633,16,22025,0
45.76923,17,22091,0
45.8108967,17,22153,0
45.8525633,17,22212,0
45.89423,17,22267,0
45.9358967,17,22319,0
45.9775633,17,22366,0
46.01923,17,22409,0
46.0608967,17,22448,0
46.1025633,17,22482,1
46.14423,18,22513,0
46.1858967,18,22541,0
46.2275633,18,22565,0
46.26923,18,22587,0
46.3108967,18,22607,2
46.3525633,18,22625,0
46.39423,18,22641,0
46.4358967,18,22656,0
46.4775633,18,22670,2
46.51923,18,22684,0
46.5608967,18,22697,0
46.6025633,18,22711,5
46.64423,18,22725,6
46.6858967,18,22740,1
46.7275633,18,22757,2
46.76923,19,22775,0
46.8108967,19,22795,2
46.8525633,19,22817,2
46.89423,19,22842,17
46.9358967,19,22870,32
46.9775633,19,22902,30
47.01923,19,22937,31
47.0608967,19,22976,17
47.1025633,19,23018,23
47.14423,19,23064,84
47.1858967,19,23112,61
47.2275633,18,23163,15
47.26923,18,23216,4
47.3108967,18,23271,4
47.3525633,18,23328,0
47.39423,18,23386,4
47.4358967,18,23444,17
47.4775633,18,23504,9
47.51923,18,23563,5
47.5608967,18,23623,4
47.6025633,18,23682,1
47.64423,18,23741,23
47.6858967,18,23799,3
47.7275633,18,23855,0
47.76923,18,23910,0
47.8108967,18,23963,0
47.8525633,18,24013,1
47.89423,18,24062,9
47.9358967,18,24107,23
47.9775633,18,24149,39
48.01923,18,24187,44
48.0608967,18,24222,21
48.1025633,18,24254,22
48.14423,17,24282,19
48.1858967,17,24306,18
48.2275633,17,24328,5
48.26923,17,24347,4
48.3108967,17,24362,0
48.3525633,17,24375,6
48.39423,17,24386,12
48.4358967,17,24393,27
48.4775633,17,24399,12
48.51923,17,24402,4
48.5608967,17,24403,12
48.6025633,17,24401,8
48.64423,17,24398,3
48.6858967,17,24393,4
48.7275633,17,24387,2
48.76923,17,24378,0
48.8108967,17,24369,2
48.8525633,17,24358,0
48.89423,17,24346,0
48.9358967,17,24332,0
48.9775633,17,24318,0
49.01923,17,24303,0
49.0608967,17,24287,4
49.1025633,17,24271,2
49.14423,17,24254,7
49.1858967,16,24237,12
49.2275633,16,24219,21
49.26923,16,24202,2
49.3108967,16,24185,8
49.3525633,16,24168,10
49.39423,16,24151,12
49.4358967,16,24135,14
49.4775633,16,24120,6
49.51923,16,24105,9
49.5608967,16,24092,26
49.6025633,16,24079,19
49.64423,16,24068,8
49.6858967,16,24058,4
49.7275633,16,24049,0
49.76923,16,24042,0
49.8108967,16,24037,0
49.8525633,16,24034,0
49.89423,16,24033,1
49.9358967,16,24034,6
49.9775633,16,24037,5
50.01923,16,24043,0
50.0608967,16,24051,2
50.1025633,15,24062,1
50.14423,15,24074,2
50.1858967,15,24089,2
50.2275633,15,24105,3
50.26923,15,24123,11
50.3108967,15,24142,29
50.3525633,15,24163,40
50.39423,15,24184,58
50.4358967,15,24206,26
50.4775633,15,24229,23
50.51923,15,24253,13
50.5608967,15,24276,22
50.6025633,15,24300,11
50.64423,15,24324,6
50.6858967,15,24348,5
50.7275633,16,24371,1
50.76923,16,24394,0
50.8108967,16,24415,0
50.8525633,16,24436,0
50.89423,16,24456,3
50.9358967,16,24475,5
50.9775633,16,24492,3
51.01923,16,24507,9
51.0608967,16,24521,4
51.1025633,16,24533,0
51.14423,16,24543,3
51.1858967,16,24552,4
51.2275633,16,24560,5
51.26923,16,24567,11
51.3108967,16,24572,7
51.3525633,16,24577,5
51.39423,16,24580,10
51.4358967,16,24583,14
51.4775633,16,24585,20
51.51923,16,24586,24
51.5608967,16,24587,4
51.6025633,16,24588,25
51.64423,16,24588,3
51.6858967,16,24588,6
51.7275633,16,24587,1
51.76923,16,24587,4
51.8108967,16,24587,0
51.8525633,16,24587,0
51.89423,16,24587,0
51.9358967,16,24588,4
51.9775633,16,24589,0
52.01923,16,24591,0
52.0608967,16,24593,0
52.1025633,16,24596,0
52.14423,16,24599,3
52.1858967,16,24603,0
52.2275633,16,24607,9
52.26923,16,24611,1
52.3108967,16,24616,4
52.3525633,16,24620,13
52.39423,16,24625,46
52.43589670000001,16,24630,59
52.47756329999999,16,24634,37
52.51923000000001,16,24639,24
52.56089670000001,16,24643,12
52.60256329999999,16,24647,18
52.64423000000001,16,24651,6
52.68589670000001,16,24654,1
52.72756329999999,16,24657,8
52.76923000000001,16,24659,2
52.81089670000001,16,24661,0
52.85256329999999,16,24662,4
52.89423000000001,16,24663,1
52.93589670000001,16,24662,4
52.97756329999999,16,24661,10
53.01923000000001,16,24659,29
53.06089670000001,16,24656,24
53.10256329999999,16,24652,39
53.14423000000001,16,24647,15
53.18589670000001,16,24642,10
53.22756329999999,16,24636,11
53.26923000000001,16,24630,46
53.31089670000001,16,24623,29
53.35256329999999,16,24616,10
53.39423000000001,16,24609,0
53.43589670000001,16,24602,1
53.47756329999999,16,24595,1
53.51923000000001,16,24587,0
53.56089670000001,16,24580,6
53.60256329999999,16,24574,4
53.64423000000001,16,24567,0
53.68589670000001,16,24561,0
53.72756329999999,16,24556,0
53.76923000000001,16,24551,0
53.81089670000001,16,24547,0
53.85256329999999,16,24544,0
53.89423000000001,16,24541,0
53.93589670000001,16,24540,0
53.97756329999999,16,24540,0
54.01923000000001,16,24541,0
54.06089670000001,17,24543,0
54.10256329999999,17,24546,0
54.14423000000001,17,24550,0
54.18589670000001,17,24555,1
54.22756329999999,17,24561,0
54.26923000000001,17,24567,0
54.31089670000001,17,24575,0
54.35256329999999,17,24583,0
54.39423000000001,17,24591,1
54.43589670000001,17,24600,1
54.47756329999999,17,24610,0
54.51923000000001,17,24620,2
54.56089670000001,17,24630,7
54.60256329999999,18,24640,11
54.64423000000001,18,24650,10
54.68589670000001,18,24660,1
54.72756329999999,18,24671,0
54.76923000000001,18,24681,0
54.81089670000001,18,24690,5
54.85256329999999,18,24700,13
54.89423000000001,18,24709,17
54.93589670000001,18,24718,3
54.97756329999999,18,24726,4
55.01923000000001,18,24733,4
55.06089670000001,18,24740,2
55.10256329999999,18,24747,8
55.14423000000001,18,24752,12
55.18589670000001,18,24757,20
55.22756329999999,19,24762,33
55.26923000000001,19,24766,22
55.31089670000001,19,24770,31
55.35256329999999,19,24774,25
55.39423000000001,19,24777,26
55.43589670000001,19,24780,21
55.47756329999999,19,24782,4
55.51923000000001,19,24785,0
55.56089670000001,19,24787,11
55.60256329999999,19,24789,7
55.64423000000001,19,24791,11
55.68589670000001,19,24793,0
55.72756329999999,19,24795,0
55.76923000000001,19,24797,0
55.81089670000001,18,24799,0
55.85256329999999,18,24801,0
55.89423000000001,18,24803,0
55.93589670000001,18,24806,0
55.97756329999999,18,24808,0
56.01923000000001,18,24811,0
56.06089670000001,18,24815,0
56.10256329999999,18,24818,0
56.14423000000001,18,24822,0
56.18589670000001,18,24826,0
56.22756329999999,18,24831,0
56.26923000000001,18,24836,0
56.31089670000001,18,24841,0
56.35256329999999,17,24846,0
56.39423000000001,17,24852,0
56.43589670000001,17,24859,0
56.47756329999999,17,24866,0
56.51923000000001,17,24873,0
56.56089670000001,17,24880,0
56.60256329999999,17,24889,0
56.64423000000001,17,24897,2
56.68589670000001,17,24906,1
56.72756329999999,16,24916,0
56.76923000000001,16,24925,0
56.81089670000001,16,24936,0
56.85256329999999,16,24947,0
56.89423000000001,16,24958,0
56.93589670000001,16,24970,7
56.97756329999999,16,24983,9
57.01923000000001,16,24996,46
57.06089670000001,16,25010,163
57.10256329999999,16,25024,236
57.14423000000001,16,25039,159
57.18589670000001,16,25054,75
57.22756329999999,15,25070,26
57.26923000000001,15,25086,4
57.31089670000001,15,25103,10
57.35256329999999,15,25120,10
57.39423000000001,15,25137,4
57.43589670000001,15,25155,4
57.47756329999999,15,25174,3
57.51923000000001,15,25192,0
57.56089670000001,15,25211,2
57.60256329999999,15,25231,0
57.64423000000001,15,25251,0
57.68589670000001,16,25271,0
57.72756329999999,16,25291,0
57.76923000000001,16,25312,0
57.81089670000001,16,25332,0
57.85256329999999,16,25354,0
57.89423000000001,16,25375,1
57.93589670000001,16,25396,1
57.97756329999999,16,25418,0
58.01923000000001,16,25440,0
58.06089670000001,16,25462,0
58.10256329999999,16,25484,0
58.14423000000001,17,25507,0
58.18589670000001,17,25529,0
