time,births,population,reported_cases
44.01923,6,7269,0
44.0608967,6,7237,0
44.1025633,6,7209,0
44.14423,6,7187,0
44.1858967,6,7168,0
44.2275633,6,7154,0
44.26923,6,7144,4
44.3108967,6,7138,1
44.3525633,6,7136,1
44.39423,6,7137,0
44.4358967,6,7141,2
44.4775633,6,7148,0
44.51923,6,7157,0
44.5608967,6,7170,0
44.6025633,6,7184,0
44.64423,6,7201,0
44.6858967,6,7219,0
44.7275633,6,7240,0
44.76923,6,7261,0
44.8108967,6,7284,0
44.8525633,6,7308,0
44.89423,6,7332,0
44.9358967,6,7358,0
44.9775633,6,7383,0
45.01923,6,7409,0
45.0608967,6,7435,0
45.1025633,6,7460,0
45.14423,6,7485,0
45.1858967,7,7510,1
45.2275633,7,7535,4
45.26923,7,7559,2
45.3108967,7,7582,2
45.3525633,7,7605,1
45.39423,7,7626,3
45.4358967,7,7647,0
45.4775633,7,7667,2
45.51923,7,7686,0
45.5608967,7,7703,0
45.6025633,7,7719,0
45.64423,7,7734,0
45.6858967,7,7747,1
45.7275633,7,7758,0
45.76923,7,7768,0
45.8108967,7,7776,0
45.8525633,7,7781,0
45.89423,7,7785,0
45.9358967,7,7787,0
45.9775633,8,7786,0
46.01923,8,7783,0
46.0608967,8,7778,0
46.1025633,8,7771,0
46.14423,8,7761,0
46.1858967,8,7750,0
46.2275633,8,7738,0
46.26923,8,7724,0
46.3108967,8,7709,0
46.3525633,8,7694,0
46.39423,8,7678,0
46.4358967,8,7661,0
46.4775633,8,7644,0
46.51923,8,7627,0
46.5608967,8,7610,0
46.6025633,8,7594,0
46.64423,8,7578,0
46.6858967,8,7564,0
46.7275633,8,7550,0
46.76923,8,7537,0
46.8108967,8,7526,0
46.8525633,7,7517,0
46.89423,7,7509,0
46.9358967,7,7504,0
46.9775633,7,7501,0
47.01923,7,7500,0
47.0608967,7,7502,0
47.1025633,7,7506,0
47.14423,7,7513,0
47.1858967,7,7521,2
47.2275633,7,7531,0
47.26923,7,7543,0
47.3108967,7,7557,0
47.3525633,7,7572,2
47.39423,7,7588,13
47.4358967,7,7605,2
47.4775633,7,7622,0
47.51923,7,7641,19
47.5608967,7,7659,44
47.6025633,7,7678,27
47.64423,7,7698,19
47.6858967,7,7717,10
47.7275633,7,7735,11
47.76923,7,7754,13
47.8108967,7,7772,11
47.8525633,7,7789,3
47.89423,7,7805,5
47.9358967,7,7820,1
47.9775633,7,7833,0
48.01923,7,7845,0
48.0608967,7,7856,0
48.1025633,7,7865,0
48.14423,7,7873,0
48.1858967,7,7880,0
48.2275633,7,7885,0
48.26923,7,7889,0
48.3108967,7,7892,0
48.3525633,7,7895,0
48.39423,7,7896,0
48.4358967,7,7897,0
48.4775633,7,7897,0
48.51923,7,7896,0
48.5608967,7,7895,2
48.6025633,7,7893,0
48.64423,7,7891,0
48.6858967,6,7889,3
48.7275633,6,7886,3
48.76923,6,7883,0
