time,births,population,reported_cases
44.01923,31,30431,0
44.0608967,30,30374,0
44.1025633,30,30322,1
44.14423,30,30276,1
44.1858967,30,30236,2
44.2275633,29,30201,2
44.26923,29,30172,0
44.3108967,29,30148,2
44.3525633,29,30129,0
44.39423,29,30115,0
44.4358967,28,30105,1
44.4775633,28,30100,0
44.51923,28,30099,2
44.5608967,28,30101,13
44.6025633,28,30108,6
44.64423,28,30119,1
44.6858967,28,30132,1
44.7275633,27,30150,2
44.76923,27,30170,4
44.8108967,27,30193,2
44.8525633,27,30219,2
44.89423,27,30248,2
44.9358967,27,30278,4
44.9775633,27,30311,2
45.01923,27,30346,57
45.0608967,27,30383,90
45.1025633,27,30422,79
45.14423,27,30462,71
45.1858967,27,30503,56
45.2275633,27,30546,33
45.26923,27,30590,22
45.3108967,27,30635,11
45.3525633,27,30681,9
45.39423,27,30728,10
45.4358967,27,30776,1
45.4775633,27,30824,1
45.51923,27,30872,0
45.5608967,27,30921,2
45.6025633,27,30970,1
45.64423,28,31019,0
45.6858967,28,31068,0
45.7275633,28,31116,0
45.76923,28,31165,2
45.8108967,28,31213,0
45.8525633,28,31260,0
45.89423,28,31306,0
45.9358967,28,31352,0
45.9775633,28,31396,0
46.01923,28,31440,0
46.0608967,29,31482,0
46.1025633,29,31524,3
46.14423,29,31564,1
46.1858967,29,31603,0
46.2275633,29,31641,0
46.26923,29,31679,2
46.3108967,29,31715,0
46.3525633,29,31751,7
46.39423,30,31786,2
46.4358967,30,31821,1
46.4775633,30,31855,0
46.51923,30,31889,0
46.5608967,30,31922,0
46.6025633,30,31955,3
46.64423,30,31987,2
46.6858967,30,32019,3
46.7275633,30,32051,6
46.76923,30,32083,2
46.8108967,30,32115,0
46.8525633,30,32147,0
46.89423,30,32179,3
46.9358967,30,32210,0
46.9775633,30,32243,0
47.01923,30,32275,7
47.0608967,30,32308,27
47.1025633,30,32340,49
47.14423,30,32373,88
47.1858967,30,32406,47
47.2275633,30,32440,28
47.26923,30,32473,43
47.3108967,30,32506,38
47.3525633,30,32539,44
47.39423,30,32572,61
47.4358967,29,32605,80
47.4775633,29,32638,38
47.51923,29,32671,21
47.5608967,29,32703,10
47.6025633,29,32735,1
47.64423,29,32767,0
47.6858967,29,32799,1
47.7275633,28,32830,0
47.76923,28,32860,2
47.8108967,28,32891,0
47.8525633,28,32920,2
47.89423,28,32949,1
47.9358967,28,32978,4
47.9775633,28,33005,0
48.01923,27,33032,0
48.0608967,27,33059,4
48.1025633,27,33084,1
48.14423,27,33109,2
48.1858967,27,33134,4
48.2275633,27,33157,2
48.26923,27,33180,9
48.3108967,27,33203,3
48.3525633,27,33224,7
48.39423,27,33245,9
48.4358967,27,33266,4
48.4775633,27,33285,8
48.51923,27,33304,18
48.5608967,27,33323,36
48.6025633,27,33341,7
48.64423,27,33358,10
48.6858967,27,33374,3
48.7275633,27,33390,7
48.76923,27,33406,2
48.8108967,27,33420,21
48.8525633,27,33434,18
48.89423,27,33448,4
48.9358967,27,33461,1
48.9775633,27,33474,1
49.01923,27,33485,26
49.0608967,27,33497,30
49.1025633,27,33508,38
49.14423,27,33518,87
49.1858967,27,33529,81
49.2275633,27,33539,50
49.26923,27,33550,18
49.3108967,27,33560,15
49.3525633,27,33571,21
49.39423,26,33582,51
49.4358967,26,33594,12
49.4775633,26,33606,9
49.51923,26,33619,4
49.5608967,26,33633,6
49.6025633,26,33647,2
49.64423,26,33662,2
49.6858967,26,33679,0
49.7275633,26,33697,0
49.76923,26,33716,0
49.8108967,26,33736,0
49.8525633,26,33758,0
49.89423,26,33782,1
49.9358967,26,33807,0
49.9775633,26,33835,0
50.01923,26,33864,0
50.0608967,26,33895,0
50.1025633,26,33928,1
50.14423,26,33962,0
50.1858967,26,33998,1
50.2275633,26,34035,0
50.26923,26,34073,0
50.3108967,26,34112,2
50.3525633,26,34151,2
50.39423,26,34191,3
50.4358967,26,34232,3
50.4775633,26,34272,2
50.51923,26,34313,2
50.5608967,26,34353,2
