time,births,population,reported_cases
44.01923,13,14657,0
44.0608967,13,14607,0
44.1025633,12,14561,0
44.14423,12,14516,0
44.1858967,12,14473,0
44.2275633,11,14433,0
44.26923,11,14394,0
44.3108967,11,14358,0
44.3525633,11,14324,0
44.39423,10,14291,0
44.4358967,10,14261,0
44.4775633,10,14232,0
44.51923,10,14205,0
44.5608967,10,14181,0
44.6025633,10,14157,0
44.64423,10,14136,0
44.6858967,10,14116,0
44.7275633,10,14098,0
44.76923,10,14082,0
44.8108967,10,14067,0
44.8525633,10,14054,0
44.89423,10,14043,0
44.9358967,10,14033,0
44.9775633,10,14024,0
45.01923,10,14017,0
45.0608967,10,14011,12
45.1025633,10,14007,35
45.14423,10,14004,34
45.1858967,10,14002,25
45.2275633,10,14001,28
45.26923,11,14002,13
45.3108967,11,14004,11
45.3525633,11,14006,0
45.39423,11,14010,0
45.4358967,11,14016,0
45.4775633,11,14022,2
45.51923,11,14029,0
45.5608967,11,14037,2
45.6025633,11,14046,0
45.64423,11,14056,0
45.6858967,11,14066,0
45.7275633,12,14078,0
45.76923,12,14090,0
45.8108967,12,14103,0
45.8525633,12,14117,0
45.89423,12,14131,0
45.9358967,12,14146,0
45.9775633,12,14161,0
46.01923,12,14177,0
46.0608967,12,14194,0
46.1025633,12,14211,0
46.14423,12,14228,0
46.1858967,12,14246,0
46.2275633,12,14264,0
46.26923,12,14283,0
46.3108967,12,14302,0
46.3525633,12,14320,0
46.39423,12,14340,0
46.4358967,12,14359,0
46.4775633,12,14378,0
46.51923,12,14397,4
46.5608967,12,14417,2
46.6025633,12,14436,1
46.64423,12,14455,1
46.6858967,11,14474,0
46.7275633,11,14493,0
46.76923,11,14512,0
46.8108967,11,14530,0
46.8525633,11,14549,0
46.89423,11,14566,0
46.9358967,11,14584,0
46.9775633,11,14601,0
47.01923,11,14618,2
47.0608967,11,14634,0
47.1025633,11,14649,1
47.14423,11,14665,3
47.1858967,11,14679,0
47.2275633,11,14693,0
47.26923,11,14707,0
47.3108967,11,14720,0
47.3525633,11,14732,1
47.39423,11,14744,35
47.4358967,11,14755,95
47.4775633,11,14766,26
47.51923,11,14776,18
47.5608967,11,14785,2
47.6025633,11,14793,0
47.64423,10,14801,0
47.6858967,10,14809,0
47.7275633,10,14815,0
47.76923,10,14821,0
47.8108967,10,14826,0
47.8525633,10,14831,0
47.89423,10,14834,0
47.9358967,10,14837,0
47.9775633,10,14839,0
48.01923,10,14840,0
48.0608967,10,14841,2
