time,births,population,reported_cases
44.01923,32,40960,0
44.0608967,32,40901,0
44.1025633,31,40851,0
44.14423,30,40809,0
44.1858967,30,40776,0
44.2275633,29,40751,0
44.26923,29,40732,2
44.3108967,28,40721,0
44.3525633,28,40717,0
44.39423,28,40719,1
44.4358967,27,40727,5
44.4775633,27,40740,2
44.51923,27,40758,0
44.5608967,27,40780,1
44.6025633,27,40807,1
44.64423,27,40838,5
44.6858967,27,40872,4
44.7275633,27,40909,0
44.76923,27,40949,6
44.8108967,27,40991,12
44.8525633,27,41035,12
44.89423,27,41081,54
44.9358967,27,41127,35
44.9775633,27,41174,14
45.01923,28,41222,19
45.0608967,28,41269,21
45.1025633,28,41316,40
45.14423,28,41363,32
45.1858967,28,41410,27
45.2275633,29,41455,10
45.26923,29,41500,19
45.3108967,29,41544,25
45.3525633,29,41587,20
45.39423,30,41629,9
45.4358967,30,41669,10
45.4775633,30,41707,5
45.51923,31,41744,11
45.5608967,31,41779,4
45.6025633,31,41812,0
45.64423,31,41842,0
45.6858967,32,41870,0
45.7275633,32,41896,0
45.76923,32,41919,0
45.8108967,32,41939,0
45.8525633,33,41956,0
45.89423,33,41970,0
45.9358967,33,41981,0
45.9775633,33,41988,0
46.01923,33,41991,0
46.0608967,34,41991,0
46.1025633,34,41988,0
46.14423,34,41982,8
46.1858967,34,41973,4
46.2275633,34,41963,3
46.26923,34,41950,0
46.3108967,34,41937,0
46.3525633,34,41922,3
46.39423,34,41907,28
46.4358967,34,41892,91
46.4775633,34,41876,82
46.51923,34,41862,26
46.5608967,34,41848,51
46.6025633,34,41835,31
46.64423,34,41824,14
46.6858967,34,41815,2
46.7275633,34,41809,3
46.76923,34,41805,2
46.8108967,34,41804,6
46.8525633,34,41807,32
46.89423,34,41814,9
46.9358967,34,41824,1
46.9775633,34,41840,1
47.01923,33,41860,2
47.0608967,33,41885,1
47.1025633,33,41915,13
47.14423,33,41948,19
47.1858967,33,41985,3
47.2275633,33,42025,2
47.26923,33,42067,3
47.3108967,33,42110,2
47.3525633,33,42156,9
47.39423,33,42201,37
47.4358967,33,42247,53
47.4775633,32,42293,11
47.51923,32,42338,0
47.5608967,32,42382,2
47.6025633,32,42424,2
47.64423,32,42463,0
47.6858967,32,42500,3
47.7275633,32,42533,0
47.76923,32,42562,4
47.8108967,32,42587,0
47.8525633,32,42607,0
47.89423,32,42621,0
47.9358967,32,42630,0
47.9775633,32,42632,0
48.01923,32,42627,2
48.0608967,32,42615,0
48.1025633,32,42597,1
48.14423,32,42573,1
48.1858967,32,42545,3
48.2275633,32,42512,7
48.26923,32,42477,22
48.3108967,33,42439,11
48.3525633,33,42399,24
48.39423,33,42359,42
48.4358967,33,42318,22
48.4775633,33,42277,37
48.51923,33,42239,30
48.5608967,33,42202,44
48.6025633,33,42168,31
48.64423,33,42137,8
48.6858967,34,42111,3
48.7275633,34,42090,2
48.76923,34,42075,0
48.8108967,34,42066,3
48.8525633,34,42065,42
48.89423,34,42071,6
48.9358967,34,42087,5
48.9775633,34,42112,0
49.01923,34,42148,6
49.0608967,34,42193,7
49.1025633,34,42249,22
49.14423,34,42313,41
49.1858967,34,42385,42
49.2275633,34,42464,33
49.26923,34,42549,104
49.3108967,33,42640,60
49.3525633,33,42736,22
49.39423,33,42835,13
49.4358967,33,42937,4
49.4775633,33,43042,6
49.51923,33,43147,6
49.5608967,33,43254,14
49.6025633,33,43360,2
49.64423,32,43465,2
49.6858967,32,43568,6
49.7275633,32,43668,2
49.76923,32,43765,0
49.8108967,32,43858,0
49.8525633,32,43945,0
49.89423,32,44026,0
49.9358967,32,44101,0
49.9775633,32,44167,0
50.01923,32,44226,0
50.0608967,31,44276,2
50.1025633,31,44317,4
50.14423,31,44351,0
50.1858967,31,44378,1
50.2275633,31,44399,0
50.26923,31,44413,0
50.3108967,31,44422,2
50.3525633,31,44426,4
50.39423,31,44425,12
50.4358967,31,44421,47
50.4775633,31,44413,52
50.51923,31,44402,129
50.5608967,31,44389,216
50.6025633,31,44374,123
50.64423,31,44358,69
50.6858967,31,44341,16
50.7275633,31,44323,16
50.76923,31,44306,2
50.8108967,32,44290,1
50.8525633,32,44275,17
50.89423,32,44262,39
50.9358967,32,44251,24
50.9775633,32,44243,15
51.01923,32,44238,50
51.0608967,32,44237,13
51.1025633,32,44240,16
51.14423,32,44245,15
51.1858967,32,44254,12
51.2275633,32,44265,28
51.26923,32,44278,37
