time,births,population,reported_cases
44.01923,20,25494,0
44.0608967,20,25563,0
44.1025633,19,25627,0
44.14423,19,25687,0
44.1858967,19,25741,0
44.2275633,19,25791,0
44.26923,18,25836,0
44.3108967,18,25876,0
44.3525633,18,25913,0
44.39423,18,25946,0
44.4358967,18,25975,0
44.4775633,18,26000,0
44.51923,18,26022,0
44.5608967,18,26041,0
44.6025633,18,26057,0
44.64423,18,26070,0
44.6858967,18,26080,0
44.7275633,18,26088,0
44.76923,18,26093,0
44.8108967,18,26096,0
44.8525633,18,26098,0
44.89423,18,26097,0
44.9358967,18,26096,0
44.9775633,18,26092,0
45.01923,18,26088,2
45.0608967,18,26082,4
45.1025633,18,26076,14
45.14423,18,26069,52
45.1858967,18,26061,55
45.2275633,18,26052,11
45.26923,19,26043,11
45.3108967,19,26034,15
45.3525633,19,26025,14
45.39423,19,26015,0
45.4358967,19,26006,1
45.4775633,19,25997,4
45.51923,19,25988,2
45.5608967,19,25980,9
45.6025633,19,25972,0
45.64423,20,25965,0
45.6858967,20,25958,0
45.7275633,20,25953,0
45.76923,20,25949,0
45.8108967,20,25946,0
45.8525633,20,25944,0
45.89423,20,25944,0
45.9358967,20,25945,0
45.9775633,20,25948,0
46.01923,20,25952,0
46.0608967,20,25959,0
46.1025633,20,25967,0
46.14423,20,25977,0
46.1858967,20,25989,0
46.2275633,20,26002,0
46.26923,20,26016,0
46.3108967,20,26032,0
46.3525633,20,26048,0
46.39423,20,26066,0
46.4358967,20,26085,2
46.4775633,20,26105,6
46.51923,20,26125,2
46.5608967,20,26147,0
46.6025633,20,26168,2
46.64423,20,26191,0
46.6858967,20,26214,1
46.7275633,20,26237,0
46.76923,20,26260,0
46.8108967,20,26284,0
46.8525633,20,26307,0
46.89423,20,26331,0
46.9358967,20,26354,0
46.9775633,20,26378,6
47.01923,21,26401,11
47.0608967,21,26423,34
47.1025633,21,26445,77
47.14423,21,26467,62
47.1858967,21,26488,27
47.2275633,21,26509,4
47.26923,21,26529,0
47.3108967,21,26549,0
47.3525633,21,26569,1
47.39423,21,26587,0
47.4358967,21,26606,2
47.4775633,21,26623,1
47.51923,21,26641,0
47.5608967,21,26657,0
47.6025633,21,26673,0
47.64423,21,26688,2
47.6858967,21,26703,0
47.7275633,21,26717,0
47.76923,22,26730,0
47.8108967,22,26743,0
47.8525633,22,26754,0
