time,births,population,reported_cases
44.01923,13,12848,0
44.0608967,13,12823,0
44.1025633,13,12802,1
44.14423,13,12784,0
44.1858967,13,12768,0
44.2275633,13,12756,2
44.26923,13,12747,0
44.3108967,13,12740,0
44.3525633,13,12736,0
44.39423,13,12734,0
44.4358967,13,12734,1
44.4775633,13,12737,0
44.51923,13,12742,0
44.5608967,13,12749,2
44.6025633,13,12757,0
44.64423,12,12768,1
44.6858967,12,12780,0
44.7275633,12,12793,0
44.76923,12,12808,0
44.8108967,12,12824,0
44.8525633,12,12841,0
44.89423,12,12860,2
44.9358967,12,12879,0
44.9775633,12,12899,6
45.01923,12,12920,7
45.0608967,12,12941,10
45.1025633,12,12963,28
45.14423,12,12985,39
45.1858967,12,13008,169
45.2275633,12,13031,136
45.26923,12,13054,31
45.3108967,12,13078,43
45.3525633,12,13101,9
45.39423,12,13125,54
45.4358967,12,13148,14
45.4775633,12,13172,9
45.51923,12,13195,0
45.5608967,12,13218,0
45.6025633,12,13241,1
45.64423,12,13263,0
45.6858967,12,13285,1
45.7275633,12,13307,0
45.76923,12,13328,7
45.8108967,12,13348,0
45.8525633,12,13368,1
45.89423,12,13386,0
45.9358967,12,13404,0
45.9775633,12,13421,0
46.01923,12,13437,0
46.0608967,12,13452,0
46.1025633,12,13466,0
46.14423,12,13480,0
46.1858967,13,13492,0
46.2275633,13,13504,0
46.26923,13,13515,0
46.3108967,13,13526,0
46.3525633,13,13536,1
46.39423,13,13545,0
46.4358967,13,13555,0
46.4775633,13,13563,0
46.51923,13,13572,0
46.5608967,13,13581,0
46.6025633,13,13589,0
46.64423,13,13598,0
46.6858967,13,13606,0
46.7275633,13,13615,0
46.76923,13,13624,0
46.8108967,13,13633,2
46.8525633,13,13643,0
46.89423,13,13653,0
46.9358967,13,13663,1
46.9775633,13,13674,0
47.01923,13,13685,0
47.0608967,13,13698,2
47.1025633,13,13710,9
47.14423,13,13724,6
47.1858967,13,13737,4
47.2275633,13,13751,3
47.26923,13,13766,6
47.3108967,13,13781,8
47.3525633,13,13795,11
47.39423,13,13811,10
47.4358967,13,13826,10
47.4775633,13,13841,16
47.51923,13,13856,22
47.5608967,13,13871,21
47.6025633,13,13886,10
47.64423,13,13901,10
47.6858967,13,13915,6
47.7275633,13,13930,6
47.76923,13,13943,6
47.8108967,13,13957,16
47.8525633,13,13969,12
47.89423,13,13982,4
47.9358967,13,13993,1
