time,births,population,reported_cases
44.01923,4,4328,0
44.0608967,4,4313,2
44.1025633,4,4301,0
44.14423,4,4290,0
44.1858967,4,4280,0
44.2275633,4,4272,0
44.26923,4,4266,0
44.3108967,4,4261,0
44.3525633,4,4257,1
44.39423,4,4255,0
44.4358967,4,4254,0
44.4775633,4,4254,0
44.51923,4,4255,0
44.5608967,3,4257,0
44.6025633,3,4260,0
44.64423,3,4264,0
44.6858967,3,4269,0
44.7275633,3,4274,0
44.76923,3,4281,0
44.8108967,3,4288,0
44.8525633,3,4295,0
44.89423,3,4303,0
44.9358967,3,4311,0
44.9775633,3,4320,5
45.01923,3,4329,6
45.0608967,3,4339,22
45.1025633,3,4348,17
45.14423,3,4358,15
45.1858967,3,4368,23
45.2275633,3,4378,43
45.26923,3,4388,6
45.3108967,3,4398,0
45.3525633,3,4408,0
45.39423,3,4418,0
45.4358967,3,4428,0
45.4775633,3,4438,0
45.51923,3,4448,0
45.5608967,3,4458,0
45.6025633,3,4467,0
45.64423,3,4477,0
45.6858967,3,4486,0
45.7275633,3,4494,0
45.76923,3,4503,0
45.8108967,3,4511,0
45.8525633,3,4518,0
45.89423,3,4525,0
45.9358967,3,4532,0
45.9775633,3,4538,0
46.01923,3,4544,0
46.0608967,3,4549,0
46.1025633,4,4553,0
46.14423,4,4557,1
46.1858967,4,4561,0
46.2275633,4,4564,0
46.26923,4,4567,0
46.3108967,4,4570,2
46.3525633,4,4572,0
46.39423,4,4574,0
46.4358967,4,4576,0
46.4775633,4,4578,0
46.51923,4,4580,0
46.5608967,4,4582,2
46.6025633,4,4584,0
46.64423,4,4586,0
46.6858967,4,4588,0
46.7275633,4,4591,0
46.76923,4,4593,0
46.8108967,4,4596,0
46.8525633,4,4599,0
46.89423,4,4603,0
46.9358967,4,4606,0
46.9775633,4,4611,0
47.01923,4,4615,0
47.0608967,4,4620,8
47.1025633,4,4626,16
47.14423,4,4632,11
47.1858967,4,4638,9
47.2275633,4,4645,2
47.26923,4,4652,26
47.3108967,4,4659,29
47.3525633,4,4666,16
47.39423,4,4673,16
47.4358967,4,4681,0
47.4775633,4,4688,0
47.51923,4,4695,0
47.5608967,4,4703,0
47.6025633,4,4710,7
47.64423,4,4717,0
47.6858967,4,4723,0
47.7275633,4,4730,1
47.76923,4,4736,0
47.8108967,4,4742,0
47.8525633,4,4747,0
47.89423,4,4752,0
47.9358967,4,4756,1
47.9775633,4,4760,0
48.01923,4,4763,0
48.0608967,4,4766,0
48.1025633,4,4768,1
48.14423,4,4770,0
48.1858967,4,4771,0
48.2275633,4,4772,0
48.26923,4,4772,0
48.3108967,4,4772,0
48.3525633,4,4771,0
48.39423,4,4771,0
48.4358967,4,4770,0
48.4775633,3,4769,0
48.51923,3,4768,0
48.5608967,3,4766,2
48.6025633,3,4765,0
48.64423,3,4764,0
48.6858967,3,4763,1
48.7275633,3,4761,4
48.76923,3,4760,0
48.8108967,3,4759,1
48.8525633,3,4758,3
48.89423,3,4758,3
48.9358967,3,4758,0
48.9775633,3,4758,3
49.01923,3,4758,0
49.0608967,3,4759,14
49.1025633,3,4760,22
49.14423,3,4762,27
49.1858967,3,4763,3
49.2275633,3,4765,0
49.26923,3,4767,0
49.3108967,3,4770,0
49.3525633,3,4772,0
49.39423,3,4774,0
49.4358967,3,4777,0
49.4775633,3,4779,0
49.51923,3,4781,0
49.5608967,3,4784,0
49.6025633,3,4786,0
49.64423,3,4788,0
49.6858967,3,4789,0
49.7275633,3,4791,0
49.76923,3,4792,0
49.8108967,3,4793,0
49.8525633,3,4793,0
49.89423,3,4793,0
49.9358967,3,4793,0
49.9775633,3,4792,0
50.01923,3,4790,0
50.0608967,3,4788,0
50.1025633,3,4786,1
50.14423,3,4783,0
50.1858967,3,4780,0
50.2275633,3,4776,0
50.26923,3,4772,0
50.3108967,3,4768,0
50.3525633,3,4763,0
50.39423,3,4759,0
50.4358967,3,4754,0
50.4775633,3,4749,0
50.51923,3,4745,0
50.5608967,3,4740,0
50.6025633,3,4735,0
50.64423,3,4731,0
50.6858967,3,4726,1
50.7275633,3,4722,0
50.76923,3,4718,0
50.8108967,3,4715,4
50.8525633,3,4712,0
50.89423,3,4709,3
50.9358967,3,4707,5
50.9775633,3,4705,9
51.01923,3,4703,32
51.0608967,3,4703,10
51.1025633,3,4703,12
51.14423,3,4703,10
51.1858967,3,4704,0
51.2275633,3,4705,6
51.26923,3,4706,0
51.3108967,3,4708,0
51.3525633,3,4710,1
51.39423,3,4713,1
51.4358967,3,4715,1
51.4775633,3,4718,0
51.51923,3,4721,0
51.5608967,3,4724,0
51.6025633,3,4727,1
51.64423,3,4730,2
51.6858967,3,4734,0
51.7275633,3,4737,0
51.76923,3,4740,0
51.8108967,3,4743,0
51.8525633,3,4746,0
51.89423,3,4749,0
51.9358967,3,4752,0
51.9775633,3,4754,0
52.01923,3,4756,0
52.0608967,3,4758,0
52.1025633,3,4759,0
52.14423,3,4760,0
52.1858967,3,4761,0
52.2275633,3,4762,0
