time,births,population,reported_cases
44.01923,16,19538,0
44.0608967,16,19740,0
44.1025633,16,19959,2
44.14423,16,20194,0
44.1858967,17,20444,2
44.2275633,17,20709,4
44.26923,17,20987,4
44.3108967,17,21278,2
44.3525633,17,21581,0
44.39423,18,21896,1
44.4358967,18,22221,1
44.4775633,18,22557,0
44.51923,19,22902,6
44.5608967,19,23255,4
44.6025633,19,23617,3
44.64423,20,23985,0
44.6858967,20,24360,0
44.7275633,21,24741,0
44.76923,21,25127,0
44.8108967,21,25516,0
44.8525633,22,25910,0
44.89423,22,26306,0
44.9358967,23,26705,0
44.9775633,23,27104,0
45.01923,24,27505,0
45.0608967,24,27905,2
45.1025633,25,28305,1
45.14423,25,28705,1
45.1858967,26,29103,6
45.2275633,26,29499,15
45.26923,27,29893,54
45.3108967,27,30284,20
45.3525633,28,30672,31
45.39423,29,31056,57
45.4358967,29,31437,62
45.4775633,30,31812,40
45.51923,30,32183,22
45.5608967,31,32548,14
45.6025633,31,32908,0
45.64423,32,33261,0
45.6858967,32,33607,0
45.7275633,33,33946,0
45.76923,33,34277,0
45.8108967,34,34600,0
45.8525633,34,34914,0
45.89423,35,35220,1
45.9358967,35,35515,0
45.9775633,36,35801,0
46.01923,36,36076,0
46.0608967,36,36340,0
46.1025633,37,36594,0
46.14423,37,36838,0
46.1858967,38,37073,1
46.2275633,38,37298,0
46.26923,38,37515,0
46.3108967,39,37722,1
46.3525633,39,37922,3
46.39423,39,38113,1
46.4358967,39,38297,1
46.4775633,40,38473,0
46.51923,40,38643,0
46.5608967,40,38806,6
46.6025633,40,38962,4
46.64423,40,39113,2
46.6858967,41,39257,1
46.7275633,41,39397,2
46.76923,41,39531,2
46.8108967,41,39661,16
46.8525633,41,39786,26
46.89423,41,39908,38
46.9358967,41,40025,50
46.9775633,41,40140,50
47.01923,41,40251,20
47.0608967,41,40359,47
47.1025633,40,40465,33
47.14423,40,40567,27
47.1858967,40,40666,26
47.2275633,40,40762,6
47.26923,40,40854,9
47.3108967,40,40943,3
47.3525633,39,41029,6
47.39423,39,41111,0
47.4358967,39,41190,0
47.4775633,38,41264,8
47.51923,38,41335,13
47.5608967,38,41402,2
47.6025633,38,41465,4
47.64423,37,41524,2
47.6858967,37,41579,1
47.7275633,37,41629,0
47.76923,36,41676,0
47.8108967,36,41717,1
47.8525633,36,41755,0
47.89423,36,41788,0
47.9358967,35,41816,1
47.9775633,35,41839,0
48.01923,35,41858,0
48.0608967,34,41872,0
48.1025633,34,41882,3
48.14423,34,41889,1
48.1858967,34,41894,4
48.2275633,34,41896,18
48.26923,33,41897,15
48.3108967,33,41897,10
48.3525633,33,41896,3
48.39423,33,41897,4
48.4358967,33,41898,4
48.4775633,33,41902,12
48.51923,32,41907,4
48.5608967,32,41916,5
48.6025633,32,41928,2
48.64423,32,41945,1
48.6858967,32,41966,3
48.7275633,32,41993,2
48.76923,32,42026,4
48.8108967,32,42066,0
48.8525633,31,42113,2
48.89423,31,42169,0
48.9358967,31,42233,1
48.9775633,31,42306,0
49.01923,31,42390,0
49.0608967,31,42483,12
49.1025633,31,42585,27
49.14423,31,42696,40
49.1858967,31,42813,49
49.2275633,31,42938,132
49.26923,31,43068,158
49.3108967,31,43203,186
49.3525633,31,43342,69
49.39423,30,43484,76
49.4358967,30,43628,146
49.4775633,30,43774,90
49.51923,30,43920,30
49.5608967,30,44067,11
49.6025633,30,44212,10
49.64423,30,44355,5
49.6858967,30,44495,3
49.7275633,30,44632,0
49.76923,30,44765,0
49.8108967,30,44892,0
49.8525633,30,45013,0
49.89423,30,45127,0
49.9358967,30,45234,1
49.9775633,30,45331,0
50.01923,30,45419,0
50.0608967,30,45498,2
50.1025633,31,45567,1
50.14423,31,45626,1
50.1858967,31,45677,0
50.2275633,31,45718,0
50.26923,31,45751,0
50.3108967,31,45776,3
50.3525633,31,45793,6
50.39423,31,45802,41
50.4358967,31,45803,24
50.4775633,31,45797,12
50.51923,31,45784,6
50.5608967,31,45765,2
50.6025633,31,45738,3
50.64423,31,45706,10
50.6858967,31,45667,1
50.7275633,31,45623,8
50.76923,31,45574,0
50.8108967,31,45519,0
50.8525633,31,45459,1
50.89423,31,45394,3
50.9358967,31,45325,1
50.9775633,31,45251,2
51.01923,31,45174,19
51.0608967,31,45093,4
51.1025633,31,45009,18
51.14423,30,44922,13
51.1858967,30,44833,8
51.2275633,30,44742,59
51.26923,30,44650,149
51.3108967,30,44557,91
51.3525633,29,44463,61
51.39423,29,44370,57
51.4358967,29,44277,36
51.4775633,29,44185,72
51.51923,28,44095,97
51.5608967,28,44006,70
51.6025633,28,43920,61
51.64423,27,43837,24
51.6858967,27,43758,6
51.7275633,27,43681,0
51.76923,27,43610,0
51.8108967,27,43543,0
51.8525633,26,43481,0
51.89423,26,43424,0
51.9358967,26,43374,0
51.9775633,26,43331,0
52.01923,26,43294,0
52.0608967,25,43264,0
52.1025633,25,43242,0
52.14423,25,43225,0
52.1858967,25,43214,0
52.2275633,25,43209,2
52.26923,25,43208,5
52.3108967,25,43212,2
52.3525633,25,43220,0
52.39423,25,43232,1
52.43589670000001,25,43247,0
52.47756329999999,25,43265,1
52.51923000000001,25,43286,1
52.56089670000001,25,43308,2
52.60256329999999,25,43332,0
52.64423000000001,25,43357,2
52.68589670000001,25,43383,1
52.72756329999999,25,43410,0
52.76923000000001,25,43436,2
52.81089670000001,25,43462,4
52.85256329999999,25,43486,8
52.89423000000001,26,43510,3
52.93589670000001,26,43531,0
52.97756329999999,26,43551,0
53.01923000000001,26,43567,2
53.06089670000001,26,43581,8
53.10256329999999,26,43593,25
53.14423000000001,26,43603,62
53.18589670000001,26,43610,106
53.22756329999999,26,43616,208
53.26923000000001,26,43621,266
53.31089670000001,26,43625,69
53.35256329999999,26,43629,29
53.39423000000001,26,43632,35
53.43589670000001,26,43635,35
53.47756329999999,26,43638,36
53.51923000000001,26,43641,32
53.56089670000001,27,43646,10
53.60256329999999,27,43652,1
53.64423000000001,27,43659,0
53.68589670000001,27,43668,1
53.72756329999999,27,43678,0
53.76923000000001,27,43692,0
53.81089670000001,27,43707,0
53.85256329999999,27,43726,1
53.89423000000001,27,43748,0
53.93589670000001,27,43773,1
53.97756329999999,27,43803,1
54.01923000000001,27,43836,0
54.06089670000001,27,43873,0
54.10256329999999,26,43914,0
54.14423000000001,26,43959,0
54.18589670000001,26,44006,0
54.22756329999999,26,44057,0
54.26923000000001,26,44109,0
54.31089670000001,26,44164,0
54.35256329999999,26,44220,0
54.39423000000001,26,44278,0
54.43589670000001,26,44337,0
54.47756329999999,26,44396,2
54.51923000000001,26,44455,0
54.56089670000001,26,44515,2
54.60256329999999,26,44574,1
54.64423000000001,25,44632,2
54.68589670000001,25,44690,0
54.72756329999999,25,44745,0
54.76923000000001,25,44799,0
54.81089670000001,25,44851,0
54.85256329999999,25,44900,0
54.89423000000001,25,44947,0
54.93589670000001,25,44990,1
54.97756329999999,25,45030,0
55.01923000000001,25,45066,0
55.06089670000001,25,45098,0
55.10256329999999,25,45126,1
55.14423000000001,25,45150,1
55.18589670000001,24,45170,3
55.22756329999999,24,45187,14
55.26923000000001,24,45200,48
55.31089670000001,24,45209,181
55.35256329999999,24,45215,208
55.39423000000001,24,45217,359
55.43589670000001,24,45216,195
55.47756329999999,24,45211,98
55.51923000000001,24,45203,39
55.56089670000001,24,45192,26
55.60256329999999,24,45178,8
55.64423000000001,24,45161,1
55.68589670000001,24,45141,0
55.72756329999999,24,45118,0
55.76923000000001,24,45092,0
55.81089670000001,24,45063,0
55.85256329999999,24,45032,1
55.89423000000001,24,44998,1
55.93589670000001,24,44961,0
55.97756329999999,24,44922,0
56.01923000000001,24,44881,0
56.06089670000001,24,44837,2
56.10256329999999,24,44791,0
56.14423000000001,24,44744,0
56.18589670000001,24,44697,1
56.22756329999999,24,44648,2
56.26923000000001,24,44600,2
56.31089670000001,24,44552,0
56.35256329999999,24,44504,0
56.39423000000001,24,44458,2
56.43589670000001,24,44414,0
56.47756329999999,24,44371,0
56.51923000000001,24,44331,2
56.56089670000001,24,44293,0
56.60256329999999,24,44259,2
56.64423000000001,24,44229,0
56.68589670000001,25,44203,0
56.72756329999999,25,44181,0
56.76923000000001,25,44164,0
56.81089670000001,25,44153,0
56.85256329999999,25,44147,0
56.89423000000001,25,44148,0
56.93589670000001,25,44155,0
56.97756329999999,25,44169,0
57.01923000000001,25,44191,0
57.06089670000001,25,44220,2
57.10256329999999,25,44256,0
57.14423000000001,25,44297,0
57.18589670000001,25,44344,1
57.22756329999999,25,44396,0
57.26923000000001,25,44451,0
57.31089670000001,25,44510,1
57.35256329999999,25,44571,4
57.39423000000001,25,44633,31
57.43589670000001,25,44697,21
57.47756329999999,25,44761,18
57.51923000000001,25,44825,32
57.56089670000001,25,44887,30
57.60256329999999,26,44948,24
57.64423000000001,26,45006,10
57.68589670000001,26,45061,6
57.72756329999999,26,45112,2
57.76923000000001,26,45159,2
57.81089670000001,26,45200,0
57.85256329999999,26,45235,1
57.89423000000001,26,45263,1
57.93589670000001,26,45284,0
57.97756329999999,26,45297,0
58.01923000000001,26,45301,2
58.06089670000001,26,45296,3
58.10256329999999,26,45283,0
58.14423000000001,26,45262,0
58.18589670000001,26,45235,0
58.22756329999999,26,45201,4
58.26923000000001,27,45162,1
58.31089670000001,27,45119,2
58.35256329999999,27,45072,1
58.39423000000001,27,45021,34
58.43589670000001,27,44968,35
58.47756329999999,27,44913,95
58.51923000000001,27,44858,246
58.56089670000001,27,44801,261
58.60256329999999,27,44746,192
58.64423000000001,27,44691,57
58.68589670000001,27,44638,5
58.72756329999999,27,44588,6
58.76923000000001,27,44540,1
58.81089670000001,27,44497,0
58.85256329999999,27,44459,0
58.89423000000001,27,44425,3
58.93589670000001,27,44398,3
58.97756329999999,28,44378,0
59.01923000000001,28,44365,6
59.06089670000001,28,44360,2
59.10256329999999,28,44361,4
59.14423000000001,28,44369,6
59.18589670000001,28,44383,9
59.22756329999999,28,44401,2
59.26923000000001,28,44424,2
59.31089670000001,28,44450,6
59.35256329999999,28,44479,6
59.39423000000001,28,44511,5
59.43589670000001,28,44544,9
59.47756329999999,28,44579,9
59.51923000000001,28,44613,50
59.56089670000001,28,44647,14
59.60256329999999,28,44681,4
59.64423000000001,28,44712,1
59.68589670000001,28,44741,1
59.72756329999999,28,44768,2
59.76923000000001,28,44790,9
59.81089670000001,28,44809,10
59.85256329999999,28,44822,8
59.89423000000001,28,44830,0
59.93589670000001,28,44831,0
59.97756329999999,28,44826,0
60.01923000000001,28,44813,0
60.06089670000001,28,44792,0
60.10256329999999,28,44765,3
60.14423000000001,28,44731,0
60.18589670000001,28,44692,1
60.22756329999999,28,44647,4
60.26923000000001,29,44599,0
60.31089670000001,29,44547,0
60.35256329999999,29,44492,0
60.39423000000001,29,44435,0
60.43589670000001,29,44376,0
60.47756329999999,29,44317,0
60.51923000000001,29,44258,0
60.56089670000001,29,44199,0
60.60256329999999,30,44142,0
60.64423000000001,30,44086,1
60.68589670000001,30,44033,1
60.72756329999999,30,43984,0
60.76923000000001,30,43938,0
60.81089670000001,30,43897,0
60.85256329999999,30,43862,0
60.89423000000001,30,43833,0
60.93589670000001,31,43810,0
60.97756329999999,31,43795,0
61.01923000000001,31,43788,0
61.06089670000001,31,43789,8
61.10256329999999,31,43797,12
61.14423000000001,31,43813,52
61.18589670000001,31,43834,193
61.22756329999999,31,43860,271
61.26923000000001,31,43891,177
61.31089670000001,31,43926,46
61.35256329999999,31,43964,48
61.39423000000001,31,44004,53
61.43589670000001,31,44045,36
61.47756329999999,31,44088,3
61.51923000000001,31,44130,2
61.56089670000001,31,44172,0
61.60256329999999,31,44213,6
61.64423000000001,31,44251,1
61.68589670000001,31,44287,2
61.72756329999999,31,44319,0
61.76923000000001,30,44347,0
61.81089670000001,30,44370,0
61.85256329999999,30,44387,0
61.89423000000001,30,44397,0
61.93589670000001,30,44401,0
61.97756329999999,30,44396,0
62.01923000000001,30,44383,0
62.06089670000001,30,44361,0
62.10256329999999,30,44330,0
62.14423000000001,30,44292,2
62.18589670000001,30,44246,0
62.22756329999999,30,44194,0
62.26923000000001,30,44135,0
62.31089670000001,30,44070,0
62.35256329999999,30,44000,1
62.39423000000001,30,43925,0
62.43589670000001,30,43846,4
62.47756329999999,30,43762,0
62.51923000000001,30,43676,2
62.56089670000001,30,43586,1
62.60256329999999,30,43494,17
62.64423000000001,30,43400,11
62.68589670000001,30,43305,4
62.72756329999999,30,43208,0
62.76923000000001,30,43112,0
62.81089670000001,30,43015,0
62.85256329999999,30,42919,1
62.89423000000001,30,42823,1
62.93589670000001,30,42730,0
62.97756329999999,30,42638,4
63.01923000000001,30,42549,4
63.06089670000001,30,42463,4
63.10256329999999,30,42382,2
63.14423000000001,30,42305,22
63.18589670000001,30,42235,2
63.22756329999999,30,42172,11
63.26923000000001,30,42116,2
63.31089670000001,30,42070,41
63.35256329999999,30,42034,35
63.39423000000001,30,42009,45
63.43589670000001,30,41995,119
63.47756329999999,30,41994,96
63.51923000000001,30,42007,69
63.56089670000001,30,42035,95
63.60256329999999,30,42079,55
63.64423000000001,30,42139,27
63.68589670000001,31,42217,12
63.72756329999999,31,42314,10
63.76923000000001,31,42430,13
63.81089670000001,31,42566,15
63.85256329999999,31,42724,2
63.89423000000001,31,42905,4
63.93589670000001,31,43108,1
63.97756329999999,31,43337,0
