time,births,population,reported_cases
44.01923,31,28325,0
44.0608967,30,28273,0
44.1025633,30,28227,0
44.14423,30,28186,0
44.1858967,29,28149,1
44.2275633,29,28116,14
44.26923,29,28088,2
44.3108967,28,28063,11
44.3525633,28,28043,9
44.39423,28,28026,3
44.4358967,28,28012,7
44.4775633,28,28001,2
44.51923,27,27993,2
44.5608967,27,27988,0
44.6025633,27,27986,0
44.64423,27,27986,1
44.6858967,27,27988,0
44.7275633,27,27992,0
44.76923,27,27997,0
44.8108967,27,28004,0
44.8525633,27,28013,0
44.89423,27,28022,0
44.9358967,27,28033,0
44.9775633,27,28044,0
45.01923,27,28055,0
45.0608967,27,28067,1
45.1025633,28,28080,0
45.14423,28,28092,0
45.1858967,28,28104,21
45.2275633,28,28117,59
45.26923,28,28129,45
45.3108967,28,28141,49
45.3525633,28,28153,62
45.39423,29,28164,97
45.4358967,29,28175,82
45.4775633,29,28185,28
45.51923,29,28195,56
45.5608967,29,28204,34
45.6025633,29,28212,21
45.64423,30,28219,4
45.6858967,30,28225,2
45.7275633,30,28231,0
45.76923,30,28234,0
45.8108967,30,28237,0
45.8525633,31,28238,0
45.89423,31,28238,0
45.9358967,31,28236,0
45.9775633,31,28233,0
46.01923,31,28227,0
46.0608967,31,28220,0
46.1025633,31,28212,0
46.14423,32,28202,2
46.1858967,32,28192,0
46.2275633,32,28180,0
46.26923,32,28168,0
46.3108967,32,28155,0
46.3525633,32,28142,0
46.39423,32,28128,0
46.4358967,32,28115,0
46.4775633,32,28102,0
46.51923,32,28090,2
46.5608967,32,28078,0
46.6025633,33,28068,0
46.64423,33,28058,0
46.6858967,33,28050,0
46.7275633,33,28043,0
46.76923,33,28038,0
46.8108967,33,28035,0
46.8525633,33,28034,0
46.89423,33,28035,0
46.9358967,33,28039,0
46.9775633,33,28045,2
47.01923,33,28055,0
47.0608967,33,28067,0
47.1025633,33,28082,0
47.14423,33,28100,0
47.1858967,33,28120,2
47.2275633,33,28142,0
47.26923,33,28165,0
47.3108967,33,28191,0
47.3525633,32,28218,0
47.39423,32,28247,2
47.4358967,32,28276,0
47.4775633,32,28306,1
47.51923,32,28338,8
47.5608967,32,28369,12
47.6025633,32,28401,2
47.64423,32,28433,0
47.6858967,32,28465,1
47.7275633,32,28496,4
47.76923,32,28527,8
47.8108967,32,28558,51
47.8525633,31,28587,17
47.89423,31,28615,20
47.9358967,31,28642,10
47.9775633,31,28667,6
48.01923,31,28691,0
48.0608967,31,28712,2
48.1025633,31,28732,1
48.14423,31,28751,3
48.1858967,30,28768,4
48.2275633,30,28783,4
