time,births,population,reported_cases
44.01923,4,4550,0
44.0608967,4,4585,0
44.1025633,4,4616,0
44.14423,4,4644,0
44.1858967,4,4668,0
44.2275633,4,4688,0
44.26923,4,4706,0
44.3108967,4,4721,0
44.3525633,4,4732,4
44.39423,4,4742,2
44.4358967,4,4749,0
44.4775633,4,4754,2
44.51923,4,4757,0
44.5608967,4,4758,0
44.6025633,4,4758,0
44.64423,4,4757,0
44.6858967,4,4754,0
44.7275633,4,4751,0
44.76923,4,4746,0
44.8108967,4,4742,0
44.8525633,4,4736,0
44.89423,4,4731,0
44.9358967,4,4726,0
44.9775633,4,4721,0
45.01923,4,4716,0
45.0608967,4,4712,0
45.1025633,4,4708,1
45.14423,4,4706,0
45.1858967,4,4704,1
45.2275633,4,4703,3
45.26923,4,4704,2
45.3108967,4,4705,2
45.3525633,4,4708,0
45.39423,4,4713,1
45.4358967,4,4718,1
45.4775633,4,4726,1
45.51923,4,4735,0
45.5608967,4,4746,0
45.6025633,4,4759,0
45.64423,4,4774,0
45.6858967,4,4791,0
45.7275633,4,4810,0
45.76923,4,4832,0
45.8108967,4,4856,0
45.8525633,4,4882,1
45.89423,4,4911,0
45.9358967,4,4943,0
45.9775633,4,4978,0
46.01923,4,5016,0
46.0608967,4,5056,1
46.1025633,4,5100,4
46.14423,4,5145,3
46.1858967,4,5193,28
46.2275633,4,5243,32
46.26923,4,5295,9
46.3108967,4,5348,0
46.3525633,4,5402,0
46.39423,4,5458,0
46.4358967,4,5514,0
46.4775633,4,5571,0
46.51923,4,5628,0
46.5608967,4,5686,0
46.6025633,4,5743,0
46.64423,4,5800,0
46.6858967,4,5856,0
46.7275633,4,5912,2
46.76923,4,5967,9
46.8108967,4,6020,4
46.8525633,4,6072,10
46.89423,4,6122,13
46.9358967,4,6170,6
46.9775633,4,6216,4
47.01923,4,6260,0
47.0608967,4,6301,0
47.1025633,4,6339,0
47.14423,4,6375,0
47.1858967,4,6408,0
47.2275633,4,6439,0
47.26923,4,6466,0
47.3108967,4,6491,1
47.3525633,4,6513,0
47.39423,4,6532,0
47.4358967,4,6548,0
47.4775633,4,6561,0
47.51923,4,6571,0
47.5608967,4,6578,0
47.6025633,4,6582,0
47.64423,4,6582,0
47.6858967,4,6580,0
47.7275633,4,6574,0
47.76923,4,6564,0
47.8108967,4,6552,0
47.8525633,4,6535,0
47.89423,4,6516,0
47.9358967,4,6493,0
47.9775633,4,6466,0
48.01923,4,6436,0
48.0608967,4,6402,0
48.1025633,4,6365,0
48.14423,4,6325,0
48.1858967,4,6282,0
48.2275633,4,6237,0
48.26923,4,6191,0
48.3108967,4,6142,1
48.3525633,4,6093,9
48.39423,4,6042,4
48.4358967,4,5991,4
48.4775633,4,5939,0
48.51923,4,5887,0
48.5608967,4,5835,2
48.6025633,4,5784,1
48.64423,4,5733,0
48.6858967,4,5684,0
48.7275633,4,5636,0
48.76923,4,5590,0
48.8108967,4,5546,0
48.8525633,4,5504,0
48.89423,4,5465,0
48.9358967,4,5429,0
48.9775633,4,5396,0
49.01923,4,5367,0
49.0608967,4,5341,2
49.1025633,4,5319,1
49.14423,4,5301,6
49.1858967,4,5285,9
49.2275633,4,5272,7
49.26923,4,5263,11
