time,births,population,reported_cases
44.01923,13,14976,6
44.0608967,13,14958,6
44.1025633,13,14942,1
44.14423,13,14929,0
44.1858967,13,14918,0
44.2275633,13,14909,2
44.26923,13,14902,0
44.3108967,12,14897,0
44.3525633,12,14894,0
44.39423,12,14894,0
44.4358967,12,14895,0
44.4775633,12,14898,0
44.51923,12,14903,0
44.5608967,12,14910,1
44.6025633,12,14918,8
44.64423,12,14929,20
44.6858967,12,14941,15
44.7275633,12,14954,11
44.76923,12,14969,14
44.8108967,12,14986,3
44.8525633,12,15004,12
44.89423,12,15024,14
44.9358967,12,15045,38
44.9775633,12,15067,21
45.01923,12,15091,31
45.0608967,12,15116,26
45.1025633,12,15142,20
45.14423,12,15170,22
45.1858967,12,15198,20
45.2275633,12,15227,9
45.26923,12,15258,14
45.3108967,12,15289,2
45.3525633,13,15322,4
45.39423,13,15355,3
45.4358967,13,15389,1
45.4775633,13,15424,0
45.51923,13,15460,0
45.5608967,13,15496,0
45.6025633,13,15533,0
45.64423,13,15571,0
45.6858967,13,15609,1
45.7275633,14,15648,0
45.76923,14,15687,0
45.8108967,14,15727,0
45.8525633,14,15766,0
45.89423,14,15807,0
45.9358967,14,15847,0
45.9775633,14,15888,2
46.01923,15,15929,0
46.0608967,15,15970,0
46.1025633,15,16011,1
46.14423,15,16052,0
46.1858967,15,16093,0
46.2275633,15,16135,0
46.26923,15,16176,0
46.3108967,16,16217,2
46.3525633,16,16258,5
46.39423,16,16298,1
46.4358967,16,16338,0
46.4775633,16,16379,0
46.51923,16,16418,0
46.5608967,16,16458,0
46.6025633,16,16497,0
46.64423,17,16535,0
46.6858967,17,16573,0
46.7275633,17,16611,1
46.76923,17,16648,0
46.8108967,17,16684,0
46.8525633,17,16720,0
46.89423,17,16755,1
46.9358967,17,16789,3
46.9775633,17,16822,25
47.01923,17,16855,16
47.0608967,17,16887,8
47.1025633,17,16918,30
47.14423,17,16948,26
47.1858967,17,16977,7
47.2275633,16,17005,6
47.26923,16,17033,7
47.3108967,16,17060,0
47.3525633,16,17085,3
47.39423,16,17110,2
47.4358967,16,17135,6
47.4775633,16,17158,28
47.51923,16,17180,18
47.5608967,15,17202,9
47.6025633,15,17223,0
47.64423,15,17243,0
47.6858967,15,17262,3
47.7275633,15,17280,1
47.76923,15,17298,0
47.8108967,15,17315,0
47.8525633,15,17331,0
47.89423,15,17346,0
47.9358967,14,17360,0
47.9775633,14,17373,0
48.01923,14,17386,0
48.0608967,14,17397,0
48.1025633,14,17408,0
48.14423,14,17419,1
48.1858967,14,17428,5
48.2275633,14,17437,2
48.26923,14,17445,2
48.3108967,15,17452,3
48.3525633,15,17459,1
48.39423,15,17465,2
48.4358967,15,17471,0
48.4775633,15,17476,0
48.51923,15,17480,0
48.5608967,15,17484,0
48.6025633,15,17487,0
48.64423,15,17490,0
48.6858967,15,17493,1
48.7275633,15,17495,0
48.76923,15,17497,2
48.8108967,15,17498,2
48.8525633,15,17499,15
48.89423,15,17500,61
48.9358967,15,17500,54
48.9775633,15,17500,57
49.01923,15,17500,10
49.0608967,15,17499,1
49.1025633,15,17499,1
49.14423,15,17498,0
49.1858967,15,17497,0
49.2275633,15,17495,3
49.26923,15,17494,0
49.3108967,15,17492,3
49.3525633,15,17489,0
49.39423,14,17487,1
49.4358967,14,17484,0
49.4775633,14,17481,0
49.51923,14,17477,0
49.5608967,14,17473,0
49.6025633,14,17469,0
49.64423,13,17464,0
49.6858967,13,17459,2
49.7275633,13,17454,0
49.76923,13,17448,0
49.8108967,13,17442,0
49.8525633,13,17436,0
49.89423,13,17429,0
49.9358967,13,17422,1
49.9775633,12,17414,0
50.01923,12,17406,0
50.0608967,12,17398,0
50.1025633,12,17389,15
50.14423,12,17380,50
50.1858967,12,17370,48
50.2275633,12,17361,75
50.26923,12,17351,112
50.3108967,12,17341,97
50.3525633,12,17331,22
50.39423,12,17321,2
50.4358967,12,17310,2
50.4775633,12,17300,9
50.51923,12,17290,4
50.5608967,13,17280,5
50.6025633,13,17270,1
50.64423,13,17260,0
50.6858967,13,17251,0
50.7275633,13,17241,0
50.76923,13,17232,0
50.8108967,13,17224,0
50.8525633,13,17216,1
50.89423,13,17208,0
50.9358967,13,17200,0
50.9775633,13,17193,2
51.01923,13,17187,0
51.0608967,13,17181,0
51.1025633,13,17176,0
51.14423,13,17171,0
51.1858967,13,17167,0
51.2275633,14,17163,2
51.26923,14,17160,0
51.3108967,14,17157,0
51.3525633,14,17155,1
51.39423,14,17153,2
51.4358967,14,17151,3
51.4775633,14,17149,4
51.51923,14,17148,0
51.5608967,14,17147,0
51.6025633,14,17147,0
51.64423,14,17146,0
51.6858967,14,17146,0
51.7275633,14,17146,0
51.76923,14,17147,0
51.8108967,14,17147,0
51.8525633,14,17148,0
51.89423,14,17148,1
51.9358967,14,17149,0
51.9775633,13,17150,0
52.01923,13,17150,0
52.0608967,13,17151,0
52.1025633,13,17152,0
52.14423,13,17153,0
52.1858967,13,17154,2
52.2275633,13,17155,0
52.26923,13,17155,4
52.3108967,13,17156,1
52.3525633,13,17157,2
52.39423,13,17158,0
52.43589670000001,13,17159,0
52.47756329999999,13,17160,0
52.51923000000001,13,17161,2
52.56089670000001,13,17162,1
52.60256329999999,13,17163,2
52.64423000000001,13,17163,10
52.68589670000001,13,17164,2
52.72756329999999,13,17165,4
52.76923000000001,13,17166,0
52.81089670000001,13,17167,0
52.85256329999999,13,17167,0
52.89423000000001,13,17168,0
52.93589670000001,13,17169,2
52.97756329999999,13,17170,2
53.01923000000001,13,17170,4
53.06089670000001,13,17171,25
53.10256329999999,13,17172,54
53.14423000000001,13,17172,85
53.18589670000001,13,17173,194
53.22756329999999,13,17173,264
53.26923000000001,13,17174,173
53.31089670000001,13,17174,54
53.35256329999999,13,17174,12
53.39423000000001,13,17174,1
53.43589670000001,13,17175,0
53.47756329999999,13,17175,0
53.51923000000001,13,17175,2
53.56089670000001,13,17175,2
53.60256329999999,13,17175,0
53.64423000000001,13,17175,0
53.68589670000001,13,17174,0
53.72756329999999,13,17174,0
53.76923000000001,13,17174,0
53.81089670000001,13,17173,0
53.85256329999999,13,17173,0
53.89423000000001,13,17172,0
53.93589670000001,13,17171,0
53.97756329999999,13,17170,0
54.01923000000001,13,17170,0
54.06089670000001,13,17169,0
54.10256329999999,13,17167,0
54.14423000000001,13,17166,0
54.18589670000001,13,17165,0
54.22756329999999,13,17164,0
54.26923000000001,13,17163,0
54.31089670000001,12,17161,0
54.35256329999999,12,17160,0
54.39423000000001,12,17159,0
54.43589670000001,12,17158,0
54.47756329999999,12,17157,0
54.51923000000001,12,17156,0
54.56089670000001,12,17155,0
54.60256329999999,12,17155,0
54.64423000000001,12,17154,0
54.68589670000001,12,17154,0
54.72756329999999,12,17154,0
54.76923000000001,12,17154,0
54.81089670000001,12,17155,0
54.85256329999999,12,17155,1
54.89423000000001,12,17156,0
54.93589670000001,12,17157,0
54.97756329999999,12,17159,0
55.01923000000001,12,17161,0
55.06089670000001,12,17163,0
55.10256329999999,12,17166,13
55.14423000000001,12,17168,0
55.18589670000001,12,17171,1
55.22756329999999,12,17175,2
55.26923000000001,12,17178,4
55.31089670000001,12,17181,2
55.35256329999999,12,17185,3
55.39423000000001,13,17189,27
55.43589670000001,13,17192,76
55.47756329999999,13,17196,77
55.51923000000001,13,17200,31
55.56089670000001,13,17203,46
55.60256329999999,13,17207,14
55.64423000000001,13,17210,4
55.68589670000001,13,17214,0
55.72756329999999,13,17217,0
55.76923000000001,13,17220,0
55.81089670000001,14,17222,0
55.85256329999999,14,17225,0
55.89423000000001,14,17227,0
55.93589670000001,14,17228,0
55.97756329999999,14,17229,0
56.01923000000001,14,17230,0
56.06089670000001,14,17231,0
56.10256329999999,14,17231,0
56.14423000000001,14,17231,0
56.18589670000001,14,17230,0
56.22756329999999,14,17229,0
56.26923000000001,14,17228,0
56.31089670000001,14,17226,0
56.35256329999999,14,17224,1
56.39423000000001,14,17222,0
56.43589670000001,14,17220,0
56.47756329999999,14,17218,0
56.51923000000001,14,17215,0
56.56089670000001,14,17212,0
56.60256329999999,13,17209,0
56.64423000000001,13,17206,0
56.68589670000001,13,17203,0
56.72756329999999,13,17200,0
56.76923000000001,13,17197,0
56.81089670000001,13,17194,7
56.85256329999999,13,17191,35
56.89423000000001,13,17188,26
56.93589670000001,13,17185,54
56.97756329999999,13,17182,64
57.01923000000001,13,17179,0
57.06089670000001,13,17176,16
57.10256329999999,13,17173,6
57.14423000000001,13,17171,8
57.18589670000001,13,17168,0
57.22756329999999,13,17166,7
57.26923000000001,13,17164,10
57.31089670000001,13,17162,3
57.35256329999999,13,17159,0
57.39423000000001,13,17157,3
57.43589670000001,13,17155,0
57.47756329999999,13,17153,0
57.51923000000001,13,17151,0
57.56089670000001,13,17150,0
57.60256329999999,13,17148,0
57.64423000000001,13,17146,0
57.68589670000001,13,17144,0
57.72756329999999,13,17142,0
57.76923000000001,13,17140,0
57.81089670000001,13,17139,0
57.85256329999999,13,17137,0
57.89423000000001,13,17135,0
57.93589670000001,13,17133,0
57.97756329999999,13,17131,0
58.01923000000001,13,17129,0
58.06089670000001,13,17127,0
58.10256329999999,13,17125,0
58.14423000000001,13,17123,0
58.18589670000001,13,17121,0
58.22756329999999,13,17119,0
58.26923000000001,13,17117,0
58.31089670000001,13,17115,0
58.35256329999999,13,17113,3
58.39423000000001,13,17111,0
58.43589670000001,13,17109,2
58.47756329999999,13,17107,0
58.51923000000001,13,17105,0
58.56089670000001,13,17103,1
58.60256329999999,13,17102,0
58.64423000000001,13,17100,0
58.68589670000001,13,17098,0
58.72756329999999,13,17097,0
58.76923000000001,13,17095,0
58.81089670000001,13,17094,0
58.85256329999999,13,17093,0
58.89423000000001,12,17092,0
58.93589670000001,12,17091,0
58.97756329999999,12,17090,0
59.01923000000001,13,17090,4
59.06089670000001,13,17089,10
59.10256329999999,13,17089,12
59.14423000000001,13,17089,16
59.18589670000001,13,17089,13
59.22756329999999,13,17090,11
59.26923000000001,13,17090,100
59.31089670000001,13,17091,71
59.35256329999999,13,17093,64
59.39423000000001,13,17094,105
59.43589670000001,13,17096,48
59.47756329999999,13,17099,42
59.51923000000001,13,17102,4
59.56089670000001,13,17105,5
59.60256329999999,13,17109,3
59.64423000000001,13,17113,1
59.68589670000001,13,17117,4
59.72756329999999,13,17122,0
59.76923000000001,13,17128,0
59.81089670000001,14,17134,0
59.85256329999999,14,17141,0
59.89423000000001,14,17148,0
59.93589670000001,14,17156,0
59.97756329999999,14,17165,0
60.01923000000001,14,17174,0
60.06089670000001,14,17184,0
60.10256329999999,14,17195,0
60.14423000000001,14,17206,0
60.18589670000001,14,17217,0
60.22756329999999,14,17229,0
60.26923000000001,14,17242,0
60.31089670000001,14,17254,0
60.35256329999999,14,17267,0
60.39423000000001,14,17280,0
60.43589670000001,14,17294,0
60.47756329999999,14,17307,2
60.51923000000001,14,17320,2
60.56089670000001,14,17334,0
60.60256329999999,14,17347,0
60.64423000000001,14,17360,0
60.68589670000001,14,17373,0
60.72756329999999,14,17386,21
60.76923000000001,14,17398,59
60.81089670000001,14,17411,14
60.85256329999999,14,17422,30
60.89423000000001,14,17434,5
60.93589670000001,14,17444,0
60.97756329999999,14,17455,0
61.01923000000001,14,17464,0
61.06089670000001,14,17473,0
61.10256329999999,14,17482,0
61.14423000000001,14,17490,0
61.18589670000001,14,17497,0
61.22756329999999,14,17503,2
61.26923000000001,14,17509,0
61.31089670000001,14,17515,2
61.35256329999999,14,17520,1
61.39423000000001,14,17525,1
61.43589670000001,13,17529,4
61.47756329999999,13,17533,0
61.51923000000001,13,17536,0
61.56089670000001,13,17539,2
61.60256329999999,13,17541,1
61.64423000000001,13,17543,0
61.68589670000001,13,17545,1
61.72756329999999,13,17547,0
61.76923000000001,13,17548,0
61.81089670000001,13,17549,0
61.85256329999999,13,17550,0
61.89423000000001,13,17550,0
61.93589670000001,13,17550,0
61.97756329999999,13,17550,0
62.01923000000001,13,17550,0
62.06089670000001,13,17550,2
62.10256329999999,12,17549,0
62.14423000000001,12,17548,1
62.18589670000001,12,17547,10
62.22756329999999,12,17547,34
62.26923000000001,12,17545,47
62.31089670000001,12,17544,61
62.35256329999999,12,17543,100
62.39423000000001,12,17542,44
62.43589670000001,12,17540,44
62.47756329999999,12,17539,59
62.51923000000001,12,17537,14
62.56089670000001,12,17536,2
62.60256329999999,12,17534,4
62.64423000000001,12,17533,4
62.68589670000001,12,17531,0
62.72756329999999,12,17529,0
62.76923000000001,12,17528,0
62.81089670000001,12,17526,0
62.85256329999999,12,17525,0
62.89423000000001,12,17523,3
62.93589670000001,12,17522,11
62.97756329999999,12,17521,0
63.01923000000001,12,17519,0
63.06089670000001,12,17518,5
63.10256329999999,12,17517,3
63.14423000000001,12,17516,0
63.18589670000001,12,17515,0
63.22756329999999,12,17515,2
63.26923000000001,12,17514,2
63.31089670000001,13,17513,0
63.35256329999999,13,17513,1
63.39423000000001,13,17513,0
63.43589670000001,13,17512,0
63.47756329999999,13,17512,9
63.51923000000001,13,17512,18
63.56089670000001,13,17512,12
63.60256329999999,13,17512,22
63.64423000000001,13,17513,16
63.68589670000001,13,17513,14
63.72756329999999,13,17514,4
63.76923000000001,14,17514,0
63.81089670000001,14,17515,2
63.85256329999999,14,17516,3
63.89423000000001,14,17517,1
63.93589670000001,14,17518,4
63.97756329999999,14,17519,10
