time,births,population,reported_cases
44.01923,36,42989,0
44.0608967,35,42923,4
44.1025633,34,42859,0
44.14423,34,42796,1
44.1858967,33,42734,6
44.2275633,33,42675,3
44.26923,32,42617,0
44.3108967,32,42561,2
44.3525633,32,42507,2
44.39423,31,42456,1
44.4358967,31,42407,4
44.4775633,31,42360,15
44.51923,31,42316,18
44.5608967,31,42274,2
44.6025633,31,42236,0
44.64423,31,42200,3
44.6858967,31,42167,0
44.7275633,31,42137,0
44.76923,31,42111,0
44.8108967,31,42088,2
44.8525633,31,42069,0
44.89423,31,42053,3
44.9358967,32,42041,3
44.9775633,32,42033,2
45.01923,32,42029,2
45.0608967,32,42028,29
45.1025633,33,42032,118
45.14423,33,42040,225
45.1858967,33,42052,144
45.2275633,34,42068,192
45.26923,34,42087,51
45.3108967,34,42111,32
45.3525633,35,42139,11
45.39423,35,42171,4
45.4358967,35,42206,4
45.4775633,36,42246,0
45.51923,36,42289,0
45.5608967,36,42336,0
45.6025633,37,42388,0
45.64423,37,42443,0
45.6858967,37,42502,0
45.7275633,38,42565,0
45.76923,38,42631,0
45.8108967,38,42702,0
45.8525633,38,42776,0
45.89423,39,42854,0
45.9358967,39,42936,0
45.9775633,39,43022,0
46.01923,39,43112,0
46.0608967,39,43205,0
46.1025633,39,43301,1
46.14423,40,43401,0
46.1858967,40,43502,0
46.2275633,40,43606,0
46.26923,40,43712,2
46.3108967,40,43818,0
46.3525633,40,43926,0
46.39423,40,44034,0
46.4358967,40,44143,0
46.4775633,40,44251,4
46.51923,40,44358,0
46.5608967,40,44465,3
46.6025633,40,44570,1
46.64423,39,44674,2
46.6858967,39,44775,2
46.7275633,39,44874,0
46.76923,39,44969,0
46.8108967,39,45062,3
46.8525633,39,45151,2
46.89423,38,45236,8
46.9358967,38,45316,16
46.9775633,38,45391,0
47.01923,38,45462,0
47.0608967,38,45527,2
47.1025633,37,45587,19
47.14423,37,45641,9
47.1858967,37,45691,14
47.2275633,37,45737,11
47.26923,36,45777,3
47.3108967,36,45814,9
47.3525633,36,45846,6
47.39423,36,45874,11
47.4358967,35,45898,40
47.4775633,35,45919,27
47.51923,35,45936,10
47.5608967,34,45950,10
47.6025633,34,45960,0
47.64423,34,45967,0
47.6858967,34,45972,0
47.7275633,33,45974,0
47.76923,33,45973,0
47.8108967,33,45970,0
47.8525633,33,45964,0
47.89423,33,45957,0
47.9358967,32,45948,0
47.9775633,32,45937,0
48.01923,32,45924,2
48.0608967,32,45910,0
48.1025633,32,45895,0
48.14423,32,45880,2
48.1858967,31,45865,0
48.2275633,31,45849,2
48.26923,31,45835,7
48.3108967,31,45822,6
48.3525633,31,45810,1
48.39423,31,45800,0
48.4358967,31,45793,0
48.4775633,31,45788,0
48.51923,31,45787,0
48.5608967,31,45789,6
48.6025633,31,45795,1
48.64423,31,45805,0
48.6858967,31,45821,3
48.7275633,31,45841,0
48.76923,31,45867,11
48.8108967,31,45899,0
48.8525633,31,45937,1
48.89423,31,45982,2
48.9358967,31,46035,9
48.9775633,31,46094,11
49.01923,31,46162,25
49.0608967,30,46238,37
49.1025633,30,46321,59
49.14423,30,46411,114
49.1858967,30,46507,27
49.2275633,30,46608,28
49.26923,30,46714,13
49.3108967,30,46823,17
49.3525633,30,46937,13
49.39423,30,47053,16
49.4358967,30,47171,11
49.4775633,30,47290,7
49.51923,30,47411,2
49.5608967,30,47531,4
49.6025633,30,47652,1
49.64423,30,47771,3
49.6858967,30,47888,0
49.7275633,30,48003,0
49.76923,30,48115,0
49.8108967,30,48223,0
49.8525633,30,48327,0
49.89423,30,48426,0
49.9358967,30,48519,0
49.9775633,30,48606,0
50.01923,30,48686,0
50.0608967,30,48759,0
50.1025633,30,48825,0
50.14423,30,48885,0
50.1858967,30,48939,0
50.2275633,30,48987,0
50.26923,30,49030,0
50.3108967,30,49069,2
50.3525633,30,49102,2
50.39423,30,49131,9
50.4358967,30,49157,59
50.4775633,30,49179,46
50.51923,30,49198,51
50.5608967,30,49214,10
50.6025633,30,49228,20
50.64423,30,49240,6
50.6858967,31,49250,4
50.7275633,31,49259,2
50.76923,31,49266,4
50.8108967,31,49274,57
50.8525633,31,49281,95
50.89423,31,49288,33
50.9358967,31,49296,39
50.9775633,31,49305,37
51.01923,31,49315,56
51.0608967,31,49326,11
51.1025633,31,49339,13
51.14423,31,49354,47
51.1858967,31,49371,87
51.2275633,31,49390,56
51.26923,31,49411,54
51.3108967,31,49435,50
51.3525633,31,49461,85
51.39423,31,49490,42
51.4358967,31,49521,36
51.4775633,31,49556,23
51.51923,31,49594,0
51.5608967,31,49634,2
51.6025633,31,49679,6
51.64423,31,49727,1
51.6858967,31,49778,1
51.7275633,31,49833,0
51.76923,31,49893,0
51.8108967,31,49956,2
51.8525633,31,50024,2
51.89423,31,50096,1
51.9358967,31,50173,0
51.9775633,31,50254,0
52.01923,31,50340,0
52.0608967,32,50431,0
52.1025633,32,50527,1
52.14423,32,50626,2
52.1858967,32,50728,0
52.2275633,32,50833,2
52.26923,32,50941,3
52.3108967,32,51051,2
52.3525633,32,51163,3
52.39423,32,51276,0
52.43589670000001,32,51390,0
52.47756329999999,32,51504,3
52.51923000000001,32,51618,4
52.56089670000001,33,51731,12
52.60256329999999,33,51843,0
52.64423000000001,33,51954,0
52.68589670000001,33,52063,1
52.72756329999999,33,52170,0
52.76923000000001,33,52274,0
52.81089670000001,33,52375,0
52.85256329999999,33,52472,11
52.89423000000001,33,52565,64
52.93589670000001,33,52654,97
52.97756329999999,34,52737,13
53.01923000000001,34,52815,74
53.06089670000001,34,52888,60
53.10256329999999,34,52956,227
53.14423000000001,34,53020,349
53.18589670000001,34,53079,186
53.22756329999999,34,53134,72
53.26923000000001,34,53186,25
53.31089670000001,34,53236,13
53.35256329999999,34,53283,7
53.39423000000001,35,53328,7
53.43589670000001,35,53371,0
53.47756329999999,35,53413,9
53.51923000000001,35,53454,0
53.56089670000001,35,53496,0
53.60256329999999,35,53537,0
53.64423000000001,35,53579,0
53.68589670000001,35,53622,3
53.72756329999999,35,53666,0
53.76923000000001,35,53712,0
53.81089670000001,36,53760,0
53.85256329999999,36,53811,0
53.89423000000001,36,53866,1
53.93589670000001,36,53923,0
53.97756329999999,36,53985,0
54.01923000000001,36,54051,0
54.06089670000001,36,54122,0
54.10256329999999,36,54196,3
54.14423000000001,37,54274,0
54.18589670000001,37,54355,0
54.22756329999999,37,54439,1
54.26923000000001,37,54525,0
54.31089670000001,37,54613,0
54.35256329999999,37,54703,0
54.39423000000001,37,54793,0
54.43589670000001,38,54884,0
54.47756329999999,38,54975,0
54.51923000000001,38,55065,0
54.56089670000001,38,55155,0
54.60256329999999,38,55243,0
54.64423000000001,38,55330,2
54.68589670000001,38,55415,0
54.72756329999999,39,55497,0
54.76923000000001,39,55576,0
54.81089670000001,39,55652,0
54.85256329999999,39,55723,1
54.89423000000001,39,55791,0
54.93589670000001,39,55854,4
54.97756329999999,39,55911,0
55.01923000000001,39,55963,4
55.06089670000001,40,56010,6
55.10256329999999,40,56051,3
55.14423000000001,40,56088,11
55.18589670000001,40,56121,25
55.22756329999999,40,56150,152
55.26923000000001,40,56177,89
55.31089670000001,40,56201,85
55.35256329999999,40,56224,77
55.39423000000001,40,56245,127
55.43589670000001,40,56265,301
55.47756329999999,40,56286,154
55.51923000000001,41,56307,56
55.56089670000001,41,56328,21
55.60256329999999,41,56351,39
55.64423000000001,41,56376,3
55.68589670000001,41,56404,1
55.72756329999999,41,56435,0
55.76923000000001,41,56469,2
55.81089670000001,41,56508,0
55.85256329999999,41,56551,0
55.89423000000001,41,56599,0
55.93589670000001,41,56654,0
55.97756329999999,42,56715,0
56.01923000000001,42,56782,0
56.06089670000001,42,56857,0
56.10256329999999,42,56937,0
56.14423000000001,42,57024,1
56.18589670000001,42,57117,0
