time,births,population,reported_cases
44.01923,10,9165,0
44.0608967,9,9137,0
44.1025633,9,9111,0
44.14423,9,9088,0
44.1858967,9,9068,0
44.2275633,9,9050,0
44.26923,9,9035,0
44.3108967,9,9022,2
44.3525633,9,9012,0
44.39423,8,9003,0
44.4358967,8,8997,0
44.4775633,8,8993,0
44.51923,8,8991,0
44.5608967,8,8991,0
44.6025633,8,8993,0
44.64423,8,8996,0
44.6858967,8,9001,0
44.7275633,8,9007,0
44.76923,8,9015,0
44.8108967,8,9025,0
44.8525633,8,9035,0
44.89423,8,9047,0
44.9358967,8,9060,0
44.9775633,8,9074,1
45.01923,8,9089,0
45.0608967,8,9105,3
45.1025633,8,9122,24
45.14423,8,9139,41
45.1858967,8,9157,47
45.2275633,8,9176,11
45.26923,8,9195,4
45.3108967,8,9215,0
45.3525633,8,9236,0
45.39423,8,9257,0
45.4358967,8,9278,1
45.4775633,8,9299,0
45.51923,8,9321,0
45.5608967,8,9343,0
45.6025633,8,9365,0
45.64423,8,9387,0
45.6858967,8,9409,0
45.7275633,8,9431,0
45.76923,9,9453,0
45.8108967,9,9474,0
45.8525633,9,9496,0
45.89423,9,9517,0
45.9358967,9,9538,0
45.9775633,9,9558,0
46.01923,9,9578,0
46.0608967,9,9598,0
46.1025633,9,9616,0
46.14423,9,9635,0
46.1858967,9,9653,0
46.2275633,9,9670,0
46.26923,9,9688,2
46.3108967,9,9704,0
46.3525633,9,9721,0
46.39423,9,9737,0
46.4358967,10,9752,1
46.4775633,10,9768,0
46.51923,10,9783,0
46.5608967,10,9798,0
46.6025633,10,9812,0
46.64423,10,9826,0
46.6858967,10,9840,0
46.7275633,10,9854,0
46.76923,10,9868,0
46.8108967,10,9881,0
46.8525633,10,9894,0
46.89423,10,9907,0
46.9358967,10,9920,0
46.9775633,10,9933,0
47.01923,10,9946,0
47.0608967,10,9959,15
47.1025633,10,9971,18
47.14423,10,9983,14
47.1858967,10,9996,5
47.2275633,10,10008,2
47.26923,10,10020,6
47.3108967,10,10031,0
47.3525633,10,10042,1
47.39423,10,10054,0
47.4358967,10,10064,0
47.4775633,10,10075,24
47.51923,10,10085,0
47.5608967,10,10095,1
47.6025633,10,10104,0
47.64423,10,10113,0
47.6858967,10,10122,0
47.7275633,10,10130,0
47.76923,9,10137,0
47.8108967,9,10144,0
47.8525633,9,10151,0
47.89423,9,10157,0
47.9358967,9,10163,0
47.9775633,9,10168,0
48.01923,9,10172,0
48.0608967,9,10176,0
48.1025633,9,10179,0
48.14423,9,10182,0
48.1858967,9,10184,0
48.2275633,9,10186,2
48.26923,9,10187,0
48.3108967,9,10188,0
48.3525633,9,10189,0
48.39423,9,10189,0
48.4358967,9,10190,3
48.4775633,9,10190,8
48.51923,9,10190,0
48.5608967,9,10190,9
48.6025633,8,10191,3
48.64423,8,10191,1
48.6858967,8,10191,0
48.7275633,8,10191,0
48.76923,8,10192,0
48.8108967,8,10193,0
48.8525633,8,10194,0
48.89423,8,10195,0
48.9358967,8,10197,0
48.9775633,8,10199,0
49.01923,8,10201,0
49.0608967,8,10204,0
49.1025633,8,10208,0
49.14423,8,10212,3
49.1858967,8,10216,0
49.2275633,8,10221,2
49.26923,8,10226,4
49.3108967,8,10232,3
49.3525633,8,10239,4
49.39423,8,10245,2
49.4358967,8,10253,1
49.4775633,8,10261,0
49.51923,8,10269,2
49.5608967,8,10278,0
49.6025633,8,10287,0
